31 33 33
26 10 19 minecraft:nether_wart_block
26 10 20 minecraft:nether_wart_block
26 10 21 minecraft:nether_wart_block
26 10 22 minecraft:nether_wart_block
26 10 23 minecraft:nether_wart_block
26 10 25 minecraft:nether_wart_block
26 10 27 minecraft:crimson_stem[axis="y"]
26 10 28 minecraft:nether_wart_block
26 10 29 minecraft:nether_wart_block
26 11 0 minecraft:netherrack
26 11 1 minecraft:netherrack
26 11 2 minecraft:netherrack
26 11 3 minecraft:netherrack
26 11 19 minecraft:nether_wart_block
26 11 20 minecraft:weeping_vines[age="23"]
26 11 23 minecraft:nether_wart_block
26 11 25 minecraft:nether_wart_block
26 11 26 minecraft:nether_wart_block
26 11 27 minecraft:crimson_stem[axis="y"]
26 11 29 minecraft:nether_wart_block
26 12 0 minecraft:netherrack
26 12 1 minecraft:netherrack
26 12 2 minecraft:netherrack
26 12 20 minecraft:nether_wart_block
26 12 21 minecraft:nether_wart_block
26 12 22 minecraft:nether_wart_block
26 12 26 minecraft:nether_wart_block
26 12 27 minecraft:nether_wart_block
26 12 28 minecraft:nether_wart_block
26 13 0 minecraft:netherrack
26 13 1 minecraft:netherrack
26 13 2 minecraft:netherrack
26 14 0 minecraft:netherrack
26 14 1 minecraft:netherrack
26 14 2 minecraft:netherrack
26 14 14 minecraft:nether_wart_block
26 15 0 minecraft:netherrack
26 15 1 minecraft:nether_quartz_ore
26 15 2 minecraft:nether_quartz_ore
26 15 14 minecraft:nether_wart_block
26 16 0 minecraft:netherrack
26 16 1 minecraft:netherrack
26 16 2 minecraft:nether_quartz_ore
26 16 3 minecraft:netherrack
26 16 14 minecraft:nether_wart_block
26 16 15 minecraft:nether_wart_block
26 17 0 minecraft:netherrack
26 17 1 minecraft:netherrack
26 17 2 minecraft:nether_quartz_ore
26 17 3 minecraft:netherrack
26 17 4 minecraft:netherrack
26 17 11 minecraft:nether_wart_block
26 17 12 minecraft:nether_wart_block
26 17 13 minecraft:nether_wart_block
26 17 14 minecraft:nether_wart_block
26 17 15 minecraft:nether_wart_block
26 18 0 minecraft:netherrack
26 18 1 minecraft:netherrack
26 18 2 minecraft:netherrack
26 18 3 minecraft:netherrack
26 18 4 minecraft:netherrack
26 18 5 minecraft:netherrack
26 18 12 minecraft:nether_wart_block
26 18 13 minecraft:nether_wart_block
26 18 14 minecraft:nether_wart_block
26 18 15 minecraft:nether_wart_block
26 19 0 minecraft:netherrack
26 19 1 minecraft:netherrack
26 19 2 minecraft:netherrack
26 19 3 minecraft:netherrack
26 19 4 minecraft:netherrack
26 19 5 minecraft:netherrack
26 19 6 minecraft:netherrack
26 19 11 minecraft:nether_wart_block
26 19 12 minecraft:nether_wart_block
26 19 13 minecraft:nether_wart_block
26 19 14 minecraft:nether_wart_block
26 19 15 minecraft:nether_wart_block
26 20 0 minecraft:netherrack
26 20 1 minecraft:netherrack
26 20 2 minecraft:netherrack
26 20 3 minecraft:netherrack
26 20 4 minecraft:netherrack
26 20 5 minecraft:netherrack
26 20 6 minecraft:netherrack
26 20 7 minecraft:netherrack
26 20 8 minecraft:netherrack
26 21 0 minecraft:netherrack
26 21 1 minecraft:netherrack
26 21 2 minecraft:netherrack
26 21 3 minecraft:netherrack
26 21 4 minecraft:netherrack
26 21 5 minecraft:netherrack
26 21 6 minecraft:netherrack
26 21 7 minecraft:netherrack
26 21 8 minecraft:netherrack
26 21 9 minecraft:netherrack
26 21 10 minecraft:netherrack
26 22 0 minecraft:netherrack
26 22 1 minecraft:netherrack
26 22 2 minecraft:netherrack
26 22 3 minecraft:netherrack
26 22 4 minecraft:netherrack
26 22 5 minecraft:netherrack
26 22 6 minecraft:netherrack
26 22 7 minecraft:netherrack
26 22 8 minecraft:netherrack
26 22 9 minecraft:netherrack
26 22 10 minecraft:netherrack
26 22 11 minecraft:netherrack
26 22 12 minecraft:netherrack
26 23 0 minecraft:netherrack
26 23 1 minecraft:netherrack
26 23 2 minecraft:netherrack
26 23 5 minecraft:netherrack
26 23 6 minecraft:netherrack
26 23 7 minecraft:netherrack
26 23 8 minecraft:netherrack
26 23 9 minecraft:netherrack
26 23 10 minecraft:netherrack
26 23 11 minecraft:netherrack
26 23 12 minecraft:netherrack
26 23 13 minecraft:netherrack
26 23 14 minecraft:netherrack
26 23 15 minecraft:netherrack
26 23 16 minecraft:netherrack
26 23 24 minecraft:netherrack
26 23 25 minecraft:netherrack
26 23 26 minecraft:netherrack
26 23 27 minecraft:netherrack
26 23 28 minecraft:netherrack
26 23 29 minecraft:netherrack
26 23 30 minecraft:netherrack
26 23 32 minecraft:netherrack
26 24 6 minecraft:netherrack
26 24 7 minecraft:netherrack
26 24 8 minecraft:netherrack
26 24 9 minecraft:netherrack
26 24 10 minecraft:netherrack
26 24 11 minecraft:netherrack
26 24 12 minecraft:netherrack
26 24 13 minecraft:netherrack
26 24 14 minecraft:netherrack
26 24 15 minecraft:netherrack
26 24 16 minecraft:netherrack
26 24 17 minecraft:netherrack
26 24 18 minecraft:netherrack
26 24 19 minecraft:netherrack
26 24 20 minecraft:netherrack
26 24 21 minecraft:netherrack
26 24 22 minecraft:netherrack
26 24 23 minecraft:netherrack
26 24 24 minecraft:netherrack
26 24 25 minecraft:netherrack
26 24 26 minecraft:netherrack
26 24 27 minecraft:netherrack
26 24 28 minecraft:netherrack
26 24 29 minecraft:netherrack
26 24 30 minecraft:netherrack
26 24 31 minecraft:netherrack
26 24 32 minecraft:netherrack
26 25 8 minecraft:netherrack
26 25 9 minecraft:netherrack
26 25 10 minecraft:netherrack
26 25 11 minecraft:netherrack
26 25 12 minecraft:netherrack
26 25 13 minecraft:netherrack
26 25 14 minecraft:netherrack
26 25 15 minecraft:netherrack
26 25 16 minecraft:netherrack
26 25 17 minecraft:netherrack
26 25 18 minecraft:netherrack
26 25 19 minecraft:netherrack
26 25 20 minecraft:netherrack
26 25 21 minecraft:netherrack
26 25 22 minecraft:netherrack
26 25 23 minecraft:netherrack
26 25 24 minecraft:netherrack
26 25 25 minecraft:netherrack
26 25 26 minecraft:netherrack
26 25 27 minecraft:netherrack
26 25 28 minecraft:netherrack
26 25 29 minecraft:netherrack
26 25 30 minecraft:netherrack
26 25 31 minecraft:netherrack
26 25 32 minecraft:netherrack
26 26 10 minecraft:netherrack
26 26 11 minecraft:netherrack
26 26 12 minecraft:netherrack
26 26 13 minecraft:netherrack
26 26 14 minecraft:netherrack
26 26 15 minecraft:netherrack
26 26 16 minecraft:netherrack
26 26 17 minecraft:netherrack
26 26 18 minecraft:netherrack
26 26 19 minecraft:netherrack
26 26 20 minecraft:netherrack
26 26 21 minecraft:netherrack
26 26 22 minecraft:netherrack
26 26 23 minecraft:netherrack
26 26 24 minecraft:netherrack
26 26 25 minecraft:netherrack
26 26 26 minecraft:netherrack
26 26 27 minecraft:netherrack
26 26 28 minecraft:netherrack
26 26 29 minecraft:netherrack
26 26 30 minecraft:netherrack
26 26 31 minecraft:netherrack
26 26 32 minecraft:netherrack
26 27 14 minecraft:netherrack
26 27 15 minecraft:netherrack
26 27 16 minecraft:netherrack
26 27 17 minecraft:netherrack
26 27 18 minecraft:netherrack
26 27 19 minecraft:netherrack
26 27 20 minecraft:netherrack
26 27 21 minecraft:netherrack
26 27 22 minecraft:netherrack
26 27 23 minecraft:netherrack
26 27 24 minecraft:netherrack
26 27 25 minecraft:netherrack
26 27 26 minecraft:netherrack
26 27 27 minecraft:netherrack
26 27 28 minecraft:netherrack
26 27 29 minecraft:netherrack
26 27 30 minecraft:netherrack
26 27 31 minecraft:netherrack
26 27 32 minecraft:netherrack
26 28 17 minecraft:netherrack
26 28 18 minecraft:netherrack
26 28 19 minecraft:netherrack
26 28 20 minecraft:netherrack
26 28 21 minecraft:netherrack
26 28 22 minecraft:netherrack
26 28 24 minecraft:netherrack
26 28 25 minecraft:netherrack
26 28 26 minecraft:netherrack
26 28 28 minecraft:netherrack
26 28 29 minecraft:netherrack
26 28 30 minecraft:netherrack
26 28 31 minecraft:netherrack
26 28 32 minecraft:netherrack
27 0 0 minecraft:netherrack
27 0 1 minecraft:netherrack
27 0 2 minecraft:netherrack
27 0 3 minecraft:netherrack
27 0 4 minecraft:netherrack
27 0 5 minecraft:netherrack
27 0 6 minecraft:netherrack
27 0 7 minecraft:netherrack
27 0 8 minecraft:netherrack
27 0 9 minecraft:netherrack
27 0 10 minecraft:netherrack
27 0 11 minecraft:netherrack
27 0 12 minecraft:netherrack
27 0 13 minecraft:netherrack
27 0 14 minecraft:netherrack
27 0 15 minecraft:netherrack
27 0 16 minecraft:netherrack
27 0 17 minecraft:netherrack
27 0 18 minecraft:netherrack
27 0 19 minecraft:netherrack
27 0 20 minecraft:netherrack
27 0 21 minecraft:netherrack
27 0 22 minecraft:netherrack
27 0 23 minecraft:netherrack
27 0 24 minecraft:netherrack
27 0 25 minecraft:netherrack
27 0 26 minecraft:netherrack
27 0 27 minecraft:netherrack
27 0 28 minecraft:netherrack
27 0 29 minecraft:netherrack
27 0 30 minecraft:netherrack
27 0 31 minecraft:netherrack
27 0 32 minecraft:netherrack
27 1 0 minecraft:netherrack
27 1 1 minecraft:netherrack
27 1 2 minecraft:netherrack
27 1 3 minecraft:netherrack
27 1 4 minecraft:netherrack
27 1 5 minecraft:netherrack
27 1 6 minecraft:netherrack
27 1 7 minecraft:netherrack
27 1 8 minecraft:netherrack
27 1 9 minecraft:netherrack
27 1 10 minecraft:netherrack
27 1 11 minecraft:netherrack
27 1 12 minecraft:netherrack
27 1 13 minecraft:netherrack
27 1 14 minecraft:netherrack
27 1 15 minecraft:netherrack
27 1 16 minecraft:netherrack
27 1 17 minecraft:netherrack
27 1 18 minecraft:netherrack
27 1 19 minecraft:netherrack
27 1 20 minecraft:netherrack
27 1 21 minecraft:netherrack
27 1 22 minecraft:netherrack
27 1 23 minecraft:netherrack
27 1 24 minecraft:netherrack
27 1 25 minecraft:netherrack
27 1 26 minecraft:netherrack
27 1 27 minecraft:netherrack
27 1 28 minecraft:netherrack
27 1 29 minecraft:netherrack
27 1 30 minecraft:netherrack
27 1 31 minecraft:netherrack
27 1 32 minecraft:netherrack
27 2 0 minecraft:netherrack
27 2 1 minecraft:netherrack
27 2 2 minecraft:netherrack
27 2 3 minecraft:netherrack
27 2 4 minecraft:netherrack
27 2 5 minecraft:netherrack
27 2 6 minecraft:netherrack
27 2 7 minecraft:netherrack
27 2 8 minecraft:netherrack
27 2 9 minecraft:netherrack
27 2 10 minecraft:netherrack
27 2 11 minecraft:netherrack
27 2 12 minecraft:netherrack
27 2 13 minecraft:netherrack
27 2 14 minecraft:netherrack
27 2 15 minecraft:netherrack
27 2 16 minecraft:netherrack
27 2 17 minecraft:netherrack
27 2 18 minecraft:netherrack
27 2 19 minecraft:netherrack
27 2 20 minecraft:netherrack
27 2 21 minecraft:netherrack
27 2 22 minecraft:netherrack
27 2 23 minecraft:netherrack
27 2 24 minecraft:netherrack
27 2 25 minecraft:netherrack
27 2 26 minecraft:netherrack
27 2 27 minecraft:netherrack
27 2 28 minecraft:crimson_nylium
27 2 29 minecraft:crimson_nylium
27 2 30 minecraft:netherrack
27 2 31 minecraft:netherrack
27 2 32 minecraft:netherrack
27 3 0 minecraft:netherrack
27 3 1 minecraft:netherrack
27 3 2 minecraft:netherrack
27 3 3 minecraft:netherrack
27 3 4 minecraft:netherrack
27 3 5 minecraft:netherrack
27 3 6 minecraft:netherrack
27 3 7 minecraft:netherrack
27 3 8 minecraft:netherrack
27 3 10 minecraft:netherrack
27 3 11 minecraft:netherrack
27 3 12 minecraft:netherrack
27 3 13 minecraft:netherrack
27 3 14 minecraft:netherrack
27 3 15 minecraft:netherrack
27 3 16 minecraft:netherrack
27 3 17 minecraft:netherrack
27 3 18 minecraft:netherrack
27 3 19 minecraft:netherrack
27 3 20 minecraft:netherrack
27 3 21 minecraft:netherrack
27 3 22 minecraft:netherrack
27 3 23 minecraft:netherrack
27 3 24 minecraft:netherrack
27 3 25 minecraft:crimson_nylium
27 3 26 minecraft:crimson_nylium
27 3 27 minecraft:crimson_nylium
27 3 28 minecraft:crimson_roots
27 3 29 minecraft:crimson_roots
27 3 32 minecraft:netherrack
27 4 0 minecraft:netherrack
27 4 1 minecraft:netherrack
27 4 2 minecraft:netherrack
27 4 3 minecraft:netherrack
27 4 4 minecraft:netherrack
27 4 5 minecraft:netherrack
27 4 6 minecraft:netherrack
27 4 7 minecraft:netherrack
27 4 8 minecraft:netherrack
27 4 9 minecraft:netherrack
27 4 10 minecraft:netherrack
27 4 11 minecraft:netherrack
27 4 12 minecraft:netherrack
27 4 13 minecraft:netherrack
27 4 14 minecraft:netherrack
27 4 15 minecraft:netherrack
27 4 16 minecraft:netherrack
27 4 17 minecraft:netherrack
27 4 18 minecraft:netherrack
27 4 19 minecraft:netherrack
27 4 20 minecraft:netherrack
27 4 21 minecraft:netherrack
27 4 22 minecraft:netherrack
27 4 23 minecraft:netherrack
27 4 24 minecraft:crimson_nylium
27 4 25 minecraft:crimson_roots
27 4 26 minecraft:crimson_roots
27 4 27 minecraft:crimson_roots
27 5 0 minecraft:netherrack
27 5 1 minecraft:netherrack
27 5 2 minecraft:netherrack
27 5 3 minecraft:netherrack
27 5 4 minecraft:netherrack
27 5 5 minecraft:netherrack
27 5 6 minecraft:netherrack
27 5 7 minecraft:netherrack
27 5 8 minecraft:netherrack
27 5 9 minecraft:netherrack
27 5 10 minecraft:netherrack
27 5 11 minecraft:netherrack
27 5 12 minecraft:netherrack
27 5 13 minecraft:netherrack
27 5 14 minecraft:netherrack
27 5 15 minecraft:netherrack
27 5 16 minecraft:netherrack
27 5 17 minecraft:netherrack
27 5 18 minecraft:netherrack
27 5 19 minecraft:netherrack
27 5 20 minecraft:netherrack
27 5 21 minecraft:crimson_nylium
27 5 22 minecraft:crimson_nylium
27 5 23 minecraft:nether_wart_block
27 6 0 minecraft:netherrack
27 6 1 minecraft:netherrack
27 6 2 minecraft:netherrack
27 6 3 minecraft:netherrack
27 6 4 minecraft:netherrack
27 6 5 minecraft:netherrack
27 6 6 minecraft:netherrack
27 6 7 minecraft:netherrack
27 6 8 minecraft:netherrack
27 6 9 minecraft:netherrack
27 6 10 minecraft:netherrack
27 6 11 minecraft:netherrack
27 6 12 minecraft:netherrack
27 6 13 minecraft:netherrack
27 6 14 minecraft:netherrack
27 6 15 minecraft:netherrack
27 6 16 minecraft:netherrack
27 6 17 minecraft:netherrack
27 6 18 minecraft:netherrack
27 6 19 minecraft:netherrack
27 6 20 minecraft:crimson_nylium
27 6 21 minecraft:warped_fungus
27 6 23 minecraft:nether_wart_block
27 7 0 minecraft:netherrack
27 7 1 minecraft:netherrack
27 7 2 minecraft:netherrack
27 7 3 minecraft:netherrack
27 7 4 minecraft:netherrack
27 7 5 minecraft:netherrack
27 7 6 minecraft:netherrack
27 7 7 minecraft:netherrack
27 7 8 minecraft:netherrack
27 7 9 minecraft:netherrack
27 7 10 minecraft:netherrack
27 7 11 minecraft:netherrack
27 7 12 minecraft:netherrack
27 7 13 minecraft:netherrack
27 7 14 minecraft:netherrack
27 7 15 minecraft:netherrack
27 7 16 minecraft:crimson_nylium
27 7 17 minecraft:crimson_nylium
27 7 18 minecraft:crimson_nylium
27 7 19 minecraft:nether_wart_block
27 7 20 minecraft:weeping_vines[age="24"]
27 7 27 minecraft:weeping_vines[age="25"]
27 8 0 minecraft:netherrack
27 8 1 minecraft:netherrack
27 8 2 minecraft:netherrack
27 8 3 minecraft:netherrack
27 8 4 minecraft:netherrack
27 8 5 minecraft:netherrack
27 8 6 minecraft:netherrack
27 8 7 minecraft:netherrack
27 8 8 minecraft:netherrack
27 8 9 minecraft:netherrack
27 8 10 minecraft:netherrack
27 8 11 minecraft:netherrack
27 8 12 minecraft:crimson_nylium
27 8 13 minecraft:crimson_nylium
27 8 14 minecraft:crimson_nylium
27 8 15 minecraft:crimson_nylium
27 8 19 minecraft:nether_wart_block
27 8 20 minecraft:weeping_vines_plant
27 8 21 minecraft:nether_wart_block
27 8 22 minecraft:nether_wart_block
27 8 23 minecraft:nether_wart_block
27 8 27 minecraft:weeping_vines_plant
27 9 0 minecraft:netherrack
27 9 1 minecraft:netherrack
27 9 2 minecraft:netherrack
27 9 3 minecraft:netherrack
27 9 4 minecraft:netherrack
27 9 5 minecraft:netherrack
27 9 6 minecraft:netherrack
27 9 8 minecraft:netherrack
27 9 9 minecraft:netherrack
27 9 16 minecraft:nether_wart_block
27 9 17 minecraft:nether_wart_block
27 9 19 minecraft:nether_wart_block
27 9 20 minecraft:weeping_vines_plant
27 9 27 minecraft:weeping_vines_plant
27 10 0 minecraft:netherrack
27 10 1 minecraft:netherrack
27 10 2 minecraft:netherrack
27 10 3 minecraft:netherrack
27 10 4 minecraft:netherrack
27 10 5 minecraft:netherrack
27 10 14 minecraft:nether_wart_block
27 10 15 minecraft:nether_wart_block
27 10 16 minecraft:nether_wart_block
27 10 17 minecraft:nether_wart_block
27 10 19 minecraft:nether_wart_block
27 10 20 minecraft:nether_wart_block
27 10 21 minecraft:nether_wart_block
27 10 22 minecraft:nether_wart_block
27 10 25 minecraft:nether_wart_block
27 10 27 minecraft:weeping_vines_plant
27 10 29 minecraft:nether_wart_block
27 11 0 minecraft:netherrack
27 11 1 minecraft:netherrack
27 11 2 minecraft:netherrack
27 11 4 minecraft:netherrack
27 11 13 minecraft:nether_wart_block
27 11 14 minecraft:nether_wart_block
27 11 15 minecraft:nether_wart_block
27 11 16 minecraft:nether_wart_block
27 11 17 minecraft:nether_wart_block
27 11 19 minecraft:nether_wart_block
27 11 20 minecraft:nether_wart_block
27 11 21 minecraft:nether_wart_block
27 11 22 minecraft:nether_wart_block
27 11 23 minecraft:nether_wart_block
27 11 25 minecraft:nether_wart_block
27 11 27 minecraft:weeping_vines_plant
27 11 29 minecraft:nether_wart_block
27 12 0 minecraft:netherrack
27 12 1 minecraft:netherrack
27 12 2 minecraft:netherrack
27 12 3 minecraft:netherrack
27 12 17 minecraft:nether_wart_block
27 12 18 minecraft:nether_wart_block
27 12 19 minecraft:nether_wart_block
27 12 20 minecraft:nether_wart_block
27 12 26 minecraft:nether_wart_block
27 12 27 minecraft:nether_wart_block
27 12 28 minecraft:nether_wart_block
27 13 0 minecraft:netherrack
27 13 1 minecraft:netherrack
27 13 2 minecraft:netherrack
27 13 3 minecraft:netherrack
27 13 4 minecraft:netherrack
27 14 0 minecraft:netherrack
27 14 1 minecraft:netherrack
27 14 2 minecraft:netherrack
27 14 3 minecraft:netherrack
27 14 4 minecraft:netherrack
27 14 18 minecraft:nether_wart_block
27 14 19 minecraft:nether_wart_block
27 14 20 minecraft:nether_wart_block
27 15 0 minecraft:netherrack
27 15 1 minecraft:netherrack
27 15 2 minecraft:netherrack
27 15 3 minecraft:netherrack
27 16 0 minecraft:netherrack
27 16 1 minecraft:netherrack
27 16 2 minecraft:netherrack
27 16 3 minecraft:netherrack
27 16 4 minecraft:netherrack
27 17 0 minecraft:netherrack
27 17 1 minecraft:netherrack
27 17 2 minecraft:netherrack
27 17 3 minecraft:netherrack
27 17 4 minecraft:netherrack
27 17 5 minecraft:netherrack
27 18 0 minecraft:netherrack
27 18 1 minecraft:netherrack
27 18 2 minecraft:netherrack
27 18 3 minecraft:netherrack
27 18 4 minecraft:netherrack
27 18 5 minecraft:netherrack
27 18 6 minecraft:netherrack
27 19 0 minecraft:netherrack
27 19 1 minecraft:netherrack
27 19 2 minecraft:netherrack
27 19 3 minecraft:netherrack
27 19 4 minecraft:netherrack
27 19 5 minecraft:netherrack
27 19 6 minecraft:netherrack
27 20 0 minecraft:netherrack
27 20 1 minecraft:netherrack
27 20 2 minecraft:netherrack
27 20 3 minecraft:netherrack
27 20 4 minecraft:netherrack
27 20 5 minecraft:netherrack
27 20 6 minecraft:netherrack
27 20 7 minecraft:netherrack
27 20 8 minecraft:netherrack
27 20 9 minecraft:netherrack
27 20 10 minecraft:netherrack
27 20 11 minecraft:netherrack
27 21 0 minecraft:netherrack
27 21 1 minecraft:netherrack
27 21 2 minecraft:netherrack
27 21 3 minecraft:netherrack
27 21 4 minecraft:netherrack
27 21 5 minecraft:netherrack
27 21 6 minecraft:netherrack
27 21 7 minecraft:netherrack
27 21 8 minecraft:netherrack
27 21 9 minecraft:netherrack
27 21 10 minecraft:netherrack
27 21 11 minecraft:netherrack
27 21 12 minecraft:netherrack
27 21 13 minecraft:netherrack
27 22 0 minecraft:netherrack
27 22 1 minecraft:netherrack
27 22 2 minecraft:netherrack
27 22 3 minecraft:netherrack
27 22 4 minecraft:netherrack
27 22 5 minecraft:netherrack
27 22 6 minecraft:netherrack
27 22 7 minecraft:netherrack
27 22 8 minecraft:netherrack
27 22 9 minecraft:netherrack
27 22 10 minecraft:netherrack
27 22 11 minecraft:netherrack
27 22 12 minecraft:netherrack
27 22 13 minecraft:netherrack
27 22 14 minecraft:netherrack
27 22 15 minecraft:netherrack
27 23 1 minecraft:netherrack
27 23 6 minecraft:netherrack
27 23 7 minecraft:netherrack
27 23 8 minecraft:netherrack
27 23 9 minecraft:netherrack
27 23 10 minecraft:netherrack
27 23 11 minecraft:netherrack
27 23 12 minecraft:netherrack
27 23 13 minecraft:netherrack
27 23 14 minecraft:netherrack
27 23 15 minecraft:netherrack
27 23 16 minecraft:netherrack
27 23 17 minecraft:netherrack
27 23 18 minecraft:netherrack
27 23 19 minecraft:netherrack
27 23 20 minecraft:netherrack
27 23 21 minecraft:netherrack
27 23 24 minecraft:netherrack
27 23 25 minecraft:netherrack
27 23 26 minecraft:netherrack
27 23 27 minecraft:netherrack
27 23 28 minecraft:netherrack
27 23 29 minecraft:netherrack
27 23 30 minecraft:netherrack
27 23 31 minecraft:netherrack
27 23 32 minecraft:netherrack
27 24 7 minecraft:netherrack
27 24 8 minecraft:netherrack
27 24 9 minecraft:netherrack
27 24 10 minecraft:netherrack
27 24 11 minecraft:netherrack
27 24 12 minecraft:netherrack
27 24 13 minecraft:netherrack
27 24 14 minecraft:netherrack
27 24 15 minecraft:netherrack
27 24 16 minecraft:netherrack
27 24 17 minecraft:netherrack
27 24 18 minecraft:netherrack
27 24 19 minecraft:netherrack
27 24 20 minecraft:netherrack
27 24 21 minecraft:netherrack
27 24 22 minecraft:netherrack
27 24 23 minecraft:netherrack
27 24 24 minecraft:netherrack
27 24 25 minecraft:netherrack
27 24 26 minecraft:netherrack
27 24 27 minecraft:netherrack
27 24 28 minecraft:netherrack
27 24 29 minecraft:netherrack
27 24 30 minecraft:netherrack
27 24 31 minecraft:netherrack
27 24 32 minecraft:netherrack
27 25 8 minecraft:netherrack
27 25 9 minecraft:netherrack
27 25 10 minecraft:netherrack
27 25 11 minecraft:netherrack
27 25 12 minecraft:netherrack
27 25 13 minecraft:netherrack
27 25 14 minecraft:netherrack
27 25 15 minecraft:netherrack
27 25 16 minecraft:netherrack
27 25 17 minecraft:netherrack
27 25 18 minecraft:netherrack
27 25 19 minecraft:netherrack
27 25 20 minecraft:netherrack
27 25 21 minecraft:netherrack
27 25 22 minecraft:netherrack
27 25 23 minecraft:netherrack
27 25 24 minecraft:netherrack
27 25 25 minecraft:netherrack
27 25 26 minecraft:netherrack
27 25 27 minecraft:netherrack
27 25 28 minecraft:netherrack
27 25 29 minecraft:netherrack
27 25 30 minecraft:netherrack
27 25 31 minecraft:netherrack
27 25 32 minecraft:netherrack
27 26 10 minecraft:netherrack
27 26 11 minecraft:netherrack
27 26 12 minecraft:netherrack
27 26 13 minecraft:netherrack
27 26 14 minecraft:netherrack
27 26 15 minecraft:netherrack
27 26 16 minecraft:netherrack
27 26 17 minecraft:netherrack
27 26 18 minecraft:netherrack
27 26 19 minecraft:netherrack
27 26 20 minecraft:netherrack
27 26 21 minecraft:netherrack
27 26 22 minecraft:netherrack
27 26 23 minecraft:netherrack
27 26 24 minecraft:netherrack
27 26 25 minecraft:netherrack
27 26 26 minecraft:netherrack
27 26 27 minecraft:netherrack
27 26 28 minecraft:netherrack
27 26 29 minecraft:netherrack
27 26 30 minecraft:netherrack
27 26 31 minecraft:netherrack
27 26 32 minecraft:netherrack
27 27 14 minecraft:netherrack
27 27 15 minecraft:netherrack
27 27 16 minecraft:netherrack
27 27 17 minecraft:netherrack
27 27 18 minecraft:netherrack
27 27 19 minecraft:netherrack
27 27 20 minecraft:netherrack
27 27 21 minecraft:netherrack
27 27 22 minecraft:netherrack
27 27 23 minecraft:netherrack
27 27 24 minecraft:netherrack
27 27 25 minecraft:netherrack
27 27 26 minecraft:netherrack
27 27 27 minecraft:netherrack
27 27 28 minecraft:netherrack
27 27 29 minecraft:netherrack
27 27 30 minecraft:netherrack
27 27 31 minecraft:netherrack
27 27 32 minecraft:netherrack
27 28 17 minecraft:netherrack
27 28 18 minecraft:netherrack
27 28 19 minecraft:netherrack
27 28 20 minecraft:netherrack
27 28 21 minecraft:netherrack
27 28 22 minecraft:netherrack
27 28 30 minecraft:netherrack
27 28 31 minecraft:netherrack
27 28 32 minecraft:netherrack
28 0 0 minecraft:netherrack
28 0 1 minecraft:netherrack
28 0 2 minecraft:netherrack
28 0 3 minecraft:netherrack
28 0 4 minecraft:netherrack
28 0 5 minecraft:netherrack
28 0 6 minecraft:netherrack
28 0 7 minecraft:netherrack
28 0 8 minecraft:netherrack
28 0 9 minecraft:netherrack
28 0 10 minecraft:netherrack
28 0 11 minecraft:netherrack
28 0 12 minecraft:netherrack
28 0 13 minecraft:netherrack
28 0 14 minecraft:netherrack
28 0 15 minecraft:netherrack
28 0 16 minecraft:netherrack
28 0 17 minecraft:netherrack
28 0 18 minecraft:netherrack
28 0 19 minecraft:netherrack
28 0 20 minecraft:netherrack
28 0 21 minecraft:netherrack
28 0 22 minecraft:netherrack
28 0 23 minecraft:netherrack
28 0 24 minecraft:netherrack
28 0 25 minecraft:netherrack
28 0 26 minecraft:netherrack
28 0 27 minecraft:netherrack
28 0 28 minecraft:netherrack
28 0 29 minecraft:netherrack
28 0 30 minecraft:netherrack
28 0 31 minecraft:netherrack
28 0 32 minecraft:netherrack
28 1 0 minecraft:netherrack
28 1 1 minecraft:netherrack
28 1 2 minecraft:netherrack
28 1 3 minecraft:netherrack
28 1 4 minecraft:netherrack
28 1 5 minecraft:netherrack
28 1 6 minecraft:netherrack
28 1 7 minecraft:netherrack
28 1 8 minecraft:netherrack
28 1 9 minecraft:netherrack
28 1 10 minecraft:netherrack
28 1 11 minecraft:netherrack
28 1 12 minecraft:netherrack
28 1 13 minecraft:netherrack
28 1 14 minecraft:netherrack
28 1 15 minecraft:netherrack
28 1 16 minecraft:netherrack
28 1 17 minecraft:netherrack
28 1 18 minecraft:netherrack
28 1 19 minecraft:netherrack
28 1 20 minecraft:netherrack
28 1 21 minecraft:netherrack
28 1 22 minecraft:netherrack
28 1 23 minecraft:netherrack
28 1 24 minecraft:netherrack
28 1 25 minecraft:netherrack
28 1 26 minecraft:netherrack
28 1 27 minecraft:netherrack
28 1 28 minecraft:netherrack
28 1 29 minecraft:netherrack
28 1 30 minecraft:netherrack
28 1 31 minecraft:netherrack
28 1 32 minecraft:netherrack
28 2 0 minecraft:netherrack
28 2 1 minecraft:netherrack
28 2 2 minecraft:netherrack
28 2 3 minecraft:netherrack
28 2 4 minecraft:netherrack
28 2 5 minecraft:netherrack
28 2 6 minecraft:netherrack
28 2 7 minecraft:netherrack
28 2 8 minecraft:netherrack
28 2 9 minecraft:netherrack
28 2 10 minecraft:netherrack
28 2 11 minecraft:netherrack
28 2 12 minecraft:netherrack
28 2 13 minecraft:netherrack
28 2 14 minecraft:netherrack
28 2 15 minecraft:netherrack
28 2 16 minecraft:netherrack
28 2 17 minecraft:netherrack
28 2 18 minecraft:netherrack
28 2 19 minecraft:netherrack
28 2 20 minecraft:netherrack
28 2 21 minecraft:netherrack
28 2 22 minecraft:netherrack
