30 31 33
10 0 12 minecraft:netherrack
10 0 13 minecraft:netherrack
10 0 14 minecraft:netherrack
10 0 15 minecraft:netherrack
10 0 16 minecraft:netherrack
10 0 17 minecraft:netherrack
10 0 18 minecraft:netherrack
10 0 19 minecraft:netherrack
10 0 20 minecraft:netherrack
10 0 21 minecraft:netherrack
10 0 22 minecraft:netherrack
10 0 23 minecraft:netherrack
10 0 24 minecraft:netherrack
10 0 25 minecraft:netherrack
10 0 26 minecraft:netherrack
10 0 27 minecraft:netherrack
10 0 28 minecraft:netherrack
10 0 29 minecraft:netherrack
10 0 30 minecraft:netherrack
10 0 31 minecraft:netherrack
10 0 32 minecraft:netherrack
10 1 0 minecraft:warped_nylium
10 1 1 minecraft:netherrack
10 1 2 minecraft:netherrack
10 1 3 minecraft:netherrack
10 1 4 minecraft:netherrack
10 1 5 minecraft:netherrack
10 1 6 minecraft:netherrack
10 1 7 minecraft:netherrack
10 1 8 minecraft:netherrack
10 1 9 minecraft:lava[level="0"]
10 1 10 minecraft:lava[level="0"]
10 1 11 minecraft:warped_nylium
10 1 12 minecraft:warped_nylium
10 1 13 minecraft:warped_nylium
10 1 14 minecraft:lava[level="0"]
10 1 15 minecraft:lava[level="0"]
10 1 16 minecraft:warped_nylium
10 1 17 minecraft:netherrack
10 1 18 minecraft:netherrack
10 1 19 minecraft:netherrack
10 1 20 minecraft:warped_nylium
10 1 21 minecraft:warped_nylium
10 1 22 minecraft:warped_nylium
10 1 23 minecraft:netherrack
10 1 24 minecraft:netherrack
10 1 25 minecraft:netherrack
10 1 26 minecraft:netherrack
10 1 27 minecraft:netherrack
10 1 28 minecraft:netherrack
10 1 29 minecraft:netherrack
10 1 30 minecraft:netherrack
10 1 31 minecraft:netherrack
10 1 32 minecraft:warped_nylium
10 2 1 minecraft:warped_nylium
10 2 2 minecraft:warped_nylium
10 2 3 minecraft:netherrack
10 2 4 minecraft:netherrack
10 2 5 minecraft:netherrack
10 2 6 minecraft:netherrack
10 2 7 minecraft:netherrack
10 2 8 minecraft:warped_nylium
10 2 17 minecraft:netherrack
10 2 18 minecraft:warped_nylium
10 2 19 minecraft:netherrack
10 2 23 minecraft:warped_nylium
10 2 24 minecraft:warped_nylium
10 2 25 minecraft:warped_nylium
10 2 26 minecraft:warped_nylium
10 2 27 minecraft:warped_nylium
10 2 28 minecraft:warped_nylium
10 2 29 minecraft:warped_nylium
10 2 30 minecraft:warped_nylium
10 2 31 minecraft:warped_nylium
10 2 32 minecraft:warped_roots
10 3 3 minecraft:warped_nylium
10 3 4 minecraft:warped_nylium
10 3 5 minecraft:warped_nylium
10 3 6 minecraft:warped_nylium
10 3 7 minecraft:warped_nylium
10 3 17 minecraft:warped_wart_block
10 3 18 minecraft:warped_fungus
10 3 19 minecraft:warped_stem[axis="y"]
10 3 24 minecraft:nether_sprouts
10 3 30 minecraft:warped_fungus
10 4 6 minecraft:crimson_fungus
10 4 17 minecraft:warped_wart_block
10 4 19 minecraft:warped_stem[axis="y"]
10 4 23 minecraft:warped_wart_block
10 5 14 minecraft:warped_wart_block
10 5 17 minecraft:warped_wart_block
10 5 19 minecraft:warped_stem[axis="y"]
10 5 21 minecraft:warped_wart_block
10 5 23 minecraft:warped_wart_block
10 6 13 minecraft:warped_wart_block
10 6 14 minecraft:warped_wart_block
10 6 15 minecraft:warped_wart_block
10 6 16 minecraft:warped_wart_block
10 6 17 minecraft:warped_wart_block
10 6 18 minecraft:warped_wart_block
10 6 19 minecraft:warped_stem[axis="y"]
10 6 20 minecraft:warped_wart_block
10 6 24 minecraft:warped_wart_block
10 6 25 minecraft:warped_wart_block
10 6 26 minecraft:warped_wart_block
10 7 0 minecraft:warped_wart_block
10 7 1 minecraft:warped_wart_block
10 7 2 minecraft:warped_wart_block
10 7 18 minecraft:warped_wart_block
10 7 19 minecraft:warped_wart_block
10 7 20 minecraft:warped_wart_block
10 7 24 minecraft:warped_wart_block
10 7 25 minecraft:warped_wart_block
10 7 26 minecraft:warped_wart_block
10 8 25 minecraft:warped_wart_block
10 9 5 minecraft:warped_wart_block
10 9 25 minecraft:warped_wart_block
10 9 26 minecraft:shroomlight
10 9 28 minecraft:shroomlight
10 9 29 minecraft:warped_wart_block
10 9 31 minecraft:warped_wart_block
10 10 0 minecraft:warped_wart_block
10 10 2 minecraft:warped_wart_block
10 10 3 minecraft:warped_wart_block
10 10 5 minecraft:warped_wart_block
10 10 27 minecraft:warped_wart_block
10 10 28 minecraft:warped_wart_block
10 11 0 minecraft:warped_wart_block
10 11 2 minecraft:shroomlight
10 11 4 minecraft:warped_wart_block
10 11 5 minecraft:warped_wart_block
10 11 27 minecraft:warped_wart_block
10 11 28 minecraft:warped_wart_block
10 11 29 minecraft:warped_wart_block
10 11 30 minecraft:warped_wart_block
10 12 0 minecraft:warped_wart_block
10 12 1 minecraft:warped_wart_block
10 12 3 minecraft:warped_wart_block
10 12 4 minecraft:warped_wart_block
10 12 5 minecraft:warped_wart_block
10 12 13 minecraft:warped_wart_block
10 12 26 minecraft:warped_wart_block
10 12 27 minecraft:warped_wart_block
10 12 28 minecraft:warped_wart_block
10 12 29 minecraft:warped_wart_block
10 12 30 minecraft:warped_wart_block
10 13 0 minecraft:warped_wart_block
10 13 2 minecraft:warped_wart_block
10 13 4 minecraft:warped_wart_block
10 13 5 minecraft:warped_wart_block
10 13 9 minecraft:warped_wart_block
10 13 13 minecraft:warped_wart_block
10 14 0 minecraft:warped_wart_block
10 14 1 minecraft:warped_wart_block
10 14 4 minecraft:warped_wart_block
10 14 5 minecraft:warped_wart_block
10 14 9 minecraft:warped_wart_block
10 14 13 minecraft:warped_wart_block
10 15 2 minecraft:warped_wart_block
10 15 6 minecraft:warped_wart_block
10 15 7 minecraft:warped_wart_block
10 15 9 minecraft:warped_wart_block
10 15 13 minecraft:warped_wart_block
10 16 1 minecraft:warped_wart_block
10 16 2 minecraft:warped_wart_block
10 16 6 minecraft:warped_wart_block
10 16 7 minecraft:warped_wart_block
10 16 8 minecraft:warped_wart_block
10 16 10 minecraft:warped_wart_block
10 16 11 minecraft:warped_wart_block
10 16 12 minecraft:warped_wart_block
10 16 14 minecraft:nether_bricks
10 16 15 minecraft:nether_bricks
10 16 16 minecraft:nether_bricks
10 16 17 minecraft:nether_bricks
10 16 18 minecraft:nether_bricks
10 17 14 minecraft:nether_bricks
10 17 18 minecraft:nether_bricks
11 0 0 minecraft:netherrack
11 0 1 minecraft:netherrack
11 0 2 minecraft:netherrack
11 0 3 minecraft:netherrack
11 0 4 minecraft:netherrack
11 0 5 minecraft:netherrack
11 0 6 minecraft:netherrack
11 0 7 minecraft:netherrack
11 0 8 minecraft:netherrack
11 0 9 minecraft:netherrack
11 0 10 minecraft:netherrack
11 0 11 minecraft:netherrack
11 0 12 minecraft:netherrack
11 0 13 minecraft:netherrack
11 0 14 minecraft:netherrack
11 0 15 minecraft:netherrack
11 0 16 minecraft:netherrack
11 0 17 minecraft:netherrack
11 0 18 minecraft:netherrack
11 0 19 minecraft:netherrack
11 0 20 minecraft:netherrack
11 0 21 minecraft:netherrack
11 0 22 minecraft:netherrack
11 0 23 minecraft:netherrack
11 0 24 minecraft:netherrack
11 0 25 minecraft:netherrack
11 0 26 minecraft:netherrack
11 0 27 minecraft:netherrack
11 0 28 minecraft:netherrack
11 0 29 minecraft:netherrack
11 0 30 minecraft:netherrack
11 0 31 minecraft:netherrack
11 0 32 minecraft:netherrack
11 1 0 minecraft:warped_nylium
11 1 1 minecraft:netherrack
11 1 2 minecraft:netherrack
11 1 3 minecraft:netherrack
11 1 4 minecraft:netherrack
11 1 5 minecraft:netherrack
11 1 6 minecraft:netherrack
11 1 7 minecraft:netherrack
11 1 8 minecraft:netherrack
11 1 9 minecraft:lava[level="0"]
11 1 10 minecraft:lava[level="0"]
11 1 11 minecraft:lava[level="0"]
11 1 12 minecraft:lava[level="0"]
11 1 13 minecraft:lava[level="0"]
11 1 14 minecraft:lava[level="0"]
11 1 15 minecraft:lava[level="0"]
11 1 16 minecraft:lava[level="0"]
11 1 17 minecraft:warped_nylium
11 1 18 minecraft:netherrack
11 1 19 minecraft:netherrack
11 1 20 minecraft:netherrack
11 1 21 minecraft:warped_nylium
11 1 22 minecraft:warped_nylium
11 1 23 minecraft:netherrack
11 1 24 minecraft:netherrack
11 1 25 minecraft:netherrack
11 1 26 minecraft:netherrack
11 1 27 minecraft:netherrack
11 1 28 minecraft:netherrack
11 1 29 minecraft:netherrack
11 1 30 minecraft:netherrack
11 1 31 minecraft:netherrack
11 1 32 minecraft:warped_nylium
11 2 1 minecraft:warped_nylium
11 2 2 minecraft:netherrack
11 2 3 minecraft:netherrack
11 2 4 minecraft:netherrack
11 2 5 minecraft:netherrack
11 2 6 minecraft:netherrack
11 2 7 minecraft:netherrack
11 2 8 minecraft:warped_nylium
11 2 18 minecraft:warped_nylium
11 2 19 minecraft:warped_nylium
11 2 20 minecraft:warped_nylium
11 2 23 minecraft:netherrack
11 2 24 minecraft:warped_nylium
11 2 25 minecraft:netherrack
11 2 26 minecraft:warped_nylium
11 2 27 minecraft:netherrack
11 2 28 minecraft:warped_nylium
11 2 29 minecraft:warped_nylium
11 2 30 minecraft:warped_nylium
11 2 31 minecraft:warped_nylium
11 3 2 minecraft:warped_nylium
11 3 3 minecraft:netherrack
11 3 4 minecraft:warped_nylium
11 3 5 minecraft:warped_nylium
11 3 6 minecraft:warped_nylium
11 3 7 minecraft:netherrack
11 3 19 minecraft:warped_roots
11 3 23 minecraft:warped_wart_block
11 3 25 minecraft:warped_stem[axis="y"]
11 3 27 minecraft:warped_wart_block
11 3 30 minecraft:crimson_fungus
11 4 3 minecraft:warped_wart_block
11 4 6 minecraft:warped_roots
11 4 7 minecraft:warped_stem[axis="y"]
11 4 23 minecraft:warped_wart_block
11 4 25 minecraft:warped_stem[axis="y"]
11 4 27 minecraft:warped_wart_block
11 5 3 minecraft:warped_wart_block
11 5 7 minecraft:warped_stem[axis="y"]
11 5 23 minecraft:warped_wart_block
11 5 25 minecraft:warped_stem[axis="y"]
11 5 27 minecraft:warped_wart_block
11 5 31 minecraft:warped_wart_block
11 6 3 minecraft:warped_wart_block
11 6 7 minecraft:warped_stem[axis="y"]
11 6 18 minecraft:warped_wart_block
11 6 19 minecraft:warped_wart_block
11 6 20 minecraft:warped_wart_block
11 6 24 minecraft:warped_wart_block
11 6 25 minecraft:warped_stem[axis="y"]
11 6 26 minecraft:warped_wart_block
11 6 31 minecraft:warped_wart_block
11 7 2 minecraft:warped_wart_block
11 7 3 minecraft:warped_wart_block
11 7 5 minecraft:warped_wart_block
11 7 7 minecraft:warped_stem[axis="y"]
11 7 18 minecraft:warped_wart_block
11 7 19 minecraft:warped_wart_block
11 7 20 minecraft:warped_wart_block
11 7 24 minecraft:warped_wart_block
11 7 25 minecraft:warped_wart_block
11 7 26 minecraft:warped_wart_block
11 7 31 minecraft:warped_wart_block
11 8 1 minecraft:warped_wart_block
11 8 2 minecraft:warped_wart_block
11 8 5 minecraft:warped_wart_block
11 8 7 minecraft:warped_stem[axis="y"]
11 8 31 minecraft:warped_wart_block
11 9 0 minecraft:warped_wart_block
11 9 1 minecraft:warped_wart_block
11 9 2 minecraft:warped_wart_block
11 9 5 minecraft:warped_wart_block
11 9 7 minecraft:warped_stem[axis="y"]
11 9 25 minecraft:warped_wart_block
11 9 30 minecraft:warped_wart_block
11 9 31 minecraft:warped_wart_block
11 10 4 minecraft:warped_wart_block
11 10 5 minecraft:warped_wart_block
11 10 7 minecraft:warped_stem[axis="y"]
11 10 26 minecraft:warped_wart_block
11 10 30 minecraft:warped_wart_block
11 11 1 minecraft:warped_wart_block
11 11 2 minecraft:warped_wart_block
11 11 3 minecraft:warped_wart_block
11 11 5 minecraft:warped_wart_block
11 11 7 minecraft:warped_stem[axis="y"]
11 11 12 minecraft:warped_wart_block
11 11 26 minecraft:warped_wart_block
11 11 29 minecraft:warped_wart_block
11 11 30 minecraft:warped_wart_block
11 12 0 minecraft:warped_wart_block
11 12 1 minecraft:warped_wart_block
11 12 2 minecraft:warped_wart_block
11 12 3 minecraft:warped_wart_block
11 12 4 minecraft:warped_wart_block
11 12 5 minecraft:warped_wart_block
11 12 7 minecraft:warped_stem[axis="y"]
11 12 12 minecraft:warped_wart_block
11 12 26 minecraft:warped_wart_block
11 12 29 minecraft:warped_wart_block
11 12 30 minecraft:warped_wart_block
11 13 0 minecraft:warped_wart_block
11 13 1 minecraft:warped_wart_block
11 13 2 minecraft:warped_wart_block
11 13 3 minecraft:warped_wart_block
11 13 5 minecraft:warped_wart_block
11 13 7 minecraft:warped_stem[axis="y"]
11 13 9 minecraft:warped_wart_block
11 13 12 minecraft:warped_wart_block
11 13 28 minecraft:warped_wart_block
11 13 29 minecraft:warped_wart_block
11 14 0 minecraft:warped_wart_block
11 14 1 minecraft:warped_wart_block
11 14 2 minecraft:warped_wart_block
11 14 3 minecraft:warped_wart_block
11 14 4 minecraft:warped_wart_block
11 14 5 minecraft:warped_wart_block
11 14 7 minecraft:warped_stem[axis="y"]
11 14 9 minecraft:warped_wart_block
11 14 10 minecraft:warped_wart_block
11 14 11 minecraft:warped_wart_block
11 14 12 minecraft:warped_wart_block
11 14 13 minecraft:warped_wart_block
11 14 27 minecraft:warped_wart_block
11 14 28 minecraft:warped_wart_block
11 14 29 minecraft:warped_wart_block
11 15 6 minecraft:warped_wart_block
11 15 7 minecraft:warped_stem[axis="y"]
11 15 9 minecraft:warped_wart_block
11 15 10 minecraft:warped_wart_block
11 15 11 minecraft:warped_wart_block
11 15 12 minecraft:warped_wart_block
11 15 13 minecraft:warped_wart_block
11 15 27 minecraft:warped_wart_block
11 15 28 minecraft:warped_wart_block
11 16 6 minecraft:warped_wart_block
11 16 7 minecraft:warped_wart_block
11 16 8 minecraft:warped_wart_block
11 16 14 minecraft:nether_bricks
11 16 15 minecraft:nether_bricks
11 16 16 minecraft:nether_bricks
11 16 17 minecraft:nether_bricks
11 16 18 minecraft:nether_bricks
11 17 14 minecraft:nether_bricks
11 17 18 minecraft:nether_bricks
12 0 0 minecraft:netherrack
12 0 1 minecraft:netherrack
12 0 2 minecraft:netherrack
12 0 3 minecraft:netherrack
12 0 4 minecraft:netherrack
12 0 5 minecraft:netherrack
12 0 6 minecraft:netherrack
12 0 7 minecraft:netherrack
12 0 8 minecraft:netherrack
12 0 9 minecraft:netherrack
12 0 10 minecraft:netherrack
12 0 11 minecraft:netherrack
12 0 12 minecraft:netherrack
12 0 13 minecraft:netherrack
12 0 14 minecraft:netherrack
12 0 15 minecraft:netherrack
12 0 16 minecraft:netherrack
12 0 17 minecraft:netherrack
12 0 18 minecraft:netherrack
12 0 19 minecraft:netherrack
12 0 20 minecraft:netherrack
12 0 21 minecraft:netherrack
12 0 22 minecraft:netherrack
12 0 23 minecraft:netherrack
12 0 24 minecraft:netherrack
12 0 25 minecraft:netherrack
12 0 26 minecraft:netherrack
12 0 27 minecraft:netherrack
12 0 28 minecraft:netherrack
12 0 29 minecraft:netherrack
12 0 30 minecraft:netherrack
12 0 31 minecraft:netherrack
12 0 32 minecraft:netherrack
12 1 0 minecraft:warped_nylium
12 1 1 minecraft:netherrack
12 1 2 minecraft:netherrack
12 1 3 minecraft:netherrack
12 1 4 minecraft:netherrack
12 1 5 minecraft:netherrack
12 1 6 minecraft:netherrack
12 1 7 minecraft:netherrack
12 1 8 minecraft:warped_nylium
12 1 9 minecraft:lava[level="0"]
12 1 10 minecraft:lava[level="0"]
12 1 11 minecraft:lava[level="0"]
12 1 12 minecraft:lava[level="0"]
12 1 13 minecraft:lava[level="0"]
12 1 14 minecraft:lava[level="0"]
12 1 15 minecraft:lava[level="0"]
12 1 16 minecraft:lava[level="0"]
12 1 17 minecraft:warped_nylium
12 1 18 minecraft:netherrack
12 1 19 minecraft:netherrack
12 1 20 minecraft:netherrack
12 1 21 minecraft:warped_nylium
12 1 22 minecraft:warped_nylium
12 1 23 minecraft:netherrack
12 1 24 minecraft:netherrack
12 1 25 minecraft:netherrack
12 1 26 minecraft:warped_nylium
12 1 27 minecraft:warped_nylium
12 1 28 minecraft:white_terracotta
12 1 29 minecraft:netherrack
12 1 30 minecraft:netherrack
12 1 31 minecraft:netherrack
12 1 32 minecraft:warped_nylium
12 2 1 minecraft:netherrack
12 2 2 minecraft:netherrack
12 2 3 minecraft:netherrack
12 2 4 minecraft:netherrack
12 2 5 minecraft:netherrack
12 2 6 minecraft:warped_nylium
12 2 7 minecraft:warped_nylium
12 2 18 minecraft:warped_nylium
12 2 19 minecraft:warped_nylium
12 2 20 minecraft:warped_nylium
12 2 23 minecraft:netherrack
12 2 24 minecraft:warped_nylium
12 2 25 minecraft:warped_nylium
12 2 28 minecraft:netherrack
12 2 29 minecraft:warped_nylium
12 2 30 minecraft:warped_nylium
12 2 31 minecraft:warped_nylium
12 3 1 minecraft:netherrack
12 3 2 minecraft:warped_nylium
12 3 3 minecraft:warped_nylium
12 3 4 minecraft:warped_nylium
12 3 5 minecraft:warped_nylium
12 3 20 minecraft:warped_fungus
12 3 23 minecraft:warped_wart_block
12 3 24 minecraft:warped_roots
12 3 28 minecraft:warped_stem[axis="y"]
12 4 1 minecraft:warped_stem[axis="y"]
12 4 19 minecraft:warped_wart_block
12 4 21 minecraft:warped_wart_block
12 4 23 minecraft:warped_wart_block
12 4 28 minecraft:warped_stem[axis="y"]
12 4 31 minecraft:warped_wart_block
12 5 1 minecraft:warped_stem[axis="y"]
12 5 19 minecraft:warped_wart_block
12 5 21 minecraft:warped_wart_block
12 5 23 minecraft:warped_wart_block
12 5 28 minecraft:warped_stem[axis="y"]
12 5 31 minecraft:warped_wart_block
12 6 1 minecraft:warped_stem[axis="y"]
12 6 3 minecraft:warped_wart_block
12 6 24 minecraft:warped_wart_block
12 6 25 minecraft:warped_wart_block
12 6 26 minecraft:warped_wart_block
12 6 28 minecraft:warped_stem[axis="y"]
12 6 31 minecraft:warped_wart_block
12 7 0 minecraft:shroomlight
12 7 1 minecraft:warped_wart_block
12 7 3 minecraft:warped_wart_block
12 7 5 minecraft:warped_wart_block
12 7 25 minecraft:warped_wart_block
12 7 26 minecraft:warped_wart_block
12 7 28 minecraft:warped_stem[axis="y"]
12 7 31 minecraft:warped_wart_block
12 8 0 minecraft:warped_wart_block
12 8 1 minecraft:warped_wart_block
12 8 2 minecraft:warped_wart_block
12 8 4 minecraft:warped_wart_block
12 8 5 minecraft:warped_wart_block
12 8 28 minecraft:warped_stem[axis="y"]
12 8 31 minecraft:warped_wart_block
12 9 0 minecraft:warped_wart_block
12 9 1 minecraft:warped_wart_block
12 9 2 minecraft:warped_wart_block
12 9 3 minecraft:warped_wart_block
12 9 4 minecraft:warped_wart_block
12 9 5 minecraft:warped_wart_block
12 9 25 minecraft:warped_wart_block
12 9 28 minecraft:warped_stem[axis="y"]
12 9 30 minecraft:warped_wart_block
12 9 31 minecraft:warped_wart_block
12 10 0 minecraft:warped_wart_block
12 10 1 minecraft:warped_wart_block
12 10 2 minecraft:warped_wart_block
12 10 3 minecraft:warped_wart_block
12 10 4 minecraft:warped_wart_block
12 10 5 minecraft:warped_wart_block
12 10 26 minecraft:warped_wart_block
12 10 28 minecraft:warped_stem[axis="y"]
12 10 30 minecraft:warped_wart_block
12 11 5 minecraft:warped_wart_block
12 11 26 minecraft:warped_wart_block
12 11 28 minecraft:warped_stem[axis="y"]
12 11 29 minecraft:warped_wart_block
12 11 30 minecraft:warped_wart_block
12 12 5 minecraft:warped_wart_block
12 12 26 minecraft:warped_wart_block
12 12 28 minecraft:warped_stem[axis="y"]
12 12 30 minecraft:warped_wart_block
12 13 5 minecraft:warped_wart_block
12 13 6 minecraft:shroomlight
12 13 8 minecraft:shroomlight
12 13 9 minecraft:warped_wart_block
12 13 27 minecraft:warped_wart_block
12 13 28 minecraft:warped_stem[axis="y"]
12 13 29 minecraft:warped_wart_block
12 14 5 minecraft:warped_wart_block
12 14 7 minecraft:warped_wart_block
12 14 9 minecraft:warped_wart_block
12 14 27 minecraft:warped_wart_block
12 14 28 minecraft:warped_stem[axis="y"]
12 14 29 minecraft:warped_wart_block
12 15 6 minecraft:warped_wart_block
12 15 7 minecraft:warped_wart_block
12 15 8 minecraft:warped_wart_block
12 15 27 minecraft:warped_wart_block
12 15 29 minecraft:warped_wart_block
12 16 6 minecraft:warped_wart_block
12 16 7 minecraft:warped_wart_block
12 16 8 minecraft:warped_wart_block
12 16 14 minecraft:nether_bricks
12 16 15 minecraft:nether_bricks
12 16 16 minecraft:nether_bricks
12 16 17 minecraft:nether_bricks
12 16 18 minecraft:nether_bricks
12 17 14 minecraft:nether_bricks
12 17 18 minecraft:nether_bricks
13 0 0 minecraft:netherrack
13 0 1 minecraft:netherrack
13 0 2 minecraft:netherrack
13 0 3 minecraft:netherrack
13 0 4 minecraft:netherrack
13 0 5 minecraft:netherrack
13 0 6 minecraft:netherrack
13 0 7 minecraft:netherrack
13 0 8 minecraft:netherrack
13 0 9 minecraft:netherrack
13 0 10 minecraft:netherrack
13 0 11 minecraft:netherrack
13 0 12 minecraft:netherrack
13 0 13 minecraft:netherrack
13 0 14 minecraft:netherrack
13 0 15 minecraft:netherrack
13 0 16 minecraft:netherrack
13 0 17 minecraft:netherrack
13 0 18 minecraft:netherrack
13 0 19 minecraft:netherrack
13 0 20 minecraft:netherrack
13 0 21 minecraft:netherrack
13 0 22 minecraft:netherrack
13 0 23 minecraft:netherrack
13 0 24 minecraft:netherrack
13 0 25 minecraft:netherrack
13 0 26 minecraft:netherrack
13 0 27 minecraft:netherrack
13 0 28 minecraft:netherrack
13 0 29 minecraft:netherrack
13 0 30 minecraft:netherrack
13 0 31 minecraft:netherrack
13 0 32 minecraft:netherrack
13 1 0 minecraft:netherrack
13 1 1 minecraft:netherrack
13 1 2 minecraft:netherrack
13 1 3 minecraft:netherrack
13 1 4 minecraft:netherrack
13 1 5 minecraft:netherrack
13 1 6 minecraft:netherrack
13 1 7 minecraft:netherrack
13 1 8 minecraft:warped_nylium
13 1 9 minecraft:lava[level="0"]
13 1 10 minecraft:lava[level="0"]
13 1 11 minecraft:lava[level="0"]
13 1 12 minecraft:lava[level="0"]
13 1 13 minecraft:lava[level="0"]
13 1 14 minecraft:lava[level="0"]
13 1 15 minecraft:lava[level="0"]
13 1 16 minecraft:lava[level="0"]
13 1 17 minecraft:lava[level="0"]
13 1 18 minecraft:warped_nylium
13 1 19 minecraft:warped_nylium
13 1 20 minecraft:warped_nylium
13 1 21 minecraft:warped_nylium
13 1 22 minecraft:warped_nylium
13 1 23 minecraft:warped_nylium
13 1 24 minecraft:warped_nylium
13 1 25 minecraft:warped_nylium
13 1 26 minecraft:warped_nylium
13 1 27 minecraft:warped_nylium
13 1 28 minecraft:warped_nylium
13 1 29 minecraft:warped_nylium
13 1 30 minecraft:netherrack
13 1 31 minecraft:netherrack
13 1 32 minecraft:warped_nylium
13 2 0 minecraft:warped_nylium
13 2 1 minecraft:netherrack
13 2 2 minecraft:netherrack
13 2 3 minecraft:netherrack
13 2 4 minecraft:netherrack
13 2 5 minecraft:netherrack
13 2 6 minecraft:netherrack
13 2 7 minecraft:warped_nylium
13 2 22 minecraft:nether_sprouts
13 2 25 minecraft:warped_roots
13 2 27 minecraft:nether_sprouts
13 2 30 minecraft:warped_nylium
13 2 31 minecraft:warped_nylium
13 3 1 minecraft:warped_nylium
13 3 2 minecraft:warped_nylium
13 3 3 minecraft:warped_nylium
13 3 4 minecraft:warped_nylium
13 3 5 minecraft:warped_nylium
13 3 6 minecraft:warped_nylium
13 3 25 minecraft:warped_wart_block
13 4 4 minecraft:warped_fungus
13 4 6 minecraft:nether_sprouts
13 4 24 minecraft:warped_wart_block
13 4 25 minecraft:warped_wart_block
13 5 24 minecraft:warped_wart_block
13 5 25 minecraft:warped_wart_block
13 5 31 minecraft:warped_wart_block
13 6 25 minecraft:warped_wart_block
13 6 31 minecraft:warped_wart_block
13 7 3 minecraft:warped_wart_block
13 7 25 minecraft:warped_wart_block
13 7 31 minecraft:warped_wart_block
13 8 1 minecraft:warped_wart_block
13 8 2 minecraft:warped_wart_block
13 8 3 minecraft:warped_wart_block
13 8 25 minecraft:warped_wart_block
13 8 31 minecraft:warped_wart_block
13 9 0 minecraft:warped_wart_block
13 9 1 minecraft:warped_wart_block
13 9 25 minecraft:warped_wart_block
13 9 29 minecraft:warped_wart_block
13 9 31 minecraft:warped_wart_block
13 10 26 minecraft:warped_wart_block
13 10 27 minecraft:warped_wart_block
13 10 30 minecraft:warped_wart_block
13 11 6 minecraft:warped_wart_block
13 11 7 minecraft:warped_wart_block
13 11 26 minecraft:warped_wart_block
13 11 27 minecraft:warped_wart_block
13 11 30 minecraft:warped_wart_block
13 12 6 minecraft:warped_wart_block
13 12 7 minecraft:warped_wart_block
13 12 26 minecraft:warped_wart_block
13 12 28 minecraft:shroomlight
13 12 30 minecraft:warped_wart_block
13 13 5 minecraft:warped_wart_block
13 13 6 minecraft:warped_wart_block
13 13 7 minecraft:warped_wart_block
13 13 8 minecraft:warped_wart_block
13 13 28 minecraft:warped_wart_block
13 13 29 minecraft:warped_wart_block
13 14 5 minecraft:warped_wart_block
13 14 6 minecraft:warped_wart_block
13 14 7 minecraft:warped_wart_block
13 14 8 minecraft:warped_wart_block
13 14 27 minecraft:warped_wart_block
13 14 28 minecraft:warped_wart_block
13 14 29 minecraft:warped_wart_block
13 15 28 minecraft:warped_wart_block
13 15 29 minecraft:warped_wart_block
13 16 14 minecraft:nether_bricks
13 16 15 minecraft:nether_bricks
13 16 16 minecraft:nether_bricks
13 16 17 minecraft:nether_bricks
13 16 18 minecraft:nether_bricks
13 17 14 minecraft:nether_bricks
13 17 18 minecraft:nether_bricks
14 0 0 minecraft:netherrack
14 0 1 minecraft:netherrack
14 0 2 minecraft:netherrack
14 0 3 minecraft:netherrack
14 0 4 minecraft:netherrack
14 0 5 minecraft:netherrack
14 0 6 minecraft:netherrack
14 0 7 minecraft:netherrack
14 0 8 minecraft:netherrack
14 0 9 minecraft:netherrack
14 0 10 minecraft:netherrack
14 0 11 minecraft:netherrack
14 0 12 minecraft:netherrack
14 0 13 minecraft:netherrack
14 0 14 minecraft:netherrack
14 0 15 minecraft:netherrack
14 0 16 minecraft:netherrack
14 0 17 minecraft:netherrack
14 0 18 minecraft:netherrack
14 0 19 minecraft:netherrack
14 0 20 minecraft:netherrack
14 0 21 minecraft:netherrack
14 0 22 minecraft:netherrack
14 0 23 minecraft:netherrack
14 0 24 minecraft:netherrack
14 0 25 minecraft:netherrack
14 0 26 minecraft:netherrack
14 0 27 minecraft:netherrack
14 0 28 minecraft:netherrack
14 0 29 minecraft:netherrack
14 0 30 minecraft:netherrack
14 0 31 minecraft:netherrack
14 0 32 minecraft:netherrack
14 1 0 minecraft:netherrack
14 1 1 minecraft:netherrack
14 1 2 minecraft:netherrack
14 1 3 minecraft:netherrack
14 1 4 minecraft:netherrack
14 1 5 minecraft:netherrack
14 1 6 minecraft:netherrack
14 1 7 minecraft:netherrack
14 1 8 minecraft:lava[level="0"]
14 1 9 minecraft:lava[level="0"]
14 1 10 minecraft:lava[level="0"]
14 1 11 minecraft:lava[level="0"]
14 1 12 minecraft:lava[level="0"]
14 1 13 minecraft:lava[level="0"]
14 1 14 minecraft:lava[level="0"]
14 1 15 minecraft:lava[level="0"]
14 1 16 minecraft:lava[level="0"]
14 1 17 minecraft:lava[level="0"]
14 1 18 minecraft:lava[level="0"]
14 1 19 minecraft:lava[level="0"]
14 1 20 minecraft:lava[level="0"]
14 1 21 minecraft:warped_nylium
14 1 22 minecraft:warped_nylium
14 1 23 minecraft:warped_nylium
14 1 24 minecraft:warped_nylium
14 1 25 minecraft:warped_nylium
14 1 26 minecraft:warped_nylium
