30 27 31
25 1 25 minecraft:gravel
25 1 26 minecraft:gravel
25 1 27 minecraft:gravel
25 1 28 minecraft:gravel
25 1 29 minecraft:gravel
25 1 30 minecraft:gravel
25 2 0 minecraft:gravel
25 2 1 minecraft:gravel
25 2 2 minecraft:gravel
25 2 3 minecraft:gravel
25 2 4 minecraft:gravel
25 2 5 minecraft:gravel
25 2 6 minecraft:gravel
25 2 7 minecraft:gravel
25 2 8 minecraft:gravel
25 2 9 minecraft:gravel
25 2 10 minecraft:gravel
25 2 11 minecraft:gravel
25 2 12 minecraft:gravel
25 2 13 minecraft:gravel
25 2 14 minecraft:gravel
25 2 15 minecraft:gravel
25 2 16 minecraft:gravel
25 2 17 minecraft:gravel
25 2 18 minecraft:gravel
25 2 19 minecraft:gravel
25 2 20 minecraft:gravel
25 2 21 minecraft:gravel
25 2 22 minecraft:gravel
25 2 23 minecraft:gravel
25 2 24 minecraft:gravel
25 2 25 minecraft:gravel
25 2 26 minecraft:gravel
25 2 27 minecraft:gravel
25 2 28 minecraft:gravel
25 2 29 minecraft:gravel
25 2 30 minecraft:gravel
25 3 0 minecraft:gravel
25 3 1 minecraft:gravel
25 3 2 minecraft:gravel
25 3 3 minecraft:gravel
25 3 4 minecraft:gravel
25 3 5 minecraft:gravel
25 3 6 minecraft:gravel
25 3 7 minecraft:gravel
25 3 8 minecraft:gravel
25 3 9 minecraft:gravel
25 3 10 minecraft:gravel
25 3 11 minecraft:gravel
25 3 12 minecraft:gravel
25 3 13 minecraft:gravel
25 3 14 minecraft:gravel
25 3 15 minecraft:gravel
25 3 16 minecraft:gravel
25 3 17 minecraft:gravel
25 3 18 minecraft:gravel
25 3 19 minecraft:gravel
25 3 20 minecraft:gravel
25 3 21 minecraft:gravel
25 3 22 minecraft:gravel
25 3 23 minecraft:gravel
25 3 24 minecraft:gravel
25 3 25 minecraft:gravel
25 3 26 minecraft:gravel
25 3 27 minecraft:gravel
25 3 28 minecraft:gravel
25 3 29 minecraft:gravel
25 3 30 minecraft:gravel
25 4 0 minecraft:gravel
25 4 1 minecraft:gravel
25 4 2 minecraft:gravel
25 4 3 minecraft:gravel
25 4 4 minecraft:gravel
25 4 5 minecraft:gravel
25 4 6 minecraft:gravel
25 4 7 minecraft:gravel
25 4 8 minecraft:gravel
25 4 9 minecraft:gravel
25 4 10 minecraft:gravel
25 4 11 minecraft:gravel
25 4 12 minecraft:gravel
25 4 13 minecraft:gravel
25 4 14 minecraft:gravel
25 4 15 minecraft:gravel
25 4 16 minecraft:gravel
25 4 17 minecraft:gravel
25 4 18 minecraft:gravel
25 4 19 minecraft:gravel
25 4 20 minecraft:gravel
25 4 21 minecraft:gravel
25 4 22 minecraft:gravel
25 4 23 minecraft:gravel
25 4 24 minecraft:gravel
25 4 25 minecraft:gravel
25 4 26 minecraft:gravel
25 4 27 minecraft:gravel
25 4 28 minecraft:gravel
25 4 29 minecraft:gravel
25 4 30 minecraft:gravel
25 5 0 minecraft:gravel
25 5 1 minecraft:gravel
25 5 2 minecraft:sand
25 5 3 minecraft:sand
25 5 4 minecraft:sand
25 5 5 minecraft:sand
25 5 6 minecraft:sand
25 5 7 minecraft:sand
25 5 8 minecraft:sand
25 5 9 minecraft:sand
25 5 10 minecraft:gravel
25 5 11 minecraft:gravel
25 5 12 minecraft:gravel
25 5 13 minecraft:gravel
25 5 14 minecraft:gravel
25 5 15 minecraft:gravel
25 5 16 minecraft:gravel
25 5 17 minecraft:gravel
25 5 18 minecraft:gravel
25 5 19 minecraft:gravel
25 5 20 minecraft:gravel
25 5 21 minecraft:gravel
25 5 22 minecraft:gravel
25 5 23 minecraft:gravel
25 5 24 minecraft:gravel
25 5 25 minecraft:gravel
25 5 26 minecraft:gravel
25 5 27 minecraft:gravel
25 5 28 minecraft:gravel
25 5 29 minecraft:gravel
25 5 30 minecraft:gravel
25 6 0 minecraft:dirt
25 6 1 minecraft:dirt
25 6 2 minecraft:dirt
25 6 3 minecraft:dirt
25 6 4 minecraft:sand
25 6 5 minecraft:dirt
25 6 6 minecraft:dirt
25 6 7 minecraft:dirt
25 6 8 minecraft:sand
25 6 9 minecraft:sand
25 6 10 minecraft:sand
25 6 11 minecraft:sand
25 6 12 minecraft:sand
25 6 13 minecraft:sand
25 6 14 minecraft:gravel
25 6 15 minecraft:gravel
25 6 16 minecraft:gravel
25 6 17 minecraft:gravel
25 6 18 minecraft:gravel
25 6 19 minecraft:gravel
25 6 20 minecraft:gravel
25 6 21 minecraft:gravel
25 6 22 minecraft:gravel
25 6 23 minecraft:gravel
25 6 24 minecraft:dirt
25 6 25 minecraft:sand
25 6 26 minecraft:sand
25 6 27 minecraft:sand
25 6 28 minecraft:sand
25 6 29 minecraft:sand
25 6 30 minecraft:sand
25 7 0 minecraft:dirt
25 7 1 minecraft:dirt
25 7 2 minecraft:dirt
25 7 3 minecraft:dirt
25 7 4 minecraft:dirt
25 7 5 minecraft:dirt
25 7 6 minecraft:dirt
25 7 7 minecraft:dirt
25 7 8 minecraft:dirt
25 7 9 minecraft:dirt
25 7 10 minecraft:dirt
25 7 11 minecraft:dirt
25 7 12 minecraft:sand
25 7 13 minecraft:sand
25 7 14 minecraft:sand
25 7 15 minecraft:sand
25 7 16 minecraft:dirt
25 7 17 minecraft:dirt
25 7 18 minecraft:dirt
25 7 19 minecraft:dirt
25 7 20 minecraft:dirt
25 7 21 minecraft:dirt
25 7 22 minecraft:dirt
25 7 23 minecraft:dirt
25 7 24 minecraft:dirt
25 7 25 minecraft:dirt
25 7 26 minecraft:dirt
25 7 27 minecraft:dirt
25 7 28 minecraft:dirt
25 7 29 minecraft:sand
25 7 30 minecraft:sand
25 8 0 minecraft:grass_block[snowy="false"]
25 8 1 minecraft:grass_block[snowy="false"]
25 8 2 minecraft:grass_block[snowy="false"]
25 8 3 minecraft:dirt
25 8 4 minecraft:grass_block[snowy="false"]
25 8 5 minecraft:grass_block[snowy="false"]
25 8 6 minecraft:grass_block[snowy="false"]
25 8 7 minecraft:grass_block[snowy="false"]
25 8 8 minecraft:grass_block[snowy="false"]
25 8 9 minecraft:dirt
25 8 10 minecraft:dirt
25 8 11 minecraft:dirt
25 8 12 minecraft:dirt
25 8 13 minecraft:dirt
25 8 14 minecraft:dirt
25 8 15 minecraft:dirt
25 8 16 minecraft:dirt
25 8 17 minecraft:grass_block[snowy="false"]
25 8 18 minecraft:grass_block[snowy="false"]
25 8 19 minecraft:grass_block[snowy="false"]
25 8 20 minecraft:grass_block[snowy="false"]
25 8 21 minecraft:grass_block[snowy="false"]
25 8 22 minecraft:grass_block[snowy="false"]
25 8 23 minecraft:dirt
25 8 24 minecraft:dirt
25 8 25 minecraft:dirt
25 8 26 minecraft:dirt
25 8 27 minecraft:dirt
25 8 28 minecraft:dirt
25 8 29 minecraft:dirt
25 8 30 minecraft:sand
25 9 3 minecraft:oak_log[axis="y"]
25 9 6 minecraft:grass
25 9 9 minecraft:grass_block[snowy="false"]
25 9 10 minecraft:grass_block[snowy="false"]
25 9 11 minecraft:grass_block[snowy="false"]
25 9 12 minecraft:grass_block[snowy="false"]
25 9 13 minecraft:grass_block[snowy="false"]
25 9 14 minecraft:grass_block[snowy="false"]
25 9 15 minecraft:grass_block[snowy="false"]
25 9 16 minecraft:grass_block[snowy="false"]
25 9 23 minecraft:grass_block[snowy="false"]
25 9 24 minecraft:grass_block[snowy="false"]
25 9 25 minecraft:grass_block[snowy="false"]
25 9 26 minecraft:grass_block[snowy="false"]
25 9 27 minecraft:dirt
25 9 28 minecraft:grass_block[snowy="false"]
25 9 29 minecraft:sand
25 9 30 minecraft:sand
25 10 3 minecraft:oak_log[axis="y"]
25 10 9 minecraft:grass
25 10 10 minecraft:grass
25 10 12 minecraft:grass
25 10 13 minecraft:grass
25 10 24 minecraft:grass
25 10 26 minecraft:grass
25 10 27 minecraft:oak_log[axis="y"]
25 10 28 minecraft:grass
25 11 3 minecraft:oak_log[axis="y"]
25 11 4 minecraft:oak_leaves[distance="1",persistent="false"]
25 11 5 minecraft:oak_leaves[distance="2",persistent="false"]
25 11 6 minecraft:oak_leaves[distance="2",persistent="false"]
25 11 7 minecraft:oak_leaves[distance="2",persistent="false"]
25 11 25 minecraft:oak_leaves[distance="2",persistent="false"]
25 11 26 minecraft:oak_leaves[distance="1",persistent="false"]
25 11 27 minecraft:oak_log[axis="y"]
25 11 28 minecraft:oak_leaves[distance="1",persistent="false"]
25 11 29 minecraft:oak_leaves[distance="2",persistent="false"]
25 12 1 minecraft:oak_leaves[distance="2",persistent="false"]
25 12 2 minecraft:oak_leaves[distance="1",persistent="false"]
25 12 3 minecraft:oak_log[axis="y"]
25 12 4 minecraft:oak_leaves[distance="1",persistent="false"]
25 12 5 minecraft:oak_leaves[distance="2",persistent="false"]
25 12 6 minecraft:oak_leaves[distance="2",persistent="false"]
25 12 7 minecraft:oak_leaves[distance="2",persistent="false"]
25 12 8 minecraft:oak_leaves[distance="1",persistent="false"]
25 12 9 minecraft:oak_leaves[distance="1",persistent="false"]
25 12 10 minecraft:oak_leaves[distance="2",persistent="false"]
25 12 11 minecraft:oak_leaves[distance="1",persistent="false"]
25 12 12 minecraft:oak_leaves[distance="2",persistent="false"]
25 12 13 minecraft:oak_leaves[distance="3",persistent="false"]
25 12 14 minecraft:oak_leaves[distance="2",persistent="false"]
25 12 15 minecraft:oak_leaves[distance="1",persistent="false"]
25 12 16 minecraft:oak_leaves[distance="2",persistent="false"]
25 12 17 minecraft:oak_leaves[distance="2",persistent="false"]
25 12 18 minecraft:oak_leaves[distance="3",persistent="false"]
25 12 19 minecraft:oak_leaves[distance="3",persistent="false"]
25 12 20 minecraft:oak_leaves[distance="3",persistent="false"]
25 12 21 minecraft:oak_leaves[distance="2",persistent="false"]
25 12 22 minecraft:oak_leaves[distance="1",persistent="false"]
25 12 23 minecraft:oak_leaves[distance="1",persistent="false"]
25 12 24 minecraft:oak_leaves[distance="2",persistent="false"]
25 12 25 minecraft:oak_leaves[distance="2",persistent="false"]
25 12 26 minecraft:oak_leaves[distance="1",persistent="false"]
25 12 27 minecraft:oak_log[axis="y"]
25 12 28 minecraft:oak_leaves[distance="1",persistent="false"]
25 12 29 minecraft:oak_leaves[distance="2",persistent="false"]
25 13 0 minecraft:oak_leaves[distance="1",persistent="false"]
25 13 1 minecraft:oak_leaves[distance="2",persistent="false"]
25 13 2 minecraft:oak_leaves[distance="1",persistent="false"]
25 13 3 minecraft:oak_log[axis="y"]
25 13 4 minecraft:oak_leaves[distance="1",persistent="false"]
25 13 5 minecraft:oak_leaves[distance="2",persistent="false"]
25 13 6 minecraft:oak_leaves[distance="2",persistent="false"]
25 13 7 minecraft:oak_leaves[distance="2",persistent="false"]
25 13 8 minecraft:oak_leaves[distance="1",persistent="false"]
25 13 9 minecraft:oak_leaves[distance="1",persistent="false"]
25 13 10 minecraft:oak_leaves[distance="2",persistent="false"]
25 13 11 minecraft:oak_leaves[distance="1",persistent="false"]
25 13 12 minecraft:oak_leaves[distance="2",persistent="false"]
25 13 13 minecraft:oak_leaves[distance="3",persistent="false"]
25 13 14 minecraft:oak_leaves[distance="2",persistent="false"]
25 13 15 minecraft:oak_leaves[distance="1",persistent="false"]
25 13 16 minecraft:oak_leaves[distance="2",persistent="false"]
25 13 17 minecraft:oak_leaves[distance="2",persistent="false"]
25 13 18 minecraft:oak_leaves[distance="3",persistent="false"]
25 13 20 minecraft:oak_leaves[distance="3",persistent="false"]
25 13 21 minecraft:birch_leaves[distance="2",persistent="false"]
25 13 22 minecraft:birch_leaves[distance="1",persistent="false"]
25 13 23 minecraft:birch_leaves[distance="1",persistent="false"]
25 13 24 minecraft:birch_leaves[distance="2",persistent="false"]
25 13 25 minecraft:birch_leaves[distance="2",persistent="false"]
25 13 26 minecraft:birch_leaves[distance="1",persistent="false"]
25 13 27 minecraft:oak_log[axis="y"]
25 13 28 minecraft:oak_leaves[distance="1",persistent="false"]
25 14 0 minecraft:oak_leaves[distance="2",persistent="false"]
25 14 1 minecraft:oak_leaves[distance="2",persistent="false"]
25 14 2 minecraft:oak_leaves[distance="1",persistent="false"]
25 14 3 minecraft:oak_log[axis="y"]
25 14 4 minecraft:oak_leaves[distance="1",persistent="false"]
25 14 7 minecraft:oak_leaves[distance="2",persistent="false"]
25 14 8 minecraft:oak_leaves[distance="1",persistent="false"]
25 14 9 minecraft:oak_leaves[distance="1",persistent="false"]
25 14 10 minecraft:birch_leaves[distance="2",persistent="false"]
25 14 11 minecraft:oak_leaves[distance="1",persistent="false"]
25 14 14 minecraft:oak_leaves[distance="2",persistent="false"]
25 14 15 minecraft:oak_leaves[distance="1",persistent="false"]
25 14 21 minecraft:birch_leaves[distance="2",persistent="false"]
25 14 22 minecraft:birch_leaves[distance="1",persistent="false"]
25 14 23 minecraft:birch_leaves[distance="1",persistent="false"]
25 14 24 minecraft:birch_leaves[distance="2",persistent="false"]
25 14 25 minecraft:birch_leaves[distance="2",persistent="false"]
25 14 26 minecraft:birch_leaves[distance="2",persistent="false"]
25 14 27 minecraft:oak_leaves[distance="1",persistent="false"]
25 14 28 minecraft:oak_leaves[distance="2",persistent="false"]
25 15 0 minecraft:oak_leaves[distance="3",persistent="false"]
25 15 1 minecraft:oak_leaves[distance="2",persistent="false"]
25 15 2 minecraft:oak_leaves[distance="2",persistent="false"]
25 15 3 minecraft:oak_leaves[distance="1",persistent="false"]
25 15 4 minecraft:oak_leaves[distance="2",persistent="false"]
25 15 7 minecraft:birch_leaves[distance="3",persistent="false"]
25 15 8 minecraft:oak_leaves[distance="2",persistent="false"]
25 15 9 minecraft:birch_leaves[distance="1",persistent="false"]
25 15 10 minecraft:birch_leaves[distance="2",persistent="false"]
25 15 11 minecraft:oak_leaves[distance="2",persistent="false"]
25 15 15 minecraft:oak_leaves[distance="2",persistent="false"]
25 15 22 minecraft:oak_leaves[distance="2",persistent="false"]
25 15 23 minecraft:birch_leaves[distance="1",persistent="false"]
25 16 0 minecraft:oak_leaves[distance="2",persistent="false"]
25 16 1 minecraft:oak_leaves[distance="2",persistent="false"]
25 16 2 minecraft:oak_leaves[distance="3",persistent="false"]
25 16 9 minecraft:birch_leaves[distance="1",persistent="false"]
25 16 10 minecraft:birch_leaves[distance="2",persistent="false"]
25 16 21 minecraft:oak_leaves[distance="1",persistent="false"]
25 16 23 minecraft:birch_leaves[distance="2",persistent="false"]
25 17 0 minecraft:oak_leaves[distance="1",persistent="false"]
25 17 9 minecraft:birch_leaves[distance="2",persistent="false"]
25 17 19 minecraft:oak_leaves[distance="2",persistent="false"]
25 17 20 minecraft:oak_leaves[distance="1",persistent="false"]
25 17 21 minecraft:oak_leaves[distance="2",persistent="false"]
25 17 22 minecraft:oak_leaves[distance="3",persistent="false"]
25 17 23 minecraft:oak_leaves[distance="3",persistent="false"]
25 18 0 minecraft:oak_leaves[distance="2",persistent="false"]
25 18 1 minecraft:oak_leaves[distance="2",persistent="false"]
25 18 19 minecraft:oak_leaves[distance="1",persistent="false"]
25 18 20 minecraft:oak_log[axis="x"]
25 18 21 minecraft:oak_leaves[distance="1",persistent="false"]
25 18 22 minecraft:oak_leaves[distance="2",persistent="false"]
25 18 23 minecraft:oak_leaves[distance="3",persistent="false"]
25 19 0 minecraft:oak_leaves[distance="3",persistent="false"]
25 19 1 minecraft:oak_leaves[distance="2",persistent="false"]
25 19 18 minecraft:oak_leaves[distance="3",persistent="false"]
25 19 19 minecraft:oak_leaves[distance="2",persistent="false"]
25 19 20 minecraft:oak_leaves[distance="1",persistent="false"]
25 19 21 minecraft:oak_leaves[distance="2",persistent="false"]
25 19 22 minecraft:oak_leaves[distance="3",persistent="false"]
25 19 23 minecraft:oak_leaves[distance="4",persistent="false"]
25 20 0 minecraft:oak_leaves[distance="4",persistent="false"]
25 20 1 minecraft:oak_leaves[distance="3",persistent="false"]
25 20 2 minecraft:oak_leaves[distance="4",persistent="false"]
25 20 18 minecraft:oak_leaves[distance="4",persistent="false"]
25 20 19 minecraft:oak_leaves[distance="3",persistent="false"]
25 20 20 minecraft:oak_leaves[distance="2",persistent="false"]
25 20 21 minecraft:oak_leaves[distance="3",persistent="false"]
25 20 22 minecraft:oak_leaves[distance="4",persistent="false"]
25 21 0 minecraft:oak_leaves[distance="5",persistent="false"]
25 21 1 minecraft:oak_leaves[distance="4",persistent="false"]
25 21 2 minecraft:oak_leaves[distance="5",persistent="false"]
25 21 18 minecraft:oak_leaves[distance="5",persistent="false"]
25 21 19 minecraft:oak_leaves[distance="4",persistent="false"]
25 21 20 minecraft:oak_leaves[distance="3",persistent="false"]
25 21 21 minecraft:oak_leaves[distance="4",persistent="false"]
25 21 22 minecraft:oak_leaves[distance="5",persistent="false"]
25 22 0 minecraft:oak_leaves[distance="6",persistent="false"]
25 22 1 minecraft:oak_leaves[distance="5",persistent="false"]
25 22 2 minecraft:oak_leaves[distance="6",persistent="false"]
25 22 19 minecraft:oak_leaves[distance="5",persistent="false"]
25 22 20 minecraft:oak_leaves[distance="4",persistent="false"]
25 22 21 minecraft:oak_leaves[distance="5",persistent="false"]
26 0 0 minecraft:stone
26 0 1 minecraft:stone
26 0 2 minecraft:stone
26 0 3 minecraft:stone
26 0 4 minecraft:stone
26 0 5 minecraft:stone
26 0 6 minecraft:stone
26 0 7 minecraft:stone
26 0 8 minecraft:stone
26 0 9 minecraft:stone
26 0 10 minecraft:stone
26 0 11 minecraft:stone
26 0 12 minecraft:stone
26 0 13 minecraft:stone
26 0 14 minecraft:stone
26 0 15 minecraft:stone
26 0 16 minecraft:stone
26 0 17 minecraft:stone
26 0 18 minecraft:stone
26 0 19 minecraft:stone
26 0 20 minecraft:stone
26 0 21 minecraft:stone
26 0 22 minecraft:stone
26 0 23 minecraft:stone
26 0 24 minecraft:stone
26 0 25 minecraft:stone
26 0 26 minecraft:stone
26 0 27 minecraft:stone
26 0 28 minecraft:stone
26 0 29 minecraft:stone
26 0 30 minecraft:stone
26 1 0 minecraft:gravel
26 1 1 minecraft:gravel
26 1 2 minecraft:gravel
26 1 3 minecraft:gravel
26 1 4 minecraft:gravel
26 1 5 minecraft:gravel
26 1 6 minecraft:gravel
26 1 7 minecraft:gravel
26 1 8 minecraft:gravel
26 1 9 minecraft:gravel
26 1 10 minecraft:gravel
26 1 11 minecraft:gravel
26 1 12 minecraft:gravel
26 1 13 minecraft:gravel
26 1 14 minecraft:gravel
26 1 15 minecraft:gravel
26 1 16 minecraft:gravel
26 1 17 minecraft:gravel
26 1 18 minecraft:gravel
26 1 19 minecraft:gravel
26 1 20 minecraft:gravel
26 1 21 minecraft:gravel
26 1 22 minecraft:gravel
26 1 23 minecraft:gravel
26 1 24 minecraft:gravel
26 1 25 minecraft:gravel
26 1 26 minecraft:gravel
26 1 27 minecraft:gravel
26 1 28 minecraft:gravel
26 1 29 minecraft:gravel
26 1 30 minecraft:gravel
26 2 0 minecraft:gravel
26 2 1 minecraft:gravel
26 2 2 minecraft:gravel
26 2 3 minecraft:gravel
26 2 4 minecraft:gravel
26 2 5 minecraft:gravel
26 2 6 minecraft:gravel
26 2 7 minecraft:gravel
26 2 8 minecraft:gravel
26 2 9 minecraft:gravel
26 2 10 minecraft:gravel
26 2 11 minecraft:gravel
26 2 12 minecraft:gravel
26 2 13 minecraft:gravel
26 2 14 minecraft:gravel
26 2 15 minecraft:gravel
26 2 16 minecraft:gravel
26 2 17 minecraft:gravel
26 2 18 minecraft:gravel
26 2 19 minecraft:gravel
26 2 20 minecraft:gravel
26 2 21 minecraft:gravel
26 2 22 minecraft:gravel
26 2 23 minecraft:gravel
26 2 24 minecraft:gravel
26 2 25 minecraft:gravel
26 2 26 minecraft:gravel
26 2 27 minecraft:gravel
26 2 28 minecraft:gravel
26 2 29 minecraft:gravel
26 2 30 minecraft:gravel
26 3 0 minecraft:gravel
26 3 1 minecraft:gravel
26 3 2 minecraft:gravel
26 3 3 minecraft:gravel
26 3 4 minecraft:gravel
26 3 5 minecraft:gravel
26 3 6 minecraft:gravel
26 3 7 minecraft:gravel
26 3 8 minecraft:gravel
26 3 9 minecraft:gravel
26 3 10 minecraft:gravel
26 3 11 minecraft:gravel
26 3 12 minecraft:gravel
26 3 13 minecraft:gravel
26 3 14 minecraft:gravel
26 3 15 minecraft:gravel
26 3 16 minecraft:gravel
26 3 17 minecraft:gravel
26 3 18 minecraft:gravel
26 3 19 minecraft:gravel
26 3 20 minecraft:gravel
26 3 21 minecraft:gravel
26 3 22 minecraft:gravel
26 3 23 minecraft:gravel
26 3 24 minecraft:gravel
26 3 25 minecraft:gravel
26 3 26 minecraft:gravel
26 3 27 minecraft:gravel
26 3 28 minecraft:gravel
26 3 29 minecraft:gravel
26 3 30 minecraft:gravel
26 4 0 minecraft:gravel
26 4 1 minecraft:gravel
26 4 2 minecraft:gravel
26 4 3 minecraft:gravel
26 4 4 minecraft:gravel
26 4 5 minecraft:gravel
26 4 6 minecraft:gravel
26 4 7 minecraft:gravel
26 4 8 minecraft:gravel
26 4 9 minecraft:gravel
26 4 10 minecraft:gravel
26 4 11 minecraft:gravel
26 4 12 minecraft:gravel
26 4 13 minecraft:gravel
26 4 14 minecraft:gravel
26 4 15 minecraft:gravel
26 4 16 minecraft:gravel
26 4 17 minecraft:gravel
26 4 18 minecraft:gravel
26 4 19 minecraft:gravel
26 4 20 minecraft:gravel
26 4 21 minecraft:gravel
26 4 22 minecraft:gravel
26 4 23 minecraft:gravel
26 4 24 minecraft:gravel
26 4 25 minecraft:gravel
26 4 26 minecraft:gravel
26 4 27 minecraft:gravel
26 4 28 minecraft:gravel
26 4 29 minecraft:gravel
26 4 30 minecraft:gravel
26 5 0 minecraft:gravel
26 5 1 minecraft:sand
26 5 2 minecraft:sand
26 5 3 minecraft:sand
26 5 4 minecraft:sand
26 5 5 minecraft:sand
26 5 6 minecraft:sand
26 5 7 minecraft:sand
26 5 8 minecraft:sand
26 5 9 minecraft:sand
26 5 10 minecraft:gravel
26 5 11 minecraft:gravel
26 5 12 minecraft:gravel
26 5 13 minecraft:gravel
26 5 14 minecraft:gravel
26 5 15 minecraft:gravel
26 5 16 minecraft:gravel
26 5 17 minecraft:gravel
26 5 18 minecraft:gravel
26 5 19 minecraft:gravel
26 5 20 minecraft:gravel
26 5 21 minecraft:gravel
26 5 22 minecraft:gravel
26 5 23 minecraft:gravel
26 5 24 minecraft:gravel
26 5 25 minecraft:gravel
26 5 26 minecraft:gravel
26 5 27 minecraft:gravel
26 5 28 minecraft:gravel
26 5 29 minecraft:gravel
26 5 30 minecraft:sand
26 6 0 minecraft:dirt
26 6 1 minecraft:dirt
26 6 2 minecraft:dirt
26 6 3 minecraft:sand
26 6 4 minecraft:dirt
26 6 5 minecraft:dirt
26 6 6 minecraft:dirt
26 6 7 minecraft:dirt
26 6 8 minecraft:sand
26 6 9 minecraft:sand
26 6 10 minecraft:sand
26 6 11 minecraft:sand
26 6 12 minecraft:sand
26 6 13 minecraft:sand
26 6 14 minecraft:sand
26 6 15 minecraft:sand
26 6 16 minecraft:dirt
26 6 17 minecraft:dirt
26 6 18 minecraft:dirt
26 6 19 minecraft:dirt
26 6 20 minecraft:dirt
26 6 21 minecraft:dirt
26 6 22 minecraft:dirt
26 6 23 minecraft:dirt
26 6 24 minecraft:dirt
26 6 25 minecraft:sand
26 6 26 minecraft:sand
26 6 27 minecraft:sand
26 6 28 minecraft:sand
26 6 29 minecraft:sand
26 6 30 minecraft:sand
26 7 0 minecraft:dirt
26 7 1 minecraft:dirt
26 7 2 minecraft:dirt
26 7 3 minecraft:dirt
26 7 4 minecraft:dirt
26 7 5 minecraft:dirt
26 7 6 minecraft:dirt
26 7 7 minecraft:dirt
26 7 8 minecraft:dirt
26 7 9 minecraft:dirt
26 7 10 minecraft:dirt
26 7 11 minecraft:dirt
26 7 12 minecraft:dirt
26 7 13 minecraft:sand
26 7 14 minecraft:sand
26 7 15 minecraft:dirt
26 7 16 minecraft:dirt
26 7 17 minecraft:dirt
26 7 18 minecraft:dirt
26 7 19 minecraft:dirt
26 7 20 minecraft:dirt
26 7 21 minecraft:dirt
26 7 22 minecraft:dirt
26 7 23 minecraft:dirt
26 7 24 minecraft:dirt
26 7 25 minecraft:dirt
26 7 26 minecraft:dirt
26 7 27 minecraft:dirt
26 7 28 minecraft:sand
26 7 29 minecraft:sand
26 7 30 minecraft:sand
26 8 0 minecraft:grass_block[snowy="false"]
26 8 1 minecraft:grass_block[snowy="false"]
26 8 2 minecraft:grass_block[snowy="false"]
26 8 3 minecraft:grass_block[snowy="false"]
26 8 4 minecraft:grass_block[snowy="false"]
26 8 5 minecraft:grass_block[snowy="false"]
26 8 6 minecraft:grass_block[snowy="false"]
26 8 7 minecraft:grass_block[snowy="false"]
26 8 8 minecraft:dirt
26 8 9 minecraft:grass_block[snowy="false"]
26 8 10 minecraft:dirt
26 8 11 minecraft:dirt
26 8 12 minecraft:dirt
26 8 13 minecraft:dirt
26 8 14 minecraft:dirt
26 8 15 minecraft:dirt
26 8 16 minecraft:dirt
26 8 17 minecraft:grass_block[snowy="false"]
26 8 18 minecraft:grass_block[snowy="false"]
26 8 19 minecraft:grass_block[snowy="false"]
26 8 20 minecraft:grass_block[snowy="false"]
26 8 21 minecraft:grass_block[snowy="false"]
26 8 22 minecraft:dirt
26 8 23 minecraft:grass_block[snowy="false"]
26 8 24 minecraft:dirt
26 8 25 minecraft:dirt
26 8 26 minecraft:dirt
26 8 27 minecraft:dirt
26 8 28 minecraft:dirt
26 8 29 minecraft:sand
26 8 30 minecraft:sand
26 9 8 minecraft:oak_log[axis="y"]
26 9 10 minecraft:grass_block[snowy="false"]
26 9 11 minecraft:dirt
26 9 12 minecraft:grass_block[snowy="false"]
26 9 13 minecraft:grass_block[snowy="false"]
26 9 14 minecraft:grass_block[snowy="false"]
26 9 15 minecraft:dirt
26 9 16 minecraft:grass_block[snowy="false"]
26 9 17 minecraft:grass
26 9 18 minecraft:grass
26 9 19 minecraft:grass
26 9 20 minecraft:grass
26 9 22 minecraft:oak_log[axis="y"]
26 9 24 minecraft:grass_block[snowy="false"]
26 9 25 minecraft:grass_block[snowy="false"]
26 9 26 minecraft:grass_block[snowy="false"]
26 9 27 minecraft:grass_block[snowy="false"]
26 9 28 minecraft:grass_block[snowy="false"]
26 9 29 minecraft:sand
26 9 30 minecraft:sand
26 10 8 minecraft:oak_log[axis="y"]
26 10 10 minecraft:grass
26 10 11 minecraft:oak_log[axis="y"]
26 10 13 minecraft:grass
26 10 14 minecraft:grass
26 10 15 minecraft:oak_log[axis="y"]
26 10 22 minecraft:oak_log[axis="y"]
26 11 4 minecraft:oak_leaves[distance="2",persistent="false"]
26 11 5 minecraft:oak_leaves[distance="2",persistent="false"]
26 11 6 minecraft:oak_leaves[distance="1",persistent="false"]
26 11 7 minecraft:oak_leaves[distance="1",persistent="false"]
26 11 8 minecraft:oak_log[axis="y"]
26 11 11 minecraft:oak_log[axis="y"]
26 11 15 minecraft:oak_log[axis="y"]
26 11 18 minecraft:oak_leaves[distance="3",persistent="false"]
26 11 19 minecraft:oak_leaves[distance="2",persistent="false"]
26 11 20 minecraft:oak_leaves[distance="3",persistent="false"]
26 11 22 minecraft:oak_log[axis="y"]
26 11 25 minecraft:oak_leaves[distance="1",persistent="false"]
26 11 26 minecraft:oak_leaves[distance="2",persistent="false"]
26 11 27 minecraft:oak_leaves[distance="1",persistent="false"]
26 11 28 minecraft:oak_leaves[distance="2",persistent="false"]
26 11 29 minecraft:oak_leaves[distance="3",persistent="false"]
26 12 1 minecraft:oak_leaves[distance="1",persistent="false"]
26 12 2 minecraft:oak_leaves[distance="2",persistent="false"]
26 12 3 minecraft:oak_leaves[distance="1",persistent="false"]
26 12 4 minecraft:oak_leaves[distance="2",persistent="false"]
