30 24 31
25 10 30 minecraft:snow_block
25 11 3 minecraft:snow_block
25 11 4 minecraft:snow_block
25 11 5 minecraft:snow_block
25 11 6 minecraft:snow_block
25 11 7 minecraft:snow_block
25 11 10 minecraft:snow_block
25 11 11 minecraft:snow_block
25 11 12 minecraft:snow_block
25 11 13 minecraft:snow_block
25 11 14 minecraft:snow_block
25 11 15 minecraft:snow_block
25 11 16 minecraft:snow_block
25 11 17 minecraft:snow_block
25 11 18 minecraft:snow_block
25 11 19 minecraft:snow[layers="1"]
25 11 30 minecraft:snow[layers="1"]
25 12 2 minecraft:snow_block
25 12 3 minecraft:snow_block
25 12 4 minecraft:snow_block
25 12 10 minecraft:snow_block
25 12 11 minecraft:snow_block
25 12 12 minecraft:snow_block
25 12 13 minecraft:snow_block
25 12 14 minecraft:snow_block
25 12 15 minecraft:snow_block
25 12 16 minecraft:snow_block
25 12 17 minecraft:snow_block
25 12 18 minecraft:snow_block
25 13 2 minecraft:snow_block
25 13 3 minecraft:snow_block
25 13 4 minecraft:snow_block
25 13 6 minecraft:snow_block
25 13 7 minecraft:snow_block
25 13 8 minecraft:snow_block
25 13 9 minecraft:snow_block
25 13 10 minecraft:snow_block
25 13 11 minecraft:snow_block
25 13 12 minecraft:snow_block
25 13 13 minecraft:snow_block
25 13 14 minecraft:snow_block
25 13 15 minecraft:snow_block
25 13 16 minecraft:snow_block
25 13 17 minecraft:snow_block
25 13 18 minecraft:snow_block
25 14 1 minecraft:snow_block
25 14 2 minecraft:snow_block
25 14 3 minecraft:snow_block
25 14 4 minecraft:snow_block
25 14 5 minecraft:snow_block
25 14 6 minecraft:snow_block
25 14 7 minecraft:snow_block
25 14 8 minecraft:snow_block
25 14 9 minecraft:snow_block
25 14 10 minecraft:snow_block
25 14 11 minecraft:snow_block
25 14 12 minecraft:snow_block
25 14 13 minecraft:snow_block
25 14 14 minecraft:snow_block
25 14 15 minecraft:snow_block
25 14 16 minecraft:snow_block
25 14 17 minecraft:snow_block
25 14 18 minecraft:snow[layers="1"]
25 15 1 minecraft:snow_block
25 15 2 minecraft:snow_block
25 15 3 minecraft:snow_block
25 15 4 minecraft:snow_block
25 15 5 minecraft:snow_block
25 15 6 minecraft:snow_block
25 15 7 minecraft:snow_block
25 15 8 minecraft:snow_block
25 15 9 minecraft:snow_block
25 15 10 minecraft:snow_block
25 15 11 minecraft:snow_block
25 15 12 minecraft:snow_block
25 15 13 minecraft:snow_block
25 15 14 minecraft:snow_block
25 15 15 minecraft:snow[layers="1"]
25 15 16 minecraft:snow[layers="1"]
25 15 17 minecraft:snow[layers="1"]
25 16 1 minecraft:snow_block
25 16 2 minecraft:snow_block
25 16 3 minecraft:snow_block
25 16 4 minecraft:snow_block
25 16 5 minecraft:snow_block
25 16 6 minecraft:snow_block
25 16 7 minecraft:snow_block
25 16 8 minecraft:snow_block
25 16 9 minecraft:snow_block
25 16 10 minecraft:snow_block
25 16 11 minecraft:snow_block
25 16 12 minecraft:snow_block
25 16 13 minecraft:snow_block
25 16 14 minecraft:snow[layers="1"]
25 17 1 minecraft:snow_block
25 17 2 minecraft:snow_block
25 17 3 minecraft:snow_block
25 17 4 minecraft:snow_block
25 17 5 minecraft:snow_block
25 17 6 minecraft:snow_block
25 17 7 minecraft:snow_block
25 17 8 minecraft:snow_block
25 17 9 minecraft:snow_block
25 17 10 minecraft:snow_block
25 17 11 minecraft:snow_block
25 17 12 minecraft:snow[layers="1"]
25 17 13 minecraft:snow[layers="1"]
25 18 1 minecraft:snow_block
25 18 2 minecraft:snow_block
25 18 3 minecraft:snow_block
25 18 4 minecraft:snow_block
25 18 5 minecraft:snow_block
25 18 6 minecraft:snow_block
25 18 7 minecraft:snow_block
25 18 8 minecraft:snow_block
25 18 9 minecraft:snow_block
25 18 10 minecraft:snow_block
25 18 11 minecraft:snow_block
25 19 0 minecraft:snow_block
25 19 1 minecraft:snow_block
25 19 2 minecraft:snow_block
25 19 3 minecraft:snow_block
25 19 4 minecraft:snow_block
25 19 5 minecraft:snow_block
25 19 6 minecraft:snow_block
25 19 7 minecraft:snow_block
25 19 8 minecraft:snow_block
25 19 9 minecraft:snow_block
25 19 10 minecraft:snow_block
25 19 11 minecraft:snow_block
25 20 0 minecraft:snow[layers="1"]
25 20 1 minecraft:snow_block
25 20 2 minecraft:snow_block
25 20 3 minecraft:snow_block
25 20 4 minecraft:snow_block
25 20 5 minecraft:snow_block
25 20 6 minecraft:snow_block
25 20 7 minecraft:snow_block
25 20 8 minecraft:snow_block
25 20 9 minecraft:snow_block
25 20 10 minecraft:snow_block
25 20 11 minecraft:snow[layers="1"]
25 21 1 minecraft:snow[layers="1"]
25 21 2 minecraft:snow_block
25 21 3 minecraft:snow_block
25 21 4 minecraft:snow_block
25 21 5 minecraft:snow_block
25 21 6 minecraft:snow_block
25 21 7 minecraft:snow_block
25 21 8 minecraft:snow_block
25 21 9 minecraft:snow[layers="1"]
25 21 10 minecraft:snow[layers="1"]
25 22 2 minecraft:snow[layers="1"]
25 22 3 minecraft:snow[layers="1"]
25 22 4 minecraft:snow[layers="1"]
25 22 5 minecraft:snow[layers="1"]
25 22 6 minecraft:snow[layers="1"]
25 22 7 minecraft:snow[layers="1"]
25 22 8 minecraft:snow[layers="1"]
26 0 0 minecraft:stone
26 0 1 minecraft:stone
26 0 2 minecraft:stone
26 0 3 minecraft:stone
26 0 4 minecraft:stone
26 0 5 minecraft:stone
26 0 6 minecraft:stone
26 0 7 minecraft:stone
26 0 8 minecraft:stone
26 0 9 minecraft:stone
26 0 10 minecraft:stone
26 0 11 minecraft:stone
26 0 12 minecraft:stone
26 0 13 minecraft:stone
26 0 14 minecraft:stone
26 0 15 minecraft:stone
26 0 16 minecraft:stone
26 0 17 minecraft:stone
26 0 18 minecraft:stone
26 0 19 minecraft:stone
26 0 20 minecraft:stone
26 0 21 minecraft:stone
26 0 22 minecraft:stone
26 0 23 minecraft:stone
26 0 24 minecraft:stone
26 0 25 minecraft:stone
26 0 26 minecraft:stone
26 0 27 minecraft:stone
26 0 28 minecraft:stone
26 0 29 minecraft:stone
26 0 30 minecraft:stone
26 1 0 minecraft:snow_block
26 1 1 minecraft:snow_block
26 1 2 minecraft:snow_block
26 1 3 minecraft:snow_block
26 1 4 minecraft:snow_block
26 1 5 minecraft:snow_block
26 1 6 minecraft:snow_block
26 1 7 minecraft:snow_block
26 1 8 minecraft:snow_block
26 1 9 minecraft:snow_block
26 1 10 minecraft:snow_block
26 1 11 minecraft:snow_block
26 1 12 minecraft:snow_block
26 1 13 minecraft:snow_block
26 1 14 minecraft:snow_block
26 1 15 minecraft:snow_block
26 1 16 minecraft:snow_block
26 1 17 minecraft:snow_block
26 1 18 minecraft:snow_block
26 1 19 minecraft:snow_block
26 1 20 minecraft:snow_block
26 1 21 minecraft:snow_block
26 1 22 minecraft:snow_block
26 1 23 minecraft:snow_block
26 1 24 minecraft:snow_block
26 1 25 minecraft:snow_block
26 1 26 minecraft:snow_block
26 1 27 minecraft:snow_block
26 1 28 minecraft:snow_block
26 1 29 minecraft:snow_block
26 1 30 minecraft:snow_block
26 2 0 minecraft:snow_block
26 2 1 minecraft:snow_block
26 2 2 minecraft:snow_block
26 2 3 minecraft:snow_block
26 2 4 minecraft:snow_block
26 2 5 minecraft:snow_block
26 2 6 minecraft:snow_block
26 2 7 minecraft:snow_block
26 2 8 minecraft:snow_block
26 2 9 minecraft:snow_block
26 2 10 minecraft:snow_block
26 2 11 minecraft:snow_block
26 2 12 minecraft:snow_block
26 2 13 minecraft:snow_block
26 2 14 minecraft:snow_block
26 2 15 minecraft:snow_block
26 2 16 minecraft:snow_block
26 2 17 minecraft:snow_block
26 2 18 minecraft:snow_block
26 2 19 minecraft:snow_block
26 2 20 minecraft:snow_block
26 2 21 minecraft:snow_block
26 2 22 minecraft:snow_block
26 2 23 minecraft:snow_block
26 2 24 minecraft:snow_block
26 2 25 minecraft:snow_block
26 2 26 minecraft:snow_block
26 2 27 minecraft:snow_block
26 2 28 minecraft:snow_block
26 2 29 minecraft:snow_block
26 2 30 minecraft:snow_block
26 3 0 minecraft:snow_block
26 3 1 minecraft:snow_block
26 3 2 minecraft:snow_block
26 3 3 minecraft:snow_block
26 3 4 minecraft:snow_block
26 3 5 minecraft:snow_block
26 3 6 minecraft:snow_block
26 3 7 minecraft:snow_block
26 3 8 minecraft:snow_block
26 3 9 minecraft:snow_block
26 3 10 minecraft:snow_block
26 3 11 minecraft:snow_block
26 3 12 minecraft:snow_block
26 3 13 minecraft:snow_block
26 3 14 minecraft:snow_block
26 3 15 minecraft:snow_block
26 3 16 minecraft:snow_block
26 3 17 minecraft:snow_block
26 3 18 minecraft:snow_block
26 3 19 minecraft:snow_block
26 3 20 minecraft:snow_block
26 3 21 minecraft:snow_block
26 3 22 minecraft:snow_block
26 3 23 minecraft:snow_block
26 3 24 minecraft:snow_block
26 3 25 minecraft:snow_block
26 3 26 minecraft:snow_block
26 3 27 minecraft:snow_block
26 3 28 minecraft:snow_block
26 3 29 minecraft:snow_block
26 3 30 minecraft:snow_block
26 4 0 minecraft:snow_block
26 4 1 minecraft:snow_block
26 4 2 minecraft:snow_block
26 4 3 minecraft:snow_block
26 4 4 minecraft:snow_block
26 4 5 minecraft:snow_block
26 4 6 minecraft:snow_block
26 4 7 minecraft:snow_block
26 4 8 minecraft:snow_block
26 4 9 minecraft:snow_block
26 4 10 minecraft:snow_block
26 4 11 minecraft:snow_block
26 4 12 minecraft:snow_block
26 4 13 minecraft:snow_block
26 4 14 minecraft:snow_block
26 4 15 minecraft:snow_block
26 4 16 minecraft:snow_block
26 4 17 minecraft:snow_block
26 4 18 minecraft:snow_block
26 4 19 minecraft:snow_block
26 4 20 minecraft:snow_block
26 4 21 minecraft:snow_block
26 4 22 minecraft:snow_block
26 4 23 minecraft:snow_block
26 4 24 minecraft:snow_block
26 4 25 minecraft:snow_block
26 4 26 minecraft:snow_block
26 4 27 minecraft:snow_block
26 4 28 minecraft:snow_block
26 4 29 minecraft:snow_block
26 4 30 minecraft:snow_block
26 5 0 minecraft:snow_block
26 5 1 minecraft:snow_block
26 5 2 minecraft:snow_block
26 5 3 minecraft:snow_block
26 5 4 minecraft:snow_block
26 5 5 minecraft:snow_block
26 5 6 minecraft:snow_block
26 5 7 minecraft:snow_block
26 5 8 minecraft:snow_block
26 5 9 minecraft:snow_block
26 5 10 minecraft:snow_block
26 5 11 minecraft:snow_block
26 5 12 minecraft:snow_block
26 5 13 minecraft:snow_block
26 5 14 minecraft:snow_block
26 5 15 minecraft:snow_block
26 5 16 minecraft:snow_block
26 5 17 minecraft:snow_block
26 5 18 minecraft:snow_block
26 5 19 minecraft:snow_block
26 5 20 minecraft:snow_block
26 5 21 minecraft:snow_block
26 5 22 minecraft:snow_block
26 5 23 minecraft:snow_block
26 5 24 minecraft:snow_block
26 5 25 minecraft:snow_block
26 5 26 minecraft:snow_block
26 5 27 minecraft:snow_block
26 5 28 minecraft:snow_block
26 5 29 minecraft:snow_block
26 5 30 minecraft:snow_block
26 6 0 minecraft:snow_block
26 6 1 minecraft:snow_block
26 6 2 minecraft:snow_block
26 6 3 minecraft:snow_block
26 6 4 minecraft:snow_block
26 6 5 minecraft:snow_block
26 6 6 minecraft:snow_block
26 6 7 minecraft:snow_block
26 6 8 minecraft:snow_block
26 6 9 minecraft:snow_block
26 6 10 minecraft:snow_block
26 6 11 minecraft:snow_block
26 6 12 minecraft:snow_block
26 6 13 minecraft:snow_block
26 6 14 minecraft:snow_block
26 6 15 minecraft:snow_block
26 6 16 minecraft:snow_block
26 6 17 minecraft:snow_block
26 6 18 minecraft:snow_block
26 6 19 minecraft:snow_block
26 6 20 minecraft:snow_block
26 6 21 minecraft:snow_block
26 6 22 minecraft:snow_block
26 6 23 minecraft:snow_block
26 6 24 minecraft:snow_block
26 6 25 minecraft:snow_block
26 6 26 minecraft:snow_block
26 6 27 minecraft:snow_block
26 6 28 minecraft:snow_block
26 6 29 minecraft:snow_block
26 6 30 minecraft:snow_block
26 7 0 minecraft:snow_block
26 7 1 minecraft:snow_block
26 7 2 minecraft:snow_block
26 7 3 minecraft:snow_block
26 7 4 minecraft:snow_block
26 7 5 minecraft:snow_block
26 7 6 minecraft:snow_block
26 7 7 minecraft:snow_block
26 7 8 minecraft:snow_block
26 7 9 minecraft:snow_block
26 7 10 minecraft:snow_block
26 7 11 minecraft:snow_block
26 7 12 minecraft:snow_block
26 7 13 minecraft:snow_block
26 7 14 minecraft:snow_block
26 7 15 minecraft:snow_block
26 7 16 minecraft:snow_block
26 7 17 minecraft:snow_block
26 7 18 minecraft:snow_block
26 7 19 minecraft:snow_block
26 7 20 minecraft:snow_block
26 7 21 minecraft:snow_block
26 7 22 minecraft:snow_block
26 7 23 minecraft:snow_block
26 7 24 minecraft:snow_block
26 7 25 minecraft:snow_block
26 7 26 minecraft:snow_block
26 7 27 minecraft:snow_block
26 7 28 minecraft:snow_block
26 7 29 minecraft:snow_block
26 7 30 minecraft:snow_block
26 8 0 minecraft:snow_block
26 8 1 minecraft:snow_block
26 8 2 minecraft:snow_block
26 8 3 minecraft:snow_block
26 8 4 minecraft:snow_block
26 8 5 minecraft:snow_block
26 8 6 minecraft:snow_block
26 8 7 minecraft:snow_block
26 8 8 minecraft:snow_block
26 8 9 minecraft:snow_block
26 8 10 minecraft:snow_block
26 8 11 minecraft:snow_block
26 8 12 minecraft:snow_block
26 8 13 minecraft:snow_block
26 8 14 minecraft:snow_block
26 8 15 minecraft:snow_block
26 8 16 minecraft:snow_block
26 8 17 minecraft:snow_block
26 8 18 minecraft:snow_block
26 8 19 minecraft:snow_block
26 8 20 minecraft:snow_block
26 8 21 minecraft:snow_block
26 8 22 minecraft:snow_block
26 8 23 minecraft:snow_block
26 8 24 minecraft:snow_block
26 8 25 minecraft:snow_block
26 8 26 minecraft:snow_block
26 8 27 minecraft:snow[layers="1"]
26 8 28 minecraft:snow_block
26 8 29 minecraft:snow_block
26 8 30 minecraft:snow_block
26 9 1 minecraft:snow_block
26 9 2 minecraft:snow_block
26 9 3 minecraft:snow_block
26 9 4 minecraft:snow_block
26 9 5 minecraft:snow_block
26 9 6 minecraft:snow_block
26 9 7 minecraft:snow_block
26 9 8 minecraft:snow_block
26 9 9 minecraft:snow_block
26 9 10 minecraft:snow_block
26 9 11 minecraft:snow_block
26 9 12 minecraft:snow_block
26 9 13 minecraft:snow_block
26 9 14 minecraft:snow_block
26 9 15 minecraft:snow_block
26 9 16 minecraft:snow_block
26 9 17 minecraft:snow_block
26 9 18 minecraft:snow_block
26 9 19 minecraft:snow_block
26 9 20 minecraft:snow_block
26 9 21 minecraft:snow_block
26 9 22 minecraft:snow_block
26 9 23 minecraft:snow_block
26 9 24 minecraft:snow[layers="1"]
26 9 25 minecraft:snow[layers="1"]
26 9 26 minecraft:snow[layers="1"]
26 9 28 minecraft:snow[layers="1"]
26 9 29 minecraft:snow_block
26 9 30 minecraft:snow_block
26 10 2 minecraft:snow_block
26 10 3 minecraft:snow_block
26 10 4 minecraft:snow_block
26 10 5 minecraft:snow_block
26 10 6 minecraft:snow_block
26 10 7 minecraft:snow_block
26 10 8 minecraft:snow_block
26 10 9 minecraft:snow_block
26 10 10 minecraft:snow_block
26 10 11 minecraft:snow_block
26 10 12 minecraft:snow_block
26 10 13 minecraft:snow_block
26 10 14 minecraft:snow_block
26 10 15 minecraft:snow_block
26 10 16 minecraft:snow_block
26 10 17 minecraft:snow_block
26 10 18 minecraft:snow_block
26 10 19 minecraft:snow_block
26 10 20 minecraft:snow_block
26 10 21 minecraft:snow[layers="1"]
26 10 22 minecraft:snow[layers="1"]
26 10 23 minecraft:snow[layers="1"]
26 10 29 minecraft:snow[layers="1"]
26 10 30 minecraft:snow_block
26 11 5 minecraft:snow_block
26 11 6 minecraft:snow_block
26 11 7 minecraft:snow_block
26 11 10 minecraft:snow_block
26 11 11 minecraft:snow_block
26 11 12 minecraft:snow_block
26 11 13 minecraft:snow_block
26 11 14 minecraft:snow_block
26 11 15 minecraft:snow_block
26 11 16 minecraft:snow_block
26 11 17 minecraft:snow_block
26 11 18 minecraft:snow_block
26 11 19 minecraft:snow_block
26 11 20 minecraft:snow[layers="1"]
26 11 30 minecraft:snow[layers="1"]
26 12 10 minecraft:snow_block
26 12 11 minecraft:snow_block
26 12 12 minecraft:snow_block
26 12 13 minecraft:snow_block
26 12 14 minecraft:snow_block
26 12 15 minecraft:snow_block
26 12 16 minecraft:snow_block
26 12 17 minecraft:snow_block
26 12 18 minecraft:snow_block
26 12 19 minecraft:snow[layers="1"]
26 13 11 minecraft:snow_block
26 13 12 minecraft:snow_block
26 13 13 minecraft:snow_block
26 13 14 minecraft:snow_block
26 13 15 minecraft:snow_block
26 13 16 minecraft:snow_block
26 13 17 minecraft:snow_block
26 13 18 minecraft:snow_block
26 14 7 minecraft:snow_block
26 14 8 minecraft:snow_block
26 14 9 minecraft:snow_block
26 14 10 minecraft:snow_block
26 14 11 minecraft:snow_block
26 14 12 minecraft:snow_block
26 14 13 minecraft:snow_block
26 14 14 minecraft:snow_block
26 14 15 minecraft:snow_block
26 14 16 minecraft:snow_block
26 14 17 minecraft:snow_block
26 14 18 minecraft:snow[layers="1"]
26 15 2 minecraft:snow_block
26 15 3 minecraft:snow_block
26 15 4 minecraft:snow_block
26 15 7 minecraft:snow_block
26 15 8 minecraft:snow_block
26 15 9 minecraft:snow_block
26 15 10 minecraft:snow_block
26 15 11 minecraft:snow_block
26 15 12 minecraft:snow_block
26 15 13 minecraft:snow_block
26 15 14 minecraft:snow_block
26 15 15 minecraft:snow_block
26 15 16 minecraft:snow[layers="1"]
26 15 17 minecraft:snow[layers="1"]
26 16 2 minecraft:snow_block
26 16 3 minecraft:snow_block
26 16 4 minecraft:snow_block
26 16 7 minecraft:snow_block
26 16 8 minecraft:snow_block
26 16 9 minecraft:snow_block
26 16 10 minecraft:snow_block
26 16 11 minecraft:snow_block
26 16 12 minecraft:snow_block
26 16 13 minecraft:snow_block
26 16 14 minecraft:snow[layers="1"]
26 16 15 minecraft:snow[layers="1"]
26 17 0 minecraft:snow_block
26 17 2 minecraft:snow_block
26 17 3 minecraft:snow_block
26 17 4 minecraft:snow_block
26 17 5 minecraft:snow_block
26 17 6 minecraft:snow_block
26 17 7 minecraft:snow_block
26 17 8 minecraft:snow_block
26 17 9 minecraft:snow_block
26 17 10 minecraft:snow_block
26 17 11 minecraft:snow_block
26 17 12 minecraft:snow_block
26 17 13 minecraft:snow_block
26 18 0 minecraft:snow_block
26 18 1 minecraft:snow_block
26 18 2 minecraft:snow_block
26 18 3 minecraft:snow_block
26 18 4 minecraft:snow_block
26 18 5 minecraft:snow_block
26 18 6 minecraft:snow_block
26 18 7 minecraft:snow_block
26 18 8 minecraft:snow_block
26 18 9 minecraft:snow_block
26 18 10 minecraft:snow_block
26 18 11 minecraft:snow_block
26 18 12 minecraft:snow_block
26 18 13 minecraft:snow_block
26 19 0 minecraft:snow_block
26 19 1 minecraft:snow_block
26 19 2 minecraft:snow_block
26 19 3 minecraft:snow_block
26 19 4 minecraft:snow_block
26 19 5 minecraft:snow_block
26 19 6 minecraft:snow_block
26 19 7 minecraft:snow_block
26 19 8 minecraft:snow_block
26 19 9 minecraft:snow_block
26 19 10 minecraft:snow_block
26 19 11 minecraft:snow_block
26 19 12 minecraft:snow[layers="1"]
26 19 13 minecraft:snow[layers="1"]
26 20 0 minecraft:snow[layers="1"]
26 20 1 minecraft:snow_block
26 20 2 minecraft:snow_block
26 20 3 minecraft:snow_block
26 20 4 minecraft:snow_block
26 20 5 minecraft:snow_block
26 20 6 minecraft:snow_block
26 20 7 minecraft:snow_block
26 20 8 minecraft:snow_block
26 20 9 minecraft:snow_block
26 20 10 minecraft:snow_block
26 20 11 minecraft:snow[layers="1"]
26 21 1 minecraft:snow[layers="1"]
26 21 2 minecraft:snow[layers="1"]
26 21 3 minecraft:snow_block
26 21 4 minecraft:snow_block
26 21 5 minecraft:snow_block
26 21 6 minecraft:snow_block
26 21 7 minecraft:snow_block
26 21 8 minecraft:snow_block
26 21 9 minecraft:snow_block
26 21 10 minecraft:snow[layers="1"]
26 22 3 minecraft:snow[layers="1"]
26 22 4 minecraft:snow[layers="1"]
26 22 5 minecraft:snow[layers="1"]
26 22 6 minecraft:snow[layers="1"]
26 22 7 minecraft:snow[layers="1"]
26 22 8 minecraft:snow[layers="1"]
26 22 9 minecraft:snow[layers="1"]
27 0 0 minecraft:stone
27 0 1 minecraft:stone
27 0 2 minecraft:stone
27 0 3 minecraft:stone
27 0 4 minecraft:stone
27 0 5 minecraft:stone
27 0 6 minecraft:stone
27 0 7 minecraft:stone
27 0 8 minecraft:stone
27 0 9 minecraft:stone
27 0 10 minecraft:stone
27 0 11 minecraft:stone
27 0 12 minecraft:stone
27 0 13 minecraft:stone
27 0 14 minecraft:stone
27 0 15 minecraft:stone
27 0 16 minecraft:stone
27 0 17 minecraft:stone
27 0 18 minecraft:stone
27 0 19 minecraft:stone
27 0 20 minecraft:stone
27 0 21 minecraft:stone
27 0 22 minecraft:stone
27 0 23 minecraft:stone
27 0 24 minecraft:stone
27 0 25 minecraft:stone
27 0 26 minecraft:stone
27 0 27 minecraft:stone
27 0 28 minecraft:stone
27 0 29 minecraft:stone
27 0 30 minecraft:stone
27 1 0 minecraft:snow_block
27 1 1 minecraft:snow_block
27 1 2 minecraft:snow_block
27 1 3 minecraft:snow_block
27 1 4 minecraft:snow_block
27 1 5 minecraft:snow_block
27 1 6 minecraft:snow_block
27 1 7 minecraft:snow_block
27 1 8 minecraft:snow_block
27 1 9 minecraft:snow_block
27 1 10 minecraft:snow_block
27 1 11 minecraft:snow_block
27 1 12 minecraft:snow_block
27 1 13 minecraft:snow_block
27 1 14 minecraft:snow_block
27 1 15 minecraft:snow_block
27 1 16 minecraft:snow_block
27 1 17 minecraft:snow_block
27 1 18 minecraft:snow_block
27 1 19 minecraft:snow_block
27 1 20 minecraft:snow_block
27 1 21 minecraft:snow_block
27 1 22 minecraft:snow_block
27 1 23 minecraft:snow_block
27 1 24 minecraft:snow_block
27 1 25 minecraft:snow_block
27 1 26 minecraft:snow_block
27 1 27 minecraft:snow_block
27 1 28 minecraft:snow_block
27 1 29 minecraft:snow_block
27 1 30 minecraft:snow_block
27 2 0 minecraft:snow_block
27 2 1 minecraft:snow_block
27 2 2 minecraft:snow_block
27 2 3 minecraft:snow_block
27 2 4 minecraft:snow_block
27 2 5 minecraft:snow_block
27 2 6 minecraft:snow_block
27 2 7 minecraft:snow_block
27 2 8 minecraft:snow_block
27 2 9 minecraft:snow_block
27 2 10 minecraft:snow_block
27 2 11 minecraft:snow_block
27 2 12 minecraft:snow_block
27 2 13 minecraft:snow_block
27 2 14 minecraft:snow_block
27 2 15 minecraft:snow_block
27 2 16 minecraft:snow_block
27 2 17 minecraft:snow_block
27 2 18 minecraft:snow_block
27 2 19 minecraft:snow_block
27 2 20 minecraft:snow_block
27 2 21 minecraft:snow_block
27 2 22 minecraft:snow_block
27 2 23 minecraft:snow_block
27 2 24 minecraft:snow_block
27 2 25 minecraft:snow_block
27 2 26 minecraft:snow_block
27 2 27 minecraft:snow_block
27 2 28 minecraft:snow_block
27 2 29 minecraft:snow_block
27 2 30 minecraft:snow_block
27 3 0 minecraft:snow_block
27 3 1 minecraft:snow_block
27 3 2 minecraft:snow_block
27 3 3 minecraft:snow_block
27 3 4 minecraft:snow_block
27 3 5 minecraft:snow_block
27 3 6 minecraft:snow_block
27 3 7 minecraft:snow_block
27 3 8 minecraft:snow_block
27 3 9 minecraft:snow_block
27 3 10 minecraft:snow_block
27 3 11 minecraft:snow_block
27 3 12 minecraft:snow_block
27 3 13 minecraft:snow_block
27 3 14 minecraft:snow_block
27 3 15 minecraft:snow_block
27 3 16 minecraft:snow_block
27 3 17 minecraft:snow_block
27 3 18 minecraft:snow_block
27 3 19 minecraft:snow_block
27 3 20 minecraft:snow_block
27 3 21 minecraft:snow_block
27 3 22 minecraft:snow_block
27 3 23 minecraft:snow_block
27 3 24 minecraft:snow_block
27 3 25 minecraft:snow_block
27 3 26 minecraft:snow_block
27 3 27 minecraft:snow_block
27 3 28 minecraft:snow_block
27 3 29 minecraft:snow_block
27 3 30 minecraft:snow_block
27 4 0 minecraft:snow_block
27 4 1 minecraft:snow_block
27 4 2 minecraft:snow_block
27 4 3 minecraft:snow_block
27 4 4 minecraft:snow_block
27 4 5 minecraft:snow_block
27 4 6 minecraft:snow_block
27 4 7 minecraft:snow_block
27 4 8 minecraft:snow_block
27 4 9 minecraft:snow_block
27 4 10 minecraft:snow_block
27 4 11 minecraft:snow_block
27 4 12 minecraft:snow_block
27 4 13 minecraft:snow_block
27 4 14 minecraft:snow_block
27 4 15 minecraft:snow_block
27 4 16 minecraft:snow_block
27 4 17 minecraft:snow_block
27 4 18 minecraft:snow_block
27 4 19 minecraft:snow_block
27 4 20 minecraft:snow_block
27 4 21 minecraft:snow_block
27 4 22 minecraft:snow_block
27 4 23 minecraft:snow_block
27 4 24 minecraft:snow_block
27 4 25 minecraft:snow_block
27 4 26 minecraft:snow_block
27 4 27 minecraft:snow_block
27 4 28 minecraft:snow_block
27 4 29 minecraft:snow_block
27 4 30 minecraft:snow_block
27 5 0 minecraft:snow_block
27 5 1 minecraft:snow_block
27 5 2 minecraft:snow_block
27 5 3 minecraft:snow_block
27 5 4 minecraft:snow_block
27 5 5 minecraft:snow_block
27 5 6 minecraft:snow_block
27 5 7 minecraft:snow_block
27 5 8 minecraft:snow_block
27 5 9 minecraft:snow_block
27 5 10 minecraft:snow_block
27 5 11 minecraft:snow_block
27 5 12 minecraft:snow_block
27 5 13 minecraft:snow_block
27 5 14 minecraft:snow_block
27 5 15 minecraft:snow_block
27 5 16 minecraft:snow_block
27 5 17 minecraft:snow_block
27 5 18 minecraft:snow_block
27 5 19 minecraft:snow_block
27 5 20 minecraft:snow_block
27 5 21 minecraft:snow_block
27 5 22 minecraft:snow_block
27 5 23 minecraft:snow_block
27 5 24 minecraft:snow_block
27 5 25 minecraft:snow_block
27 5 26 minecraft:snow_block
27 5 27 minecraft:snow_block
27 5 28 minecraft:snow_block
27 5 29 minecraft:snow_block
27 5 30 minecraft:snow_block
27 6 0 minecraft:snow_block
27 6 1 minecraft:snow_block
27 6 2 minecraft:snow_block
27 6 3 minecraft:snow_block
27 6 4 minecraft:snow_block
27 6 5 minecraft:snow_block
27 6 6 minecraft:snow_block
27 6 7 minecraft:snow_block
27 6 8 minecraft:snow_block
27 6 9 minecraft:snow_block
27 6 10 minecraft:snow_block
27 6 11 minecraft:snow_block
27 6 12 minecraft:snow_block
27 6 13 minecraft:snow_block
27 6 14 minecraft:snow_block
27 6 15 minecraft:snow_block
27 6 16 minecraft:snow_block
27 6 17 minecraft:snow_block
27 6 18 minecraft:snow_block
27 6 19 minecraft:snow_block
27 6 20 minecraft:snow_block
27 6 21 minecraft:snow_block
27 6 22 minecraft:snow_block
27 6 23 minecraft:snow_block
27 6 24 minecraft:snow_block
27 6 25 minecraft:snow_block
27 6 26 minecraft:snow_block
27 6 27 minecraft:snow_block
27 6 28 minecraft:snow_block
27 6 29 minecraft:snow_block
27 6 30 minecraft:snow_block
27 7 0 minecraft:snow_block
27 7 1 minecraft:snow_block
27 7 2 minecraft:snow_block
27 7 3 minecraft:snow_block
27 7 4 minecraft:snow_block
27 7 5 minecraft:snow_block
27 7 6 minecraft:snow_block
27 7 7 minecraft:snow_block
27 7 8 minecraft:snow_block
27 7 9 minecraft:snow_block
27 7 10 minecraft:snow_block
27 7 11 minecraft:snow_block
27 7 12 minecraft:snow_block
27 7 13 minecraft:snow_block
27 7 14 minecraft:snow_block
27 7 15 minecraft:snow_block
27 7 16 minecraft:snow_block
