31 48 31
21 25 18 minecraft:jungle_leaves[distance="6",persistent="false"]
21 25 19 minecraft:jungle_planks
21 25 20 minecraft:jungle_planks
21 25 21 minecraft:jungle_planks
21 25 22 minecraft:jungle_planks
21 25 23 minecraft:jungle_planks
21 25 24 minecraft:jungle_planks
21 25 25 minecraft:jungle_leaves[distance="6",persistent="false"]
21 25 27 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
21 26 17 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
21 26 18 minecraft:jungle_leaves[distance="5",persistent="false"]
21 26 19 minecraft:jungle_leaves[distance="4",persistent="false"]
21 26 20 minecraft:jungle_leaves[distance="3",persistent="false"]
21 26 21 minecraft:jungle_leaves[distance="2",persistent="false"]
21 26 22 minecraft:jungle_leaves[distance="2",persistent="false"]
21 26 23 minecraft:jungle_leaves[distance="3",persistent="false"]
21 26 24 minecraft:jungle_leaves[distance="4",persistent="false"]
21 26 25 minecraft:jungle_leaves[distance="5",persistent="false"]
21 27 19 minecraft:jungle_leaves[distance="5",persistent="false"]
21 27 20 minecraft:jungle_leaves[distance="4",persistent="false"]
21 27 21 minecraft:jungle_leaves[distance="3",persistent="false"]
21 27 22 minecraft:jungle_leaves[distance="3",persistent="false"]
21 27 23 minecraft:jungle_leaves[distance="4",persistent="false"]
21 27 24 minecraft:jungle_leaves[distance="5",persistent="false"]
22 0 0 minecraft:stone
22 0 1 minecraft:stone
22 0 2 minecraft:stone
22 0 3 minecraft:stone
22 0 4 minecraft:stone
22 0 5 minecraft:stone
22 0 6 minecraft:stone
22 0 7 minecraft:stone
22 0 8 minecraft:stone
22 0 9 minecraft:stone
22 0 10 minecraft:stone
22 0 11 minecraft:stone
22 0 12 minecraft:stone
22 0 13 minecraft:stone
22 0 14 minecraft:stone
22 0 15 minecraft:stone
22 0 16 minecraft:stone
22 0 17 minecraft:stone
22 0 18 minecraft:stone
22 0 19 minecraft:stone
22 0 20 minecraft:stone
22 0 21 minecraft:stone
22 0 22 minecraft:stone
22 0 23 minecraft:stone
22 0 24 minecraft:stone
22 0 25 minecraft:stone
22 0 26 minecraft:stone
22 0 27 minecraft:stone
22 0 28 minecraft:stone
22 0 29 minecraft:stone
22 0 30 minecraft:stone
22 1 0 minecraft:grass_block[snowy="false"]
22 1 1 minecraft:grass_block[snowy="false"]
22 1 2 minecraft:grass_block[snowy="false"]
22 1 3 minecraft:grass_block[snowy="false"]
22 1 4 minecraft:grass_block[snowy="false"]
22 1 5 minecraft:stone
22 1 6 minecraft:dirt
22 1 7 minecraft:dirt
22 1 8 minecraft:dirt
22 1 9 minecraft:dirt
22 1 10 minecraft:dirt
22 1 11 minecraft:stone
22 1 12 minecraft:dirt
22 1 13 minecraft:dirt
22 1 14 minecraft:dirt
22 1 15 minecraft:dirt
22 1 16 minecraft:dirt
22 1 17 minecraft:dirt
22 1 18 minecraft:dirt
22 1 19 minecraft:stone
22 1 20 minecraft:dirt
22 1 21 minecraft:dirt
22 1 22 minecraft:dirt
22 1 23 minecraft:stone
22 1 24 minecraft:dirt
22 1 25 minecraft:dirt
22 1 26 minecraft:dirt
22 1 27 minecraft:stone
22 1 28 minecraft:stone
22 1 29 minecraft:stone
22 1 30 minecraft:dirt
22 2 0 minecraft:grass
22 2 5 minecraft:grass_block[snowy="false"]
22 2 6 minecraft:grass_block[snowy="false"]
22 2 7 minecraft:grass_block[snowy="false"]
22 2 8 minecraft:grass_block[snowy="false"]
22 2 9 minecraft:grass_block[snowy="false"]
22 2 10 minecraft:grass_block[snowy="false"]
22 2 11 minecraft:grass_block[snowy="false"]
22 2 12 minecraft:grass_block[snowy="false"]
22 2 13 minecraft:grass_block[snowy="false"]
22 2 14 minecraft:grass_block[snowy="false"]
22 2 15 minecraft:grass_block[snowy="false"]
22 2 16 minecraft:grass_block[snowy="false"]
22 2 17 minecraft:grass_block[snowy="false"]
22 2 18 minecraft:grass_block[snowy="false"]
22 2 19 minecraft:grass_block[snowy="false"]
22 2 20 minecraft:grass_block[snowy="false"]
22 2 21 minecraft:grass_block[snowy="false"]
22 2 22 minecraft:grass_block[snowy="false"]
22 2 23 minecraft:grass_block[snowy="false"]
22 2 24 minecraft:grass_block[snowy="false"]
22 2 25 minecraft:dirt
22 2 26 minecraft:grass_block[snowy="false"]
22 2 27 minecraft:grass_block[snowy="false"]
22 2 28 minecraft:grass_block[snowy="false"]
22 2 29 minecraft:grass_block[snowy="false"]
22 2 30 minecraft:grass_block[snowy="false"]
22 3 5 minecraft:jungle_leaves[distance="3",persistent="true"]
22 3 6 minecraft:jungle_leaves[distance="2",persistent="true"]
22 3 7 minecraft:jungle_leaves[distance="1",persistent="true"]
22 3 8 minecraft:jungle_leaves[distance="2",persistent="true"]
22 3 9 minecraft:jungle_leaves[distance="3",persistent="true"]
22 3 10 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
22 3 11 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
22 3 14 minecraft:vine[east="false",north="false",south="false",up="true",west="true"]
22 3 16 minecraft:grass
22 3 17 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
22 3 21 minecraft:jungle_leaves[distance="2",persistent="true"]
22 3 22 minecraft:jungle_leaves[distance="3",persistent="true"]
22 3 25 minecraft:jungle_log[axis="y"]
22 3 26 minecraft:jungle_leaves[distance="1",persistent="true"]
22 3 27 minecraft:jungle_leaves[distance="1",persistent="true"]
22 3 28 minecraft:jungle_leaves[distance="2",persistent="true"]
22 3 29 minecraft:jungle_leaves[distance="2",persistent="true"]
22 3 30 minecraft:grass
22 4 7 minecraft:jungle_leaves[distance="1",persistent="true"]
22 4 9 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
22 4 10 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
22 4 11 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
22 4 12 minecraft:jungle_leaves[distance="3",persistent="false"]
22 4 13 minecraft:jungle_leaves[distance="2",persistent="false"]
22 4 14 minecraft:jungle_leaves[distance="1",persistent="false"]
22 4 15 minecraft:jungle_leaves[distance="2",persistent="false"]
22 4 16 minecraft:jungle_leaves[distance="3",persistent="false"]
22 4 17 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
22 4 25 minecraft:jungle_log[axis="y"]
22 4 26 minecraft:vine[east="false",north="true",south="false",up="true",west="false"]
22 4 27 minecraft:jungle_leaves[distance="2",persistent="true"]
22 4 30 minecraft:vine[east="true",north="false",south="false",up="true",west="false"]
22 5 7 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
22 5 9 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
22 5 10 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
22 5 11 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
22 5 12 minecraft:jungle_leaves[distance="3",persistent="false"]
22 5 13 minecraft:jungle_leaves[distance="2",persistent="false"]
22 5 14 minecraft:jungle_leaves[distance="1",persistent="false"]
22 5 15 minecraft:jungle_leaves[distance="2",persistent="false"]
22 5 16 minecraft:jungle_leaves[distance="3",persistent="false"]
22 5 23 minecraft:jungle_leaves[distance="2",persistent="false"]
22 5 24 minecraft:jungle_leaves[distance="1",persistent="false"]
22 5 25 minecraft:jungle_log[axis="y"]
22 5 26 minecraft:jungle_leaves[distance="1",persistent="false"]
22 5 27 minecraft:jungle_leaves[distance="2",persistent="false"]
22 5 28 minecraft:jungle_leaves[distance="3",persistent="false"]
22 5 29 minecraft:jungle_leaves[distance="2",persistent="false"]
22 5 30 minecraft:jungle_leaves[distance="1",persistent="false"]
22 6 7 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
22 6 9 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
22 6 10 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
22 6 11 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
22 6 13 minecraft:jungle_leaves[distance="2",persistent="false"]
22 6 14 minecraft:jungle_leaves[distance="1",persistent="false"]
22 6 15 minecraft:vine[east="false",north="false",south="false",up="true",west="true"]
22 6 16 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
22 6 23 minecraft:jungle_leaves[distance="2",persistent="false"]
22 6 24 minecraft:jungle_leaves[distance="1",persistent="false"]
22 6 25 minecraft:jungle_log[axis="y"]
22 6 26 minecraft:jungle_leaves[distance="1",persistent="false"]
22 6 27 minecraft:jungle_leaves[distance="2",persistent="false"]
22 6 28 minecraft:jungle_leaves[distance="3",persistent="false"]
22 6 29 minecraft:jungle_leaves[distance="2",persistent="false"]
22 6 30 minecraft:jungle_leaves[distance="1",persistent="false"]
22 7 7 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
22 7 9 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
22 7 10 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
22 7 11 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
22 7 12 minecraft:jungle_leaves[distance="3",persistent="false"]
22 7 13 minecraft:jungle_leaves[distance="2",persistent="false"]
22 7 14 minecraft:jungle_leaves[distance="2",persistent="false"]
22 7 15 minecraft:jungle_leaves[distance="3",persistent="false"]
22 7 16 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
22 7 24 minecraft:jungle_leaves[distance="1",persistent="false"]
22 7 25 minecraft:jungle_log[axis="y"]
22 7 26 minecraft:jungle_leaves[distance="1",persistent="false"]
22 7 29 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
22 7 30 minecraft:jungle_leaves[distance="1",persistent="false"]
22 8 7 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
22 8 9 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
22 8 10 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
22 8 11 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
22 8 12 minecraft:jungle_leaves[distance="3",persistent="false"]
22 8 13 minecraft:jungle_leaves[distance="2",persistent="false"]
22 8 14 minecraft:jungle_leaves[distance="3",persistent="false"]
22 8 15 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
22 8 16 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
22 8 24 minecraft:jungle_leaves[distance="2",persistent="false"]
22 8 25 minecraft:jungle_leaves[distance="1",persistent="false"]
22 8 26 minecraft:jungle_leaves[distance="2",persistent="false"]
22 8 29 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
22 8 30 minecraft:jungle_leaves[distance="2",persistent="false"]
22 9 7 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
22 9 10 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
22 9 16 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
22 9 26 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
22 10 7 minecraft:vine[east="false",north="false",south="false",up="true",west="true"]
22 10 10 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
22 10 16 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
22 10 26 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
22 11 5 minecraft:jungle_leaves[distance="3",persistent="false"]
22 11 6 minecraft:jungle_leaves[distance="2",persistent="false"]
22 11 7 minecraft:jungle_leaves[distance="1",persistent="false"]
22 11 8 minecraft:jungle_leaves[distance="2",persistent="false"]
22 11 9 minecraft:jungle_leaves[distance="3",persistent="false"]
22 11 10 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
22 11 16 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
22 11 26 minecraft:vine[east="false",north="false",south="true",up="true",west="false"]
22 11 27 minecraft:jungle_leaves[distance="3",persistent="false"]
22 11 28 minecraft:jungle_leaves[distance="2",persistent="false"]
22 11 29 minecraft:jungle_leaves[distance="3",persistent="false"]
22 11 30 minecraft:jungle_leaves[distance="4",persistent="false"]
22 12 5 minecraft:jungle_leaves[distance="3",persistent="false"]
22 12 6 minecraft:jungle_leaves[distance="2",persistent="false"]
22 12 7 minecraft:jungle_leaves[distance="1",persistent="false"]
22 12 8 minecraft:jungle_leaves[distance="2",persistent="false"]
22 12 9 minecraft:jungle_leaves[distance="3",persistent="false"]
22 12 10 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
22 12 16 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
22 12 26 minecraft:jungle_leaves[distance="4",persistent="false"]
22 12 27 minecraft:jungle_leaves[distance="3",persistent="false"]
22 12 28 minecraft:jungle_leaves[distance="2",persistent="false"]
22 12 29 minecraft:jungle_leaves[distance="3",persistent="false"]
22 12 30 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
22 13 5 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
22 13 6 minecraft:jungle_leaves[distance="2",persistent="false"]
22 13 7 minecraft:jungle_leaves[distance="1",persistent="false"]
22 13 8 minecraft:jungle_leaves[distance="2",persistent="false"]
22 13 9 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
22 13 16 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
22 13 27 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
22 14 7 minecraft:jungle_leaves[distance="2",persistent="false"]
22 14 16 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
22 14 27 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
22 15 16 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
22 15 27 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
22 16 16 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
22 16 27 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
22 17 16 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
22 17 27 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
22 18 16 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
22 18 27 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
22 19 16 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
22 19 22 minecraft:jungle_stairs[facing="west",half="top",shape="straight"]
22 19 27 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
22 20 16 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
22 20 18 minecraft:jungle_slab[type="top"]
22 20 19 minecraft:jungle_planks
22 20 20 minecraft:jungle_planks
22 20 21 minecraft:jungle_planks
22 20 22 minecraft:jungle_planks
22 20 23 minecraft:jungle_planks
22 20 24 minecraft:jungle_planks
22 20 25 minecraft:jungle_slab[type="top"]
22 20 27 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
22 21 16 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
22 21 18 minecraft:jungle_fence[east="false",north="false",south="true",west="true"]
22 21 19 minecraft:jungle_fence[east="true",north="true",south="false",west="false"]
22 21 24 minecraft:jungle_fence[east="true",north="false",south="true",west="false"]
22 21 25 minecraft:jungle_fence[east="false",north="true",south="false",west="true"]
22 21 27 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
22 22 16 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
22 22 18 minecraft:jungle_fence[east="false",north="false",south="false",west="false"]
22 22 25 minecraft:jungle_fence[east="false",north="false",south="false",west="false"]
22 22 27 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
22 23 16 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
22 23 18 minecraft:jungle_fence[east="false",north="false",south="false",west="false"]
22 23 25 minecraft:jungle_fence[east="false",north="false",south="false",west="false"]
22 23 27 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
22 24 16 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
22 24 18 minecraft:jungle_planks
22 24 19 minecraft:jungle_slab[type="top"]
22 24 24 minecraft:jungle_slab[type="top"]
22 24 25 minecraft:jungle_planks
22 24 27 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
22 25 16 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
22 25 17 minecraft:jungle_leaves[distance="7",persistent="true"]
22 25 19 minecraft:jungle_leaves[distance="6",persistent="false"]
22 25 20 minecraft:jungle_planks
22 25 21 minecraft:jungle_planks
22 25 22 minecraft:jungle_planks
22 25 23 minecraft:jungle_planks
22 25 24 minecraft:jungle_leaves[distance="6",persistent="false"]
22 25 25 minecraft:jungle_leaves[distance="7",persistent="true"]
22 25 26 minecraft:jungle_leaves[distance="7",persistent="true"]
22 25 27 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
22 26 18 minecraft:jungle_leaves[distance="6",persistent="false"]
22 26 19 minecraft:jungle_leaves[distance="5",persistent="false"]
22 26 20 minecraft:jungle_leaves[distance="4",persistent="false"]
22 26 21 minecraft:jungle_leaves[distance="3",persistent="false"]
22 26 22 minecraft:jungle_leaves[distance="3",persistent="false"]
22 26 23 minecraft:jungle_leaves[distance="4",persistent="false"]
22 26 24 minecraft:jungle_leaves[distance="5",persistent="false"]
22 26 25 minecraft:jungle_leaves[distance="6",persistent="false"]
22 27 19 minecraft:jungle_leaves[distance="6",persistent="false"]
22 27 20 minecraft:jungle_leaves[distance="5",persistent="false"]
22 27 21 minecraft:jungle_leaves[distance="4",persistent="false"]
22 27 22 minecraft:jungle_leaves[distance="4",persistent="false"]
22 27 23 minecraft:jungle_leaves[distance="5",persistent="false"]
22 27 24 minecraft:jungle_leaves[distance="6",persistent="false"]
23 0 0 minecraft:stone
23 0 1 minecraft:stone
23 0 2 minecraft:stone
23 0 3 minecraft:stone
23 0 4 minecraft:stone
23 0 5 minecraft:stone
23 0 6 minecraft:stone
23 0 7 minecraft:stone
23 0 8 minecraft:stone
23 0 9 minecraft:stone
23 0 10 minecraft:stone
23 0 11 minecraft:stone
23 0 12 minecraft:stone
23 0 13 minecraft:stone
23 0 14 minecraft:stone
23 0 15 minecraft:stone
23 0 16 minecraft:stone
23 0 17 minecraft:stone
23 0 18 minecraft:stone
23 0 19 minecraft:stone
23 0 20 minecraft:stone
23 0 21 minecraft:stone
23 0 22 minecraft:stone
23 0 23 minecraft:stone
23 0 24 minecraft:stone
23 0 25 minecraft:stone
23 0 26 minecraft:stone
23 0 27 minecraft:stone
23 0 28 minecraft:stone
23 0 29 minecraft:stone
23 0 30 minecraft:stone
23 1 0 minecraft:grass_block[snowy="false"]
23 1 1 minecraft:grass_block[snowy="false"]
23 1 2 minecraft:grass_block[snowy="false"]
23 1 3 minecraft:grass_block[snowy="false"]
23 1 4 minecraft:grass_block[snowy="false"]
23 1 5 minecraft:dirt
23 1 6 minecraft:dirt
23 1 7 minecraft:dirt
23 1 8 minecraft:dirt
23 1 9 minecraft:dirt
23 1 10 minecraft:dirt
23 1 11 minecraft:dirt
23 1 12 minecraft:dirt
23 1 13 minecraft:dirt
23 1 14 minecraft:dirt
23 1 15 minecraft:dirt
23 1 16 minecraft:dirt
23 1 17 minecraft:dirt
23 1 18 minecraft:stone
23 1 19 minecraft:dirt
23 1 20 minecraft:dirt
23 1 21 minecraft:dirt
23 1 22 minecraft:dirt
23 1 23 minecraft:dirt
23 1 24 minecraft:dirt
23 1 25 minecraft:dirt
23 1 26 minecraft:dirt
23 1 27 minecraft:dirt
23 1 28 minecraft:stone
23 1 29 minecraft:stone
23 1 30 minecraft:dirt
23 2 1 minecraft:grass
23 2 2 minecraft:jungle_leaves[distance="3",persistent="true"]
23 2 3 minecraft:jungle_leaves[distance="2",persistent="true"]
23 2 4 minecraft:jungle_leaves[distance="3",persistent="true"]
23 2 5 minecraft:grass_block[snowy="false"]
23 2 6 minecraft:grass_block[snowy="false"]
23 2 7 minecraft:dirt
23 2 8 minecraft:grass_block[snowy="false"]
23 2 9 minecraft:grass_block[snowy="false"]
23 2 10 minecraft:grass_block[snowy="false"]
23 2 11 minecraft:grass_block[snowy="false"]
23 2 12 minecraft:grass_block[snowy="false"]
23 2 13 minecraft:grass_block[snowy="false"]
23 2 14 minecraft:grass_block[snowy="false"]
23 2 15 minecraft:grass_block[snowy="false"]
23 2 16 minecraft:grass_block[snowy="false"]
23 2 17 minecraft:grass_block[snowy="false"]
23 2 18 minecraft:grass_block[snowy="false"]
23 2 19 minecraft:grass_block[snowy="false"]
23 2 20 minecraft:grass_block[snowy="false"]
23 2 21 minecraft:grass_block[snowy="false"]
23 2 22 minecraft:grass_block[snowy="false"]
23 2 23 minecraft:grass_block[snowy="false"]
23 2 24 minecraft:grass_block[snowy="false"]
23 2 25 minecraft:grass_block[snowy="false"]
23 2 26 minecraft:grass_block[snowy="false"]
23 2 27 minecraft:dirt
23 2 28 minecraft:grass_block[snowy="false"]
23 2 29 minecraft:grass_block[snowy="false"]
23 2 30 minecraft:dirt
23 3 4 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
23 3 5 minecraft:jungle_leaves[distance="2",persistent="true"]
23 3 6 minecraft:jungle_leaves[distance="1",persistent="true"]
23 3 7 minecraft:jungle_log[axis="y"]
23 3 8 minecraft:jungle_leaves[distance="1",persistent="true"]
23 3 9 minecraft:jungle_leaves[distance="2",persistent="true"]
23 3 13 minecraft:vine[east="true",north="false",south="false",up="true",west="false"]
23 3 16 minecraft:vine[east="false",north="true",south="false",up="false",west="true"]
23 3 17 minecraft:jungle_leaves[distance="3",persistent="true"]
23 3 18 minecraft:jungle_leaves[distance="2",persistent="true"]
23 3 19 minecraft:jungle_leaves[distance="3",persistent="true"]
23 3 20 minecraft:grass
23 3 21 minecraft:grass
23 3 24 minecraft:grass
23 3 25 minecraft:jungle_leaves[distance="1",persistent="true"]
23 3 26 minecraft:jungle_leaves[distance="1",persistent="true"]
23 3 27 minecraft:jungle_log[axis="y"]
23 3 28 minecraft:jungle_leaves[distance="1",persistent="true"]
23 3 29 minecraft:jungle_leaves[distance="1",persistent="true"]
23 3 30 minecraft:jungle_log[axis="y"]
23 4 4 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
23 4 6 minecraft:jungle_leaves[distance="2",persistent="true"]
23 4 7 minecraft:jungle_leaves[distance="1",persistent="true"]
23 4 8 minecraft:jungle_leaves[distance="2",persistent="true"]
23 4 12 minecraft:jungle_leaves[distance="2",persistent="false"]
23 4 13 minecraft:jungle_leaves[distance="1",persistent="false"]
23 4 14 minecraft:jungle_leaves[distance="2",persistent="false"]
23 4 15 minecraft:jungle_leaves[distance="3",persistent="false"]
23 4 16 minecraft:vine[east="false",north="true",south="false",up="false",west="true"]
23 4 17 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
23 4 25 minecraft:vine[east="false",north="false",south="false",up="true",west="true"]
23 4 26 minecraft:jungle_leaves[distance="2",persistent="true"]
23 4 27 minecraft:jungle_leaves[distance="1",persistent="true"]
23 4 29 minecraft:vine[east="false",north="false",south="true",up="true",west="false"]
23 4 30 minecraft:jungle_log[axis="y"]
23 5 4 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
23 5 13 minecraft:jungle_leaves[distance="1",persistent="false"]
23 5 14 minecraft:jungle_leaves[distance="2",persistent="false"]
23 5 15 minecraft:jungle_leaves[distance="3",persistent="false"]
23 5 16 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
23 5 17 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
23 5 23 minecraft:jungle_leaves[distance="3",persistent="false"]
23 5 24 minecraft:jungle_leaves[distance="2",persistent="false"]
23 5 25 minecraft:jungle_leaves[distance="1",persistent="false"]
23 5 26 minecraft:jungle_leaves[distance="2",persistent="false"]
23 5 27 minecraft:jungle_leaves[distance="2",persistent="false"]
23 5 28 minecraft:jungle_leaves[distance="2",persistent="false"]
23 5 29 minecraft:jungle_leaves[distance="1",persistent="false"]
23 5 30 minecraft:jungle_log[axis="y"]
23 6 4 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
23 6 13 minecraft:vine[east="true",north="false",south="false",up="true",west="false"]
23 6 17 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
23 6 23 minecraft:jungle_leaves[distance="3",persistent="false"]
23 6 24 minecraft:jungle_leaves[distance="2",persistent="false"]
23 6 25 minecraft:jungle_leaves[distance="1",persistent="false"]
23 6 26 minecraft:jungle_leaves[distance="2",persistent="false"]
23 6 27 minecraft:jungle_leaves[distance="3",persistent="false"]
23 6 28 minecraft:jungle_leaves[distance="2",persistent="false"]
23 6 29 minecraft:jungle_leaves[distance="1",persistent="false"]
23 6 30 minecraft:jungle_log[axis="y"]
23 7 4 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
23 7 7 minecraft:jungle_leaves[distance="4",persistent="false"]
23 7 8 minecraft:jungle_leaves[distance="3",persistent="false"]
23 7 9 minecraft:jungle_leaves[distance="2",persistent="false"]
23 7 10 minecraft:jungle_leaves[distance="3",persistent="false"]
23 7 11 minecraft:jungle_leaves[distance="3",persistent="false"]
23 7 12 minecraft:jungle_leaves[distance="2",persistent="false"]
23 7 13 minecraft:jungle_leaves[distance="1",persistent="false"]
23 7 14 minecraft:jungle_leaves[distance="2",persistent="false"]
23 7 15 minecraft:jungle_leaves[distance="3",persistent="false"]
23 7 17 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
23 7 24 minecraft:jungle_leaves[distance="2",persistent="false"]
23 7 25 minecraft:jungle_leaves[distance="1",persistent="false"]
23 7 26 minecraft:jungle_leaves[distance="2",persistent="false"]
23 7 28 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
23 7 29 minecraft:jungle_leaves[distance="1",persistent="false"]
23 7 30 minecraft:jungle_log[axis="y"]
23 8 4 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
23 8 8 minecraft:jungle_leaves[distance="3",persistent="false"]
23 8 9 minecraft:jungle_leaves[distance="2",persistent="false"]
23 8 10 minecraft:jungle_leaves[distance="3",persistent="false"]
23 8 11 minecraft:jungle_leaves[distance="3",persistent="false"]
23 8 12 minecraft:jungle_leaves[distance="2",persistent="false"]
23 8 13 minecraft:jungle_leaves[distance="1",persistent="false"]
23 8 14 minecraft:jungle_leaves[distance="2",persistent="false"]
23 8 15 minecraft:jungle_leaves[distance="3",persistent="false"]
23 8 17 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
23 8 25 minecraft:jungle_leaves[distance="2",persistent="false"]
23 8 26 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
23 8 28 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
23 8 29 minecraft:jungle_leaves[distance="2",persistent="false"]
23 8 30 minecraft:jungle_leaves[distance="1",persistent="false"]
23 9 4 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
23 9 13 minecraft:jungle_leaves[distance="1",persistent="false"]
23 9 17 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
23 9 25 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
23 9 26 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
23 9 28 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
23 10 4 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
23 10 13 minecraft:jungle_leaves[distance="2",persistent="false"]
23 10 17 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
23 10 25 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
23 10 26 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
23 10 28 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
23 11 4 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
23 11 5 minecraft:jungle_leaves[distance="4",persistent="false"]
23 11 6 minecraft:jungle_leaves[distance="3",persistent="false"]
23 11 7 minecraft:jungle_leaves[distance="2",persistent="false"]
23 11 8 minecraft:jungle_leaves[distance="3",persistent="false"]
23 11 17 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
23 11 25 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
