31 11 31
19 4 10 minecraft:stone_brick_wall[east="low",north="none",south="none",up="false",west="low"]
19 4 15 minecraft:stone_brick_wall[east="none",north="none",south="low",up="true",west="low"]
19 4 16 minecraft:stone_brick_wall[east="low",north="low",south="none",up="true",west="none"]
20 0 0 minecraft:stone
20 0 1 minecraft:stone
20 0 2 minecraft:stone
20 0 3 minecraft:stone
20 0 4 minecraft:stone
20 0 5 minecraft:stone
20 0 6 minecraft:stone
20 0 7 minecraft:stone
20 0 8 minecraft:stone
20 0 9 minecraft:stone
20 0 10 minecraft:stone
20 0 11 minecraft:stone
20 0 12 minecraft:stone
20 0 13 minecraft:stone
20 0 14 minecraft:stone
20 0 15 minecraft:stone
20 0 16 minecraft:stone
20 0 17 minecraft:stone
20 0 18 minecraft:stone
20 0 19 minecraft:stone
20 0 20 minecraft:stone
20 0 21 minecraft:stone
20 0 22 minecraft:stone
20 0 23 minecraft:stone
20 0 24 minecraft:stone
20 0 25 minecraft:stone
20 0 26 minecraft:stone
20 0 27 minecraft:stone
20 0 28 minecraft:stone
20 0 29 minecraft:stone
20 0 30 minecraft:stone
20 1 0 minecraft:grass_block[snowy="false"]
20 1 1 minecraft:dirt
20 1 2 minecraft:dirt
20 1 3 minecraft:dirt
20 1 4 minecraft:dirt
20 1 5 minecraft:dirt
20 1 6 minecraft:dirt
20 1 7 minecraft:dirt
20 1 8 minecraft:dirt
20 1 9 minecraft:dirt
20 1 10 minecraft:dirt
20 1 11 minecraft:dirt
20 1 12 minecraft:dirt
20 1 13 minecraft:dirt
20 1 14 minecraft:dirt
20 1 15 minecraft:dirt
20 1 16 minecraft:dirt
20 1 17 minecraft:dirt
20 1 18 minecraft:dirt
20 1 19 minecraft:dirt
20 1 20 minecraft:grass_block[snowy="false"]
20 1 21 minecraft:dirt
20 1 22 minecraft:dirt
20 1 23 minecraft:gravel
20 1 24 minecraft:grass_block[snowy="false"]
20 1 25 minecraft:grass_block[snowy="false"]
20 1 26 minecraft:grass_block[snowy="false"]
20 1 27 minecraft:grass_block[snowy="false"]
20 1 28 minecraft:grass_block[snowy="false"]
20 1 29 minecraft:grass_block[snowy="false"]
20 1 30 minecraft:grass_block[snowy="false"]
20 2 1 minecraft:grass_block[snowy="false"]
20 2 2 minecraft:grass_block[snowy="false"]
20 2 3 minecraft:cracked_stone_bricks
20 2 4 minecraft:cracked_stone_bricks
20 2 5 minecraft:cobblestone
20 2 6 minecraft:grass_block[snowy="false"]
20 2 7 minecraft:dirt
20 2 8 minecraft:dirt
20 2 9 minecraft:dirt
20 2 10 minecraft:dirt
20 2 11 minecraft:farmland[moisture="7"]
20 2 12 minecraft:farmland[moisture="7"]
20 2 13 minecraft:farmland[moisture="7"]
20 2 14 minecraft:farmland[moisture="7"]
20 2 15 minecraft:farmland[moisture="7"]
20 2 16 minecraft:water[level="0"]
20 2 17 minecraft:dirt
20 2 18 minecraft:dirt
20 2 19 minecraft:grass_block[snowy="false"]
20 2 21 minecraft:polished_andesite_stairs[facing="east",half="bottom",shape="straight"]
20 2 22 minecraft:polished_andesite_stairs[facing="east",half="bottom",shape="straight"]
20 2 23 minecraft:polished_andesite_stairs[facing="east",half="bottom",shape="straight"]
20 2 24 minecraft:stone_brick_wall[east="none",north="none",south="low",up="true",west="none"]
20 2 25 minecraft:stone_brick_wall[east="low",north="low",south="none",up="true",west="none"]
20 2 26 minecraft:allium
20 2 27 minecraft:allium
20 2 28 minecraft:allium
20 2 29 minecraft:stone_brick_wall[east="low",north="none",south="low",up="true",west="none"]
20 2 30 minecraft:stone_brick_wall[east="low",north="low",south="none",up="true",west="low"]
20 3 7 minecraft:polished_andesite_stairs[facing="south",half="bottom",shape="outer_left"]
20 3 8 minecraft:andesite_stairs[facing="east",half="bottom",shape="inner_right"]
20 3 9 minecraft:polished_andesite
20 3 10 minecraft:polished_andesite
20 3 11 minecraft:wheat[age="7"]
20 3 12 minecraft:wheat[age="7"]
20 3 13 minecraft:wheat[age="7"]
20 3 14 minecraft:wheat[age="7"]
20 3 15 minecraft:wheat[age="7"]
20 3 16 minecraft:polished_andesite
20 3 17 minecraft:polished_andesite
20 3 18 minecraft:andesite_stairs[facing="north",half="bottom",shape="straight"]
20 3 19 minecraft:grass
20 4 9 minecraft:stone_brick_wall[east="low",north="none",south="low",up="true",west="none"]
20 4 10 minecraft:stone_brick_wall[east="none",north="low",south="none",up="true",west="low"]
20 4 16 minecraft:stone_brick_wall[east="none",north="none",south="low",up="true",west="low"]
20 4 17 minecraft:stone_brick_wall[east="low",north="low",south="none",up="true",west="none"]
21 0 0 minecraft:stone
21 0 1 minecraft:stone
21 0 2 minecraft:stone
21 0 3 minecraft:stone
21 0 4 minecraft:stone
21 0 5 minecraft:stone
21 0 6 minecraft:stone
21 0 7 minecraft:stone
21 0 8 minecraft:stone
21 0 9 minecraft:stone
21 0 10 minecraft:stone
21 0 11 minecraft:stone
21 0 12 minecraft:stone
21 0 13 minecraft:stone
21 0 14 minecraft:stone
21 0 15 minecraft:stone
21 0 16 minecraft:stone
21 0 17 minecraft:stone
21 0 18 minecraft:stone
21 0 19 minecraft:stone
21 0 20 minecraft:stone
21 0 21 minecraft:stone
21 0 22 minecraft:stone
21 0 23 minecraft:stone
21 0 24 minecraft:stone
21 0 25 minecraft:stone
21 0 26 minecraft:stone
21 0 27 minecraft:stone
21 0 28 minecraft:stone
21 0 29 minecraft:stone
21 0 30 minecraft:stone
21 1 0 minecraft:grass_block[snowy="false"]
21 1 1 minecraft:dirt
21 1 2 minecraft:dirt
21 1 3 minecraft:dirt
21 1 4 minecraft:dirt
21 1 5 minecraft:dirt
21 1 6 minecraft:dirt
21 1 7 minecraft:dirt
21 1 8 minecraft:dirt
21 1 9 minecraft:dirt
21 1 10 minecraft:dirt
21 1 11 minecraft:dirt
21 1 12 minecraft:dirt
21 1 13 minecraft:dirt
21 1 14 minecraft:dirt
21 1 15 minecraft:dirt
21 1 16 minecraft:dirt
21 1 17 minecraft:dirt
21 1 18 minecraft:dirt
21 1 19 minecraft:dirt
21 1 20 minecraft:dirt
21 1 21 minecraft:dirt
21 1 22 minecraft:dirt
21 1 23 minecraft:dirt
21 1 24 minecraft:grass_block[snowy="false"]
21 1 25 minecraft:grass_block[snowy="false"]
21 1 26 minecraft:grass_block[snowy="false"]
21 1 27 minecraft:grass_block[snowy="false"]
21 1 28 minecraft:grass_block[snowy="false"]
21 1 29 minecraft:grass_block[snowy="false"]
21 1 30 minecraft:dirt
21 2 1 minecraft:grass_block[snowy="false"]
21 2 2 minecraft:grass_block[snowy="false"]
21 2 3 minecraft:gravel
21 2 4 minecraft:cobblestone
21 2 5 minecraft:grass_block[snowy="false"]
21 2 6 minecraft:grass_block[snowy="false"]
21 2 7 minecraft:dirt
21 2 8 minecraft:dirt
21 2 9 minecraft:dirt
21 2 10 minecraft:farmland[moisture="7"]
21 2 11 minecraft:farmland[moisture="7"]
21 2 12 minecraft:farmland[moisture="7"]
21 2 13 minecraft:farmland[moisture="7"]
21 2 14 minecraft:farmland[moisture="7"]
21 2 15 minecraft:farmland[moisture="7"]
21 2 16 minecraft:farmland[moisture="7"]
21 2 17 minecraft:dirt
21 2 18 minecraft:dirt
21 2 19 minecraft:grass_block[snowy="false"]
21 2 20 minecraft:grass_block[snowy="false"]
21 2 21 minecraft:cobblestone
21 2 22 minecraft:cobblestone
21 2 23 minecraft:stone_bricks
21 2 25 minecraft:stone_brick_wall[east="none",north="none",south="low",up="true",west="low"]
21 2 26 minecraft:stone_brick_wall[east="low",north="low",south="none",up="true",west="none"]
21 2 27 minecraft:allium
21 2 28 minecraft:stone_brick_wall[east="low",north="none",south="low",up="true",west="none"]
21 2 29 minecraft:stone_brick_wall[east="low",north="low",south="low",up="false",west="low"]
21 2 30 minecraft:grass_block[snowy="false"]
21 3 7 minecraft:polished_andesite_stairs[facing="south",half="bottom",shape="straight"]
21 3 8 minecraft:polished_andesite
21 3 9 minecraft:polished_andesite
21 3 10 minecraft:wheat[age="7"]
21 3 11 minecraft:wheat[age="7"]
21 3 12 minecraft:wheat[age="7"]
21 3 13 minecraft:wheat[age="7"]
21 3 14 minecraft:wheat[age="7"]
21 3 15 minecraft:wheat[age="7"]
21 3 16 minecraft:wheat[age="7"]
21 3 17 minecraft:polished_andesite
21 3 18 minecraft:polished_andesite_stairs[facing="north",half="bottom",shape="straight"]
21 3 19 minecraft:grass
21 4 8 minecraft:stone_brick_wall[east="low",north="none",south="low",up="true",west="none"]
21 4 9 minecraft:stone_brick_wall[east="none",north="low",south="none",up="true",west="low"]
21 4 17 minecraft:stone_brick_wall[east="low",north="none",south="none",up="false",west="low"]
22 0 0 minecraft:stone
22 0 1 minecraft:stone
22 0 2 minecraft:stone
22 0 3 minecraft:stone
22 0 4 minecraft:stone
22 0 5 minecraft:stone
22 0 6 minecraft:stone
22 0 7 minecraft:stone
22 0 8 minecraft:stone
22 0 9 minecraft:stone
22 0 10 minecraft:stone
22 0 11 minecraft:stone
22 0 12 minecraft:stone
22 0 13 minecraft:stone
22 0 14 minecraft:stone
22 0 15 minecraft:stone
22 0 16 minecraft:stone
22 0 17 minecraft:stone
22 0 18 minecraft:stone
22 0 19 minecraft:stone
22 0 20 minecraft:stone
22 0 21 minecraft:stone
22 0 22 minecraft:stone
22 0 23 minecraft:stone
22 0 24 minecraft:stone
22 0 25 minecraft:stone
22 0 26 minecraft:stone
22 0 27 minecraft:stone
22 0 28 minecraft:stone
22 0 29 minecraft:stone
22 0 30 minecraft:stone
22 1 0 minecraft:grass_block[snowy="false"]
22 1 1 minecraft:dirt
22 1 2 minecraft:dirt
22 1 3 minecraft:dirt
22 1 4 minecraft:dirt
22 1 5 minecraft:dirt
22 1 6 minecraft:dirt
22 1 7 minecraft:dirt
22 1 8 minecraft:dirt
22 1 9 minecraft:dirt
22 1 10 minecraft:dirt
22 1 11 minecraft:dirt
22 1 12 minecraft:dirt
22 1 13 minecraft:dirt
22 1 14 minecraft:dirt
22 1 15 minecraft:dirt
22 1 16 minecraft:dirt
22 1 17 minecraft:dirt
22 1 18 minecraft:dirt
22 1 19 minecraft:dirt
22 1 20 minecraft:dirt
22 1 21 minecraft:dirt
22 1 22 minecraft:dirt
22 1 23 minecraft:dirt
22 1 24 minecraft:dirt
22 1 25 minecraft:grass_block[snowy="false"]
22 1 26 minecraft:grass_block[snowy="false"]
22 1 27 minecraft:grass_block[snowy="false"]
22 1 28 minecraft:grass_block[snowy="false"]
22 1 29 minecraft:dirt
22 1 30 minecraft:dirt
22 2 1 minecraft:grass_block[snowy="false"]
22 2 2 minecraft:grass_block[snowy="false"]
22 2 3 minecraft:grass_block[snowy="false"]
22 2 4 minecraft:grass_block[snowy="false"]
22 2 5 minecraft:grass_block[snowy="false"]
22 2 6 minecraft:dirt
22 2 7 minecraft:dirt
22 2 8 minecraft:dirt
22 2 9 minecraft:farmland[moisture="7"]
22 2 10 minecraft:farmland[moisture="7"]
22 2 11 minecraft:farmland[moisture="7"]
22 2 12 minecraft:farmland[moisture="7"]
22 2 13 minecraft:farmland[moisture="7"]
22 2 14 minecraft:farmland[moisture="7"]
22 2 15 minecraft:farmland[moisture="7"]
22 2 16 minecraft:farmland[moisture="7"]
22 2 17 minecraft:dirt
22 2 18 minecraft:dirt
22 2 19 minecraft:grass_block[snowy="false"]
22 2 20 minecraft:stone_bricks
22 2 21 minecraft:cobblestone
22 2 22 minecraft:cracked_stone_bricks
22 2 23 minecraft:gravel
22 2 24 minecraft:cracked_stone_bricks
22 2 26 minecraft:stone_brick_wall[east="none",north="none",south="low",up="true",west="low"]
22 2 27 minecraft:stone_brick_wall[east="none",north="low",south="low",up="false",west="none"]
22 2 28 minecraft:stone_brick_wall[east="low",north="low",south="low",up="false",west="low"]
22 2 29 minecraft:grass_block[snowy="false"]
22 2 30 minecraft:grass_block[snowy="false"]
22 3 1 minecraft:spruce_fence[east="true",north="false",south="true",west="false"]
22 3 2 minecraft:spruce_fence[east="false",north="true",south="false",west="false"]
22 3 4 minecraft:spruce_fence[east="false",north="false",south="true",west="false"]
22 3 5 minecraft:spruce_fence[east="true",north="true",south="false",west="false"]
22 3 6 minecraft:polished_andesite_stairs[facing="east",half="bottom",shape="outer_right"]
22 3 7 minecraft:andesite_stairs[facing="south",half="bottom",shape="inner_left"]
22 3 8 minecraft:polished_andesite
22 3 9 minecraft:wheat[age="7"]
22 3 10 minecraft:wheat[age="7"]
22 3 11 minecraft:wheat[age="7"]
22 3 12 minecraft:wheat[age="7"]
22 3 13 minecraft:wheat[age="7"]
22 3 14 minecraft:wheat[age="7"]
22 3 15 minecraft:wheat[age="7"]
22 3 16 minecraft:wheat[age="7"]
22 3 17 minecraft:polished_andesite
22 3 18 minecraft:polished_andesite_stairs[facing="north",half="bottom",shape="straight"]
22 4 8 minecraft:stone_brick_wall[east="low",north="none",south="none",up="false",west="low"]
22 4 17 minecraft:stone_brick_wall[east="none",north="none",south="none",up="true",west="low"]
23 0 0 minecraft:stone
23 0 1 minecraft:stone
23 0 2 minecraft:stone
23 0 3 minecraft:stone
23 0 4 minecraft:stone
23 0 5 minecraft:stone
23 0 6 minecraft:stone
23 0 7 minecraft:stone
23 0 8 minecraft:stone
23 0 9 minecraft:stone
23 0 10 minecraft:stone
23 0 11 minecraft:stone
23 0 12 minecraft:stone
23 0 13 minecraft:stone
23 0 14 minecraft:stone
23 0 15 minecraft:stone
23 0 16 minecraft:stone
23 0 17 minecraft:stone
23 0 18 minecraft:stone
23 0 19 minecraft:stone
23 0 20 minecraft:stone
23 0 21 minecraft:stone
23 0 22 minecraft:stone
23 0 23 minecraft:stone
23 0 24 minecraft:stone
23 0 25 minecraft:stone
23 0 26 minecraft:stone
23 0 27 minecraft:stone
23 0 28 minecraft:stone
23 0 29 minecraft:stone
23 0 30 minecraft:stone
23 1 0 minecraft:grass_block[snowy="false"]
23 1 1 minecraft:dirt
23 1 2 minecraft:dirt
23 1 3 minecraft:dirt
23 1 4 minecraft:dirt
23 1 5 minecraft:dirt
23 1 6 minecraft:dirt
23 1 7 minecraft:dirt
23 1 8 minecraft:dirt
23 1 9 minecraft:dirt
23 1 10 minecraft:dirt
23 1 11 minecraft:dirt
23 1 12 minecraft:dirt
23 1 13 minecraft:dirt
23 1 14 minecraft:dirt
23 1 15 minecraft:dirt
23 1 16 minecraft:dirt
23 1 17 minecraft:dirt
23 1 18 minecraft:dirt
23 1 19 minecraft:dirt
23 1 20 minecraft:dirt
23 1 21 minecraft:dirt
23 1 22 minecraft:dirt
23 1 23 minecraft:dirt
23 1 24 minecraft:dirt
23 1 25 minecraft:grass_block[snowy="false"]
23 1 26 minecraft:grass_block[snowy="false"]
23 1 27 minecraft:grass_block[snowy="false"]
23 1 28 minecraft:dirt
23 1 29 minecraft:dirt
23 1 30 minecraft:dirt
23 2 1 minecraft:grass_block[snowy="false"]
23 2 2 minecraft:grass_block[snowy="false"]
23 2 3 minecraft:grass_block[snowy="false"]
23 2 4 minecraft:grass_block[snowy="false"]
23 2 5 minecraft:grass_block[snowy="false"]
23 2 6 minecraft:dirt
23 2 7 minecraft:dirt
23 2 8 minecraft:dirt
23 2 9 minecraft:farmland[moisture="7"]
23 2 10 minecraft:farmland[moisture="7"]
23 2 11 minecraft:farmland[moisture="7"]
23 2 12 minecraft:farmland[moisture="7"]
23 2 13 minecraft:farmland[moisture="7"]
23 2 14 minecraft:farmland[moisture="7"]
23 2 15 minecraft:farmland[moisture="7"]
23 2 16 minecraft:stone_bricks
23 2 17 minecraft:cobblestone
23 2 18 minecraft:grass_block[snowy="false"]
23 2 19 minecraft:grass_block[snowy="false"]
23 2 20 minecraft:gravel
23 2 21 minecraft:cracked_stone_bricks
23 2 22 minecraft:stone_bricks
23 2 23 minecraft:stone_bricks
23 2 24 minecraft:stone_bricks
23 2 28 minecraft:grass_block[snowy="false"]
23 2 29 minecraft:grass_block[snowy="false"]
23 2 30 minecraft:grass_block[snowy="false"]
23 3 1 minecraft:spruce_fence[east="true",north="false",south="false",west="true"]
23 3 2 minecraft:white_tulip
23 3 4 minecraft:white_tulip
23 3 5 minecraft:spruce_fence[east="true",north="false",south="false",west="true"]
23 3 6 minecraft:polished_andesite_stairs[facing="south",half="bottom",shape="straight"]
23 3 7 minecraft:polished_andesite
23 3 8 minecraft:polished_andesite
23 3 9 minecraft:wheat[age="7"]
23 3 10 minecraft:wheat[age="7"]
23 3 11 minecraft:wheat[age="7"]
23 3 12 minecraft:wheat[age="7"]
23 3 13 minecraft:wheat[age="7"]
23 3 14 minecraft:wheat[age="7"]
23 3 15 minecraft:wheat[age="7"]
23 3 19 minecraft:grass
23 3 29 minecraft:grass
23 4 7 minecraft:stone_brick_wall[east="low",north="none",south="low",up="true",west="none"]
23 4 8 minecraft:stone_brick_wall[east="none",north="low",south="none",up="true",west="low"]
24 0 0 minecraft:stone
24 0 1 minecraft:stone
24 0 2 minecraft:stone
24 0 3 minecraft:stone
24 0 4 minecraft:stone
24 0 5 minecraft:stone
24 0 6 minecraft:stone
24 0 7 minecraft:stone
24 0 8 minecraft:stone
24 0 9 minecraft:stone
24 0 10 minecraft:stone
24 0 11 minecraft:stone
24 0 12 minecraft:stone
24 0 13 minecraft:stone
24 0 14 minecraft:stone
24 0 15 minecraft:stone
24 0 16 minecraft:stone
24 0 17 minecraft:stone
24 0 18 minecraft:stone
24 0 19 minecraft:stone
24 0 20 minecraft:stone
24 0 21 minecraft:stone
24 0 22 minecraft:stone
24 0 23 minecraft:stone
24 0 24 minecraft:stone
24 0 25 minecraft:stone
24 0 26 minecraft:stone
24 0 27 minecraft:stone
24 0 28 minecraft:stone
24 0 29 minecraft:stone
24 0 30 minecraft:stone
24 1 0 minecraft:grass_block[snowy="false"]
24 1 1 minecraft:dirt
24 1 2 minecraft:dirt
24 1 3 minecraft:dirt
24 1 4 minecraft:dirt
24 1 5 minecraft:dirt
24 1 6 minecraft:dirt
24 1 7 minecraft:dirt
24 1 8 minecraft:dirt
24 1 9 minecraft:dirt
24 1 10 minecraft:dirt
24 1 11 minecraft:dirt
24 1 12 minecraft:dirt
24 1 13 minecraft:dirt
24 1 14 minecraft:dirt
24 1 15 minecraft:dirt
24 1 16 minecraft:dirt
24 1 17 minecraft:dirt
24 1 18 minecraft:dirt
24 1 19 minecraft:dirt
24 1 20 minecraft:dirt
24 1 21 minecraft:dirt
24 1 22 minecraft:dirt
24 1 23 minecraft:dirt
24 1 24 minecraft:dirt
24 1 25 minecraft:dirt
24 1 26 minecraft:grass_block[snowy="false"]
24 1 27 minecraft:dirt
24 1 28 minecraft:dirt
24 1 29 minecraft:dirt
24 1 30 minecraft:dirt
24 2 1 minecraft:grass_block[snowy="false"]
24 2 2 minecraft:grass_block[snowy="false"]
24 2 3 minecraft:grass_block[snowy="false"]
24 2 4 minecraft:grass_block[snowy="false"]
24 2 5 minecraft:grass_block[snowy="false"]
24 2 6 minecraft:dirt
24 2 7 minecraft:dirt
24 2 8 minecraft:farmland[moisture="7"]
24 2 9 minecraft:farmland[moisture="7"]
24 2 10 minecraft:farmland[moisture="7"]
24 2 11 minecraft:farmland[moisture="7"]
24 2 12 minecraft:farmland[moisture="7"]
24 2 13 minecraft:farmland[moisture="7"]
24 2 14 minecraft:farmland[moisture="7"]
24 2 15 minecraft:farmland[moisture="7"]
24 2 16 minecraft:cobblestone
24 2 17 minecraft:cracked_stone_bricks
24 2 18 minecraft:gravel
24 2 19 minecraft:grass_block[snowy="false"]
24 2 20 minecraft:cobblestone
24 2 21 minecraft:cobblestone
24 2 22 minecraft:gravel
24 2 23 minecraft:cobblestone
24 2 24 minecraft:cobblestone
24 2 25 minecraft:grass_block[snowy="false"]
24 2 27 minecraft:grass_block[snowy="false"]
24 2 28 minecraft:grass_block[snowy="false"]
24 2 29 minecraft:grass_block[snowy="false"]
24 2 30 minecraft:grass_block[snowy="false"]
24 3 1 minecraft:spruce_fence[east="true",north="false",south="false",west="true"]
24 3 2 minecraft:white_tulip
24 3 4 minecraft:white_tulip
24 3 5 minecraft:spruce_fence[east="true",north="false",south="false",west="true"]
24 3 6 minecraft:andesite_stairs[facing="south",half="bottom",shape="straight"]
24 3 7 minecraft:polished_andesite
24 3 8 minecraft:wheat[age="7"]
24 3 9 minecraft:wheat[age="7"]
24 3 10 minecraft:wheat[age="7"]
24 3 11 minecraft:wheat[age="7"]
24 3 12 minecraft:wheat[age="7"]
24 3 13 minecraft:wheat[age="7"]
24 3 14 minecraft:wheat[age="7"]
24 3 15 minecraft:wheat[age="7"]
24 3 25 minecraft:grass
24 3 27 minecraft:grass
24 3 28 minecraft:grass
24 3 29 minecraft:grass
24 4 7 minecraft:stone_brick_wall[east="low",north="none",south="none",up="false",west="low"]
25 0 0 minecraft:stone
25 0 1 minecraft:stone
25 0 2 minecraft:stone
25 0 3 minecraft:stone
25 0 4 minecraft:stone
25 0 5 minecraft:stone
25 0 6 minecraft:stone
25 0 7 minecraft:stone
25 0 8 minecraft:stone
25 0 9 minecraft:stone
25 0 10 minecraft:stone
25 0 11 minecraft:stone
25 0 12 minecraft:stone
25 0 13 minecraft:stone
25 0 14 minecraft:stone
25 0 15 minecraft:stone
25 0 16 minecraft:stone
25 0 17 minecraft:stone
25 0 18 minecraft:stone
25 0 19 minecraft:stone
25 0 20 minecraft:stone
25 0 21 minecraft:stone
25 0 22 minecraft:stone
25 0 23 minecraft:stone
25 0 24 minecraft:stone
25 0 25 minecraft:stone
25 0 26 minecraft:stone
25 0 27 minecraft:stone
25 0 28 minecraft:stone
25 0 29 minecraft:stone
25 0 30 minecraft:stone
25 1 0 minecraft:grass_block[snowy="false"]
25 1 1 minecraft:dirt
25 1 2 minecraft:dirt
25 1 3 minecraft:dirt
25 1 4 minecraft:dirt
25 1 5 minecraft:dirt
25 1 6 minecraft:dirt
25 1 7 minecraft:dirt
25 1 8 minecraft:dirt
25 1 9 minecraft:dirt
25 1 10 minecraft:dirt
25 1 11 minecraft:dirt
25 1 12 minecraft:dirt
25 1 13 minecraft:dirt
25 1 14 minecraft:dirt
25 1 15 minecraft:dirt
25 1 16 minecraft:dirt
25 1 17 minecraft:dirt
25 1 18 minecraft:dirt
25 1 19 minecraft:dirt
25 1 20 minecraft:dirt
25 1 21 minecraft:dirt
25 1 22 minecraft:dirt
25 1 23 minecraft:dirt
25 1 24 minecraft:dirt
25 1 25 minecraft:dirt
25 1 26 minecraft:dirt
25 1 27 minecraft:dirt
25 1 28 minecraft:dirt
25 1 29 minecraft:dirt
25 1 30 minecraft:dirt
25 2 1 minecraft:grass_block[snowy="false"]
25 2 2 minecraft:grass_block[snowy="false"]
25 2 3 minecraft:grass_block[snowy="false"]
25 2 4 minecraft:grass_block[snowy="false"]
25 2 5 minecraft:grass_block[snowy="false"]
25 2 6 minecraft:dirt
25 2 7 minecraft:dirt
25 2 8 minecraft:farmland[moisture="7"]
25 2 9 minecraft:farmland[moisture="7"]
25 2 10 minecraft:farmland[moisture="7"]
25 2 11 minecraft:farmland[moisture="7"]
25 2 12 minecraft:farmland[moisture="7"]
25 2 13 minecraft:farmland[moisture="7"]
25 2 14 minecraft:cracked_stone_bricks
25 2 15 minecraft:cracked_stone_bricks
25 2 16 minecraft:stone_bricks
25 2 17 minecraft:gravel
25 2 18 minecraft:gravel
25 2 19 minecraft:stone_bricks
25 2 20 minecraft:cracked_stone_bricks
25 2 21 minecraft:cobblestone
25 2 22 minecraft:cobblestone
25 2 23 minecraft:gravel
25 2 24 minecraft:cracked_stone_bricks
25 2 25 minecraft:grass_block[snowy="false"]
25 2 26 minecraft:grass_block[snowy="false"]
25 2 27 minecraft:grass_block[snowy="false"]
25 2 28 minecraft:grass_block[snowy="false"]
25 2 29 minecraft:grass_block[snowy="false"]
25 2 30 minecraft:grass_block[snowy="false"]
25 3 1 minecraft:spruce_fence[east="true",north="false",south="false",west="true"]
25 3 2 minecraft:white_tulip
25 3 4 minecraft:white_tulip
25 3 5 minecraft:spruce_fence[east="true",north="false",south="false",west="true"]
25 3 6 minecraft:polished_andesite_stairs[facing="south",half="bottom",shape="straight"]
25 3 7 minecraft:polished_andesite
25 3 8 minecraft:wheat[age="7"]
25 3 9 minecraft:wheat[age="7"]
25 3 10 minecraft:wheat[age="7"]
25 3 11 minecraft:wheat[age="7"]
25 3 12 minecraft:wheat[age="7"]
25 3 13 minecraft:wheat[age="7"]
25 3 25 minecraft:grass
25 3 28 minecraft:grass
25 4 7 minecraft:stone_brick_wall[east="low",north="none",south="none",up="false",west="low"]
26 0 0 minecraft:stone
26 0 1 minecraft:stone
26 0 2 minecraft:stone
26 0 3 minecraft:stone
26 0 4 minecraft:stone
26 0 5 minecraft:stone
26 0 6 minecraft:stone
26 0 7 minecraft:stone
26 0 8 minecraft:stone
26 0 9 minecraft:stone
26 0 10 minecraft:stone
26 0 11 minecraft:stone
26 0 12 minecraft:stone
26 0 13 minecraft:stone
26 0 14 minecraft:stone
26 0 15 minecraft:stone
26 0 16 minecraft:stone
26 0 17 minecraft:stone
26 0 18 minecraft:stone
26 0 19 minecraft:stone
26 0 20 minecraft:stone
26 0 21 minecraft:stone
26 0 22 minecraft:stone
26 0 23 minecraft:stone
26 0 24 minecraft:stone
26 0 25 minecraft:stone
26 0 26 minecraft:stone
26 0 27 minecraft:stone
26 0 28 minecraft:stone
26 0 29 minecraft:stone
26 0 30 minecraft:stone
26 1 0 minecraft:grass_block[snowy="false"]
26 1 1 minecraft:dirt
26 1 2 minecraft:dirt
26 1 3 minecraft:dirt
26 1 4 minecraft:dirt
26 1 5 minecraft:dirt
26 1 6 minecraft:dirt
26 1 7 minecraft:dirt
26 1 8 minecraft:dirt
26 1 9 minecraft:dirt
26 1 10 minecraft:dirt
26 1 11 minecraft:dirt
26 1 12 minecraft:dirt
26 1 13 minecraft:dirt
26 1 14 minecraft:dirt
26 1 15 minecraft:dirt
26 1 16 minecraft:dirt
26 1 17 minecraft:dirt
26 1 18 minecraft:dirt
26 1 19 minecraft:dirt
26 1 20 minecraft:dirt
26 1 21 minecraft:dirt
26 1 22 minecraft:dirt
26 1 23 minecraft:dirt
26 1 24 minecraft:dirt
26 1 25 minecraft:dirt
26 1 26 minecraft:dirt
26 1 27 minecraft:dirt
26 1 28 minecraft:dirt
26 1 29 minecraft:dirt
26 1 30 minecraft:dirt
26 2 1 minecraft:grass_block[snowy="false"]
26 2 2 minecraft:grass_block[snowy="false"]
26 2 3 minecraft:grass_block[snowy="false"]
26 2 4 minecraft:grass_block[snowy="false"]
26 2 5 minecraft:grass_block[snowy="false"]
26 2 6 minecraft:dirt
26 2 7 minecraft:water[level="0"]
26 2 8 minecraft:farmland[moisture="7"]
26 2 9 minecraft:farmland[moisture="7"]
26 2 10 minecraft:farmland[moisture="7"]
26 2 11 minecraft:farmland[moisture="7"]
26 2 12 minecraft:farmland[moisture="7"]
26 2 13 minecraft:farmland[moisture="7"]
26 2 14 minecraft:gravel
26 2 15 minecraft:cracked_stone_bricks
26 2 16 minecraft:cracked_stone_bricks
26 2 17 minecraft:stone_bricks
26 2 18 minecraft:stone_bricks
26 2 19 minecraft:gravel
26 2 20 minecraft:gravel
26 2 21 minecraft:cobblestone
26 2 22 minecraft:cobblestone
26 2 23 minecraft:cracked_stone_bricks
26 2 24 minecraft:stone_bricks
26 2 25 minecraft:grass_block[snowy="false"]
26 2 26 minecraft:grass_block[snowy="false"]
26 2 27 minecraft:grass_block[snowy="false"]
26 2 28 minecraft:grass_block[snowy="false"]
26 2 29 minecraft:grass_block[snowy="false"]
26 2 30 minecraft:grass_block[snowy="false"]
26 3 1 minecraft:spruce_fence[east="true",north="false",south="false",west="true"]
26 3 2 minecraft:white_tulip
26 3 4 minecraft:white_tulip
26 3 5 minecraft:spruce_fence[east="true",north="false",south="false",west="true"]
