31 31 30
21 1 26 minecraft:white_concrete_powder
21 2 5 minecraft:white_concrete_powder
21 2 13 minecraft:black_concrete
21 2 18 minecraft:black_concrete
21 2 24 minecraft:black_concrete
21 2 25 minecraft:black_concrete
21 2 26 minecraft:white_concrete_powder
21 3 5 minecraft:white_concrete_powder
21 3 13 minecraft:black_concrete
21 3 14 minecraft:black_concrete
21 3 18 minecraft:black_concrete
21 3 25 minecraft:black_concrete
21 3 26 minecraft:white_concrete_powder
21 4 4 minecraft:black_terracotta
21 4 5 minecraft:white_concrete_powder
21 4 25 minecraft:black_concrete
21 4 26 minecraft:white_concrete_powder
21 5 5 minecraft:white_concrete_powder
21 5 26 minecraft:white_concrete_powder
21 5 27 minecraft:black_terracotta
21 6 4 minecraft:black_terracotta
21 6 5 minecraft:white_concrete_powder
21 6 13 minecraft:black_concrete
21 6 18 minecraft:black_concrete
21 6 25 minecraft:black_concrete
21 6 26 minecraft:white_concrete_powder
21 7 5 minecraft:white_concrete_powder
21 7 13 minecraft:black_concrete
21 7 18 minecraft:black_concrete
21 7 24 minecraft:black_concrete
21 7 25 minecraft:black_concrete
21 7 26 minecraft:white_concrete_powder
21 8 5 minecraft:white_concrete_powder
21 8 13 minecraft:black_concrete
21 8 18 minecraft:black_concrete
21 8 25 minecraft:black_concrete
21 8 26 minecraft:white_concrete_powder
21 9 4 minecraft:black_terracotta
21 9 5 minecraft:white_concrete_powder
21 9 25 minecraft:black_concrete
21 9 26 minecraft:white_concrete_powder
21 10 5 minecraft:white_concrete_powder
21 10 26 minecraft:white_concrete_powder
21 10 27 minecraft:black_terracotta
21 11 4 minecraft:black_terracotta
21 11 5 minecraft:white_concrete_powder
21 11 13 minecraft:black_concrete
21 11 18 minecraft:black_concrete
21 11 25 minecraft:black_concrete
21 11 26 minecraft:white_concrete_powder
21 12 5 minecraft:white_concrete_powder
21 12 13 minecraft:black_concrete
21 12 18 minecraft:black_concrete
21 12 24 minecraft:black_concrete
21 12 25 minecraft:black_concrete
21 12 26 minecraft:white_concrete_powder
21 13 5 minecraft:white_concrete_powder
21 13 13 minecraft:black_concrete
21 13 18 minecraft:black_concrete
21 13 25 minecraft:black_concrete
21 13 26 minecraft:white_concrete_powder
21 14 4 minecraft:black_terracotta
21 14 5 minecraft:white_concrete_powder
21 14 25 minecraft:black_concrete
21 14 26 minecraft:white_concrete_powder
21 15 5 minecraft:white_concrete_powder
21 15 26 minecraft:white_concrete_powder
21 15 27 minecraft:black_terracotta
21 16 4 minecraft:black_terracotta
21 16 5 minecraft:white_concrete_powder
21 16 13 minecraft:black_concrete
21 16 18 minecraft:black_concrete
21 16 25 minecraft:black_concrete
21 16 26 minecraft:white_concrete_powder
21 17 5 minecraft:white_concrete_powder
21 17 13 minecraft:black_concrete
21 17 18 minecraft:black_concrete
21 17 24 minecraft:black_concrete
21 17 25 minecraft:black_concrete
21 17 26 minecraft:white_concrete_powder
21 18 5 minecraft:white_concrete_powder
21 18 13 minecraft:black_concrete
21 18 18 minecraft:black_concrete
21 18 25 minecraft:black_concrete
21 18 26 minecraft:white_concrete_powder
21 19 4 minecraft:black_terracotta
21 19 5 minecraft:white_concrete_powder
21 19 25 minecraft:black_concrete
21 19 26 minecraft:white_concrete_powder
21 20 5 minecraft:white_concrete_powder
21 20 26 minecraft:white_concrete_powder
21 20 27 minecraft:black_terracotta
21 21 4 minecraft:black_terracotta
21 21 5 minecraft:white_concrete_powder
21 21 13 minecraft:black_concrete
21 21 18 minecraft:black_concrete
21 21 25 minecraft:black_concrete
21 21 26 minecraft:white_concrete_powder
21 22 5 minecraft:white_concrete_powder
21 22 13 minecraft:black_concrete
21 22 18 minecraft:black_concrete
21 22 24 minecraft:black_concrete
21 22 25 minecraft:black_concrete
21 22 26 minecraft:white_concrete_powder
21 23 5 minecraft:white_concrete_powder
21 23 13 minecraft:black_concrete
21 23 18 minecraft:black_concrete
21 23 25 minecraft:black_concrete
21 23 26 minecraft:white_concrete_powder
21 24 4 minecraft:black_terracotta
21 24 5 minecraft:white_concrete_powder
21 24 25 minecraft:black_concrete
21 24 26 minecraft:white_concrete_powder
21 25 5 minecraft:white_concrete_powder
21 25 26 minecraft:white_concrete_powder
21 25 27 minecraft:black_terracotta
21 26 4 minecraft:black_terracotta
21 26 5 minecraft:white_concrete_powder
21 26 13 minecraft:black_concrete
21 26 18 minecraft:black_concrete
21 26 25 minecraft:black_concrete
21 26 26 minecraft:white_concrete_powder
21 27 5 minecraft:white_concrete_powder
21 27 13 minecraft:black_concrete
21 27 18 minecraft:black_concrete
21 27 24 minecraft:black_concrete
21 27 25 minecraft:black_concrete
21 27 26 minecraft:white_concrete_powder
21 28 5 minecraft:white_concrete_powder
21 28 13 minecraft:black_concrete
21 28 18 minecraft:black_concrete
21 28 25 minecraft:black_concrete
21 28 26 minecraft:white_concrete_powder
21 29 4 minecraft:black_terracotta
21 29 5 minecraft:white_concrete_powder
21 29 6 minecraft:stone
21 29 7 minecraft:stone
21 29 8 minecraft:stone
21 29 9 minecraft:stone
21 29 10 minecraft:stone
21 29 11 minecraft:stone
21 29 12 minecraft:stone
21 29 13 minecraft:stone
21 29 14 minecraft:stone
21 29 15 minecraft:stone
21 29 16 minecraft:stone
21 29 17 minecraft:stone
21 29 18 minecraft:stone
21 29 19 minecraft:stone
21 29 20 minecraft:stone
21 29 21 minecraft:stone
21 29 22 minecraft:stone
21 29 23 minecraft:stone
21 29 24 minecraft:stone
21 29 25 minecraft:black_concrete
21 29 26 minecraft:white_concrete_powder
21 30 5 minecraft:white_concrete_powder
21 30 6 minecraft:white_concrete_powder
21 30 7 minecraft:white_concrete_powder
21 30 8 minecraft:white_concrete_powder
21 30 9 minecraft:white_concrete_powder
21 30 10 minecraft:white_concrete_powder
21 30 11 minecraft:white_concrete_powder
21 30 12 minecraft:white_concrete_powder
21 30 13 minecraft:white_concrete_powder
21 30 14 minecraft:white_concrete_powder
21 30 15 minecraft:white_concrete_powder
21 30 16 minecraft:white_concrete_powder
21 30 17 minecraft:white_concrete_powder
21 30 18 minecraft:white_concrete_powder
21 30 19 minecraft:white_concrete_powder
21 30 20 minecraft:white_concrete_powder
21 30 21 minecraft:white_concrete_powder
21 30 22 minecraft:white_concrete_powder
21 30 23 minecraft:white_concrete_powder
21 30 24 minecraft:white_concrete_powder
21 30 25 minecraft:white_concrete_powder
21 30 26 minecraft:white_concrete_powder
21 30 27 minecraft:black_terracotta
22 0 0 minecraft:black_concrete
22 0 1 minecraft:black_concrete
22 0 2 minecraft:black_concrete
22 0 3 minecraft:gray_concrete
22 0 4 minecraft:gray_concrete
22 0 5 minecraft:gray_concrete
22 0 6 minecraft:gray_concrete
22 0 7 minecraft:gray_concrete
22 0 8 minecraft:gray_concrete
22 0 9 minecraft:gray_concrete
22 0 10 minecraft:gray_concrete
22 0 11 minecraft:gray_concrete
22 0 12 minecraft:gray_concrete
22 0 13 minecraft:gray_concrete
22 0 14 minecraft:gray_concrete
22 0 15 minecraft:gray_concrete
22 0 16 minecraft:gray_concrete
22 0 17 minecraft:gray_concrete
22 0 18 minecraft:gray_concrete
22 0 19 minecraft:gray_concrete
22 0 20 minecraft:gray_concrete
22 0 21 minecraft:gray_concrete
22 0 22 minecraft:gray_concrete
22 0 23 minecraft:gray_concrete
22 0 24 minecraft:gray_concrete
22 0 25 minecraft:gray_concrete
22 0 26 minecraft:gray_concrete
22 0 27 minecraft:gray_concrete
22 0 28 minecraft:gray_concrete
22 0 29 minecraft:gray_concrete
22 1 4 minecraft:black_terracotta
22 1 5 minecraft:white_concrete_powder
22 1 13 minecraft:black_concrete
22 1 14 minecraft:black_concrete
22 1 15 minecraft:black_concrete
22 1 16 minecraft:black_concrete
22 1 18 minecraft:black_concrete
22 1 19 minecraft:black_concrete
22 1 24 minecraft:black_concrete
22 1 25 minecraft:black_concrete
22 1 26 minecraft:white_concrete_powder
22 2 4 minecraft:black_terracotta
22 2 5 minecraft:white_concrete_powder
22 2 12 minecraft:black_concrete
22 2 16 minecraft:black_concrete
22 2 17 minecraft:black_concrete
22 2 19 minecraft:black_concrete
22 2 24 minecraft:black_concrete
22 2 26 minecraft:glass_pane[east="true",north="false",south="false",west="true"]
22 3 4 minecraft:black_terracotta
22 3 5 minecraft:white_concrete_powder
22 3 12 minecraft:black_concrete
22 3 14 minecraft:black_concrete
22 3 15 minecraft:black_concrete
22 3 16 minecraft:black_concrete
22 3 17 minecraft:black_concrete
22 3 19 minecraft:black_concrete
22 3 24 minecraft:black_concrete
22 3 26 minecraft:glass_pane[east="true",north="false",south="false",west="true"]
22 4 4 minecraft:black_terracotta
22 4 5 minecraft:white_concrete_powder
22 4 13 minecraft:black_concrete
22 4 18 minecraft:black_concrete
22 4 25 minecraft:black_concrete
22 4 26 minecraft:white_concrete_powder
22 5 4 minecraft:black_terracotta
22 5 5 minecraft:white_concrete_powder
22 5 26 minecraft:white_concrete_powder
22 5 27 minecraft:black_terracotta
22 6 4 minecraft:black_terracotta
22 6 5 minecraft:white_concrete_powder
22 6 13 minecraft:black_concrete
22 6 14 minecraft:black_concrete
22 6 18 minecraft:black_concrete
22 6 19 minecraft:black_concrete
22 6 24 minecraft:black_concrete
22 6 25 minecraft:black_concrete
22 6 26 minecraft:white_concrete_powder
22 7 4 minecraft:black_terracotta
22 7 5 minecraft:white_concrete_powder
22 7 12 minecraft:black_concrete
22 7 14 minecraft:black_concrete
22 7 17 minecraft:black_concrete
22 7 19 minecraft:black_concrete
22 7 24 minecraft:black_concrete
22 7 26 minecraft:glass_pane[east="true",north="false",south="false",west="true"]
22 8 4 minecraft:black_terracotta
22 8 5 minecraft:white_concrete_powder
22 8 12 minecraft:black_concrete
22 8 14 minecraft:black_concrete
22 8 17 minecraft:black_concrete
22 8 19 minecraft:black_concrete
22 8 24 minecraft:black_concrete
22 8 26 minecraft:glass_pane[east="true",north="false",south="false",west="true"]
22 9 4 minecraft:black_terracotta
22 9 5 minecraft:white_concrete_powder
22 9 13 minecraft:black_concrete
22 9 18 minecraft:black_concrete
22 9 25 minecraft:black_concrete
22 9 26 minecraft:white_concrete_powder
22 10 4 minecraft:black_terracotta
22 10 5 minecraft:white_concrete_powder
22 10 26 minecraft:white_concrete_powder
22 10 27 minecraft:black_terracotta
22 11 4 minecraft:black_terracotta
22 11 5 minecraft:white_concrete_powder
22 11 13 minecraft:black_concrete
22 11 14 minecraft:black_concrete
22 11 18 minecraft:black_concrete
22 11 19 minecraft:black_concrete
22 11 24 minecraft:black_concrete
22 11 25 minecraft:black_concrete
22 11 26 minecraft:white_concrete_powder
22 12 4 minecraft:black_terracotta
22 12 5 minecraft:white_concrete_powder
22 12 12 minecraft:black_concrete
22 12 14 minecraft:black_concrete
22 12 17 minecraft:black_concrete
22 12 19 minecraft:black_concrete
22 12 24 minecraft:black_concrete
22 12 26 minecraft:glass_pane[east="true",north="false",south="false",west="true"]
22 13 4 minecraft:black_terracotta
22 13 5 minecraft:white_concrete_powder
22 13 12 minecraft:black_concrete
22 13 14 minecraft:black_concrete
22 13 17 minecraft:black_concrete
22 13 19 minecraft:black_concrete
22 13 24 minecraft:black_concrete
22 13 26 minecraft:glass_pane[east="true",north="false",south="false",west="true"]
22 14 4 minecraft:black_terracotta
22 14 5 minecraft:white_concrete_powder
22 14 13 minecraft:black_concrete
22 14 18 minecraft:black_concrete
22 14 25 minecraft:black_concrete
22 14 26 minecraft:white_concrete_powder
22 15 4 minecraft:black_terracotta
22 15 5 minecraft:white_concrete_powder
22 15 26 minecraft:white_concrete_powder
22 15 27 minecraft:black_terracotta
22 16 4 minecraft:black_terracotta
22 16 5 minecraft:white_concrete_powder
22 16 13 minecraft:black_concrete
22 16 14 minecraft:black_concrete
22 16 18 minecraft:black_concrete
22 16 19 minecraft:black_concrete
22 16 24 minecraft:black_concrete
22 16 25 minecraft:black_concrete
22 16 26 minecraft:white_concrete_powder
22 17 4 minecraft:black_terracotta
22 17 5 minecraft:white_concrete_powder
22 17 12 minecraft:black_concrete
22 17 14 minecraft:black_concrete
22 17 17 minecraft:black_concrete
22 17 19 minecraft:black_concrete
22 17 24 minecraft:black_concrete
22 17 26 minecraft:glass_pane[east="true",north="false",south="false",west="true"]
22 18 4 minecraft:black_terracotta
22 18 5 minecraft:white_concrete_powder
22 18 12 minecraft:black_concrete
22 18 14 minecraft:black_concrete
22 18 17 minecraft:black_concrete
22 18 19 minecraft:black_concrete
22 18 24 minecraft:black_concrete
22 18 26 minecraft:glass_pane[east="true",north="false",south="false",west="true"]
22 19 4 minecraft:black_terracotta
22 19 5 minecraft:white_concrete_powder
22 19 13 minecraft:black_concrete
22 19 18 minecraft:black_concrete
22 19 25 minecraft:black_concrete
22 19 26 minecraft:white_concrete_powder
22 20 4 minecraft:black_terracotta
22 20 5 minecraft:white_concrete_powder
22 20 26 minecraft:white_concrete_powder
22 20 27 minecraft:black_terracotta
22 21 4 minecraft:black_terracotta
22 21 5 minecraft:white_concrete_powder
22 21 13 minecraft:black_concrete
22 21 14 minecraft:black_concrete
22 21 18 minecraft:black_concrete
22 21 19 minecraft:black_concrete
22 21 24 minecraft:black_concrete
22 21 25 minecraft:black_concrete
22 21 26 minecraft:white_concrete_powder
22 22 4 minecraft:black_terracotta
22 22 5 minecraft:white_concrete_powder
22 22 12 minecraft:black_concrete
22 22 14 minecraft:black_concrete
22 22 17 minecraft:black_concrete
22 22 19 minecraft:black_concrete
22 22 24 minecraft:black_concrete
22 22 26 minecraft:glass_pane[east="true",north="false",south="false",west="true"]
22 23 4 minecraft:black_terracotta
22 23 5 minecraft:white_concrete_powder
22 23 12 minecraft:black_concrete
22 23 14 minecraft:black_concrete
22 23 17 minecraft:black_concrete
22 23 19 minecraft:black_concrete
22 23 24 minecraft:black_concrete
22 23 26 minecraft:glass_pane[east="true",north="false",south="false",west="true"]
22 24 4 minecraft:black_terracotta
22 24 5 minecraft:white_concrete_powder
22 24 13 minecraft:black_concrete
22 24 18 minecraft:black_concrete
22 24 25 minecraft:black_concrete
22 24 26 minecraft:white_concrete_powder
22 25 4 minecraft:black_terracotta
22 25 5 minecraft:white_concrete_powder
22 25 26 minecraft:white_concrete_powder
22 25 27 minecraft:black_terracotta
22 26 4 minecraft:black_terracotta
22 26 5 minecraft:white_concrete_powder
22 26 13 minecraft:black_concrete
22 26 14 minecraft:black_concrete
22 26 18 minecraft:black_concrete
22 26 19 minecraft:black_concrete
22 26 24 minecraft:black_concrete
22 26 25 minecraft:black_concrete
22 26 26 minecraft:white_concrete_powder
22 27 4 minecraft:black_terracotta
22 27 5 minecraft:white_concrete_powder
22 27 12 minecraft:black_concrete
22 27 14 minecraft:black_concrete
22 27 17 minecraft:black_concrete
22 27 19 minecraft:black_concrete
22 27 24 minecraft:black_concrete
22 27 26 minecraft:glass_pane[east="true",north="false",south="false",west="true"]
22 28 4 minecraft:black_terracotta
22 28 5 minecraft:white_concrete_powder
22 28 12 minecraft:black_concrete
22 28 14 minecraft:black_concrete
22 28 17 minecraft:black_concrete
22 28 19 minecraft:black_concrete
22 28 24 minecraft:black_concrete
22 28 26 minecraft:glass_pane[east="true",north="false",south="false",west="true"]
22 29 4 minecraft:black_terracotta
22 29 5 minecraft:white_concrete_powder
22 29 6 minecraft:stone
22 29 7 minecraft:stone
22 29 8 minecraft:stone
22 29 9 minecraft:stone
22 29 10 minecraft:stone
22 29 11 minecraft:stone
22 29 12 minecraft:stone
22 29 13 minecraft:black_concrete
22 29 14 minecraft:stone
22 29 15 minecraft:stone
22 29 16 minecraft:stone
22 29 17 minecraft:stone
22 29 18 minecraft:black_concrete
22 29 19 minecraft:stone
22 29 20 minecraft:stone
22 29 21 minecraft:stone
22 29 22 minecraft:stone
22 29 23 minecraft:stone
22 29 24 minecraft:stone
22 29 25 minecraft:black_concrete
22 29 26 minecraft:white_concrete_powder
22 30 4 minecraft:black_terracotta
22 30 5 minecraft:white_concrete_powder
22 30 6 minecraft:white_concrete_powder
22 30 7 minecraft:white_concrete_powder
22 30 8 minecraft:white_concrete_powder
22 30 9 minecraft:white_concrete_powder
22 30 10 minecraft:white_concrete_powder
22 30 11 minecraft:white_concrete_powder
22 30 12 minecraft:white_concrete_powder
22 30 13 minecraft:white_concrete_powder
22 30 14 minecraft:white_concrete_powder
22 30 15 minecraft:white_concrete_powder
22 30 16 minecraft:white_concrete_powder
22 30 17 minecraft:white_concrete_powder
22 30 18 minecraft:white_concrete_powder
22 30 19 minecraft:white_concrete_powder
22 30 20 minecraft:white_concrete_powder
22 30 21 minecraft:white_concrete_powder
22 30 22 minecraft:white_concrete_powder
22 30 23 minecraft:white_concrete_powder
22 30 24 minecraft:white_concrete_powder
22 30 25 minecraft:white_concrete_powder
22 30 26 minecraft:white_concrete_powder
22 30 27 minecraft:black_terracotta
23 0 0 minecraft:black_concrete
23 0 1 minecraft:black_concrete
23 0 2 minecraft:black_concrete
23 0 3 minecraft:gray_concrete
23 0 4 minecraft:gray_concrete
23 0 5 minecraft:gray_concrete
23 0 6 minecraft:gray_concrete
23 0 7 minecraft:gray_concrete
23 0 8 minecraft:gray_concrete
23 0 9 minecraft:gray_concrete
23 0 10 minecraft:gray_concrete
23 0 11 minecraft:gray_concrete
23 0 12 minecraft:gray_concrete
23 0 13 minecraft:gray_concrete
23 0 14 minecraft:gray_concrete
23 0 15 minecraft:gray_concrete
23 0 16 minecraft:gray_concrete
23 0 17 minecraft:gray_concrete
23 0 18 minecraft:gray_concrete
23 0 19 minecraft:gray_concrete
23 0 20 minecraft:gray_concrete
23 0 21 minecraft:gray_concrete
23 0 22 minecraft:gray_concrete
23 0 23 minecraft:gray_concrete
23 0 24 minecraft:gray_concrete
23 0 25 minecraft:gray_concrete
23 0 26 minecraft:gray_concrete
23 0 27 minecraft:gray_concrete
23 0 28 minecraft:gray_concrete
23 0 29 minecraft:gray_concrete
23 1 5 minecraft:white_concrete_powder
23 1 12 minecraft:white_concrete_powder
23 1 13 minecraft:white_concrete_powder
23 1 14 minecraft:white_concrete_powder
23 1 15 minecraft:white_concrete_powder
23 1 16 minecraft:white_concrete_powder
23 1 17 minecraft:white_concrete_powder
23 1 18 minecraft:white_concrete_powder
23 1 19 minecraft:white_concrete_powder
23 1 26 minecraft:white_concrete_powder
23 2 5 minecraft:white_concrete_powder
23 2 12 minecraft:white_concrete_powder
23 2 13 minecraft:glass_pane[east="false",north="true",south="true",west="false"]
23 2 14 minecraft:white_concrete_powder
23 2 15 minecraft:white_concrete_powder
23 2 16 minecraft:white_concrete_powder
23 2 17 minecraft:white_concrete_powder
23 2 18 minecraft:glass_pane[east="false",north="true",south="true",west="false"]
23 2 19 minecraft:white_concrete_powder
23 2 25 minecraft:black_concrete
23 2 26 minecraft:white_concrete_powder
23 3 5 minecraft:white_concrete_powder
23 3 12 minecraft:white_concrete_powder
23 3 13 minecraft:glass_pane[east="false",north="true",south="true",west="false"]
23 3 14 minecraft:white_concrete_powder
23 3 15 minecraft:white_concrete_powder
23 3 16 minecraft:white_concrete_powder
23 3 17 minecraft:white_concrete_powder
23 3 18 minecraft:glass_pane[east="false",north="true",south="true",west="false"]
23 3 19 minecraft:white_concrete_powder
23 3 25 minecraft:black_concrete
23 3 26 minecraft:white_concrete_powder
23 4 5 minecraft:white_concrete_powder
23 4 12 minecraft:white_concrete_powder
23 4 13 minecraft:white_concrete_powder
23 4 14 minecraft:white_concrete_powder
23 4 17 minecraft:white_concrete_powder
23 4 18 minecraft:white_concrete_powder
23 4 19 minecraft:white_concrete_powder
23 4 25 minecraft:black_concrete
23 4 26 minecraft:white_concrete_powder
23 5 4 minecraft:black_terracotta
23 5 5 minecraft:white_concrete_powder
23 5 12 minecraft:white_concrete_powder
23 5 13 minecraft:white_concrete_powder
23 5 14 minecraft:white_concrete_powder
23 5 17 minecraft:white_concrete_powder
23 5 18 minecraft:white_concrete_powder
23 5 19 minecraft:white_concrete_powder
23 5 26 minecraft:white_concrete_powder
23 5 27 minecraft:black_terracotta
23 6 5 minecraft:white_concrete_powder
23 6 12 minecraft:white_concrete_powder
23 6 13 minecraft:white_concrete_powder
23 6 14 minecraft:white_concrete_powder
23 6 17 minecraft:white_concrete_powder
23 6 18 minecraft:white_concrete_powder
23 6 19 minecraft:white_concrete_powder
23 6 26 minecraft:white_concrete_powder
23 7 5 minecraft:white_concrete_powder
23 7 12 minecraft:white_concrete_powder
23 7 13 minecraft:glass_pane[east="false",north="true",south="true",west="false"]
23 7 14 minecraft:white_concrete_powder
23 7 17 minecraft:white_concrete_powder
23 7 18 minecraft:glass_pane[east="false",north="true",south="true",west="false"]
23 7 19 minecraft:white_concrete_powder
23 7 25 minecraft:black_concrete
23 7 26 minecraft:white_concrete_powder
23 8 5 minecraft:white_concrete_powder
23 8 12 minecraft:white_concrete_powder
23 8 13 minecraft:glass_pane[east="false",north="true",south="true",west="false"]
23 8 14 minecraft:white_concrete_powder
23 8 17 minecraft:white_concrete_powder
23 8 18 minecraft:glass_pane[east="false",north="true",south="true",west="false"]
23 8 19 minecraft:white_concrete_powder
23 8 25 minecraft:black_concrete
23 8 26 minecraft:white_concrete_powder
23 9 5 minecraft:white_concrete_powder
23 9 12 minecraft:white_concrete_powder
23 9 13 minecraft:white_concrete_powder
23 9 14 minecraft:white_concrete_powder
23 9 17 minecraft:white_concrete_powder
23 9 18 minecraft:white_concrete_powder
23 9 19 minecraft:white_concrete_powder
23 9 25 minecraft:black_concrete
23 9 26 minecraft:white_concrete_powder
23 10 4 minecraft:black_terracotta
23 10 5 minecraft:white_concrete_powder
23 10 12 minecraft:white_concrete_powder
23 10 13 minecraft:white_concrete_powder
23 10 14 minecraft:white_concrete_powder
23 10 17 minecraft:white_concrete_powder
23 10 18 minecraft:white_concrete_powder
23 10 19 minecraft:white_concrete_powder
23 10 26 minecraft:white_concrete_powder
23 10 27 minecraft:black_terracotta
23 11 5 minecraft:white_concrete_powder
23 11 12 minecraft:white_concrete_powder
23 11 13 minecraft:white_concrete_powder
23 11 14 minecraft:white_concrete_powder
23 11 17 minecraft:white_concrete_powder
23 11 18 minecraft:white_concrete_powder
23 11 19 minecraft:white_concrete_powder
23 11 26 minecraft:white_concrete_powder
23 12 5 minecraft:white_concrete_powder
23 12 12 minecraft:white_concrete_powder
23 12 13 minecraft:glass_pane[east="false",north="true",south="true",west="false"]
23 12 14 minecraft:white_concrete_powder
23 12 17 minecraft:white_concrete_powder
23 12 18 minecraft:glass_pane[east="false",north="true",south="true",west="false"]
23 12 19 minecraft:white_concrete_powder
23 12 25 minecraft:black_concrete
23 12 26 minecraft:white_concrete_powder
23 13 5 minecraft:white_concrete_powder
23 13 12 minecraft:white_concrete_powder
23 13 13 minecraft:glass_pane[east="false",north="true",south="true",west="false"]
23 13 14 minecraft:white_concrete_powder
23 13 17 minecraft:white_concrete_powder
23 13 18 minecraft:glass_pane[east="false",north="true",south="true",west="false"]
23 13 19 minecraft:white_concrete_powder
23 13 25 minecraft:black_concrete
23 13 26 minecraft:white_concrete_powder
23 14 5 minecraft:white_concrete_powder
23 14 12 minecraft:white_concrete_powder
23 14 13 minecraft:white_concrete_powder
23 14 14 minecraft:white_concrete_powder
23 14 17 minecraft:white_concrete_powder
23 14 18 minecraft:white_concrete_powder
23 14 19 minecraft:white_concrete_powder
23 14 25 minecraft:black_concrete
23 14 26 minecraft:white_concrete_powder
23 15 4 minecraft:black_terracotta
23 15 5 minecraft:white_concrete_powder
23 15 12 minecraft:white_concrete_powder
23 15 13 minecraft:white_concrete_powder
23 15 14 minecraft:white_concrete_powder
23 15 17 minecraft:white_concrete_powder
23 15 18 minecraft:white_concrete_powder
23 15 19 minecraft:white_concrete_powder
23 15 26 minecraft:white_concrete_powder
23 15 27 minecraft:black_terracotta
23 16 5 minecraft:white_concrete_powder
23 16 12 minecraft:white_concrete_powder
23 16 13 minecraft:white_concrete_powder
23 16 14 minecraft:white_concrete_powder
23 16 17 minecraft:white_concrete_powder
23 16 18 minecraft:white_concrete_powder
23 16 19 minecraft:white_concrete_powder
23 16 26 minecraft:white_concrete_powder
23 17 5 minecraft:white_concrete_powder
23 17 12 minecraft:white_concrete_powder
23 17 13 minecraft:glass_pane[east="false",north="true",south="true",west="false"]
23 17 14 minecraft:white_concrete_powder
23 17 17 minecraft:white_concrete_powder
23 17 18 minecraft:glass_pane[east="false",north="true",south="true",west="false"]
23 17 19 minecraft:white_concrete_powder
23 17 25 minecraft:black_concrete
23 17 26 minecraft:white_concrete_powder
23 18 5 minecraft:white_concrete_powder
23 18 12 minecraft:white_concrete_powder
23 18 13 minecraft:glass_pane[east="false",north="true",south="true",west="false"]
23 18 14 minecraft:white_concrete_powder
23 18 17 minecraft:white_concrete_powder
23 18 18 minecraft:glass_pane[east="false",north="true",south="true",west="false"]
23 18 19 minecraft:white_concrete_powder
23 18 25 minecraft:black_concrete
23 18 26 minecraft:white_concrete_powder
23 19 5 minecraft:white_concrete_powder
23 19 12 minecraft:white_concrete_powder
23 19 13 minecraft:white_concrete_powder
23 19 14 minecraft:white_concrete_powder
23 19 17 minecraft:white_concrete_powder
23 19 18 minecraft:white_concrete_powder
23 19 19 minecraft:white_concrete_powder
23 19 25 minecraft:black_concrete
23 19 26 minecraft:white_concrete_powder
23 20 4 minecraft:black_terracotta
23 20 5 minecraft:white_concrete_powder
23 20 12 minecraft:white_concrete_powder
23 20 13 minecraft:white_concrete_powder
23 20 14 minecraft:white_concrete_powder
23 20 17 minecraft:white_concrete_powder
23 20 18 minecraft:white_concrete_powder
23 20 19 minecraft:white_concrete_powder
23 20 26 minecraft:white_concrete_powder
23 20 27 minecraft:black_terracotta
23 21 5 minecraft:white_concrete_powder
23 21 12 minecraft:white_concrete_powder
23 21 13 minecraft:white_concrete_powder
23 21 14 minecraft:white_concrete_powder
23 21 17 minecraft:white_concrete_powder
23 21 18 minecraft:white_concrete_powder
23 21 19 minecraft:white_concrete_powder
23 21 26 minecraft:white_concrete_powder
23 22 5 minecraft:white_concrete_powder
23 22 12 minecraft:white_concrete_powder
23 22 13 minecraft:glass_pane[east="false",north="true",south="true",west="false"]
23 22 14 minecraft:white_concrete_powder
23 22 17 minecraft:white_concrete_powder
23 22 18 minecraft:glass_pane[east="false",north="true",south="true",west="false"]
23 22 19 minecraft:white_concrete_powder
23 22 25 minecraft:black_concrete
23 22 26 minecraft:white_concrete_powder
23 23 5 minecraft:white_concrete_powder
23 23 12 minecraft:white_concrete_powder
23 23 13 minecraft:glass_pane[east="false",north="true",south="true",west="false"]
23 23 14 minecraft:white_concrete_powder
23 23 17 minecraft:white_concrete_powder
23 23 18 minecraft:glass_pane[east="false",north="true",south="true",west="false"]
23 23 19 minecraft:white_concrete_powder
23 23 25 minecraft:black_concrete
23 23 26 minecraft:white_concrete_powder
23 24 5 minecraft:white_concrete_powder
23 24 12 minecraft:white_concrete_powder
23 24 13 minecraft:white_concrete_powder
23 24 14 minecraft:white_concrete_powder
23 24 17 minecraft:white_concrete_powder
23 24 18 minecraft:white_concrete_powder
23 24 19 minecraft:white_concrete_powder
23 24 25 minecraft:black_concrete
23 24 26 minecraft:white_concrete_powder
23 25 4 minecraft:black_terracotta
23 25 5 minecraft:white_concrete_powder
23 25 12 minecraft:white_concrete_powder
23 25 13 minecraft:white_concrete_powder
23 25 14 minecraft:white_concrete_powder
23 25 17 minecraft:white_concrete_powder
23 25 18 minecraft:white_concrete_powder
23 25 19 minecraft:white_concrete_powder
23 25 26 minecraft:white_concrete_powder
23 25 27 minecraft:black_terracotta
23 26 5 minecraft:white_concrete_powder
23 26 12 minecraft:white_concrete_powder
23 26 13 minecraft:white_concrete_powder
23 26 14 minecraft:white_concrete_powder
23 26 17 minecraft:white_concrete_powder
23 26 18 minecraft:white_concrete_powder
23 26 19 minecraft:white_concrete_powder
