30 14 30
20 2 11 minecraft:smooth_quartz
20 2 12 minecraft:smooth_quartz
20 2 13 minecraft:oak_planks
20 2 14 minecraft:oak_planks
20 2 15 minecraft:oak_planks
20 2 16 minecraft:oak_planks
20 2 17 minecraft:oak_planks
20 2 18 minecraft:oak_planks
20 2 19 minecraft:oak_planks
20 2 20 minecraft:oak_planks
20 2 21 minecraft:oak_planks
20 2 22 minecraft:oak_planks
20 2 23 minecraft:oak_planks
20 2 24 minecraft:oak_planks
20 2 25 minecraft:oak_planks
20 2 26 minecraft:oak_planks
20 2 27 minecraft:oak_planks
20 2 28 minecraft:oak_planks
20 2 29 minecraft:oak_planks
20 3 9 minecraft:white_concrete
20 3 10 minecraft:white_concrete_powder
20 3 18 minecraft:spruce_stairs[facing="west",half="top",shape="straight"]
20 3 22 minecraft:bookshelf
20 3 25 minecraft:bookshelf
20 3 26 minecraft:bookshelf
20 4 9 minecraft:white_concrete
20 4 10 minecraft:white_concrete_powder
20 4 22 minecraft:bookshelf
20 4 25 minecraft:bookshelf
20 4 26 minecraft:bookshelf
20 5 9 minecraft:white_concrete
20 5 10 minecraft:white_concrete_powder
20 5 22 minecraft:bookshelf
20 5 25 minecraft:bookshelf
20 5 26 minecraft:bookshelf
20 6 9 minecraft:white_concrete
20 6 10 minecraft:white_concrete_powder
20 7 9 minecraft:white_concrete
20 7 10 minecraft:white_concrete_powder
20 8 9 minecraft:white_concrete
20 8 10 minecraft:white_concrete_powder
20 9 9 minecraft:green_stained_glass
20 9 10 minecraft:white_concrete
20 10 10 minecraft:white_concrete
20 11 10 minecraft:green_stained_glass
20 11 11 minecraft:white_concrete
20 12 11 minecraft:green_stained_glass
20 12 12 minecraft:white_concrete
20 12 13 minecraft:white_concrete
20 13 13 minecraft:green_stained_glass
20 13 14 minecraft:white_concrete
20 13 15 minecraft:white_concrete
20 13 16 minecraft:white_concrete
20 13 17 minecraft:glass
20 13 18 minecraft:glass
20 13 19 minecraft:glass
20 13 20 minecraft:glass
20 13 21 minecraft:glass
20 13 22 minecraft:glass
20 13 23 minecraft:glass
20 13 24 minecraft:glass
20 13 25 minecraft:glass
20 13 26 minecraft:glass
20 13 27 minecraft:glass
20 13 28 minecraft:glass
20 13 29 minecraft:glass
21 0 0 minecraft:black_concrete
21 0 1 minecraft:black_concrete
21 0 2 minecraft:black_concrete
21 0 3 minecraft:gray_concrete
21 0 4 minecraft:gray_concrete
21 0 5 minecraft:gray_concrete
21 0 6 minecraft:gray_concrete
21 0 7 minecraft:gray_concrete
21 0 8 minecraft:gray_concrete
21 0 9 minecraft:gray_concrete
21 0 10 minecraft:gray_concrete
21 0 11 minecraft:gray_concrete
21 0 12 minecraft:gray_concrete
21 0 13 minecraft:gray_concrete
21 0 14 minecraft:gray_concrete
21 0 15 minecraft:gray_concrete
21 0 16 minecraft:gray_concrete
21 0 17 minecraft:gray_concrete
21 0 18 minecraft:gray_concrete
21 0 19 minecraft:gray_concrete
21 0 20 minecraft:gray_concrete
21 0 21 minecraft:white_wool
21 0 22 minecraft:grass_block[snowy="false"]
21 0 23 minecraft:grass_block[snowy="false"]
21 0 24 minecraft:grass_block[snowy="false"]
21 0 25 minecraft:grass_block[snowy="false"]
21 0 26 minecraft:white_wool
21 0 27 minecraft:grass_block[snowy="false"]
21 0 28 minecraft:grass_block[snowy="false"]
21 0 29 minecraft:grass_block[snowy="false"]
21 1 6 minecraft:smooth_quartz_slab[type="bottom"]
21 1 7 minecraft:smooth_quartz_slab[type="double"]
21 1 8 minecraft:smooth_quartz_slab[type="double"]
21 1 9 minecraft:smooth_quartz_slab[type="double"]
21 1 10 minecraft:white_concrete_powder
21 1 13 minecraft:smooth_quartz
21 1 14 minecraft:smooth_quartz
21 1 15 minecraft:smooth_quartz_slab[type="bottom"]
21 2 8 minecraft:smooth_quartz_slab[type="bottom"]
21 2 9 minecraft:smooth_quartz_slab[type="double"]
21 2 10 minecraft:smooth_quartz_slab[type="double"]
21 2 11 minecraft:smooth_quartz
21 2 12 minecraft:smooth_quartz
21 2 13 minecraft:oak_planks
21 2 14 minecraft:oak_planks
21 2 15 minecraft:oak_planks
21 2 16 minecraft:oak_planks
21 2 17 minecraft:oak_planks
21 2 18 minecraft:oak_planks
21 2 19 minecraft:oak_planks
21 2 20 minecraft:oak_planks
21 2 21 minecraft:oak_planks
21 2 22 minecraft:oak_planks
21 2 23 minecraft:oak_planks
21 2 24 minecraft:oak_planks
21 2 25 minecraft:oak_planks
21 2 26 minecraft:oak_planks
21 2 27 minecraft:oak_planks
21 2 28 minecraft:oak_planks
21 2 29 minecraft:oak_planks
21 3 18 minecraft:spruce_slab[type="top"]
21 3 22 minecraft:bookshelf
21 3 25 minecraft:bookshelf
21 3 26 minecraft:bookshelf
21 4 22 minecraft:bookshelf
21 4 25 minecraft:bookshelf
21 4 26 minecraft:bookshelf
21 5 22 minecraft:bookshelf
21 5 25 minecraft:bookshelf
21 5 26 minecraft:bookshelf
21 6 9 minecraft:white_concrete
21 6 10 minecraft:white_concrete
21 7 9 minecraft:white_concrete
21 7 10 minecraft:white_concrete_powder
21 8 9 minecraft:white_concrete
21 8 10 minecraft:white_concrete_powder
21 9 9 minecraft:green_stained_glass
21 9 10 minecraft:white_concrete
21 10 10 minecraft:white_concrete
21 11 10 minecraft:green_stained_glass
21 11 11 minecraft:white_concrete
21 12 11 minecraft:green_stained_glass
21 12 12 minecraft:white_concrete
21 12 13 minecraft:white_concrete
21 13 13 minecraft:green_stained_glass
21 13 14 minecraft:white_concrete
21 13 15 minecraft:white_concrete
21 13 16 minecraft:glass
21 13 17 minecraft:glass
21 13 18 minecraft:glass
21 13 19 minecraft:glass
21 13 20 minecraft:glass
21 13 21 minecraft:glass
21 13 22 minecraft:glass
21 13 23 minecraft:glass
21 13 24 minecraft:glass
21 13 25 minecraft:glass
21 13 26 minecraft:glass
21 13 27 minecraft:glass
21 13 28 minecraft:glass
21 13 29 minecraft:glass
22 0 0 minecraft:black_concrete
22 0 1 minecraft:black_concrete
22 0 2 minecraft:black_concrete
22 0 3 minecraft:gray_concrete
22 0 4 minecraft:gray_concrete
22 0 5 minecraft:gray_concrete
22 0 6 minecraft:gray_concrete
22 0 7 minecraft:gray_concrete
22 0 8 minecraft:gray_concrete
22 0 9 minecraft:gray_concrete
22 0 10 minecraft:gray_concrete
22 0 11 minecraft:gray_concrete
22 0 12 minecraft:gray_concrete
22 0 13 minecraft:gray_concrete
22 0 14 minecraft:gray_concrete
22 0 15 minecraft:gray_concrete
22 0 16 minecraft:gray_concrete
22 0 17 minecraft:gray_concrete
22 0 18 minecraft:gray_concrete
22 0 19 minecraft:gray_concrete
22 0 20 minecraft:gray_concrete
22 0 21 minecraft:white_wool
22 0 22 minecraft:grass_block[snowy="false"]
22 0 23 minecraft:grass_block[snowy="false"]
22 0 24 minecraft:grass_block[snowy="false"]
22 0 25 minecraft:grass_block[snowy="false"]
22 0 26 minecraft:white_wool
22 0 27 minecraft:grass_block[snowy="false"]
22 0 28 minecraft:grass_block[snowy="false"]
22 0 29 minecraft:grass_block[snowy="false"]
22 1 6 minecraft:smooth_quartz_slab[type="bottom"]
22 1 7 minecraft:smooth_quartz_slab[type="double"]
22 1 8 minecraft:smooth_quartz_slab[type="double"]
22 1 9 minecraft:smooth_quartz_slab[type="double"]
22 1 10 minecraft:white_concrete_powder
22 1 13 minecraft:smooth_quartz
22 1 14 minecraft:smooth_quartz
22 1 15 minecraft:smooth_quartz_slab[type="bottom"]
22 2 8 minecraft:smooth_quartz_slab[type="bottom"]
22 2 9 minecraft:smooth_quartz_slab[type="double"]
22 2 10 minecraft:smooth_quartz_slab[type="double"]
22 2 11 minecraft:smooth_quartz
22 2 12 minecraft:smooth_quartz
22 2 13 minecraft:oak_planks
22 2 14 minecraft:oak_planks
22 2 15 minecraft:oak_planks
22 2 16 minecraft:oak_planks
22 2 17 minecraft:oak_planks
22 2 18 minecraft:oak_planks
22 2 19 minecraft:oak_planks
22 2 20 minecraft:oak_planks
22 2 21 minecraft:oak_planks
22 2 22 minecraft:oak_planks
22 2 23 minecraft:oak_planks
22 2 24 minecraft:oak_planks
22 2 25 minecraft:oak_planks
22 2 26 minecraft:oak_planks
22 2 27 minecraft:oak_planks
22 2 28 minecraft:oak_planks
22 2 29 minecraft:oak_planks
22 3 18 minecraft:spruce_slab[type="top"]
22 3 22 minecraft:bookshelf
22 3 25 minecraft:bookshelf
22 3 26 minecraft:bookshelf
22 4 22 minecraft:bookshelf
22 4 25 minecraft:bookshelf
22 4 26 minecraft:bookshelf
22 5 22 minecraft:bookshelf
22 5 25 minecraft:bookshelf
22 5 26 minecraft:bookshelf
22 6 9 minecraft:white_concrete
22 6 10 minecraft:white_concrete
22 7 9 minecraft:white_concrete
22 7 10 minecraft:white_concrete_powder
22 8 9 minecraft:white_concrete
22 8 10 minecraft:white_concrete_powder
22 9 9 minecraft:green_stained_glass
22 9 10 minecraft:white_concrete
22 10 10 minecraft:white_concrete
22 11 10 minecraft:green_stained_glass
22 11 11 minecraft:white_concrete
22 12 11 minecraft:green_stained_glass
22 12 12 minecraft:white_concrete
22 12 13 minecraft:white_concrete
22 13 13 minecraft:green_stained_glass
22 13 14 minecraft:white_concrete
22 13 15 minecraft:white_concrete
22 13 16 minecraft:glass
22 13 17 minecraft:glass
22 13 18 minecraft:glass
22 13 19 minecraft:glass
22 13 20 minecraft:glass
22 13 21 minecraft:glass
22 13 22 minecraft:glass
22 13 23 minecraft:glass
22 13 24 minecraft:glass
22 13 25 minecraft:glass
22 13 26 minecraft:glass
22 13 27 minecraft:glass
22 13 28 minecraft:glass
22 13 29 minecraft:glass
23 0 0 minecraft:black_concrete
23 0 1 minecraft:black_concrete
23 0 2 minecraft:black_concrete
23 0 3 minecraft:gray_concrete
23 0 4 minecraft:gray_concrete
23 0 5 minecraft:gray_concrete
23 0 6 minecraft:gray_concrete
23 0 7 minecraft:gray_concrete
23 0 8 minecraft:gray_concrete
23 0 9 minecraft:gray_concrete
23 0 10 minecraft:gray_concrete
23 0 11 minecraft:gray_concrete
23 0 12 minecraft:gray_concrete
23 0 13 minecraft:gray_concrete
23 0 14 minecraft:gray_concrete
23 0 15 minecraft:gray_concrete
23 0 16 minecraft:gray_concrete
23 0 17 minecraft:gray_concrete
23 0 18 minecraft:gray_concrete
23 0 19 minecraft:gray_concrete
23 0 20 minecraft:gray_concrete
23 0 21 minecraft:white_wool
23 0 22 minecraft:grass_block[snowy="false"]
23 0 23 minecraft:grass_block[snowy="false"]
23 0 24 minecraft:grass_block[snowy="false"]
23 0 25 minecraft:grass_block[snowy="false"]
23 0 26 minecraft:white_wool
23 0 27 minecraft:white_wool
23 0 28 minecraft:white_wool
23 0 29 minecraft:white_wool
23 1 6 minecraft:smooth_quartz_slab[type="bottom"]
23 1 7 minecraft:smooth_quartz_slab[type="double"]
23 1 8 minecraft:smooth_quartz_slab[type="double"]
23 1 9 minecraft:smooth_quartz_slab[type="double"]
23 1 10 minecraft:white_concrete_powder
23 1 13 minecraft:smooth_quartz
23 1 14 minecraft:smooth_quartz
23 1 15 minecraft:smooth_quartz_slab[type="bottom"]
23 2 8 minecraft:smooth_quartz_slab[type="bottom"]
23 2 9 minecraft:smooth_quartz_slab[type="double"]
23 2 10 minecraft:smooth_quartz_slab[type="double"]
23 2 11 minecraft:smooth_quartz
23 2 12 minecraft:smooth_quartz
23 2 13 minecraft:oak_planks
23 2 14 minecraft:oak_planks
23 2 15 minecraft:oak_planks
23 2 16 minecraft:oak_planks
23 2 17 minecraft:oak_planks
23 2 18 minecraft:oak_planks
23 2 19 minecraft:oak_planks
23 2 20 minecraft:oak_planks
23 2 21 minecraft:oak_planks
23 2 22 minecraft:oak_planks
23 2 23 minecraft:oak_planks
23 2 24 minecraft:oak_planks
23 2 25 minecraft:oak_planks
23 2 26 minecraft:oak_planks
23 2 27 minecraft:oak_planks
23 2 28 minecraft:oak_planks
23 2 29 minecraft:oak_planks
23 3 18 minecraft:spruce_slab[type="top"]
23 3 22 minecraft:bookshelf
23 3 25 minecraft:bookshelf
23 3 26 minecraft:bookshelf
23 4 22 minecraft:bookshelf
23 4 25 minecraft:bookshelf
23 4 26 minecraft:bookshelf
23 5 22 minecraft:bookshelf
23 5 25 minecraft:bookshelf
23 5 26 minecraft:bookshelf
23 6 9 minecraft:white_concrete
23 6 10 minecraft:white_concrete
23 7 9 minecraft:white_concrete
23 7 10 minecraft:white_concrete_powder
23 8 9 minecraft:white_concrete
23 8 10 minecraft:white_concrete_powder
23 9 9 minecraft:green_stained_glass
23 9 10 minecraft:white_concrete
23 10 10 minecraft:white_concrete
23 11 10 minecraft:green_stained_glass
23 11 11 minecraft:white_concrete
23 12 11 minecraft:green_stained_glass
23 12 12 minecraft:white_concrete
23 12 13 minecraft:white_concrete
23 13 13 minecraft:green_stained_glass
23 13 14 minecraft:white_concrete
23 13 15 minecraft:white_concrete
23 13 16 minecraft:glass
23 13 17 minecraft:glass
23 13 18 minecraft:glass
23 13 19 minecraft:glass
23 13 20 minecraft:glass
23 13 21 minecraft:glass
23 13 22 minecraft:glass
23 13 23 minecraft:glass
23 13 24 minecraft:glass
23 13 25 minecraft:glass
23 13 26 minecraft:glass
23 13 27 minecraft:glass
23 13 28 minecraft:glass
23 13 29 minecraft:glass
24 0 0 minecraft:black_concrete
24 0 1 minecraft:black_concrete
24 0 2 minecraft:black_concrete
24 0 3 minecraft:gray_concrete
24 0 4 minecraft:gray_concrete
24 0 5 minecraft:gray_concrete
24 0 6 minecraft:gray_concrete
24 0 7 minecraft:gray_concrete
24 0 8 minecraft:gray_concrete
24 0 9 minecraft:gray_concrete
24 0 10 minecraft:gray_concrete
24 0 11 minecraft:gray_concrete
24 0 12 minecraft:gray_concrete
24 0 13 minecraft:gray_concrete
24 0 14 minecraft:gray_concrete
24 0 15 minecraft:smooth_quartz
24 0 16 minecraft:gray_concrete
24 0 17 minecraft:gray_concrete
24 0 18 minecraft:gray_concrete
24 0 19 minecraft:gray_concrete
24 0 20 minecraft:gray_concrete
24 0 21 minecraft:white_wool
24 0 22 minecraft:grass_block[snowy="false"]
24 0 23 minecraft:grass_block[snowy="false"]
24 0 24 minecraft:grass_block[snowy="false"]
24 0 25 minecraft:grass_block[snowy="false"]
24 0 26 minecraft:grass_block[snowy="false"]
24 0 27 minecraft:grass_block[snowy="false"]
24 0 28 minecraft:grass_block[snowy="false"]
24 0 29 minecraft:grass_block[snowy="false"]
24 1 5 minecraft:smooth_quartz_slab[type="bottom"]
24 1 6 minecraft:smooth_quartz_slab[type="double"]
24 1 7 minecraft:smooth_quartz_slab[type="double"]
24 1 8 minecraft:smooth_quartz_slab[type="double"]
24 1 9 minecraft:smooth_quartz_slab[type="double"]
24 1 10 minecraft:white_concrete_powder
24 1 13 minecraft:smooth_quartz
24 1 14 minecraft:smooth_quartz
24 2 7 minecraft:smooth_quartz_slab[type="bottom"]
24 2 8 minecraft:smooth_quartz_slab[type="double"]
24 2 9 minecraft:white_concrete
24 2 10 minecraft:white_concrete_powder
24 2 11 minecraft:smooth_quartz
24 2 12 minecraft:smooth_quartz
24 2 13 minecraft:oak_planks
24 2 14 minecraft:oak_planks
24 2 15 minecraft:oak_planks
24 2 16 minecraft:oak_planks
24 2 17 minecraft:oak_planks
24 2 18 minecraft:oak_planks
24 2 19 minecraft:oak_planks
24 2 20 minecraft:oak_planks
24 2 21 minecraft:oak_planks
24 2 22 minecraft:oak_planks
24 2 23 minecraft:oak_planks
24 2 24 minecraft:oak_planks
24 2 25 minecraft:oak_planks
24 2 26 minecraft:oak_planks
24 2 27 minecraft:oak_planks
24 2 28 minecraft:oak_planks
24 2 29 minecraft:oak_planks
24 3 9 minecraft:white_concrete
24 3 10 minecraft:white_concrete_powder
24 3 18 minecraft:spruce_stairs[facing="east",half="top",shape="straight"]
24 3 19 minecraft:spruce_slab[type="top"]
24 3 20 minecraft:spruce_slab[type="top"]
24 3 21 minecraft:spruce_stairs[facing="south",half="top",shape="straight"]
24 3 22 minecraft:bookshelf
24 3 25 minecraft:bookshelf
24 3 26 minecraft:bookshelf
24 4 9 minecraft:white_concrete
24 4 10 minecraft:white_concrete_powder
24 4 22 minecraft:bookshelf
24 4 25 minecraft:bookshelf
24 4 26 minecraft:bookshelf
24 5 9 minecraft:white_concrete
24 5 10 minecraft:white_concrete_powder
24 5 22 minecraft:bookshelf
24 5 25 minecraft:bookshelf
24 5 26 minecraft:bookshelf
24 6 9 minecraft:white_concrete
24 6 10 minecraft:white_concrete_powder
24 7 9 minecraft:white_concrete
24 7 10 minecraft:white_concrete_powder
24 8 9 minecraft:white_concrete
24 8 10 minecraft:white_concrete_powder
24 9 9 minecraft:green_stained_glass
24 9 10 minecraft:white_concrete
24 10 10 minecraft:white_concrete
24 11 10 minecraft:green_stained_glass
24 11 11 minecraft:white_concrete
24 12 11 minecraft:green_stained_glass
24 12 12 minecraft:white_concrete
24 12 13 minecraft:white_concrete
24 13 13 minecraft:green_stained_glass
24 13 14 minecraft:white_concrete
24 13 15 minecraft:white_concrete
24 13 16 minecraft:white_concrete
24 13 17 minecraft:glass
24 13 18 minecraft:glass
24 13 19 minecraft:glass
24 13 20 minecraft:glass
24 13 21 minecraft:glass
24 13 22 minecraft:glass
24 13 23 minecraft:glass
24 13 24 minecraft:glass
24 13 25 minecraft:glass
24 13 26 minecraft:glass
24 13 27 minecraft:glass
24 13 28 minecraft:glass
24 13 29 minecraft:glass
25 0 0 minecraft:black_concrete
25 0 1 minecraft:black_concrete
25 0 2 minecraft:black_concrete
25 0 3 minecraft:gray_concrete
25 0 4 minecraft:gray_concrete
25 0 5 minecraft:gray_concrete
25 0 6 minecraft:gray_concrete
25 0 7 minecraft:gray_concrete
25 0 8 minecraft:gray_concrete
25 0 9 minecraft:gray_concrete
25 0 10 minecraft:gray_concrete
25 0 11 minecraft:gray_concrete
25 0 12 minecraft:gray_concrete
25 0 13 minecraft:gray_concrete
25 0 14 minecraft:gray_concrete
25 0 15 minecraft:smooth_quartz
25 0 16 minecraft:gray_concrete
25 0 17 minecraft:gray_concrete
25 0 18 minecraft:gray_concrete
25 0 19 minecraft:gray_concrete
25 0 20 minecraft:gray_concrete
25 0 21 minecraft:white_wool
25 0 22 minecraft:grass_block[snowy="false"]
25 0 23 minecraft:grass_block[snowy="false"]
25 0 24 minecraft:grass_block[snowy="false"]
25 0 25 minecraft:grass_block[snowy="false"]
25 0 26 minecraft:grass_block[snowy="false"]
25 0 27 minecraft:grass_block[snowy="false"]
25 0 28 minecraft:grass_block[snowy="false"]
25 0 29 minecraft:grass_block[snowy="false"]
25 1 4 minecraft:dark_oak_trapdoor[facing="west",half="bottom",open="true",powered="false"]
25 1 5 minecraft:dark_oak_trapdoor[facing="west",half="bottom",open="true",powered="false"]
25 1 6 minecraft:dark_oak_trapdoor[facing="west",half="bottom",open="true",powered="false"]
25 1 10 minecraft:white_concrete_powder
25 1 13 minecraft:smooth_quartz
25 1 14 minecraft:smooth_quartz
25 1 16 minecraft:smooth_quartz_slab[type="bottom"]
25 2 9 minecraft:white_concrete
25 2 10 minecraft:white_concrete_powder
25 2 11 minecraft:smooth_quartz
25 2 12 minecraft:smooth_quartz
25 2 13 minecraft:oak_planks
25 2 14 minecraft:oak_planks
25 2 15 minecraft:oak_planks
25 2 16 minecraft:oak_planks
25 2 17 minecraft:oak_planks
25 2 18 minecraft:oak_planks
25 2 19 minecraft:oak_planks
25 2 20 minecraft:oak_planks
25 2 21 minecraft:oak_planks
25 2 22 minecraft:oak_planks
25 2 23 minecraft:oak_planks
25 2 24 minecraft:oak_planks
25 2 25 minecraft:oak_planks
25 2 26 minecraft:oak_planks
25 2 27 minecraft:oak_planks
25 2 28 minecraft:oak_planks
25 2 29 minecraft:oak_planks
25 3 9 minecraft:white_concrete
25 3 10 minecraft:white_concrete_powder
25 4 9 minecraft:white_concrete
25 4 10 minecraft:white_concrete_powder
25 5 3 minecraft:birch_leaves[distance="4",persistent="false"]
25 5 4 minecraft:birch_leaves[distance="3",persistent="false"]
25 5 5 minecraft:birch_leaves[distance="2",persistent="false"]
25 5 6 minecraft:birch_leaves[distance="3",persistent="false"]
25 5 7 minecraft:birch_leaves[distance="4",persistent="false"]
25 5 9 minecraft:white_concrete
25 5 10 minecraft:white_concrete_powder
25 6 4 minecraft:birch_leaves[distance="3",persistent="false"]
25 6 5 minecraft:birch_leaves[distance="2",persistent="false"]
25 6 6 minecraft:birch_leaves[distance="3",persistent="false"]
25 6 7 minecraft:birch_leaves[distance="4",persistent="false"]
25 6 9 minecraft:white_concrete
25 6 10 minecraft:white_concrete_powder
25 7 9 minecraft:white_concrete
25 7 10 minecraft:white_concrete_powder
25 8 9 minecraft:white_concrete
25 8 10 minecraft:white_concrete_powder
25 9 9 minecraft:green_stained_glass
25 9 10 minecraft:white_concrete
25 10 10 minecraft:white_concrete
25 11 10 minecraft:green_stained_glass
25 11 11 minecraft:white_concrete
25 12 11 minecraft:green_stained_glass
25 12 12 minecraft:white_concrete
25 12 13 minecraft:white_concrete
25 12 14 minecraft:white_concrete
25 13 14 minecraft:green_stained_glass
25 13 15 minecraft:white_concrete
25 13 16 minecraft:white_concrete
25 13 17 minecraft:glass
25 13 18 minecraft:glass
25 13 19 minecraft:glass
25 13 20 minecraft:glass
25 13 21 minecraft:glass
25 13 22 minecraft:glass
25 13 23 minecraft:glass
25 13 24 minecraft:glass
25 13 25 minecraft:glass
25 13 26 minecraft:glass
25 13 27 minecraft:glass
25 13 28 minecraft:glass
25 13 29 minecraft:glass
26 0 0 minecraft:black_concrete
26 0 1 minecraft:black_concrete
26 0 2 minecraft:black_concrete
26 0 3 minecraft:gray_concrete
26 0 4 minecraft:gray_concrete
26 0 5 minecraft:gray_concrete
26 0 6 minecraft:gray_concrete
26 0 7 minecraft:gray_concrete
26 0 8 minecraft:gray_concrete
26 0 9 minecraft:gray_concrete
26 0 10 minecraft:gray_concrete
26 0 11 minecraft:gray_concrete
26 0 12 minecraft:gray_concrete
26 0 13 minecraft:gray_concrete
26 0 14 minecraft:gray_concrete
26 0 15 minecraft:gray_concrete
26 0 16 minecraft:smooth_quartz
26 0 17 minecraft:gray_concrete
26 0 18 minecraft:gray_concrete
26 0 19 minecraft:gray_concrete
26 0 20 minecraft:gray_concrete
26 0 21 minecraft:white_wool
26 0 22 minecraft:grass_block[snowy="false"]
26 0 23 minecraft:grass_block[snowy="false"]
26 0 24 minecraft:grass_block[snowy="false"]
26 0 25 minecraft:grass_block[snowy="false"]
26 0 26 minecraft:grass_block[snowy="false"]
26 0 27 minecraft:grass_block[snowy="false"]
26 0 28 minecraft:grass_block[snowy="false"]
26 0 29 minecraft:grass_block[snowy="false"]
26 1 3 minecraft:dark_oak_trapdoor[facing="north",half="bottom",open="true",powered="false"]
26 1 4 minecraft:grass_block[snowy="false"]
26 1 5 minecraft:grass_block[snowy="false"]
26 1 6 minecraft:grass_block[snowy="false"]
26 1 7 minecraft:dark_oak_trapdoor[facing="south",half="bottom",open="true",powered="false"]
26 1 11 minecraft:white_concrete_powder
26 1 14 minecraft:smooth_quartz
26 1 15 minecraft:smooth_quartz
26 1 17 minecraft:smooth_quartz_slab[type="bottom"]
26 2 10 minecraft:white_concrete
26 2 11 minecraft:white_concrete_powder
26 2 12 minecraft:smooth_quartz
26 2 13 minecraft:smooth_quartz
26 2 14 minecraft:oak_planks
26 2 15 minecraft:oak_planks
26 2 16 minecraft:oak_planks
26 2 17 minecraft:oak_planks
26 2 18 minecraft:oak_planks
26 2 19 minecraft:oak_planks
26 2 20 minecraft:oak_planks
26 2 21 minecraft:oak_planks
26 2 22 minecraft:oak_planks
26 2 23 minecraft:oak_planks
26 2 24 minecraft:oak_planks
26 2 25 minecraft:oak_planks
26 2 26 minecraft:oak_planks
26 2 27 minecraft:oak_planks
26 2 28 minecraft:oak_planks
26 2 29 minecraft:oak_planks
26 3 10 minecraft:white_concrete
26 3 11 minecraft:white_concrete_powder
26 3 12 minecraft:spruce_stairs[facing="west",half="top",shape="straight"]
26 3 13 minecraft:spruce_stairs[facing="south",half="bottom",shape="straight"]
26 4 10 minecraft:white_concrete
26 4 11 minecraft:glass
26 5 3 minecraft:birch_leaves[distance="3",persistent="false"]
26 5 4 minecraft:birch_leaves[distance="2",persistent="false"]
26 5 5 minecraft:birch_leaves[distance="1",persistent="false"]
26 5 6 minecraft:birch_leaves[distance="2",persistent="false"]
26 5 7 minecraft:birch_leaves[distance="3",persistent="false"]
26 5 10 minecraft:white_concrete
26 5 11 minecraft:glass
26 6 3 minecraft:birch_leaves[distance="3",persistent="false"]
26 6 4 minecraft:birch_leaves[distance="2",persistent="false"]
26 6 5 minecraft:birch_leaves[distance="1",persistent="false"]
26 6 6 minecraft:birch_leaves[distance="2",persistent="false"]
26 6 7 minecraft:birch_leaves[distance="3",persistent="false"]
26 6 10 minecraft:white_concrete
26 6 11 minecraft:glass
26 7 5 minecraft:birch_leaves[distance="1",persistent="false"]
26 7 10 minecraft:white_concrete
26 7 11 minecraft:glass
26 8 5 minecraft:birch_leaves[distance="2",persistent="false"]
26 8 10 minecraft:white_concrete
26 8 11 minecraft:white_concrete_powder
26 9 10 minecraft:green_stained_glass
26 9 11 minecraft:white_concrete
26 10 11 minecraft:white_concrete
26 11 11 minecraft:green_stained_glass
26 11 12 minecraft:white_concrete
26 12 12 minecraft:green_stained_glass
26 12 13 minecraft:white_concrete
26 12 14 minecraft:white_concrete
26 13 14 minecraft:green_stained_glass
26 13 15 minecraft:white_concrete
26 13 16 minecraft:white_concrete
26 13 17 minecraft:white_concrete
26 13 18 minecraft:glass
26 13 19 minecraft:glass
26 13 20 minecraft:glass
26 13 21 minecraft:glass
26 13 22 minecraft:glass
26 13 23 minecraft:glass
26 13 24 minecraft:glass
26 13 25 minecraft:glass
26 13 26 minecraft:glass
26 13 27 minecraft:glass
26 13 28 minecraft:glass
26 13 29 minecraft:glass
27 0 0 minecraft:black_concrete
27 0 1 minecraft:black_concrete
27 0 2 minecraft:black_concrete
27 0 3 minecraft:gray_concrete
27 0 4 minecraft:gray_concrete
27 0 5 minecraft:gray_concrete
27 0 6 minecraft:gray_concrete
27 0 7 minecraft:gray_concrete
27 0 8 minecraft:gray_concrete
27 0 9 minecraft:gray_concrete
27 0 10 minecraft:gray_concrete
27 0 11 minecraft:gray_concrete
27 0 12 minecraft:gray_concrete
27 0 13 minecraft:gray_concrete
27 0 14 minecraft:gray_concrete
27 0 15 minecraft:gray_concrete
27 0 16 minecraft:smooth_quartz
27 0 17 minecraft:gray_concrete
27 0 18 minecraft:gray_concrete
27 0 19 minecraft:gray_concrete
27 0 20 minecraft:gray_concrete
27 0 21 minecraft:white_wool
27 0 22 minecraft:grass_block[snowy="false"]
27 0 23 minecraft:grass_block[snowy="false"]
27 0 24 minecraft:grass_block[snowy="false"]
27 0 25 minecraft:grass_block[snowy="false"]
27 0 26 minecraft:grass_block[snowy="false"]
27 0 27 minecraft:grass_block[snowy="false"]
27 0 28 minecraft:grass_block[snowy="false"]
27 0 29 minecraft:grass_block[snowy="false"]
27 1 3 minecraft:dark_oak_trapdoor[facing="north",half="bottom",open="true",powered="false"]
27 1 4 minecraft:grass_block[snowy="false"]
27 1 5 minecraft:dirt
27 1 6 minecraft:grass_block[snowy="false"]
27 1 7 minecraft:dark_oak_trapdoor[facing="south",half="bottom",open="true",powered="false"]
27 1 11 minecraft:white_concrete_powder
27 1 14 minecraft:smooth_quartz
27 1 15 minecraft:smooth_quartz
27 1 17 minecraft:smooth_quartz_slab[type="bottom"]
27 2 5 minecraft:birch_log[axis="y"]
27 2 10 minecraft:white_concrete
27 2 11 minecraft:white_concrete_powder
27 2 12 minecraft:smooth_quartz
