31 34 28
23 0 15 minecraft:netherrack
23 0 16 minecraft:netherrack
23 0 17 minecraft:netherrack
23 0 18 minecraft:netherrack
23 0 19 minecraft:netherrack
23 0 20 minecraft:netherrack
23 0 21 minecraft:netherrack
23 0 22 minecraft:netherrack
23 0 23 minecraft:netherrack
23 0 24 minecraft:netherrack
23 0 25 minecraft:netherrack
23 0 26 minecraft:netherrack
23 0 27 minecraft:netherrack
23 1 0 minecraft:netherrack
23 1 1 minecraft:netherrack
23 1 2 minecraft:netherrack
23 1 3 minecraft:magma_block
23 1 4 minecraft:magma_block
23 1 5 minecraft:magma_block
23 1 6 minecraft:magma_block
23 1 7 minecraft:magma_block
23 1 8 minecraft:magma_block
23 1 9 minecraft:magma_block
23 1 10 minecraft:netherrack
23 1 11 minecraft:netherrack
23 1 12 minecraft:netherrack
23 1 13 minecraft:netherrack
23 1 14 minecraft:netherrack
23 1 15 minecraft:netherrack
23 1 16 minecraft:netherrack
23 1 17 minecraft:netherrack
23 1 18 minecraft:netherrack
23 1 19 minecraft:netherrack
23 1 20 minecraft:netherrack
23 1 21 minecraft:netherrack
23 1 22 minecraft:magma_block
23 1 23 minecraft:netherrack
23 1 24 minecraft:netherrack
23 1 25 minecraft:netherrack
23 1 26 minecraft:netherrack
23 1 27 minecraft:netherrack
23 2 0 minecraft:netherrack
23 2 1 minecraft:netherrack
23 2 2 minecraft:netherrack
23 2 3 minecraft:netherrack
23 2 4 minecraft:netherrack
23 2 5 minecraft:netherrack
23 2 6 minecraft:netherrack
23 2 7 minecraft:netherrack
23 2 8 minecraft:netherrack
23 2 9 minecraft:netherrack
23 2 10 minecraft:netherrack
23 2 11 minecraft:netherrack
23 2 12 minecraft:netherrack
23 2 13 minecraft:netherrack
23 2 14 minecraft:netherrack
23 2 15 minecraft:netherrack
23 2 16 minecraft:netherrack
23 2 17 minecraft:netherrack
23 2 18 minecraft:netherrack
23 2 19 minecraft:netherrack
23 2 20 minecraft:netherrack
23 2 21 minecraft:netherrack
23 2 22 minecraft:magma_block
23 2 23 minecraft:netherrack
23 2 24 minecraft:netherrack
23 2 25 minecraft:netherrack
23 2 26 minecraft:netherrack
23 2 27 minecraft:netherrack
23 3 1 minecraft:netherrack
23 3 2 minecraft:netherrack
23 3 3 minecraft:netherrack
23 3 4 minecraft:netherrack
23 3 5 minecraft:netherrack
23 3 6 minecraft:netherrack
23 3 7 minecraft:netherrack
23 3 8 minecraft:netherrack
23 3 9 minecraft:netherrack
23 3 10 minecraft:netherrack
23 3 11 minecraft:netherrack
23 3 12 minecraft:netherrack
23 3 13 minecraft:netherrack
23 3 14 minecraft:netherrack
23 3 15 minecraft:netherrack
23 3 16 minecraft:netherrack
23 3 17 minecraft:netherrack
23 3 18 minecraft:netherrack
23 3 19 minecraft:netherrack
23 3 20 minecraft:netherrack
23 3 21 minecraft:netherrack
23 3 22 minecraft:magma_block
23 3 23 minecraft:netherrack
23 3 24 minecraft:netherrack
23 3 25 minecraft:netherrack
23 3 26 minecraft:netherrack
23 3 27 minecraft:netherrack
23 4 1 minecraft:netherrack
23 4 2 minecraft:netherrack
23 4 3 minecraft:netherrack
23 4 4 minecraft:netherrack
23 4 5 minecraft:netherrack
23 4 6 minecraft:netherrack
23 4 7 minecraft:netherrack
23 4 8 minecraft:netherrack
23 4 9 minecraft:netherrack
23 4 10 minecraft:netherrack
23 4 11 minecraft:netherrack
23 4 12 minecraft:netherrack
23 4 13 minecraft:netherrack
23 4 14 minecraft:netherrack
23 4 15 minecraft:netherrack
23 4 16 minecraft:netherrack
23 4 17 minecraft:netherrack
23 4 18 minecraft:netherrack
23 4 19 minecraft:netherrack
23 4 20 minecraft:netherrack
23 4 21 minecraft:netherrack
23 4 22 minecraft:netherrack
23 4 23 minecraft:netherrack
23 4 24 minecraft:netherrack
23 4 25 minecraft:netherrack
23 4 26 minecraft:netherrack
23 4 27 minecraft:netherrack
23 5 2 minecraft:netherrack
23 5 3 minecraft:netherrack
23 5 4 minecraft:netherrack
23 5 5 minecraft:netherrack
23 5 6 minecraft:netherrack
23 5 7 minecraft:netherrack
23 5 8 minecraft:netherrack
23 5 9 minecraft:netherrack
23 5 10 minecraft:netherrack
23 5 11 minecraft:netherrack
23 5 12 minecraft:netherrack
23 5 13 minecraft:netherrack
23 5 14 minecraft:netherrack
23 5 15 minecraft:netherrack
23 5 16 minecraft:netherrack
23 5 17 minecraft:netherrack
23 5 18 minecraft:netherrack
23 5 19 minecraft:netherrack
23 5 20 minecraft:netherrack
23 5 21 minecraft:netherrack
23 5 22 minecraft:netherrack
23 5 23 minecraft:netherrack
23 5 24 minecraft:netherrack
23 5 25 minecraft:netherrack
23 5 26 minecraft:netherrack
23 5 27 minecraft:netherrack
23 6 6 minecraft:netherrack
23 6 8 minecraft:netherrack
23 6 9 minecraft:netherrack
23 6 10 minecraft:netherrack
23 6 11 minecraft:netherrack
23 6 12 minecraft:netherrack
23 6 13 minecraft:netherrack
23 6 14 minecraft:netherrack
23 6 15 minecraft:netherrack
23 6 17 minecraft:netherrack
23 6 18 minecraft:netherrack
23 6 19 minecraft:netherrack
23 6 20 minecraft:netherrack
23 6 21 minecraft:netherrack
23 6 22 minecraft:netherrack
23 6 23 minecraft:netherrack
23 6 24 minecraft:netherrack
23 6 25 minecraft:netherrack
23 6 26 minecraft:netherrack
23 6 27 minecraft:netherrack
23 7 8 minecraft:netherrack
23 7 9 minecraft:netherrack
23 7 10 minecraft:netherrack
23 7 11 minecraft:netherrack
23 7 12 minecraft:netherrack
23 7 13 minecraft:netherrack
23 7 18 minecraft:netherrack
23 7 19 minecraft:netherrack
23 7 20 minecraft:netherrack
23 7 21 minecraft:netherrack
23 7 22 minecraft:netherrack
23 7 23 minecraft:netherrack
23 7 24 minecraft:netherrack
23 7 25 minecraft:netherrack
23 7 26 minecraft:netherrack
23 7 27 minecraft:netherrack
23 8 12 minecraft:netherrack
23 8 13 minecraft:netherrack
23 8 18 minecraft:netherrack
23 8 19 minecraft:netherrack
23 8 20 minecraft:netherrack
23 8 21 minecraft:netherrack
23 8 22 minecraft:netherrack
23 8 23 minecraft:netherrack
23 8 24 minecraft:netherrack
23 8 25 minecraft:netherrack
23 8 26 minecraft:netherrack
23 8 27 minecraft:netherrack
23 9 12 minecraft:netherrack
23 9 18 minecraft:netherrack
23 9 19 minecraft:netherrack
23 9 20 minecraft:netherrack
23 9 21 minecraft:netherrack
23 9 22 minecraft:netherrack
23 9 23 minecraft:netherrack
23 9 24 minecraft:netherrack
23 9 25 minecraft:netherrack
23 9 26 minecraft:netherrack
23 9 27 minecraft:netherrack
23 10 19 minecraft:netherrack
23 10 20 minecraft:netherrack
23 10 21 minecraft:netherrack
23 10 22 minecraft:netherrack
23 10 23 minecraft:netherrack
23 10 24 minecraft:netherrack
23 10 25 minecraft:netherrack
23 10 26 minecraft:netherrack
23 10 27 minecraft:netherrack
23 11 20 minecraft:netherrack
23 11 21 minecraft:netherrack
23 11 22 minecraft:netherrack
23 13 24 minecraft:netherrack
23 13 25 minecraft:netherrack
23 13 26 minecraft:netherrack
23 14 24 minecraft:netherrack
23 14 25 minecraft:netherrack
23 14 26 minecraft:netherrack
23 15 23 minecraft:netherrack
23 15 24 minecraft:netherrack
23 15 25 minecraft:netherrack
23 15 26 minecraft:netherrack
23 15 27 minecraft:netherrack
23 16 23 minecraft:netherrack
23 16 24 minecraft:netherrack
23 16 25 minecraft:netherrack
23 16 26 minecraft:netherrack
23 16 27 minecraft:netherrack
23 17 20 minecraft:netherrack
23 17 21 minecraft:netherrack
23 17 22 minecraft:netherrack
23 17 23 minecraft:netherrack
23 17 24 minecraft:netherrack
23 17 25 minecraft:netherrack
23 17 26 minecraft:netherrack
23 17 27 minecraft:netherrack
23 18 18 minecraft:netherrack
23 18 19 minecraft:netherrack
23 18 20 minecraft:netherrack
23 18 21 minecraft:netherrack
23 18 22 minecraft:netherrack
23 18 23 minecraft:netherrack
23 18 24 minecraft:netherrack
23 18 25 minecraft:netherrack
23 18 26 minecraft:netherrack
23 18 27 minecraft:netherrack
23 19 17 minecraft:netherrack
23 19 18 minecraft:netherrack
23 19 19 minecraft:netherrack
23 19 20 minecraft:netherrack
23 19 21 minecraft:netherrack
23 19 22 minecraft:netherrack
23 19 23 minecraft:netherrack
23 19 24 minecraft:netherrack
23 19 25 minecraft:netherrack
23 19 26 minecraft:netherrack
23 19 27 minecraft:netherrack
23 20 15 minecraft:netherrack
23 20 16 minecraft:netherrack
23 20 17 minecraft:netherrack
23 20 18 minecraft:netherrack
23 20 19 minecraft:netherrack
23 20 20 minecraft:netherrack
23 20 21 minecraft:netherrack
23 20 22 minecraft:netherrack
23 20 23 minecraft:netherrack
23 20 24 minecraft:netherrack
23 20 25 minecraft:netherrack
23 20 26 minecraft:netherrack
23 20 27 minecraft:netherrack
23 21 13 minecraft:netherrack
23 21 14 minecraft:netherrack
23 21 15 minecraft:netherrack
23 21 16 minecraft:netherrack
23 21 17 minecraft:netherrack
23 21 18 minecraft:netherrack
23 21 19 minecraft:netherrack
23 21 20 minecraft:netherrack
23 21 21 minecraft:netherrack
23 21 22 minecraft:netherrack
23 21 24 minecraft:netherrack
23 21 25 minecraft:netherrack
23 21 26 minecraft:netherrack
23 22 12 minecraft:netherrack
23 22 13 minecraft:netherrack
23 22 14 minecraft:netherrack
23 22 15 minecraft:netherrack
23 22 16 minecraft:netherrack
23 22 17 minecraft:netherrack
23 22 18 minecraft:netherrack
23 22 19 minecraft:netherrack
23 22 20 minecraft:netherrack
23 22 21 minecraft:netherrack
23 23 12 minecraft:netherrack
23 23 13 minecraft:netherrack
23 23 14 minecraft:netherrack
23 23 15 minecraft:netherrack
23 23 16 minecraft:netherrack
23 23 17 minecraft:netherrack
23 23 18 minecraft:netherrack
23 23 19 minecraft:netherrack
23 23 20 minecraft:netherrack
23 24 7 minecraft:netherrack
23 24 8 minecraft:netherrack
23 24 9 minecraft:netherrack
23 24 11 minecraft:netherrack
23 24 12 minecraft:netherrack
23 24 13 minecraft:netherrack
23 24 14 minecraft:netherrack
23 24 15 minecraft:netherrack
23 24 16 minecraft:netherrack
23 24 17 minecraft:netherrack
23 24 18 minecraft:netherrack
23 24 19 minecraft:netherrack
23 24 20 minecraft:netherrack
23 25 4 minecraft:netherrack
23 25 5 minecraft:netherrack
23 25 6 minecraft:netherrack
23 25 7 minecraft:netherrack
23 25 8 minecraft:netherrack
23 25 9 minecraft:netherrack
23 25 10 minecraft:netherrack
23 25 11 minecraft:netherrack
23 25 12 minecraft:netherrack
23 25 13 minecraft:netherrack
23 25 14 minecraft:netherrack
23 25 15 minecraft:netherrack
23 25 16 minecraft:netherrack
23 25 17 minecraft:netherrack
23 25 18 minecraft:netherrack
23 25 19 minecraft:netherrack
23 26 0 minecraft:netherrack
23 26 3 minecraft:netherrack
23 26 4 minecraft:netherrack
23 26 5 minecraft:netherrack
23 26 6 minecraft:netherrack
23 26 7 minecraft:netherrack
23 26 8 minecraft:netherrack
23 26 9 minecraft:netherrack
23 26 10 minecraft:netherrack
23 26 11 minecraft:netherrack
23 26 12 minecraft:netherrack
23 26 13 minecraft:netherrack
23 26 14 minecraft:netherrack
23 26 15 minecraft:netherrack
23 26 16 minecraft:netherrack
23 26 17 minecraft:netherrack
23 27 0 minecraft:netherrack
23 27 1 minecraft:netherrack
23 27 2 minecraft:netherrack
23 27 3 minecraft:netherrack
23 27 4 minecraft:netherrack
23 27 5 minecraft:netherrack
23 27 6 minecraft:netherrack
23 27 7 minecraft:netherrack
23 27 8 minecraft:netherrack
23 27 9 minecraft:netherrack
23 27 10 minecraft:netherrack
23 27 11 minecraft:netherrack
23 27 12 minecraft:netherrack
23 27 13 minecraft:netherrack
23 27 14 minecraft:netherrack
23 27 15 minecraft:netherrack
23 27 16 minecraft:netherrack
23 28 0 minecraft:netherrack
23 28 1 minecraft:netherrack
23 28 2 minecraft:netherrack
23 28 3 minecraft:netherrack
23 28 4 minecraft:netherrack
23 28 5 minecraft:netherrack
23 28 6 minecraft:netherrack
23 28 7 minecraft:netherrack
23 28 8 minecraft:netherrack
23 28 9 minecraft:netherrack
23 28 10 minecraft:netherrack
23 28 11 minecraft:netherrack
23 28 12 minecraft:netherrack
23 29 0 minecraft:netherrack
23 29 1 minecraft:netherrack
23 29 2 minecraft:netherrack
23 29 3 minecraft:netherrack
23 29 4 minecraft:netherrack
23 29 5 minecraft:netherrack
23 29 6 minecraft:netherrack
23 29 7 minecraft:netherrack
23 29 8 minecraft:netherrack
23 29 9 minecraft:netherrack
23 29 10 minecraft:netherrack
23 29 11 minecraft:netherrack
23 30 0 minecraft:netherrack
23 30 1 minecraft:netherrack
23 30 2 minecraft:netherrack
23 30 3 minecraft:netherrack
23 30 4 minecraft:netherrack
23 30 5 minecraft:netherrack
23 30 6 minecraft:netherrack
23 30 7 minecraft:netherrack
23 31 0 minecraft:netherrack
23 31 1 minecraft:netherrack
23 31 2 minecraft:netherrack
23 31 3 minecraft:netherrack
23 32 0 minecraft:netherrack
23 32 1 minecraft:netherrack
24 0 0 minecraft:netherrack
24 0 1 minecraft:netherrack
24 0 2 minecraft:netherrack
24 0 3 minecraft:netherrack
24 0 4 minecraft:netherrack
24 0 5 minecraft:netherrack
24 0 6 minecraft:netherrack
24 0 7 minecraft:netherrack
24 0 8 minecraft:netherrack
24 0 9 minecraft:netherrack
24 0 10 minecraft:netherrack
24 0 11 minecraft:netherrack
24 0 12 minecraft:netherrack
24 0 13 minecraft:netherrack
24 0 14 minecraft:netherrack
24 0 15 minecraft:netherrack
24 0 16 minecraft:netherrack
24 0 17 minecraft:netherrack
24 0 18 minecraft:netherrack
24 0 19 minecraft:netherrack
24 0 20 minecraft:netherrack
24 0 21 minecraft:netherrack
24 0 22 minecraft:netherrack
24 0 23 minecraft:netherrack
24 0 24 minecraft:netherrack
24 0 25 minecraft:netherrack
24 0 26 minecraft:netherrack
24 0 27 minecraft:netherrack
24 1 0 minecraft:netherrack
24 1 1 minecraft:netherrack
24 1 2 minecraft:netherrack
24 1 3 minecraft:netherrack
24 1 4 minecraft:netherrack
24 1 5 minecraft:magma_block
24 1 6 minecraft:magma_block
24 1 7 minecraft:magma_block
24 1 8 minecraft:magma_block
24 1 9 minecraft:magma_block
24 1 10 minecraft:netherrack
24 1 11 minecraft:netherrack
24 1 12 minecraft:netherrack
24 1 13 minecraft:netherrack
24 1 14 minecraft:netherrack
24 1 15 minecraft:netherrack
24 1 16 minecraft:netherrack
24 1 17 minecraft:netherrack
24 1 18 minecraft:netherrack
24 1 19 minecraft:netherrack
24 1 20 minecraft:netherrack
24 1 21 minecraft:netherrack
24 1 22 minecraft:netherrack
24 1 23 minecraft:netherrack
24 1 24 minecraft:netherrack
24 1 25 minecraft:netherrack
24 1 26 minecraft:netherrack
24 1 27 minecraft:netherrack
24 2 0 minecraft:netherrack
24 2 1 minecraft:netherrack
24 2 2 minecraft:netherrack
24 2 3 minecraft:netherrack
24 2 4 minecraft:netherrack
24 2 5 minecraft:netherrack
24 2 6 minecraft:netherrack
24 2 7 minecraft:netherrack
24 2 8 minecraft:netherrack
24 2 9 minecraft:netherrack
24 2 10 minecraft:netherrack
24 2 11 minecraft:netherrack
24 2 12 minecraft:netherrack
24 2 13 minecraft:netherrack
24 2 14 minecraft:netherrack
24 2 15 minecraft:netherrack
24 2 16 minecraft:netherrack
24 2 17 minecraft:netherrack
24 2 18 minecraft:netherrack
24 2 19 minecraft:netherrack
24 2 20 minecraft:netherrack
24 2 21 minecraft:netherrack
24 2 22 minecraft:netherrack
24 2 23 minecraft:netherrack
24 2 24 minecraft:netherrack
24 2 25 minecraft:netherrack
24 2 26 minecraft:netherrack
24 2 27 minecraft:netherrack
24 3 1 minecraft:netherrack
24 3 2 minecraft:netherrack
24 3 3 minecraft:netherrack
24 3 4 minecraft:netherrack
24 3 5 minecraft:netherrack
24 3 6 minecraft:netherrack
24 3 7 minecraft:netherrack
24 3 8 minecraft:netherrack
24 3 9 minecraft:netherrack
24 3 10 minecraft:netherrack
24 3 11 minecraft:netherrack
24 3 12 minecraft:netherrack
24 3 13 minecraft:netherrack
24 3 14 minecraft:netherrack
24 3 15 minecraft:netherrack
24 3 16 minecraft:netherrack
24 3 17 minecraft:netherrack
24 3 18 minecraft:netherrack
24 3 19 minecraft:netherrack
24 3 20 minecraft:netherrack
24 3 21 minecraft:netherrack
24 3 22 minecraft:netherrack
24 3 23 minecraft:netherrack
24 3 24 minecraft:netherrack
24 3 25 minecraft:netherrack
24 3 26 minecraft:netherrack
24 3 27 minecraft:netherrack
24 4 2 minecraft:netherrack
24 4 3 minecraft:netherrack
24 4 4 minecraft:netherrack
24 4 5 minecraft:netherrack
24 4 6 minecraft:netherrack
24 4 7 minecraft:netherrack
24 4 8 minecraft:netherrack
24 4 9 minecraft:netherrack
24 4 10 minecraft:netherrack
24 4 11 minecraft:netherrack
24 4 12 minecraft:netherrack
24 4 13 minecraft:netherrack
24 4 14 minecraft:netherrack
24 4 15 minecraft:netherrack
24 4 16 minecraft:netherrack
24 4 17 minecraft:netherrack
24 4 18 minecraft:netherrack
24 4 19 minecraft:netherrack
24 4 20 minecraft:netherrack
24 4 21 minecraft:netherrack
24 4 22 minecraft:netherrack
24 4 23 minecraft:netherrack
24 4 24 minecraft:netherrack
24 4 25 minecraft:netherrack
24 4 26 minecraft:netherrack
24 4 27 minecraft:netherrack
24 5 8 minecraft:netherrack
24 5 9 minecraft:netherrack
24 5 10 minecraft:netherrack
24 5 11 minecraft:netherrack
24 5 12 minecraft:netherrack
24 5 13 minecraft:netherrack
24 5 14 minecraft:netherrack
24 5 15 minecraft:netherrack
24 5 16 minecraft:netherrack
24 5 17 minecraft:netherrack
24 5 18 minecraft:netherrack
24 5 19 minecraft:netherrack
24 5 20 minecraft:netherrack
24 5 21 minecraft:netherrack
24 5 22 minecraft:netherrack
24 5 23 minecraft:netherrack
24 5 24 minecraft:netherrack
24 5 25 minecraft:netherrack
24 5 26 minecraft:netherrack
24 5 27 minecraft:netherrack
24 6 12 minecraft:netherrack
24 6 13 minecraft:netherrack
24 6 14 minecraft:netherrack
24 6 15 minecraft:netherrack
24 6 16 minecraft:netherrack
24 6 17 minecraft:netherrack
24 6 18 minecraft:netherrack
24 6 19 minecraft:netherrack
24 6 20 minecraft:netherrack
24 6 21 minecraft:netherrack
24 6 22 minecraft:netherrack
24 6 23 minecraft:netherrack
24 6 24 minecraft:netherrack
24 6 25 minecraft:netherrack
24 6 26 minecraft:netherrack
24 6 27 minecraft:netherrack
24 7 14 minecraft:netherrack
24 7 17 minecraft:netherrack
24 7 18 minecraft:netherrack
24 7 19 minecraft:netherrack
24 7 20 minecraft:netherrack
24 7 21 minecraft:netherrack
24 7 22 minecraft:netherrack
24 7 23 minecraft:netherrack
24 7 24 minecraft:netherrack
24 7 25 minecraft:netherrack
24 7 26 minecraft:netherrack
24 7 27 minecraft:netherrack
24 8 17 minecraft:netherrack
24 8 18 minecraft:netherrack
24 8 19 minecraft:netherrack
24 8 20 minecraft:netherrack
24 8 21 minecraft:netherrack
24 8 22 minecraft:netherrack
24 8 23 minecraft:netherrack
24 8 24 minecraft:netherrack
24 8 25 minecraft:netherrack
24 8 26 minecraft:netherrack
24 8 27 minecraft:netherrack
24 9 19 minecraft:netherrack
24 9 20 minecraft:netherrack
24 9 21 minecraft:netherrack
24 9 22 minecraft:netherrack
24 9 23 minecraft:netherrack
24 9 24 minecraft:netherrack
24 9 25 minecraft:netherrack
24 9 26 minecraft:netherrack
24 9 27 minecraft:netherrack
24 10 20 minecraft:netherrack
24 10 21 minecraft:netherrack
24 10 22 minecraft:netherrack
24 10 23 minecraft:netherrack
24 10 24 minecraft:netherrack
24 11 21 minecraft:netherrack
24 11 22 minecraft:netherrack
24 11 25 minecraft:netherrack
24 11 26 minecraft:netherrack
24 11 27 minecraft:netherrack
24 12 24 minecraft:netherrack
24 12 25 minecraft:netherrack
24 12 26 minecraft:netherrack
24 12 27 minecraft:netherrack
24 13 23 minecraft:netherrack
24 13 24 minecraft:netherrack
24 13 25 minecraft:netherrack
24 13 26 minecraft:netherrack
24 13 27 minecraft:netherrack
24 14 23 minecraft:netherrack
24 14 24 minecraft:netherrack
24 14 25 minecraft:netherrack
24 14 26 minecraft:netherrack
24 14 27 minecraft:netherrack
24 15 23 minecraft:netherrack
24 15 24 minecraft:netherrack
24 15 25 minecraft:netherrack
24 15 26 minecraft:netherrack
24 15 27 minecraft:netherrack
24 16 21 minecraft:netherrack
24 16 22 minecraft:netherrack
24 16 23 minecraft:netherrack
24 16 24 minecraft:netherrack
24 16 25 minecraft:netherrack
24 16 26 minecraft:netherrack
24 16 27 minecraft:netherrack
24 17 20 minecraft:netherrack
24 17 21 minecraft:netherrack
24 17 22 minecraft:netherrack
24 17 23 minecraft:netherrack
24 17 24 minecraft:netherrack
24 17 25 minecraft:netherrack
24 17 26 minecraft:netherrack
24 17 27 minecraft:netherrack
24 18 18 minecraft:netherrack
24 18 19 minecraft:netherrack
24 18 20 minecraft:netherrack
24 18 21 minecraft:netherrack
24 18 22 minecraft:netherrack
24 18 23 minecraft:netherrack
24 18 24 minecraft:netherrack
24 18 25 minecraft:netherrack
24 18 26 minecraft:netherrack
24 19 17 minecraft:netherrack
24 19 18 minecraft:netherrack
24 19 19 minecraft:netherrack
24 19 20 minecraft:netherrack
24 19 21 minecraft:netherrack
24 19 22 minecraft:netherrack
24 19 23 minecraft:netherrack
24 19 24 minecraft:netherrack
24 19 25 minecraft:netherrack
24 19 26 minecraft:netherrack
24 20 15 minecraft:netherrack
24 20 16 minecraft:netherrack
24 20 17 minecraft:netherrack
24 20 18 minecraft:netherrack
24 20 19 minecraft:netherrack
24 20 20 minecraft:netherrack
24 20 21 minecraft:netherrack
24 20 22 minecraft:netherrack
24 20 23 minecraft:netherrack
24 20 24 minecraft:netherrack
24 20 25 minecraft:netherrack
24 20 26 minecraft:netherrack
24 21 13 minecraft:netherrack
24 21 14 minecraft:netherrack
24 21 15 minecraft:netherrack
24 21 16 minecraft:netherrack
24 21 17 minecraft:netherrack
24 21 18 minecraft:netherrack
24 21 19 minecraft:netherrack
24 21 20 minecraft:netherrack
24 21 21 minecraft:netherrack
24 21 22 minecraft:netherrack
24 22 12 minecraft:netherrack
24 22 13 minecraft:netherrack
24 22 14 minecraft:netherrack
24 22 15 minecraft:netherrack
24 22 16 minecraft:netherrack
24 22 17 minecraft:netherrack
24 22 18 minecraft:netherrack
24 22 19 minecraft:netherrack
24 22 20 minecraft:netherrack
24 23 7 minecraft:netherrack
24 23 8 minecraft:netherrack
24 23 9 minecraft:netherrack
24 23 11 minecraft:netherrack
24 23 12 minecraft:netherrack
24 23 13 minecraft:netherrack
24 23 14 minecraft:netherrack
24 23 15 minecraft:netherrack
24 23 16 minecraft:netherrack
24 23 17 minecraft:netherrack
24 23 18 minecraft:netherrack
24 23 19 minecraft:netherrack
24 24 4 minecraft:netherrack
24 24 5 minecraft:netherrack
24 24 6 minecraft:netherrack
24 24 7 minecraft:netherrack
24 24 8 minecraft:netherrack
24 24 9 minecraft:netherrack
24 24 10 minecraft:netherrack
24 24 11 minecraft:netherrack
24 24 12 minecraft:netherrack
24 24 13 minecraft:netherrack
24 24 14 minecraft:netherrack
24 24 15 minecraft:netherrack
24 24 16 minecraft:netherrack
24 24 17 minecraft:netherrack
24 24 18 minecraft:netherrack
24 24 19 minecraft:netherrack
24 25 1 minecraft:netherrack
24 25 2 minecraft:netherrack
24 25 3 minecraft:netherrack
24 25 4 minecraft:netherrack
24 25 5 minecraft:netherrack
24 25 6 minecraft:netherrack
24 25 7 minecraft:netherrack
24 25 8 minecraft:netherrack
24 25 9 minecraft:netherrack
24 25 10 minecraft:netherrack
24 25 11 minecraft:netherrack
24 25 12 minecraft:netherrack
24 25 13 minecraft:netherrack
24 25 14 minecraft:netherrack
24 25 15 minecraft:netherrack
24 25 16 minecraft:netherrack
24 26 0 minecraft:netherrack
24 26 1 minecraft:netherrack
24 26 2 minecraft:netherrack
24 26 3 minecraft:netherrack
24 26 4 minecraft:netherrack
24 26 5 minecraft:netherrack
24 26 6 minecraft:netherrack
24 26 7 minecraft:netherrack
24 26 8 minecraft:netherrack
24 26 9 minecraft:netherrack
24 26 10 minecraft:netherrack
24 26 11 minecraft:netherrack
24 26 12 minecraft:netherrack
24 26 13 minecraft:netherrack
24 26 14 minecraft:netherrack
24 26 15 minecraft:netherrack
24 26 16 minecraft:netherrack
24 27 0 minecraft:netherrack
24 27 1 minecraft:netherrack
24 27 2 minecraft:netherrack
24 27 3 minecraft:netherrack
24 27 4 minecraft:netherrack
24 27 5 minecraft:netherrack
24 27 6 minecraft:netherrack
24 27 7 minecraft:netherrack
24 27 8 minecraft:netherrack
24 27 9 minecraft:netherrack
24 27 10 minecraft:netherrack
24 27 11 minecraft:netherrack
24 27 12 minecraft:netherrack
24 27 13 minecraft:netherrack
24 27 14 minecraft:netherrack
24 28 0 minecraft:netherrack
24 28 1 minecraft:netherrack
24 28 2 minecraft:netherrack
24 28 3 minecraft:netherrack
24 28 4 minecraft:netherrack
24 28 5 minecraft:netherrack
24 28 6 minecraft:netherrack
24 28 7 minecraft:netherrack
24 28 8 minecraft:netherrack
24 28 9 minecraft:netherrack
24 28 10 minecraft:netherrack
24 28 11 minecraft:netherrack
24 29 0 minecraft:netherrack
24 29 1 minecraft:netherrack
24 29 2 minecraft:netherrack
24 29 3 minecraft:netherrack
24 29 4 minecraft:netherrack
24 29 5 minecraft:netherrack
24 29 6 minecraft:netherrack
24 29 7 minecraft:netherrack
24 29 8 minecraft:netherrack
24 30 0 minecraft:netherrack
24 30 1 minecraft:netherrack
24 30 2 minecraft:netherrack
24 30 3 minecraft:netherrack
24 30 4 minecraft:netherrack
24 31 0 minecraft:netherrack
24 31 1 minecraft:netherrack
25 0 0 minecraft:netherrack
25 0 1 minecraft:netherrack
25 0 2 minecraft:netherrack
25 0 3 minecraft:netherrack
25 0 4 minecraft:netherrack
25 0 5 minecraft:netherrack
25 0 6 minecraft:netherrack
25 0 7 minecraft:netherrack
25 0 8 minecraft:netherrack
25 0 9 minecraft:netherrack
25 0 10 minecraft:netherrack
25 0 11 minecraft:netherrack
25 0 12 minecraft:netherrack
25 0 13 minecraft:netherrack
25 0 14 minecraft:netherrack
25 0 15 minecraft:netherrack
25 0 16 minecraft:netherrack
25 0 17 minecraft:netherrack
25 0 18 minecraft:netherrack
25 0 19 minecraft:netherrack
25 0 20 minecraft:netherrack
25 0 21 minecraft:netherrack
25 0 22 minecraft:netherrack
25 0 23 minecraft:netherrack
25 0 24 minecraft:netherrack
25 0 25 minecraft:netherrack
25 0 26 minecraft:netherrack
25 0 27 minecraft:netherrack
25 1 0 minecraft:netherrack
25 1 1 minecraft:netherrack
25 1 2 minecraft:netherrack
25 1 3 minecraft:netherrack
25 1 4 minecraft:netherrack
25 1 5 minecraft:netherrack
25 1 6 minecraft:magma_block
25 1 7 minecraft:magma_block
25 1 8 minecraft:magma_block
25 1 9 minecraft:magma_block
25 1 10 minecraft:netherrack
25 1 11 minecraft:netherrack
25 1 12 minecraft:netherrack
25 1 13 minecraft:netherrack
25 1 14 minecraft:netherrack
25 1 15 minecraft:netherrack
25 1 16 minecraft:netherrack
25 1 17 minecraft:netherrack
25 1 18 minecraft:netherrack
25 1 19 minecraft:netherrack
25 1 20 minecraft:netherrack
25 1 21 minecraft:netherrack
25 1 22 minecraft:netherrack
25 1 23 minecraft:netherrack
25 1 24 minecraft:netherrack
25 1 25 minecraft:netherrack
25 1 26 minecraft:netherrack
25 1 27 minecraft:netherrack
25 2 0 minecraft:netherrack
25 2 1 minecraft:netherrack
25 2 2 minecraft:netherrack
25 2 6 minecraft:netherrack
