30 19 30
25 0 17 minecraft:sandstone
25 0 18 minecraft:sandstone
25 0 19 minecraft:sandstone
25 0 20 minecraft:sandstone
25 0 21 minecraft:sandstone
25 0 22 minecraft:sandstone
25 0 23 minecraft:sandstone
25 0 24 minecraft:sandstone
25 0 25 minecraft:sandstone
25 0 26 minecraft:sandstone
25 0 27 minecraft:sandstone
25 0 28 minecraft:sandstone
25 0 29 minecraft:sandstone
25 1 0 minecraft:sandstone
25 1 1 minecraft:sandstone
25 1 2 minecraft:sandstone
25 1 3 minecraft:sandstone
25 1 4 minecraft:sandstone
25 1 5 minecraft:sandstone
25 1 6 minecraft:sandstone
25 1 7 minecraft:sandstone
25 1 8 minecraft:sandstone
25 1 9 minecraft:sandstone
25 1 10 minecraft:sandstone
25 1 11 minecraft:sandstone
25 1 12 minecraft:sandstone
25 1 13 minecraft:sandstone
25 1 14 minecraft:sandstone
25 1 15 minecraft:sandstone
25 1 16 minecraft:sandstone
25 1 17 minecraft:sandstone
25 1 18 minecraft:sandstone
25 1 19 minecraft:sandstone
25 1 20 minecraft:sandstone
25 1 21 minecraft:sandstone
25 1 22 minecraft:sandstone
25 1 23 minecraft:sandstone
25 1 24 minecraft:sandstone
25 1 25 minecraft:sandstone
25 1 26 minecraft:sandstone
25 1 27 minecraft:sandstone
25 1 28 minecraft:sandstone
25 2 0 minecraft:sandstone
25 2 1 minecraft:sandstone
25 2 2 minecraft:sandstone
25 2 3 minecraft:sandstone
25 2 4 minecraft:sandstone
25 2 5 minecraft:sandstone
25 2 6 minecraft:sandstone
25 2 7 minecraft:sandstone
25 2 8 minecraft:sandstone
25 2 9 minecraft:sandstone
25 2 10 minecraft:sandstone
25 2 11 minecraft:sandstone
25 2 12 minecraft:sandstone
25 2 13 minecraft:sandstone
25 2 14 minecraft:sandstone
25 2 15 minecraft:sandstone
25 2 16 minecraft:sandstone
25 2 17 minecraft:sandstone
25 2 18 minecraft:sandstone
25 2 19 minecraft:sandstone
25 2 20 minecraft:sandstone
25 2 21 minecraft:sandstone
25 2 22 minecraft:sandstone
25 2 23 minecraft:sandstone
25 2 24 minecraft:sandstone
25 2 25 minecraft:sandstone
25 2 26 minecraft:sandstone
25 2 27 minecraft:sandstone
25 2 28 minecraft:sandstone
25 3 0 minecraft:sandstone
25 3 1 minecraft:sandstone
25 3 2 minecraft:sandstone
25 3 3 minecraft:sandstone
25 3 4 minecraft:sandstone
25 3 5 minecraft:sandstone
25 3 6 minecraft:sandstone
25 3 7 minecraft:sandstone
25 3 8 minecraft:sandstone
25 3 9 minecraft:sandstone
25 3 10 minecraft:sandstone
25 3 11 minecraft:sandstone
25 3 12 minecraft:sandstone
25 3 14 minecraft:sandstone
25 3 15 minecraft:sandstone
25 3 16 minecraft:sandstone
25 3 17 minecraft:sandstone
25 3 19 minecraft:rail[shape="east_west"]
25 3 21 minecraft:rail[shape="north_south"]
25 3 22 minecraft:rail[shape="north_south"]
25 3 23 minecraft:rail[shape="north_south"]
25 3 24 minecraft:rail[shape="north_south"]
25 3 25 minecraft:rail[shape="north_south"]
25 3 27 minecraft:rail[shape="north_south"]
25 3 28 minecraft:sandstone
25 3 29 minecraft:sandstone
25 4 0 minecraft:sandstone
25 4 1 minecraft:sandstone
25 4 2 minecraft:sandstone
25 4 3 minecraft:sandstone
25 4 4 minecraft:sandstone
25 4 5 minecraft:sandstone
25 4 6 minecraft:sandstone
25 4 7 minecraft:sandstone
25 4 8 minecraft:sandstone
25 4 9 minecraft:sandstone
25 4 10 minecraft:sandstone
25 4 11 minecraft:sandstone
25 4 12 minecraft:sandstone
25 4 14 minecraft:sandstone
25 4 15 minecraft:sandstone
25 4 16 minecraft:sandstone
25 4 17 minecraft:sandstone
25 4 28 minecraft:sandstone
25 4 29 minecraft:sandstone
25 5 0 minecraft:sandstone
25 5 1 minecraft:sandstone
25 5 2 minecraft:sandstone
25 5 3 minecraft:sandstone
25 5 4 minecraft:sandstone
25 5 5 minecraft:sandstone
25 5 6 minecraft:sandstone
25 5 7 minecraft:sandstone
25 5 8 minecraft:sandstone
25 5 9 minecraft:sandstone
25 5 10 minecraft:sandstone
25 5 11 minecraft:sandstone
25 5 12 minecraft:sandstone
25 5 13 minecraft:sandstone
25 5 14 minecraft:sandstone
25 5 15 minecraft:sandstone
25 5 16 minecraft:sandstone
25 5 17 minecraft:sandstone
25 5 22 minecraft:oak_planks
25 5 23 minecraft:wall_torch[facing="south"]
25 5 26 minecraft:oak_planks
25 5 28 minecraft:sandstone
25 5 29 minecraft:sandstone
25 6 0 minecraft:sandstone
25 6 1 minecraft:sandstone
25 6 2 minecraft:sandstone
25 6 3 minecraft:sandstone
25 6 4 minecraft:sandstone
25 6 5 minecraft:sandstone
25 6 6 minecraft:sandstone
25 6 7 minecraft:sandstone
25 6 8 minecraft:sandstone
25 6 9 minecraft:sandstone
25 6 10 minecraft:sandstone
25 6 11 minecraft:sandstone
25 6 12 minecraft:sandstone
25 6 13 minecraft:sandstone
25 6 14 minecraft:sandstone
25 6 15 minecraft:sandstone
25 6 16 minecraft:sandstone
25 6 17 minecraft:sandstone
25 6 18 minecraft:sandstone
25 6 19 minecraft:sandstone
25 6 20 minecraft:sandstone
25 6 21 minecraft:sandstone
25 6 22 minecraft:sandstone
25 6 23 minecraft:sandstone
25 6 24 minecraft:sandstone
25 6 25 minecraft:sandstone
25 6 26 minecraft:sandstone
25 6 27 minecraft:sandstone
25 6 28 minecraft:sandstone
25 6 29 minecraft:sand
25 7 0 minecraft:sandstone
25 7 1 minecraft:sandstone
25 7 2 minecraft:sandstone
25 7 3 minecraft:sandstone
25 7 4 minecraft:sandstone
25 7 5 minecraft:sandstone
25 7 6 minecraft:sand
25 7 7 minecraft:sand
25 7 8 minecraft:sandstone
25 7 9 minecraft:sandstone
25 7 10 minecraft:sandstone
25 7 11 minecraft:sandstone
25 7 12 minecraft:sandstone
25 7 13 minecraft:sandstone
25 7 14 minecraft:sandstone
25 7 15 minecraft:sandstone
25 7 16 minecraft:sandstone
25 7 17 minecraft:sandstone
25 7 18 minecraft:sandstone
25 7 19 minecraft:sand
25 7 20 minecraft:sandstone
25 7 21 minecraft:sandstone
25 7 22 minecraft:sand
25 7 23 minecraft:sand
25 7 24 minecraft:sandstone
25 7 25 minecraft:sandstone
25 7 26 minecraft:sandstone
25 7 27 minecraft:sandstone
25 7 28 minecraft:sandstone
25 7 29 minecraft:sand
25 8 0 minecraft:sandstone
25 8 1 minecraft:sandstone
25 8 2 minecraft:sandstone
25 8 3 minecraft:sandstone
25 8 4 minecraft:sandstone
25 8 5 minecraft:sand
25 8 6 minecraft:sand
25 8 7 minecraft:sand
25 8 8 minecraft:sandstone
25 8 9 minecraft:sand
25 8 10 minecraft:sand
25 8 11 minecraft:sandstone
25 8 12 minecraft:sandstone
25 8 13 minecraft:sandstone
25 8 14 minecraft:sandstone
25 8 15 minecraft:sandstone
25 8 16 minecraft:sandstone
25 8 17 minecraft:sandstone
25 8 18 minecraft:sandstone
25 8 19 minecraft:sand
25 8 20 minecraft:sand
25 8 21 minecraft:sand
25 8 22 minecraft:sand
25 8 23 minecraft:sand
25 8 24 minecraft:sand
25 8 25 minecraft:sandstone
25 8 26 minecraft:sandstone
25 8 27 minecraft:sandstone
25 8 28 minecraft:sandstone
25 8 29 minecraft:sand
25 9 0 minecraft:sandstone
25 9 1 minecraft:sandstone
25 9 2 minecraft:sandstone
25 9 3 minecraft:sandstone
25 9 4 minecraft:sand
25 9 5 minecraft:sand
25 9 6 minecraft:sand
25 9 7 minecraft:sand
25 9 8 minecraft:sand
25 9 9 minecraft:sand
25 9 10 minecraft:sand
25 9 11 minecraft:sandstone
25 9 12 minecraft:sandstone
25 9 13 minecraft:sandstone
25 9 14 minecraft:sandstone
25 9 15 minecraft:sandstone
25 9 16 minecraft:sandstone
25 9 17 minecraft:sandstone
25 9 18 minecraft:sandstone
25 9 19 minecraft:sandstone
25 9 20 minecraft:sand
25 9 21 minecraft:sand
25 9 22 minecraft:sand
25 9 23 minecraft:sand
25 9 24 minecraft:sand
25 9 25 minecraft:sandstone
25 9 26 minecraft:sandstone
25 9 27 minecraft:sand
25 9 28 minecraft:sand
25 9 29 minecraft:sand
25 10 0 minecraft:sand
25 10 1 minecraft:sandstone
25 10 2 minecraft:sand
25 10 3 minecraft:sand
25 10 4 minecraft:sand
25 10 5 minecraft:sand
25 10 6 minecraft:sand
25 10 7 minecraft:sand
25 10 8 minecraft:sand
25 10 9 minecraft:sand
25 10 10 minecraft:sand
25 10 11 minecraft:sand
25 10 12 minecraft:sandstone
25 10 13 minecraft:sandstone
25 10 14 minecraft:sandstone
25 10 15 minecraft:sandstone
25 10 16 minecraft:sandstone
25 10 17 minecraft:sandstone
25 10 18 minecraft:sandstone
25 10 19 minecraft:sandstone
25 10 20 minecraft:sandstone
25 10 21 minecraft:sand
25 10 22 minecraft:sand
25 10 23 minecraft:sand
25 10 24 minecraft:sand
25 10 25 minecraft:sand
25 10 26 minecraft:sandstone
25 10 27 minecraft:sand
25 10 28 minecraft:sand
25 10 29 minecraft:sand
25 11 0 minecraft:sand
25 11 1 minecraft:sand
25 11 2 minecraft:sand
25 11 3 minecraft:sand
25 11 4 minecraft:sand
25 11 5 minecraft:sand
25 11 6 minecraft:sand
25 11 7 minecraft:sand
25 11 8 minecraft:sand
25 11 9 minecraft:sand
25 11 10 minecraft:sand
25 11 11 minecraft:sand
25 11 12 minecraft:sandstone
25 11 13 minecraft:sandstone
25 11 14 minecraft:sandstone
25 11 15 minecraft:sandstone
25 11 16 minecraft:sandstone
25 11 17 minecraft:sandstone
25 11 18 minecraft:sandstone
25 11 19 minecraft:sandstone
25 11 20 minecraft:sandstone
25 11 21 minecraft:sand
25 11 22 minecraft:sand
25 11 26 minecraft:sand
25 11 28 minecraft:sand
25 11 29 minecraft:sand
25 12 0 minecraft:sand
25 12 1 minecraft:sand
25 12 2 minecraft:sand
25 12 3 minecraft:sand
25 12 5 minecraft:sand
25 12 8 minecraft:cactus[age="0"]
25 12 10 minecraft:sand
25 12 11 minecraft:sand
25 12 12 minecraft:sand
25 12 13 minecraft:sand
25 12 14 minecraft:sandstone
25 12 15 minecraft:sandstone
25 12 16 minecraft:sand
25 12 17 minecraft:sand
25 12 18 minecraft:sandstone
25 12 19 minecraft:sandstone
25 12 20 minecraft:sandstone
25 12 21 minecraft:sand
25 12 22 minecraft:sand
25 13 0 minecraft:sand
25 13 1 minecraft:sand
25 13 2 minecraft:sand
25 13 8 minecraft:cactus[age="0"]
25 13 11 minecraft:sand
25 13 12 minecraft:sand
25 13 13 minecraft:sand
25 13 14 minecraft:sand
25 13 15 minecraft:sand
25 13 16 minecraft:sand
25 13 17 minecraft:sand
25 13 18 minecraft:sand
25 13 19 minecraft:sandstone
25 13 20 minecraft:sandstone
25 14 8 minecraft:cactus[age="0"]
25 14 15 minecraft:sand
25 14 16 minecraft:sand
25 14 17 minecraft:sand
25 14 18 minecraft:sand
26 0 0 minecraft:sandstone
26 0 1 minecraft:sandstone
26 0 2 minecraft:sandstone
26 0 3 minecraft:sandstone
26 0 4 minecraft:sandstone
26 0 5 minecraft:sandstone
26 0 6 minecraft:sandstone
26 0 7 minecraft:sandstone
26 0 8 minecraft:sandstone
26 0 9 minecraft:sandstone
26 0 10 minecraft:sandstone
26 0 11 minecraft:sandstone
26 0 12 minecraft:sandstone
26 0 13 minecraft:sandstone
26 0 14 minecraft:sandstone
26 0 15 minecraft:sandstone
26 0 16 minecraft:sandstone
26 0 17 minecraft:sandstone
26 0 18 minecraft:sandstone
26 0 19 minecraft:sandstone
26 0 20 minecraft:sandstone
26 0 21 minecraft:sandstone
26 0 22 minecraft:sandstone
26 0 23 minecraft:sandstone
26 0 24 minecraft:sandstone
26 0 25 minecraft:sandstone
26 0 26 minecraft:sandstone
26 0 27 minecraft:sandstone
26 0 28 minecraft:sandstone
26 0 29 minecraft:sandstone
26 1 0 minecraft:sandstone
26 1 1 minecraft:sandstone
26 1 2 minecraft:sandstone
26 1 3 minecraft:sandstone
26 1 4 minecraft:sandstone
26 1 5 minecraft:sandstone
26 1 6 minecraft:sandstone
26 1 7 minecraft:sandstone
26 1 8 minecraft:sandstone
26 1 9 minecraft:sandstone
26 1 10 minecraft:sandstone
26 1 11 minecraft:sandstone
26 1 12 minecraft:sandstone
26 1 13 minecraft:sandstone
26 1 14 minecraft:sandstone
26 1 15 minecraft:sandstone
26 1 16 minecraft:sandstone
26 1 17 minecraft:sandstone
26 1 18 minecraft:sandstone
26 1 19 minecraft:sandstone
26 1 20 minecraft:sandstone
26 1 21 minecraft:sandstone
26 1 22 minecraft:sandstone
26 1 23 minecraft:sandstone
26 1 24 minecraft:sandstone
26 1 25 minecraft:sandstone
26 1 26 minecraft:sandstone
26 1 27 minecraft:sandstone
26 1 28 minecraft:sandstone
26 1 29 minecraft:sandstone
26 2 0 minecraft:sandstone
26 2 1 minecraft:sandstone
26 2 2 minecraft:sandstone
26 2 3 minecraft:sandstone
26 2 4 minecraft:sandstone
26 2 5 minecraft:sandstone
26 2 6 minecraft:sandstone
26 2 7 minecraft:sandstone
26 2 8 minecraft:sandstone
26 2 9 minecraft:sandstone
26 2 10 minecraft:sandstone
26 2 11 minecraft:sandstone
26 2 12 minecraft:sandstone
26 2 13 minecraft:sandstone
26 2 14 minecraft:sandstone
26 2 15 minecraft:sandstone
26 2 16 minecraft:sandstone
26 2 17 minecraft:sandstone
26 2 18 minecraft:sandstone
26 2 19 minecraft:sandstone
26 2 20 minecraft:sandstone
26 2 21 minecraft:sandstone
26 2 22 minecraft:sandstone
26 2 23 minecraft:sandstone
26 2 24 minecraft:sandstone
26 2 25 minecraft:sandstone
26 2 26 minecraft:sandstone
26 2 27 minecraft:sandstone
26 2 28 minecraft:sandstone
26 2 29 minecraft:sandstone
26 3 0 minecraft:sandstone
26 3 1 minecraft:sandstone
26 3 2 minecraft:sandstone
26 3 3 minecraft:sandstone
26 3 4 minecraft:sandstone
26 3 5 minecraft:sandstone
26 3 6 minecraft:sandstone
26 3 7 minecraft:sandstone
26 3 8 minecraft:sandstone
26 3 9 minecraft:sandstone
26 3 10 minecraft:sandstone
26 3 11 minecraft:sandstone
26 3 12 minecraft:sandstone
26 3 13 minecraft:sandstone
26 3 14 minecraft:sandstone
26 3 15 minecraft:sandstone
26 3 16 minecraft:sandstone
26 3 17 minecraft:sandstone
26 3 22 minecraft:oak_fence[east="true",north="false",south="false",west="false"]
26 3 26 minecraft:oak_fence[east="true",north="false",south="false",west="false"]
26 3 28 minecraft:sandstone
26 3 29 minecraft:sandstone
26 4 0 minecraft:sandstone
26 4 1 minecraft:sandstone
26 4 2 minecraft:sandstone
26 4 3 minecraft:sandstone
26 4 4 minecraft:sandstone
26 4 5 minecraft:sandstone
26 4 6 minecraft:sandstone
26 4 7 minecraft:sandstone
26 4 8 minecraft:sandstone
26 4 9 minecraft:sandstone
26 4 10 minecraft:sandstone
26 4 11 minecraft:sandstone
26 4 12 minecraft:sandstone
26 4 13 minecraft:sandstone
26 4 14 minecraft:sandstone
26 4 15 minecraft:sandstone
26 4 16 minecraft:sandstone
26 4 17 minecraft:sandstone
26 4 22 minecraft:oak_fence[east="true",north="false",south="false",west="false"]
26 4 26 minecraft:oak_fence[east="true",north="false",south="false",west="false"]
26 4 28 minecraft:sandstone
26 4 29 minecraft:sandstone
26 5 0 minecraft:sandstone
26 5 1 minecraft:sandstone
26 5 2 minecraft:sandstone
26 5 3 minecraft:sandstone
26 5 4 minecraft:sandstone
26 5 5 minecraft:sandstone
26 5 6 minecraft:sandstone
26 5 7 minecraft:sandstone
26 5 8 minecraft:sandstone
26 5 9 minecraft:sandstone
26 5 10 minecraft:sandstone
26 5 11 minecraft:sandstone
26 5 12 minecraft:sandstone
26 5 13 minecraft:sandstone
26 5 14 minecraft:sandstone
26 5 15 minecraft:sandstone
26 5 16 minecraft:sandstone
26 5 17 minecraft:sandstone
26 5 22 minecraft:oak_planks
26 5 26 minecraft:oak_planks
26 5 28 minecraft:sandstone
26 5 29 minecraft:sandstone
26 6 0 minecraft:sandstone
26 6 1 minecraft:sandstone
26 6 2 minecraft:sandstone
26 6 3 minecraft:sandstone
26 6 4 minecraft:sandstone
26 6 5 minecraft:sandstone
26 6 6 minecraft:sandstone
26 6 7 minecraft:sandstone
26 6 8 minecraft:sandstone
26 6 9 minecraft:sandstone
26 6 10 minecraft:sandstone
26 6 11 minecraft:sandstone
26 6 12 minecraft:sandstone
26 6 13 minecraft:sandstone
26 6 14 minecraft:sandstone
26 6 15 minecraft:sandstone
26 6 16 minecraft:sandstone
26 6 17 minecraft:sandstone
26 6 18 minecraft:sandstone
26 6 19 minecraft:sandstone
26 6 20 minecraft:sandstone
26 6 21 minecraft:sandstone
26 6 22 minecraft:sandstone
26 6 23 minecraft:sandstone
26 6 24 minecraft:sandstone
26 6 25 minecraft:sandstone
26 6 26 minecraft:sandstone
26 6 27 minecraft:sandstone
26 6 28 minecraft:sandstone
26 6 29 minecraft:sandstone
26 7 0 minecraft:sandstone
26 7 1 minecraft:sandstone
26 7 2 minecraft:sandstone
26 7 3 minecraft:sandstone
26 7 4 minecraft:sandstone
26 7 5 minecraft:sandstone
26 7 6 minecraft:sandstone
26 7 7 minecraft:sandstone
26 7 8 minecraft:sandstone
26 7 9 minecraft:sandstone
26 7 10 minecraft:sandstone
26 7 11 minecraft:sandstone
26 7 12 minecraft:sandstone
26 7 13 minecraft:sandstone
26 7 14 minecraft:sandstone
26 7 15 minecraft:sandstone
26 7 16 minecraft:sandstone
26 7 17 minecraft:sandstone
26 7 18 minecraft:sandstone
26 7 19 minecraft:sandstone
26 7 20 minecraft:sandstone
26 7 21 minecraft:sandstone
26 7 22 minecraft:sandstone
26 7 23 minecraft:sandstone
26 7 24 minecraft:sandstone
26 7 25 minecraft:sandstone
26 7 26 minecraft:sandstone
26 7 27 minecraft:sandstone
26 7 28 minecraft:sandstone
26 7 29 minecraft:sandstone
26 8 0 minecraft:sandstone
26 8 1 minecraft:sandstone
26 8 2 minecraft:sandstone
26 8 3 minecraft:sandstone
26 8 4 minecraft:sandstone
26 8 5 minecraft:sandstone
26 8 6 minecraft:sand
26 8 7 minecraft:sandstone
26 8 8 minecraft:sandstone
26 8 9 minecraft:sandstone
26 8 10 minecraft:sandstone
26 8 11 minecraft:sandstone
26 8 12 minecraft:sandstone
26 8 13 minecraft:sandstone
26 8 14 minecraft:sandstone
26 8 15 minecraft:sandstone
26 8 16 minecraft:sandstone
26 8 17 minecraft:sandstone
26 8 18 minecraft:sandstone
26 8 19 minecraft:sand
26 8 20 minecraft:sandstone
26 8 21 minecraft:sandstone
26 8 22 minecraft:sandstone
26 8 23 minecraft:sandstone
26 8 24 minecraft:sand
26 8 25 minecraft:sandstone
26 8 26 minecraft:sandstone
26 8 27 minecraft:sandstone
26 8 28 minecraft:sandstone
26 8 29 minecraft:sandstone
26 9 0 minecraft:sandstone
26 9 1 minecraft:sandstone
26 9 2 minecraft:sandstone
26 9 3 minecraft:sandstone
26 9 4 minecraft:sandstone
26 9 5 minecraft:sand
26 9 6 minecraft:sand
26 9 7 minecraft:sand
26 9 8 minecraft:sand
26 9 9 minecraft:sand
26 9 10 minecraft:sand
26 9 11 minecraft:sandstone
26 9 12 minecraft:sandstone
26 9 13 minecraft:sandstone
26 9 14 minecraft:sandstone
26 9 15 minecraft:sandstone
26 9 16 minecraft:sandstone
26 9 17 minecraft:sandstone
26 9 18 minecraft:sandstone
26 9 19 minecraft:sandstone
26 9 20 minecraft:sandstone
26 9 21 minecraft:sandstone
26 9 22 minecraft:sandstone
26 9 23 minecraft:sandstone
26 9 24 minecraft:sand
26 9 25 minecraft:sand
26 9 26 minecraft:sandstone
26 9 27 minecraft:sandstone
26 9 28 minecraft:sandstone
26 9 29 minecraft:sandstone
26 10 0 minecraft:sandstone
26 10 1 minecraft:sandstone
26 10 2 minecraft:sandstone
26 10 3 minecraft:sand
26 10 4 minecraft:sandstone
26 10 5 minecraft:sand
26 10 6 minecraft:sand
26 10 7 minecraft:sand
26 10 8 minecraft:sand
26 10 9 minecraft:sand
26 10 10 minecraft:sand
26 10 11 minecraft:sandstone
26 10 12 minecraft:sandstone
26 10 13 minecraft:sandstone
26 10 14 minecraft:sandstone
26 10 15 minecraft:sandstone
26 10 16 minecraft:sandstone
26 10 17 minecraft:sandstone
26 10 18 minecraft:sandstone
26 10 19 minecraft:sandstone
26 10 20 minecraft:sandstone
26 10 21 minecraft:sandstone
26 10 22 minecraft:sand
26 10 23 minecraft:sand
26 10 24 minecraft:sand
26 10 25 minecraft:sand
26 10 26 minecraft:sand
26 10 27 minecraft:sand
26 10 28 minecraft:sand
26 10 29 minecraft:sandstone
26 11 0 minecraft:sand
26 11 1 minecraft:sand
26 11 2 minecraft:sandstone
26 11 3 minecraft:sand
26 11 4 minecraft:sandstone
26 11 5 minecraft:sand
26 11 6 minecraft:sand
26 11 7 minecraft:sand
26 11 8 minecraft:sand
26 11 9 minecraft:sand
26 11 10 minecraft:sand
26 11 11 minecraft:sand
26 11 12 minecraft:sandstone
26 11 13 minecraft:sandstone
26 11 14 minecraft:sandstone
26 11 15 minecraft:sandstone
26 11 16 minecraft:sandstone
26 11 17 minecraft:sandstone
26 11 18 minecraft:sandstone
26 11 19 minecraft:sandstone
26 11 20 minecraft:sandstone
26 11 21 minecraft:sandstone
26 11 22 minecraft:sand
26 11 23 minecraft:sand
26 11 24 minecraft:sand
26 11 25 minecraft:sand
26 11 26 minecraft:sand
26 11 27 minecraft:sand
26 11 28 minecraft:sand
26 11 29 minecraft:sandstone
26 12 0 minecraft:sand
26 12 1 minecraft:sand
26 12 2 minecraft:sand
26 12 3 minecraft:sand
26 12 4 minecraft:sand
26 12 5 minecraft:sand
26 12 10 minecraft:sand
26 12 11 minecraft:sand
26 12 12 minecraft:sand
26 12 13 minecraft:sandstone
26 12 14 minecraft:sandstone
26 12 15 minecraft:sandstone
26 12 16 minecraft:sandstone
26 12 17 minecraft:sandstone
26 12 18 minecraft:sandstone
26 12 19 minecraft:sandstone
26 12 20 minecraft:sandstone
26 12 21 minecraft:sandstone
26 12 22 minecraft:sand
26 12 23 minecraft:sand
26 12 26 minecraft:sand
26 12 27 minecraft:sand
26 12 28 minecraft:sand
26 12 29 minecraft:sandstone
26 13 0 minecraft:sand
26 13 1 minecraft:sand
26 13 2 minecraft:sand
26 13 3 minecraft:sand
26 13 10 minecraft:sand
26 13 11 minecraft:sand
26 13 12 minecraft:sand
26 13 13 minecraft:sand
26 13 14 minecraft:sand
26 13 15 minecraft:sand
26 13 16 minecraft:sand
26 13 17 minecraft:sand
26 13 18 minecraft:sandstone
26 13 19 minecraft:sandstone
26 13 20 minecraft:sandstone
26 13 21 minecraft:sand
26 13 22 minecraft:sand
26 13 28 minecraft:sand
26 14 0 minecraft:sand
26 14 1 minecraft:sand
26 14 12 minecraft:sand
26 14 13 minecraft:sand
26 14 14 minecraft:sand
26 14 15 minecraft:sand
26 14 16 minecraft:sand
26 14 17 minecraft:sand
26 14 18 minecraft:sand
26 14 19 minecraft:sand
26 14 20 minecraft:sand
26 14 21 minecraft:sand
26 15 16 minecraft:sand
26 15 17 minecraft:sand
26 15 18 minecraft:sand
26 15 19 minecraft:sand
26 15 20 minecraft:sand
27 0 0 minecraft:sandstone
27 0 1 minecraft:sandstone
27 0 2 minecraft:sandstone
27 0 3 minecraft:sandstone
27 0 4 minecraft:sandstone
27 0 5 minecraft:sandstone
27 0 6 minecraft:sandstone
27 0 7 minecraft:sandstone
27 0 8 minecraft:sandstone
27 0 9 minecraft:sandstone
27 0 10 minecraft:sandstone
27 0 11 minecraft:sandstone
27 0 12 minecraft:sandstone
27 0 13 minecraft:sandstone
27 0 14 minecraft:sandstone
27 0 15 minecraft:sandstone
27 0 16 minecraft:sandstone
27 0 17 minecraft:sandstone
27 0 18 minecraft:sandstone
27 0 19 minecraft:sandstone
27 0 20 minecraft:sandstone
27 0 21 minecraft:sandstone
27 0 22 minecraft:sandstone
27 0 23 minecraft:sandstone
27 0 24 minecraft:sandstone
27 0 25 minecraft:sandstone
27 0 26 minecraft:sandstone
27 0 27 minecraft:sandstone
27 0 28 minecraft:sandstone
27 0 29 minecraft:sandstone
27 1 0 minecraft:sandstone
27 1 1 minecraft:sandstone
27 1 2 minecraft:sandstone
27 1 3 minecraft:sandstone
27 1 4 minecraft:sandstone
27 1 5 minecraft:sandstone
27 1 6 minecraft:sandstone
27 1 7 minecraft:sandstone
27 1 8 minecraft:sandstone
27 1 9 minecraft:sandstone
27 1 10 minecraft:sandstone
27 1 11 minecraft:sandstone
27 1 12 minecraft:sandstone
27 1 13 minecraft:sandstone
27 1 14 minecraft:sandstone
27 1 15 minecraft:sandstone
27 1 16 minecraft:sandstone
27 1 17 minecraft:sandstone
27 1 18 minecraft:sandstone
27 1 19 minecraft:sandstone
27 1 20 minecraft:sandstone
27 1 21 minecraft:sandstone
27 1 22 minecraft:sandstone
27 1 23 minecraft:sandstone
27 1 24 minecraft:sandstone
27 1 25 minecraft:sandstone
27 1 26 minecraft:sandstone
27 1 27 minecraft:sandstone
27 1 28 minecraft:sandstone
27 1 29 minecraft:sandstone
27 2 0 minecraft:sandstone
27 2 1 minecraft:sandstone
27 2 2 minecraft:sandstone
27 2 3 minecraft:sandstone
27 2 4 minecraft:sandstone
27 2 5 minecraft:sandstone
27 2 6 minecraft:sandstone
27 2 7 minecraft:sandstone
27 2 8 minecraft:sandstone
27 2 9 minecraft:sandstone
27 2 10 minecraft:sandstone
27 2 11 minecraft:sandstone
27 2 12 minecraft:sandstone
27 2 13 minecraft:sandstone
27 2 14 minecraft:sandstone
27 2 15 minecraft:sandstone
27 2 16 minecraft:sandstone
27 2 17 minecraft:sandstone
27 2 18 minecraft:sandstone
27 2 19 minecraft:sandstone
27 2 20 minecraft:sandstone
27 2 21 minecraft:sandstone
27 2 22 minecraft:sandstone
27 2 23 minecraft:sandstone
27 2 24 minecraft:sandstone
27 2 25 minecraft:sandstone
27 2 26 minecraft:sandstone
27 2 27 minecraft:sandstone
27 2 28 minecraft:sandstone
27 2 29 minecraft:sandstone
27 3 0 minecraft:sandstone
27 3 1 minecraft:sandstone
27 3 2 minecraft:sandstone
27 3 3 minecraft:sandstone
27 3 4 minecraft:sandstone
27 3 5 minecraft:sandstone
27 3 6 minecraft:sandstone
27 3 7 minecraft:sandstone
27 3 8 minecraft:sandstone
27 3 9 minecraft:sandstone
27 3 10 minecraft:sandstone
27 3 11 minecraft:sandstone
27 3 12 minecraft:sandstone
27 3 13 minecraft:sandstone
27 3 14 minecraft:sandstone
27 3 15 minecraft:sandstone
27 3 16 minecraft:sandstone
27 3 17 minecraft:sandstone
27 3 18 minecraft:sandstone
27 3 19 minecraft:sandstone
27 3 20 minecraft:sandstone
27 3 21 minecraft:sandstone
27 3 22 minecraft:sandstone
27 3 23 minecraft:sandstone
27 3 24 minecraft:sandstone
27 3 25 minecraft:sandstone
27 3 26 minecraft:sandstone
27 3 27 minecraft:sandstone
27 3 28 minecraft:sandstone
27 3 29 minecraft:sand
27 4 0 minecraft:sandstone
27 4 1 minecraft:sandstone
27 4 2 minecraft:sandstone
27 4 3 minecraft:sandstone
27 4 4 minecraft:sandstone
27 4 5 minecraft:sandstone
27 4 6 minecraft:sandstone
27 4 7 minecraft:sandstone
27 4 8 minecraft:sandstone
27 4 9 minecraft:sandstone
27 4 10 minecraft:sandstone
27 4 11 minecraft:sandstone
27 4 12 minecraft:sandstone
27 4 13 minecraft:sandstone
27 4 14 minecraft:sandstone
27 4 15 minecraft:sandstone
27 4 16 minecraft:sandstone
27 4 17 minecraft:sandstone
27 4 18 minecraft:sandstone
27 4 19 minecraft:sandstone
