30 34 28
23 11 21 minecraft:soul_sand
23 12 11 minecraft:soul_sand
23 12 12 minecraft:soul_sand
23 12 13 minecraft:soul_sand
23 12 14 minecraft:soul_sand
23 23 7 minecraft:netherrack
23 23 8 minecraft:netherrack
23 23 9 minecraft:netherrack
23 23 10 minecraft:netherrack
23 23 11 minecraft:netherrack
23 24 6 minecraft:netherrack
23 24 7 minecraft:netherrack
23 24 8 minecraft:netherrack
23 24 9 minecraft:netherrack
23 24 10 minecraft:netherrack
23 24 11 minecraft:netherrack
23 24 12 minecraft:netherrack
23 25 6 minecraft:netherrack
23 25 7 minecraft:netherrack
23 25 8 minecraft:netherrack
23 25 9 minecraft:netherrack
23 25 10 minecraft:netherrack
23 25 11 minecraft:netherrack
23 25 12 minecraft:netherrack
23 25 13 minecraft:netherrack
23 26 6 minecraft:netherrack
23 26 7 minecraft:netherrack
23 26 8 minecraft:netherrack
23 26 9 minecraft:netherrack
23 26 10 minecraft:netherrack
23 26 11 minecraft:netherrack
23 26 12 minecraft:netherrack
23 26 13 minecraft:netherrack
23 26 14 minecraft:netherrack
23 26 15 minecraft:netherrack
23 26 16 minecraft:netherrack
23 26 17 minecraft:netherrack
23 26 18 minecraft:netherrack
23 26 19 minecraft:netherrack
23 26 20 minecraft:netherrack
23 27 7 minecraft:netherrack
23 27 8 minecraft:netherrack
23 27 9 minecraft:netherrack
23 27 10 minecraft:netherrack
23 27 11 minecraft:netherrack
23 27 12 minecraft:netherrack
23 27 13 minecraft:netherrack
23 27 14 minecraft:netherrack
23 27 15 minecraft:netherrack
23 27 16 minecraft:netherrack
23 27 17 minecraft:netherrack
23 27 18 minecraft:netherrack
23 27 19 minecraft:netherrack
23 27 20 minecraft:netherrack
23 27 21 minecraft:netherrack
23 27 22 minecraft:netherrack
23 27 23 minecraft:netherrack
23 27 25 minecraft:netherrack
23 27 26 minecraft:netherrack
23 27 27 minecraft:netherrack
23 28 9 minecraft:netherrack
23 28 10 minecraft:netherrack
23 28 11 minecraft:netherrack
23 28 12 minecraft:netherrack
23 28 13 minecraft:netherrack
23 28 14 minecraft:netherrack
23 28 15 minecraft:netherrack
23 28 16 minecraft:netherrack
23 28 17 minecraft:netherrack
23 28 18 minecraft:netherrack
23 28 19 minecraft:netherrack
23 28 20 minecraft:netherrack
23 28 21 minecraft:netherrack
23 28 22 minecraft:netherrack
23 28 23 minecraft:netherrack
23 28 24 minecraft:netherrack
23 28 25 minecraft:netherrack
23 28 26 minecraft:netherrack
23 28 27 minecraft:netherrack
23 29 13 minecraft:netherrack
23 29 14 minecraft:netherrack
23 29 15 minecraft:netherrack
23 29 16 minecraft:netherrack
23 29 17 minecraft:netherrack
23 29 18 minecraft:netherrack
23 29 19 minecraft:netherrack
23 29 20 minecraft:netherrack
23 29 21 minecraft:netherrack
23 29 22 minecraft:netherrack
23 29 23 minecraft:netherrack
23 29 24 minecraft:netherrack
23 29 25 minecraft:netherrack
23 29 26 minecraft:netherrack
23 29 27 minecraft:netherrack
23 30 15 minecraft:netherrack
23 30 16 minecraft:netherrack
23 30 17 minecraft:netherrack
23 30 18 minecraft:netherrack
23 30 19 minecraft:netherrack
23 30 20 minecraft:netherrack
23 30 21 minecraft:netherrack
23 30 22 minecraft:netherrack
23 30 23 minecraft:netherrack
23 30 24 minecraft:netherrack
23 30 25 minecraft:netherrack
23 30 26 minecraft:netherrack
23 30 27 minecraft:netherrack
23 31 19 minecraft:netherrack
23 31 20 minecraft:netherrack
23 31 21 minecraft:netherrack
23 31 22 minecraft:netherrack
23 31 23 minecraft:netherrack
23 31 24 minecraft:netherrack
23 31 25 minecraft:netherrack
23 31 26 minecraft:netherrack
23 31 27 minecraft:netherrack
23 32 23 minecraft:netherrack
23 32 24 minecraft:netherrack
23 32 25 minecraft:netherrack
24 0 0 minecraft:netherrack
24 0 1 minecraft:netherrack
24 0 2 minecraft:netherrack
24 0 3 minecraft:netherrack
24 0 4 minecraft:netherrack
24 0 5 minecraft:netherrack
24 0 6 minecraft:netherrack
24 0 7 minecraft:netherrack
24 0 8 minecraft:netherrack
24 0 9 minecraft:netherrack
24 0 10 minecraft:netherrack
24 0 11 minecraft:netherrack
24 0 12 minecraft:netherrack
24 0 13 minecraft:netherrack
24 0 14 minecraft:netherrack
24 0 15 minecraft:netherrack
24 0 16 minecraft:netherrack
24 0 17 minecraft:netherrack
24 0 18 minecraft:netherrack
24 0 19 minecraft:netherrack
24 0 20 minecraft:netherrack
24 0 21 minecraft:netherrack
24 0 22 minecraft:netherrack
24 0 23 minecraft:netherrack
24 0 24 minecraft:netherrack
24 0 25 minecraft:netherrack
24 0 26 minecraft:netherrack
24 0 27 minecraft:netherrack
24 1 0 minecraft:warped_nylium
24 1 1 minecraft:lava[level="0"]
24 1 2 minecraft:lava[level="0"]
24 1 3 minecraft:lava[level="0"]
24 1 4 minecraft:lava[level="0"]
24 1 5 minecraft:lava[level="0"]
24 1 6 minecraft:lava[level="0"]
24 1 7 minecraft:lava[level="0"]
24 1 8 minecraft:lava[level="0"]
24 1 9 minecraft:lava[level="0"]
24 1 10 minecraft:lava[level="0"]
24 1 11 minecraft:lava[level="0"]
24 1 12 minecraft:lava[level="0"]
24 1 13 minecraft:lava[level="0"]
24 1 14 minecraft:lava[level="0"]
24 1 15 minecraft:lava[level="0"]
24 1 16 minecraft:lava[level="0"]
24 1 17 minecraft:lava[level="0"]
24 1 18 minecraft:lava[level="0"]
24 1 19 minecraft:lava[level="0"]
24 1 20 minecraft:lava[level="0"]
24 1 21 minecraft:lava[level="0"]
24 1 22 minecraft:magma_block
24 1 23 minecraft:magma_block
24 1 24 minecraft:netherrack
24 1 25 minecraft:netherrack
24 1 26 minecraft:netherrack
24 1 27 minecraft:netherrack
24 2 21 minecraft:magma_block
24 2 22 minecraft:magma_block
24 2 23 minecraft:magma_block
24 2 24 minecraft:netherrack
24 2 25 minecraft:netherrack
24 2 26 minecraft:netherrack
24 2 27 minecraft:netherrack
24 3 21 minecraft:magma_block
24 3 22 minecraft:magma_block
24 3 23 minecraft:netherrack
24 3 24 minecraft:netherrack
24 3 25 minecraft:netherrack
24 3 26 minecraft:netherrack
24 3 27 minecraft:netherrack
24 4 19 minecraft:magma_block
24 4 20 minecraft:magma_block
24 4 21 minecraft:magma_block
24 4 22 minecraft:netherrack
24 4 23 minecraft:netherrack
24 4 24 minecraft:netherrack
24 4 25 minecraft:netherrack
24 4 26 minecraft:netherrack
24 4 27 minecraft:netherrack
24 5 17 minecraft:netherrack
24 5 18 minecraft:netherrack
24 5 19 minecraft:netherrack
24 5 20 minecraft:netherrack
24 5 21 minecraft:netherrack
24 5 22 minecraft:netherrack
24 5 23 minecraft:netherrack
24 5 24 minecraft:netherrack
24 5 25 minecraft:netherrack
24 5 26 minecraft:netherrack
24 5 27 minecraft:netherrack
24 6 16 minecraft:netherrack
24 6 17 minecraft:netherrack
24 6 18 minecraft:netherrack
24 6 19 minecraft:netherrack
24 6 20 minecraft:netherrack
24 6 21 minecraft:netherrack
24 6 22 minecraft:netherrack
24 6 23 minecraft:netherrack
24 6 24 minecraft:netherrack
24 6 25 minecraft:netherrack
24 6 26 minecraft:netherrack
24 6 27 minecraft:netherrack
24 7 13 minecraft:netherrack
24 7 14 minecraft:netherrack
24 7 15 minecraft:netherrack
24 7 16 minecraft:netherrack
24 7 17 minecraft:netherrack
24 7 18 minecraft:netherrack
24 7 19 minecraft:netherrack
24 7 20 minecraft:netherrack
24 7 21 minecraft:netherrack
24 7 22 minecraft:netherrack
24 7 23 minecraft:soul_soil
24 7 24 minecraft:soul_soil
24 7 25 minecraft:soul_soil
24 7 26 minecraft:soul_soil
24 7 27 minecraft:soul_soil
24 8 12 minecraft:netherrack
24 8 13 minecraft:netherrack
24 8 14 minecraft:netherrack
24 8 15 minecraft:netherrack
24 8 16 minecraft:netherrack
24 8 17 minecraft:netherrack
24 8 18 minecraft:netherrack
24 8 19 minecraft:netherrack
24 8 20 minecraft:netherrack
24 8 21 minecraft:netherrack
24 8 22 minecraft:soul_soil
24 8 23 minecraft:soul_soil
24 8 24 minecraft:soul_soil
24 8 25 minecraft:soul_soil
24 8 26 minecraft:soul_soil
24 8 27 minecraft:soul_soil
24 9 11 minecraft:netherrack
24 9 12 minecraft:netherrack
24 9 13 minecraft:netherrack
24 9 14 minecraft:netherrack
24 9 15 minecraft:soul_sand
24 9 16 minecraft:soul_sand
24 9 17 minecraft:soul_sand
24 9 18 minecraft:soul_sand
24 9 19 minecraft:soul_sand
24 9 20 minecraft:soul_sand
24 9 21 minecraft:soul_sand
24 9 22 minecraft:soul_soil
24 9 23 minecraft:soul_soil
24 9 24 minecraft:soul_soil
24 9 25 minecraft:soul_soil
24 9 26 minecraft:soul_soil
24 10 10 minecraft:netherrack
24 10 11 minecraft:netherrack
24 10 12 minecraft:soul_sand
24 10 13 minecraft:soul_sand
24 10 14 minecraft:soul_sand
24 10 15 minecraft:soul_sand
24 10 16 minecraft:soul_sand
24 10 17 minecraft:soul_sand
24 10 18 minecraft:soul_sand
24 10 19 minecraft:soul_sand
24 10 20 minecraft:soul_sand
24 10 21 minecraft:soul_sand
24 10 22 minecraft:soul_sand
24 10 23 minecraft:soul_soil
24 11 10 minecraft:netherrack
24 11 11 minecraft:soul_sand
24 11 12 minecraft:soul_sand
24 11 13 minecraft:soul_sand
24 11 14 minecraft:soul_sand
24 11 15 minecraft:soul_sand
24 11 16 minecraft:soul_sand
24 11 17 minecraft:soul_sand
24 11 18 minecraft:soul_sand
24 11 19 minecraft:soul_sand
24 11 20 minecraft:soul_sand
24 12 10 minecraft:soul_sand
24 12 11 minecraft:soul_sand
24 12 12 minecraft:soul_sand
24 12 13 minecraft:soul_sand
24 12 14 minecraft:soul_sand
24 12 18 minecraft:soul_fire
24 13 11 minecraft:soul_sand
24 13 12 minecraft:soul_sand
24 13 13 minecraft:soul_sand
24 23 6 minecraft:netherrack
24 23 7 minecraft:netherrack
24 23 8 minecraft:netherrack
24 23 9 minecraft:netherrack
24 24 5 minecraft:netherrack
24 24 6 minecraft:netherrack
24 24 7 minecraft:netherrack
24 24 8 minecraft:netherrack
24 24 9 minecraft:netherrack
24 24 10 minecraft:netherrack
24 24 11 minecraft:netherrack
24 24 12 minecraft:netherrack
24 25 5 minecraft:netherrack
24 25 6 minecraft:netherrack
24 25 7 minecraft:netherrack
24 25 8 minecraft:netherrack
24 25 9 minecraft:netherrack
24 25 10 minecraft:netherrack
24 25 11 minecraft:netherrack
24 25 12 minecraft:netherrack
24 25 13 minecraft:netherrack
24 26 5 minecraft:netherrack
24 26 6 minecraft:netherrack
24 26 7 minecraft:netherrack
24 26 8 minecraft:netherrack
24 26 9 minecraft:netherrack
24 26 10 minecraft:netherrack
24 26 11 minecraft:netherrack
24 26 12 minecraft:netherrack
24 26 13 minecraft:netherrack
24 26 14 minecraft:netherrack
24 26 15 minecraft:netherrack
24 26 16 minecraft:netherrack
24 26 17 minecraft:netherrack
24 27 6 minecraft:netherrack
24 27 7 minecraft:netherrack
24 27 8 minecraft:netherrack
24 27 9 minecraft:netherrack
24 27 10 minecraft:netherrack
24 27 11 minecraft:netherrack
24 27 12 minecraft:netherrack
24 27 13 minecraft:netherrack
24 27 14 minecraft:netherrack
24 27 15 minecraft:netherrack
24 27 16 minecraft:netherrack
24 27 17 minecraft:netherrack
24 27 18 minecraft:netherrack
24 27 19 minecraft:netherrack
24 27 20 minecraft:netherrack
24 27 21 minecraft:netherrack
24 27 22 minecraft:netherrack
24 27 23 minecraft:netherrack
24 27 25 minecraft:netherrack
24 27 26 minecraft:netherrack
24 27 27 minecraft:netherrack
24 28 10 minecraft:netherrack
24 28 11 minecraft:netherrack
24 28 12 minecraft:netherrack
24 28 13 minecraft:netherrack
24 28 14 minecraft:netherrack
24 28 15 minecraft:netherrack
24 28 16 minecraft:netherrack
24 28 17 minecraft:netherrack
24 28 18 minecraft:netherrack
24 28 19 minecraft:netherrack
24 28 20 minecraft:netherrack
24 28 21 minecraft:netherrack
24 28 22 minecraft:netherrack
24 28 23 minecraft:netherrack
24 28 24 minecraft:netherrack
24 28 25 minecraft:netherrack
24 28 26 minecraft:netherrack
24 28 27 minecraft:netherrack
24 29 12 minecraft:netherrack
24 29 13 minecraft:netherrack
24 29 14 minecraft:netherrack
24 29 15 minecraft:netherrack
24 29 16 minecraft:netherrack
24 29 17 minecraft:netherrack
24 29 18 minecraft:netherrack
24 29 19 minecraft:netherrack
24 29 20 minecraft:netherrack
24 29 21 minecraft:netherrack
24 29 22 minecraft:netherrack
24 29 23 minecraft:netherrack
24 29 24 minecraft:netherrack
24 29 25 minecraft:netherrack
24 29 26 minecraft:netherrack
24 29 27 minecraft:netherrack
24 30 13 minecraft:netherrack
24 30 14 minecraft:netherrack
24 30 15 minecraft:netherrack
24 30 16 minecraft:netherrack
24 30 17 minecraft:netherrack
24 30 18 minecraft:netherrack
24 30 19 minecraft:netherrack
24 30 20 minecraft:netherrack
24 30 21 minecraft:netherrack
24 30 22 minecraft:netherrack
24 30 23 minecraft:netherrack
24 30 24 minecraft:netherrack
24 30 25 minecraft:netherrack
24 30 26 minecraft:netherrack
24 30 27 minecraft:netherrack
24 31 19 minecraft:netherrack
24 31 20 minecraft:netherrack
24 31 21 minecraft:netherrack
24 31 22 minecraft:netherrack
24 31 23 minecraft:netherrack
24 31 24 minecraft:netherrack
24 31 25 minecraft:netherrack
24 31 26 minecraft:netherrack
24 31 27 minecraft:netherrack
24 32 23 minecraft:netherrack
24 32 24 minecraft:netherrack
24 32 25 minecraft:netherrack
25 0 0 minecraft:netherrack
25 0 1 minecraft:netherrack
25 0 2 minecraft:netherrack
25 0 3 minecraft:netherrack
25 0 4 minecraft:netherrack
25 0 5 minecraft:netherrack
25 0 6 minecraft:netherrack
25 0 7 minecraft:netherrack
25 0 8 minecraft:netherrack
25 0 9 minecraft:netherrack
25 0 10 minecraft:netherrack
25 0 11 minecraft:netherrack
25 0 12 minecraft:netherrack
25 0 13 minecraft:netherrack
25 0 14 minecraft:netherrack
25 0 15 minecraft:netherrack
25 0 16 minecraft:netherrack
25 0 17 minecraft:netherrack
25 0 18 minecraft:netherrack
25 0 19 minecraft:netherrack
25 0 20 minecraft:netherrack
25 0 21 minecraft:netherrack
25 0 22 minecraft:netherrack
25 0 23 minecraft:netherrack
25 0 24 minecraft:netherrack
25 0 25 minecraft:netherrack
25 0 26 minecraft:netherrack
25 0 27 minecraft:netherrack
25 1 0 minecraft:lava[level="0"]
25 1 1 minecraft:lava[level="0"]
25 1 2 minecraft:lava[level="0"]
25 1 3 minecraft:lava[level="0"]
25 1 4 minecraft:lava[level="0"]
25 1 5 minecraft:lava[level="0"]
25 1 6 minecraft:lava[level="0"]
25 1 7 minecraft:lava[level="0"]
25 1 8 minecraft:lava[level="0"]
25 1 9 minecraft:lava[level="0"]
25 1 10 minecraft:lava[level="0"]
25 1 11 minecraft:lava[level="0"]
25 1 12 minecraft:lava[level="0"]
25 1 13 minecraft:lava[level="0"]
25 1 14 minecraft:lava[level="0"]
25 1 15 minecraft:lava[level="0"]
25 1 16 minecraft:lava[level="0"]
25 1 17 minecraft:lava[level="0"]
25 1 18 minecraft:lava[level="0"]
25 1 19 minecraft:lava[level="0"]
25 1 20 minecraft:lava[level="0"]
25 1 21 minecraft:lava[level="0"]
25 1 22 minecraft:magma_block
25 1 23 minecraft:netherrack
25 1 24 minecraft:netherrack
25 1 25 minecraft:netherrack
25 1 26 minecraft:netherrack
25 1 27 minecraft:netherrack
25 2 21 minecraft:magma_block
25 2 22 minecraft:magma_block
25 2 23 minecraft:netherrack
25 2 24 minecraft:netherrack
25 2 25 minecraft:netherrack
25 2 26 minecraft:netherrack
25 2 27 minecraft:netherrack
25 3 21 minecraft:magma_block
25 3 22 minecraft:magma_block
25 3 23 minecraft:netherrack
25 3 24 minecraft:netherrack
25 3 25 minecraft:netherrack
25 3 26 minecraft:netherrack
25 3 27 minecraft:netherrack
25 4 19 minecraft:magma_block
25 4 20 minecraft:netherrack
25 4 21 minecraft:netherrack
25 4 22 minecraft:netherrack
25 4 23 minecraft:netherrack
25 4 24 minecraft:netherrack
25 4 25 minecraft:netherrack
25 4 26 minecraft:netherrack
25 4 27 minecraft:netherrack
25 5 17 minecraft:netherrack
25 5 18 minecraft:netherrack
25 5 19 minecraft:netherrack
25 5 20 minecraft:netherrack
25 5 21 minecraft:netherrack
25 5 22 minecraft:netherrack
25 5 23 minecraft:netherrack
25 5 24 minecraft:netherrack
25 5 25 minecraft:netherrack
25 5 26 minecraft:netherrack
25 5 27 minecraft:netherrack
25 6 16 minecraft:netherrack
25 6 17 minecraft:netherrack
25 6 18 minecraft:netherrack
25 6 19 minecraft:netherrack
25 6 20 minecraft:netherrack
25 6 21 minecraft:netherrack
25 6 22 minecraft:netherrack
25 6 23 minecraft:netherrack
25 6 24 minecraft:netherrack
25 6 25 minecraft:netherrack
25 6 26 minecraft:netherrack
25 6 27 minecraft:netherrack
25 7 13 minecraft:netherrack
25 7 14 minecraft:netherrack
25 7 15 minecraft:netherrack
25 7 16 minecraft:netherrack
25 7 17 minecraft:netherrack
25 7 18 minecraft:netherrack
25 7 19 minecraft:netherrack
25 7 20 minecraft:netherrack
25 7 21 minecraft:netherrack
25 7 22 minecraft:netherrack
25 7 23 minecraft:soul_soil
25 7 24 minecraft:soul_soil
25 7 25 minecraft:soul_soil
25 7 26 minecraft:soul_soil
25 7 27 minecraft:soul_soil
25 8 12 minecraft:netherrack
25 8 13 minecraft:netherrack
25 8 14 minecraft:netherrack
25 8 15 minecraft:netherrack
25 8 16 minecraft:netherrack
25 8 17 minecraft:netherrack
25 8 18 minecraft:netherrack
25 8 19 minecraft:netherrack
25 8 20 minecraft:netherrack
25 8 21 minecraft:netherrack
25 8 22 minecraft:soul_soil
25 8 23 minecraft:soul_soil
25 8 24 minecraft:soul_soil
25 8 25 minecraft:soul_soil
25 8 26 minecraft:soul_soil
25 8 27 minecraft:soul_soil
25 9 11 minecraft:netherrack
25 9 12 minecraft:netherrack
25 9 13 minecraft:netherrack
25 9 14 minecraft:netherrack
25 9 15 minecraft:soul_sand
25 9 16 minecraft:soul_sand
25 9 17 minecraft:soul_sand
25 9 18 minecraft:netherrack
25 9 19 minecraft:soul_sand
25 9 20 minecraft:soul_sand
25 9 21 minecraft:soul_sand
25 9 22 minecraft:soul_soil
25 9 23 minecraft:soul_soil
25 9 24 minecraft:soul_soil
25 9 25 minecraft:soul_soil
25 9 26 minecraft:soul_soil
25 10 10 minecraft:netherrack
25 10 11 minecraft:netherrack
25 10 12 minecraft:netherrack
25 10 13 minecraft:soul_sand
25 10 14 minecraft:soul_sand
25 10 15 minecraft:soul_sand
25 10 16 minecraft:soul_sand
25 10 17 minecraft:soul_sand
25 10 18 minecraft:soul_sand
25 10 19 minecraft:soul_sand
25 10 20 minecraft:soul_sand
25 10 21 minecraft:soul_sand
25 10 22 minecraft:soul_sand
25 10 23 minecraft:soul_soil
25 11 10 minecraft:soul_sand
25 11 11 minecraft:soul_sand
25 11 12 minecraft:soul_sand
25 11 13 minecraft:soul_sand
25 11 14 minecraft:soul_sand
25 11 15 minecraft:soul_sand
25 11 16 minecraft:soul_sand
25 11 17 minecraft:soul_sand
25 11 18 minecraft:soul_sand
25 11 19 minecraft:soul_sand
25 11 20 minecraft:soul_sand
25 12 10 minecraft:soul_sand
25 12 11 minecraft:soul_sand
25 12 12 minecraft:soul_sand
25 12 13 minecraft:soul_sand
25 12 14 minecraft:soul_sand
25 13 11 minecraft:soul_sand
25 13 12 minecraft:soul_sand
25 13 13 minecraft:soul_sand
25 23 5 minecraft:netherrack
25 23 6 minecraft:netherrack
25 23 7 minecraft:netherrack
25 23 8 minecraft:netherrack
25 24 5 minecraft:netherrack
25 24 6 minecraft:netherrack
25 24 7 minecraft:netherrack
25 24 8 minecraft:netherrack
25 24 9 minecraft:netherrack
25 24 10 minecraft:netherrack
25 24 11 minecraft:netherrack
25 24 12 minecraft:netherrack
25 25 5 minecraft:netherrack
25 25 6 minecraft:netherrack
25 25 7 minecraft:netherrack
25 25 8 minecraft:netherrack
25 25 9 minecraft:netherrack
25 25 10 minecraft:netherrack
25 25 11 minecraft:netherrack
25 25 12 minecraft:netherrack
25 25 13 minecraft:netherrack
25 26 5 minecraft:netherrack
25 26 6 minecraft:netherrack
25 26 7 minecraft:netherrack
25 26 8 minecraft:netherrack
25 26 9 minecraft:netherrack
25 26 10 minecraft:netherrack
25 26 11 minecraft:netherrack
25 26 12 minecraft:netherrack
25 26 13 minecraft:netherrack
25 26 14 minecraft:netherrack
25 26 15 minecraft:netherrack
25 26 16 minecraft:netherrack
25 26 17 minecraft:netherrack
25 26 18 minecraft:netherrack
25 27 6 minecraft:netherrack
25 27 7 minecraft:netherrack
25 27 8 minecraft:netherrack
25 27 9 minecraft:netherrack
25 27 10 minecraft:netherrack
25 27 11 minecraft:netherrack
25 27 12 minecraft:netherrack
25 27 13 minecraft:netherrack
25 27 14 minecraft:netherrack
25 27 15 minecraft:netherrack
25 27 16 minecraft:netherrack
25 27 17 minecraft:netherrack
25 27 18 minecraft:netherrack
25 27 19 minecraft:netherrack
25 27 20 minecraft:netherrack
25 27 21 minecraft:netherrack
25 27 22 minecraft:netherrack
25 27 23 minecraft:netherrack
25 27 25 minecraft:netherrack
25 27 26 minecraft:netherrack
25 27 27 minecraft:netherrack
25 28 10 minecraft:netherrack
25 28 11 minecraft:netherrack
25 28 12 minecraft:netherrack
25 28 13 minecraft:netherrack
25 28 14 minecraft:netherrack
25 28 15 minecraft:netherrack
25 28 16 minecraft:netherrack
25 28 17 minecraft:netherrack
25 28 18 minecraft:netherrack
25 28 19 minecraft:netherrack
25 28 20 minecraft:netherrack
25 28 21 minecraft:netherrack
25 28 22 minecraft:netherrack
25 28 23 minecraft:netherrack
25 28 24 minecraft:netherrack
25 28 25 minecraft:netherrack
25 28 26 minecraft:netherrack
25 28 27 minecraft:netherrack
25 29 12 minecraft:netherrack
25 29 13 minecraft:netherrack
25 29 14 minecraft:netherrack
25 29 15 minecraft:netherrack
25 29 16 minecraft:netherrack
25 29 17 minecraft:netherrack
25 29 18 minecraft:netherrack
25 29 19 minecraft:netherrack
25 29 20 minecraft:netherrack
25 29 21 minecraft:netherrack
25 29 22 minecraft:netherrack
25 29 23 minecraft:netherrack
25 29 24 minecraft:netherrack
25 29 25 minecraft:netherrack
25 29 26 minecraft:netherrack
25 29 27 minecraft:netherrack
25 30 13 minecraft:netherrack
25 30 14 minecraft:netherrack
25 30 15 minecraft:netherrack
25 30 16 minecraft:netherrack
25 30 17 minecraft:netherrack
25 30 18 minecraft:netherrack
25 30 19 minecraft:netherrack
25 30 20 minecraft:netherrack
25 30 21 minecraft:netherrack
25 30 22 minecraft:netherrack
25 30 23 minecraft:netherrack
25 30 24 minecraft:netherrack
25 30 25 minecraft:netherrack
25 30 26 minecraft:netherrack
25 30 27 minecraft:netherrack
25 31 19 minecraft:netherrack
25 31 20 minecraft:netherrack
25 31 21 minecraft:netherrack
25 31 22 minecraft:netherrack
25 31 23 minecraft:netherrack
25 31 24 minecraft:netherrack
25 31 25 minecraft:netherrack
25 31 26 minecraft:netherrack
25 31 27 minecraft:netherrack
25 32 23 minecraft:netherrack
25 32 24 minecraft:netherrack
25 32 25 minecraft:netherrack
26 0 0 minecraft:netherrack
26 0 1 minecraft:netherrack
26 0 2 minecraft:netherrack
26 0 3 minecraft:netherrack
26 0 4 minecraft:netherrack
26 0 5 minecraft:netherrack
26 0 6 minecraft:netherrack
26 0 7 minecraft:netherrack
26 0 8 minecraft:netherrack
26 0 9 minecraft:netherrack
26 0 10 minecraft:netherrack
26 0 11 minecraft:netherrack
26 0 12 minecraft:netherrack
26 0 13 minecraft:netherrack
26 0 14 minecraft:netherrack
26 0 15 minecraft:netherrack
26 0 16 minecraft:netherrack
26 0 17 minecraft:netherrack
26 0 18 minecraft:netherrack
26 0 19 minecraft:netherrack
26 0 20 minecraft:netherrack
26 0 21 minecraft:netherrack
26 0 22 minecraft:netherrack
26 0 23 minecraft:netherrack
26 0 24 minecraft:netherrack
26 0 25 minecraft:netherrack
26 0 26 minecraft:netherrack
26 0 27 minecraft:netherrack
26 1 0 minecraft:lava[level="0"]
26 1 1 minecraft:lava[level="0"]
26 1 2 minecraft:lava[level="0"]
26 1 3 minecraft:lava[level="0"]
26 1 4 minecraft:lava[level="0"]
26 1 5 minecraft:lava[level="0"]
26 1 6 minecraft:lava[level="0"]
26 1 7 minecraft:lava[level="0"]
26 1 8 minecraft:lava[level="0"]
26 1 9 minecraft:lava[level="0"]
26 1 10 minecraft:lava[level="0"]
26 1 11 minecraft:lava[level="0"]
26 1 12 minecraft:lava[level="0"]
26 1 13 minecraft:lava[level="0"]
26 1 14 minecraft:lava[level="0"]
26 1 15 minecraft:lava[level="0"]
26 1 16 minecraft:lava[level="0"]
26 1 17 minecraft:lava[level="0"]
26 1 18 minecraft:lava[level="0"]
26 1 19 minecraft:lava[level="0"]
26 1 20 minecraft:lava[level="0"]
26 1 21 minecraft:magma_block
26 1 22 minecraft:netherrack
26 1 23 minecraft:netherrack
26 1 24 minecraft:netherrack
26 1 25 minecraft:netherrack
26 1 26 minecraft:netherrack
26 1 27 minecraft:netherrack
26 2 21 minecraft:magma_block
26 2 22 minecraft:netherrack
26 2 23 minecraft:netherrack
26 2 24 minecraft:netherrack
26 2 25 minecraft:netherrack
26 2 26 minecraft:netherrack
26 2 27 minecraft:netherrack
26 3 19 minecraft:magma_block
26 3 20 minecraft:magma_block
26 3 21 minecraft:netherrack
26 3 22 minecraft:netherrack
26 3 23 minecraft:netherrack
26 3 24 minecraft:netherrack
26 3 25 minecraft:netherrack
26 3 26 minecraft:netherrack
26 3 27 minecraft:netherrack
26 4 18 minecraft:magma_block
26 4 19 minecraft:magma_block
26 4 20 minecraft:netherrack
26 4 21 minecraft:netherrack
26 4 22 minecraft:netherrack
26 4 23 minecraft:netherrack
26 4 24 minecraft:netherrack
26 4 25 minecraft:netherrack
26 4 26 minecraft:netherrack
26 4 27 minecraft:netherrack
26 5 18 minecraft:netherrack
26 5 19 minecraft:netherrack
26 5 20 minecraft:netherrack
26 5 21 minecraft:netherrack
26 5 22 minecraft:netherrack
26 5 23 minecraft:netherrack
26 5 24 minecraft:netherrack
26 5 25 minecraft:netherrack
26 5 26 minecraft:netherrack
26 5 27 minecraft:netherrack
26 6 16 minecraft:netherrack
26 6 17 minecraft:netherrack
26 6 18 minecraft:netherrack
26 6 19 minecraft:netherrack
26 6 20 minecraft:netherrack
26 6 21 minecraft:netherrack
26 6 22 minecraft:netherrack
26 6 23 minecraft:netherrack
26 6 24 minecraft:netherrack
26 6 25 minecraft:netherrack
26 6 26 minecraft:netherrack
26 6 27 minecraft:netherrack
26 7 14 minecraft:netherrack
26 7 15 minecraft:netherrack
26 7 16 minecraft:netherrack
26 7 17 minecraft:netherrack
26 7 18 minecraft:netherrack
26 7 19 minecraft:netherrack
26 7 20 minecraft:netherrack
26 7 21 minecraft:netherrack
26 7 22 minecraft:netherrack
26 7 23 minecraft:soul_soil
26 7 24 minecraft:soul_soil
26 7 25 minecraft:soul_soil
26 7 26 minecraft:soul_soil
26 7 27 minecraft:soul_soil
26 8 12 minecraft:netherrack
26 8 13 minecraft:netherrack
26 8 14 minecraft:netherrack
26 8 15 minecraft:netherrack
26 8 16 minecraft:netherrack
26 8 17 minecraft:netherrack
26 8 18 minecraft:netherrack
26 8 19 minecraft:netherrack
26 8 20 minecraft:netherrack
26 8 21 minecraft:netherrack
26 8 22 minecraft:soul_soil
26 8 23 minecraft:soul_soil
26 8 24 minecraft:soul_soil
26 8 25 minecraft:soul_soil
26 8 26 minecraft:soul_soil
