30 14 30
22 0 20 minecraft:gray_concrete
22 0 21 minecraft:white_wool
22 0 22 minecraft:grass_block[snowy="false"]
22 0 23 minecraft:grass_block[snowy="false"]
22 0 24 minecraft:grass_block[snowy="false"]
22 0 25 minecraft:grass_block[snowy="false"]
22 0 26 minecraft:white_wool
22 0 27 minecraft:grass_block[snowy="false"]
22 0 28 minecraft:grass_block[snowy="false"]
22 0 29 minecraft:grass_block[snowy="false"]
22 1 6 minecraft:smooth_quartz_slab[type="bottom"]
22 1 7 minecraft:smooth_quartz_slab[type="double"]
22 1 8 minecraft:smooth_quartz_slab[type="double"]
22 1 9 minecraft:smooth_quartz_slab[type="double"]
22 1 10 minecraft:white_concrete_powder
22 1 13 minecraft:smooth_quartz
22 1 14 minecraft:smooth_quartz
22 1 15 minecraft:smooth_quartz_slab[type="bottom"]
22 2 8 minecraft:smooth_quartz_slab[type="bottom"]
22 2 9 minecraft:smooth_quartz_slab[type="double"]
22 2 10 minecraft:smooth_quartz_slab[type="double"]
22 2 11 minecraft:smooth_quartz
22 2 12 minecraft:smooth_quartz
22 2 13 minecraft:smooth_quartz_slab[type="bottom"]
22 6 9 minecraft:white_concrete
22 6 10 minecraft:white_concrete
22 7 9 minecraft:white_concrete
22 7 10 minecraft:white_concrete_powder
22 8 9 minecraft:white_concrete
22 8 10 minecraft:white_concrete_powder
22 9 9 minecraft:green_concrete_powder
22 9 10 minecraft:white_concrete
22 10 10 minecraft:white_concrete
22 11 10 minecraft:green_concrete_powder
22 11 11 minecraft:white_concrete
22 12 11 minecraft:green_concrete_powder
22 12 12 minecraft:white_concrete
22 12 13 minecraft:white_concrete
22 13 13 minecraft:green_concrete_powder
22 13 14 minecraft:white_concrete
22 13 15 minecraft:white_concrete
23 0 0 minecraft:black_concrete
23 0 1 minecraft:black_concrete
23 0 2 minecraft:black_concrete
23 0 3 minecraft:gray_concrete
23 0 4 minecraft:gray_concrete
23 0 5 minecraft:gray_concrete
23 0 6 minecraft:gray_concrete
23 0 7 minecraft:gray_concrete
23 0 8 minecraft:gray_concrete
23 0 9 minecraft:gray_concrete
23 0 10 minecraft:gray_concrete
23 0 11 minecraft:gray_concrete
23 0 12 minecraft:gray_concrete
23 0 13 minecraft:gray_concrete
23 0 14 minecraft:gray_concrete
23 0 15 minecraft:gray_concrete
23 0 16 minecraft:gray_concrete
23 0 17 minecraft:gray_concrete
23 0 18 minecraft:gray_concrete
23 0 19 minecraft:gray_concrete
23 0 20 minecraft:gray_concrete
23 0 21 minecraft:white_wool
23 0 22 minecraft:grass_block[snowy="false"]
23 0 23 minecraft:grass_block[snowy="false"]
23 0 24 minecraft:grass_block[snowy="false"]
23 0 25 minecraft:grass_block[snowy="false"]
23 0 26 minecraft:white_wool
23 0 27 minecraft:white_wool
23 0 28 minecraft:white_wool
23 0 29 minecraft:white_wool
23 1 6 minecraft:smooth_quartz_slab[type="bottom"]
23 1 7 minecraft:smooth_quartz_slab[type="double"]
23 1 8 minecraft:smooth_quartz_slab[type="double"]
23 1 9 minecraft:smooth_quartz_slab[type="double"]
23 1 10 minecraft:white_concrete_powder
23 1 13 minecraft:smooth_quartz
23 1 14 minecraft:smooth_quartz
23 1 15 minecraft:smooth_quartz_slab[type="bottom"]
23 2 8 minecraft:smooth_quartz_slab[type="bottom"]
23 2 9 minecraft:smooth_quartz_slab[type="double"]
23 2 10 minecraft:smooth_quartz_slab[type="double"]
23 2 11 minecraft:smooth_quartz
23 2 12 minecraft:smooth_quartz
23 2 13 minecraft:smooth_quartz_slab[type="bottom"]
23 6 9 minecraft:white_concrete
23 6 10 minecraft:white_concrete
23 7 9 minecraft:white_concrete
23 7 10 minecraft:white_concrete_powder
23 8 9 minecraft:white_concrete
23 8 10 minecraft:white_concrete_powder
23 9 9 minecraft:green_concrete_powder
23 9 10 minecraft:white_concrete
23 10 10 minecraft:white_concrete
23 11 10 minecraft:green_concrete_powder
23 11 11 minecraft:white_concrete
23 12 11 minecraft:green_concrete_powder
23 12 12 minecraft:white_concrete
23 12 13 minecraft:white_concrete
23 13 13 minecraft:green_concrete_powder
23 13 14 minecraft:white_concrete
23 13 15 minecraft:white_concrete
24 0 0 minecraft:black_concrete
24 0 1 minecraft:black_concrete
24 0 2 minecraft:black_concrete
24 0 3 minecraft:gray_concrete
24 0 4 minecraft:gray_concrete
24 0 5 minecraft:gray_concrete
24 0 6 minecraft:gray_concrete
24 0 7 minecraft:gray_concrete
24 0 8 minecraft:gray_concrete
24 0 9 minecraft:gray_concrete
24 0 10 minecraft:gray_concrete
24 0 11 minecraft:gray_concrete
24 0 12 minecraft:gray_concrete
24 0 13 minecraft:gray_concrete
24 0 14 minecraft:gray_concrete
24 0 15 minecraft:smooth_quartz
24 0 16 minecraft:gray_concrete
24 0 17 minecraft:gray_concrete
24 0 18 minecraft:gray_concrete
24 0 19 minecraft:gray_concrete
24 0 20 minecraft:gray_concrete
24 0 21 minecraft:white_wool
24 0 22 minecraft:grass_block[snowy="false"]
24 0 23 minecraft:grass_block[snowy="false"]
24 0 24 minecraft:grass_block[snowy="false"]
24 0 25 minecraft:grass_block[snowy="false"]
24 0 26 minecraft:grass_block[snowy="false"]
24 0 27 minecraft:grass_block[snowy="false"]
24 0 28 minecraft:grass_block[snowy="false"]
24 0 29 minecraft:grass_block[snowy="false"]
24 1 5 minecraft:smooth_quartz_slab[type="bottom"]
24 1 6 minecraft:smooth_quartz_slab[type="double"]
24 1 7 minecraft:smooth_quartz_slab[type="double"]
24 1 8 minecraft:smooth_quartz_slab[type="double"]
24 1 9 minecraft:smooth_quartz_slab[type="double"]
24 1 10 minecraft:white_concrete_powder
24 1 13 minecraft:smooth_quartz
24 1 14 minecraft:smooth_quartz
24 2 7 minecraft:smooth_quartz_slab[type="bottom"]
24 2 8 minecraft:smooth_quartz_slab[type="double"]
24 2 9 minecraft:white_concrete
24 2 10 minecraft:white_concrete_powder
24 2 11 minecraft:smooth_quartz
24 2 12 minecraft:smooth_quartz
24 3 9 minecraft:white_concrete
24 3 10 minecraft:white_concrete_powder
24 4 9 minecraft:white_concrete
24 4 10 minecraft:white_concrete_powder
24 5 9 minecraft:white_concrete
24 5 10 minecraft:white_concrete_powder
24 6 9 minecraft:white_concrete
24 6 10 minecraft:white_concrete_powder
24 7 9 minecraft:white_concrete
24 7 10 minecraft:white_concrete_powder
24 8 9 minecraft:white_concrete
24 8 10 minecraft:white_concrete_powder
24 9 9 minecraft:green_concrete_powder
24 9 10 minecraft:white_concrete
24 10 10 minecraft:white_concrete
24 11 10 minecraft:green_concrete_powder
24 11 11 minecraft:white_concrete
24 12 11 minecraft:green_concrete_powder
24 12 12 minecraft:white_concrete
24 12 13 minecraft:white_concrete
24 13 13 minecraft:green_concrete_powder
24 13 14 minecraft:white_concrete
24 13 15 minecraft:white_concrete
24 13 16 minecraft:white_concrete
25 0 0 minecraft:black_concrete
25 0 1 minecraft:black_concrete
25 0 2 minecraft:black_concrete
25 0 3 minecraft:gray_concrete
25 0 4 minecraft:gray_concrete
25 0 5 minecraft:gray_concrete
25 0 6 minecraft:gray_concrete
25 0 7 minecraft:gray_concrete
25 0 8 minecraft:gray_concrete
25 0 9 minecraft:gray_concrete
25 0 10 minecraft:gray_concrete
25 0 11 minecraft:gray_concrete
25 0 12 minecraft:gray_concrete
25 0 13 minecraft:gray_concrete
25 0 14 minecraft:gray_concrete
25 0 15 minecraft:smooth_quartz
25 0 16 minecraft:gray_concrete
25 0 17 minecraft:gray_concrete
25 0 18 minecraft:gray_concrete
25 0 19 minecraft:gray_concrete
25 0 20 minecraft:gray_concrete
25 0 21 minecraft:white_wool
25 0 22 minecraft:grass_block[snowy="false"]
25 0 23 minecraft:grass_block[snowy="false"]
25 0 24 minecraft:grass_block[snowy="false"]
25 0 25 minecraft:grass_block[snowy="false"]
25 0 26 minecraft:grass_block[snowy="false"]
25 0 27 minecraft:grass_block[snowy="false"]
25 0 28 minecraft:grass_block[snowy="false"]
25 0 29 minecraft:grass_block[snowy="false"]
25 1 4 minecraft:dark_oak_trapdoor[facing="west",half="bottom",open="true",powered="false"]
25 1 5 minecraft:dark_oak_trapdoor[facing="west",half="bottom",open="true",powered="false"]
25 1 6 minecraft:dark_oak_trapdoor[facing="west",half="bottom",open="true",powered="false"]
25 1 10 minecraft:white_concrete_powder
25 1 13 minecraft:smooth_quartz
25 1 14 minecraft:smooth_quartz
25 1 16 minecraft:smooth_quartz_slab[type="bottom"]
25 2 9 minecraft:white_concrete
25 2 10 minecraft:white_concrete_powder
25 2 11 minecraft:smooth_quartz
25 2 12 minecraft:smooth_quartz
25 2 14 minecraft:smooth_quartz_slab[type="bottom"]
25 3 9 minecraft:white_concrete
25 3 10 minecraft:white_concrete_powder
25 4 9 minecraft:white_concrete
25 4 10 minecraft:white_concrete_powder
25 5 3 minecraft:birch_leaves[distance="4",persistent="false"]
25 5 4 minecraft:birch_leaves[distance="3",persistent="false"]
25 5 5 minecraft:birch_leaves[distance="2",persistent="false"]
25 5 6 minecraft:birch_leaves[distance="3",persistent="false"]
25 5 7 minecraft:birch_leaves[distance="4",persistent="false"]
25 5 9 minecraft:white_concrete
25 5 10 minecraft:white_concrete_powder
25 6 4 minecraft:birch_leaves[distance="3",persistent="false"]
25 6 5 minecraft:birch_leaves[distance="2",persistent="false"]
25 6 6 minecraft:birch_leaves[distance="3",persistent="false"]
25 6 7 minecraft:birch_leaves[distance="4",persistent="false"]
25 6 9 minecraft:white_concrete
25 6 10 minecraft:white_concrete_powder
25 7 9 minecraft:white_concrete
25 7 10 minecraft:white_concrete_powder
25 8 9 minecraft:white_concrete
25 8 10 minecraft:white_concrete_powder
25 9 9 minecraft:green_concrete_powder
25 9 10 minecraft:white_concrete
25 10 10 minecraft:white_concrete
25 11 10 minecraft:green_concrete_powder
25 11 11 minecraft:white_concrete
25 12 11 minecraft:green_concrete_powder
25 12 12 minecraft:white_concrete
25 12 13 minecraft:white_concrete
25 12 14 minecraft:white_concrete
25 13 14 minecraft:green_concrete_powder
25 13 15 minecraft:white_concrete
25 13 16 minecraft:white_concrete
26 0 0 minecraft:black_concrete
26 0 1 minecraft:black_concrete
26 0 2 minecraft:black_concrete
26 0 3 minecraft:gray_concrete
26 0 4 minecraft:gray_concrete
26 0 5 minecraft:gray_concrete
26 0 6 minecraft:gray_concrete
26 0 7 minecraft:gray_concrete
26 0 8 minecraft:gray_concrete
26 0 9 minecraft:gray_concrete
26 0 10 minecraft:gray_concrete
26 0 11 minecraft:gray_concrete
26 0 12 minecraft:gray_concrete
26 0 13 minecraft:gray_concrete
26 0 14 minecraft:gray_concrete
26 0 15 minecraft:gray_concrete
26 0 16 minecraft:smooth_quartz
26 0 17 minecraft:gray_concrete
26 0 18 minecraft:gray_concrete
26 0 19 minecraft:gray_concrete
26 0 20 minecraft:gray_concrete
26 0 21 minecraft:white_wool
26 0 22 minecraft:grass_block[snowy="false"]
26 0 23 minecraft:grass_block[snowy="false"]
26 0 24 minecraft:grass_block[snowy="false"]
26 0 25 minecraft:grass_block[snowy="false"]
26 0 26 minecraft:grass_block[snowy="false"]
26 0 27 minecraft:grass_block[snowy="false"]
26 0 28 minecraft:grass_block[snowy="false"]
26 0 29 minecraft:grass_block[snowy="false"]
26 1 3 minecraft:dark_oak_trapdoor[facing="north",half="bottom",open="true",powered="false"]
26 1 4 minecraft:grass_block[snowy="false"]
26 1 5 minecraft:grass_block[snowy="false"]
26 1 6 minecraft:grass_block[snowy="false"]
26 1 7 minecraft:dark_oak_trapdoor[facing="south",half="bottom",open="true",powered="false"]
26 1 11 minecraft:white_concrete_powder
26 1 14 minecraft:smooth_quartz
26 1 15 minecraft:smooth_quartz
26 1 17 minecraft:smooth_quartz_slab[type="bottom"]
26 2 10 minecraft:white_concrete
26 2 11 minecraft:white_concrete_powder
26 2 12 minecraft:smooth_quartz
26 2 13 minecraft:smooth_quartz
26 2 15 minecraft:smooth_quartz_slab[type="bottom"]
26 3 10 minecraft:white_concrete
26 3 11 minecraft:white_concrete_powder
26 4 10 minecraft:white_concrete
26 4 11 minecraft:white_concrete_powder
26 5 3 minecraft:birch_leaves[distance="3",persistent="false"]
26 5 4 minecraft:birch_leaves[distance="2",persistent="false"]
26 5 5 minecraft:birch_leaves[distance="1",persistent="false"]
26 5 6 minecraft:birch_leaves[distance="2",persistent="false"]
26 5 7 minecraft:birch_leaves[distance="3",persistent="false"]
26 5 10 minecraft:white_concrete
26 5 11 minecraft:white_concrete_powder
26 6 3 minecraft:birch_leaves[distance="3",persistent="false"]
26 6 4 minecraft:birch_leaves[distance="2",persistent="false"]
26 6 5 minecraft:birch_leaves[distance="1",persistent="false"]
26 6 6 minecraft:birch_leaves[distance="2",persistent="false"]
26 6 7 minecraft:birch_leaves[distance="3",persistent="false"]
26 6 10 minecraft:white_concrete
26 6 11 minecraft:white_concrete_powder
26 7 5 minecraft:birch_leaves[distance="1",persistent="false"]
26 7 10 minecraft:white_concrete
26 7 11 minecraft:white_concrete_powder
26 8 5 minecraft:birch_leaves[distance="2",persistent="false"]
26 8 10 minecraft:white_concrete
26 8 11 minecraft:white_concrete_powder
26 9 10 minecraft:green_concrete_powder
26 9 11 minecraft:white_concrete
26 10 11 minecraft:white_concrete
26 11 11 minecraft:green_concrete_powder
26 11 12 minecraft:white_concrete
26 12 12 minecraft:green_concrete_powder
26 12 13 minecraft:white_concrete
26 12 14 minecraft:white_concrete
26 13 14 minecraft:green_concrete_powder
26 13 15 minecraft:white_concrete
26 13 16 minecraft:white_concrete
26 13 17 minecraft:white_concrete
27 0 0 minecraft:black_concrete
27 0 1 minecraft:black_concrete
27 0 2 minecraft:black_concrete
27 0 3 minecraft:gray_concrete
27 0 4 minecraft:gray_concrete
27 0 5 minecraft:gray_concrete
27 0 6 minecraft:gray_concrete
27 0 7 minecraft:gray_concrete
27 0 8 minecraft:gray_concrete
27 0 9 minecraft:gray_concrete
27 0 10 minecraft:gray_concrete
27 0 11 minecraft:gray_concrete
27 0 12 minecraft:gray_concrete
27 0 13 minecraft:gray_concrete
27 0 14 minecraft:gray_concrete
27 0 15 minecraft:gray_concrete
27 0 16 minecraft:smooth_quartz
27 0 17 minecraft:gray_concrete
27 0 18 minecraft:gray_concrete
27 0 19 minecraft:gray_concrete
27 0 20 minecraft:gray_concrete
27 0 21 minecraft:white_wool
27 0 22 minecraft:grass_block[snowy="false"]
27 0 23 minecraft:grass_block[snowy="false"]
27 0 24 minecraft:grass_block[snowy="false"]
27 0 25 minecraft:grass_block[snowy="false"]
27 0 26 minecraft:grass_block[snowy="false"]
27 0 27 minecraft:grass_block[snowy="false"]
27 0 28 minecraft:grass_block[snowy="false"]
27 0 29 minecraft:grass_block[snowy="false"]
27 1 3 minecraft:dark_oak_trapdoor[facing="north",half="bottom",open="true",powered="false"]
27 1 4 minecraft:grass_block[snowy="false"]
27 1 5 minecraft:dirt
27 1 6 minecraft:grass_block[snowy="false"]
27 1 7 minecraft:dark_oak_trapdoor[facing="south",half="bottom",open="true",powered="false"]
27 1 11 minecraft:white_concrete_powder
27 1 14 minecraft:smooth_quartz
27 1 15 minecraft:smooth_quartz
27 1 17 minecraft:smooth_quartz_slab[type="bottom"]
27 2 5 minecraft:birch_log[axis="y"]
27 2 10 minecraft:white_concrete
27 2 11 minecraft:white_concrete_powder
27 2 12 minecraft:smooth_quartz
27 2 13 minecraft:smooth_quartz
27 2 15 minecraft:smooth_quartz_slab[type="bottom"]
27 3 5 minecraft:birch_log[axis="y"]
27 3 10 minecraft:white_concrete
27 3 11 minecraft:white_concrete_powder
27 4 5 minecraft:birch_log[axis="y"]
27 4 10 minecraft:green_concrete_powder
27 4 11 minecraft:white_concrete_powder
27 5 3 minecraft:birch_leaves[distance="2",persistent="false"]
27 5 4 minecraft:birch_leaves[distance="1",persistent="false"]
27 5 5 minecraft:birch_log[axis="y"]
27 5 6 minecraft:birch_leaves[distance="1",persistent="false"]
27 5 7 minecraft:birch_leaves[distance="2",persistent="false"]
27 5 10 minecraft:green_concrete_powder
27 5 11 minecraft:white_concrete_powder
27 6 3 minecraft:birch_leaves[distance="2",persistent="false"]
27 6 4 minecraft:birch_leaves[distance="1",persistent="false"]
27 6 5 minecraft:birch_log[axis="y"]
27 6 6 minecraft:birch_leaves[distance="1",persistent="false"]
27 6 7 minecraft:birch_leaves[distance="2",persistent="false"]
27 6 10 minecraft:green_concrete_powder
27 6 11 minecraft:white_concrete_powder
27 7 4 minecraft:birch_leaves[distance="1",persistent="false"]
27 7 5 minecraft:birch_log[axis="y"]
27 7 6 minecraft:birch_leaves[distance="1",persistent="false"]
27 7 10 minecraft:green_concrete_powder
27 7 11 minecraft:white_concrete_powder
27 8 4 minecraft:birch_leaves[distance="2",persistent="false"]
27 8 5 minecraft:birch_leaves[distance="1",persistent="false"]
27 8 6 minecraft:birch_leaves[distance="2",persistent="false"]
27 8 10 minecraft:white_concrete
27 8 11 minecraft:white_concrete_powder
27 9 10 minecraft:green_concrete_powder
27 9 11 minecraft:white_concrete
27 10 11 minecraft:white_concrete
27 11 11 minecraft:green_concrete_powder
27 11 12 minecraft:white_concrete
27 12 12 minecraft:green_concrete_powder
27 12 13 minecraft:white_concrete
27 12 14 minecraft:white_concrete
27 12 15 minecraft:white_concrete
27 13 15 minecraft:green_concrete_powder
27 13 16 minecraft:white_concrete
27 13 17 minecraft:white_concrete
28 0 0 minecraft:black_concrete
28 0 1 minecraft:black_concrete
28 0 2 minecraft:black_concrete
28 0 3 minecraft:gray_concrete
28 0 4 minecraft:gray_concrete
28 0 5 minecraft:gray_concrete
28 0 6 minecraft:gray_concrete
28 0 7 minecraft:gray_concrete
28 0 8 minecraft:gray_concrete
28 0 9 minecraft:gray_concrete
28 0 10 minecraft:gray_concrete
28 0 11 minecraft:gray_concrete
28 0 12 minecraft:gray_concrete
28 0 13 minecraft:gray_concrete
28 0 14 minecraft:gray_concrete
28 0 15 minecraft:gray_concrete
28 0 16 minecraft:gray_concrete
28 0 17 minecraft:smooth_quartz
28 0 18 minecraft:gray_concrete
28 0 19 minecraft:gray_concrete
28 0 20 minecraft:gray_concrete
28 0 21 minecraft:white_wool
28 0 22 minecraft:grass_block[snowy="false"]
28 0 23 minecraft:grass_block[snowy="false"]
28 0 24 minecraft:grass_block[snowy="false"]
28 0 25 minecraft:grass_block[snowy="false"]
28 0 26 minecraft:grass_block[snowy="false"]
28 0 27 minecraft:grass_block[snowy="false"]
28 0 28 minecraft:grass_block[snowy="false"]
28 0 29 minecraft:grass_block[snowy="false"]
28 1 3 minecraft:dark_oak_trapdoor[facing="north",half="bottom",open="true",powered="false"]
28 1 4 minecraft:grass_block[snowy="false"]
28 1 5 minecraft:grass_block[snowy="false"]
28 1 6 minecraft:grass_block[snowy="false"]
28 1 7 minecraft:dark_oak_trapdoor[facing="south",half="bottom",open="true",powered="false"]
28 1 12 minecraft:white_concrete_powder
28 1 15 minecraft:smooth_quartz
28 1 16 minecraft:smooth_quartz
28 1 18 minecraft:smooth_quartz_slab[type="bottom"]
28 2 11 minecraft:white_concrete
28 2 12 minecraft:white_concrete_powder
28 2 13 minecraft:smooth_quartz
28 2 14 minecraft:smooth_quartz
28 2 16 minecraft:smooth_quartz_slab[type="bottom"]
28 3 11 minecraft:white_concrete
28 3 12 minecraft:white_concrete_powder
28 4 11 minecraft:green_concrete_powder
28 4 12 minecraft:white_concrete_powder
28 5 3 minecraft:birch_leaves[distance="3",persistent="false"]
28 5 4 minecraft:birch_leaves[distance="2",persistent="false"]
28 5 5 minecraft:birch_leaves[distance="1",persistent="false"]
28 5 6 minecraft:birch_leaves[distance="2",persistent="false"]
28 5 7 minecraft:birch_leaves[distance="3",persistent="false"]
28 5 11 minecraft:green_concrete_powder
28 5 12 minecraft:white_concrete_powder
28 6 3 minecraft:birch_leaves[distance="3",persistent="false"]
28 6 4 minecraft:birch_leaves[distance="2",persistent="false"]
28 6 5 minecraft:birch_leaves[distance="1",persistent="false"]
28 6 6 minecraft:birch_leaves[distance="2",persistent="false"]
28 6 7 minecraft:birch_leaves[distance="3",persistent="false"]
28 6 11 minecraft:green_concrete_powder
28 6 12 minecraft:white_concrete_powder
28 7 4 minecraft:birch_leaves[distance="2",persistent="false"]
28 7 5 minecraft:birch_leaves[distance="1",persistent="false"]
28 7 11 minecraft:green_concrete_powder
28 7 12 minecraft:white_concrete_powder
28 8 5 minecraft:birch_leaves[distance="2",persistent="false"]
28 8 11 minecraft:white_concrete
28 8 12 minecraft:white_concrete_powder
28 9 11 minecraft:green_concrete_powder
28 9 12 minecraft:white_concrete
28 10 12 minecraft:white_concrete
28 11 12 minecraft:green_concrete_powder
28 11 13 minecraft:white_concrete
28 12 13 minecraft:green_concrete_powder
28 12 14 minecraft:white_concrete
28 12 15 minecraft:white_concrete
28 13 15 minecraft:green_concrete_powder
28 13 16 minecraft:white_concrete
28 13 17 minecraft:white_concrete
28 13 18 minecraft:white_concrete
29 0 0 minecraft:black_concrete
29 0 1 minecraft:black_concrete
29 0 2 minecraft:black_concrete
29 0 3 minecraft:gray_concrete
29 0 4 minecraft:gray_concrete
29 0 5 minecraft:gray_concrete
29 0 6 minecraft:gray_concrete
29 0 7 minecraft:gray_concrete
29 0 8 minecraft:gray_concrete
29 0 9 minecraft:gray_concrete
29 0 10 minecraft:gray_concrete
29 0 11 minecraft:gray_concrete
29 0 12 minecraft:gray_concrete
29 0 13 minecraft:gray_concrete
29 0 14 minecraft:gray_concrete
29 0 15 minecraft:gray_concrete
29 0 16 minecraft:gray_concrete
29 0 17 minecraft:smooth_quartz
29 0 18 minecraft:gray_concrete
29 0 19 minecraft:gray_concrete
29 0 20 minecraft:gray_concrete
29 0 21 minecraft:white_wool
29 0 22 minecraft:grass_block[snowy="false"]
29 0 23 minecraft:grass_block[snowy="false"]
29 0 24 minecraft:grass_block[snowy="false"]
29 0 25 minecraft:grass_block[snowy="false"]
29 0 26 minecraft:grass_block[snowy="false"]
29 0 27 minecraft:grass_block[snowy="false"]
29 0 28 minecraft:grass_block[snowy="false"]
29 0 29 minecraft:grass_block[snowy="false"]
29 1 4 minecraft:dark_oak_trapdoor[facing="east",half="bottom",open="true",powered="false"]
29 1 5 minecraft:dark_oak_trapdoor[facing="east",half="bottom",open="true",powered="false"]
29 1 6 minecraft:dark_oak_trapdoor[facing="east",half="bottom",open="true",powered="false"]
29 1 12 minecraft:white_concrete_powder
29 1 15 minecraft:smooth_quartz
29 1 16 minecraft:smooth_quartz
29 1 18 minecraft:smooth_quartz_slab[type="bottom"]
29 2 11 minecraft:white_concrete
29 2 12 minecraft:white_concrete_powder
29 2 13 minecraft:smooth_quartz
29 2 14 minecraft:smooth_quartz
29 2 16 minecraft:smooth_quartz_slab[type="bottom"]
29 3 11 minecraft:white_concrete
29 3 12 minecraft:white_concrete_powder
29 4 11 minecraft:white_concrete
29 4 12 minecraft:white_concrete_powder
29 5 3 minecraft:birch_leaves[distance="4",persistent="false"]
29 5 4 minecraft:birch_leaves[distance="3",persistent="false"]
29 5 5 minecraft:birch_leaves[distance="2",persistent="false"]
29 5 6 minecraft:birch_leaves[distance="3",persistent="false"]
29 5 7 minecraft:birch_leaves[distance="4",persistent="false"]
29 5 11 minecraft:white_concrete
29 5 12 minecraft:white_concrete_powder
29 6 3 minecraft:birch_leaves[distance="4",persistent="false"]
29 6 4 minecraft:birch_leaves[distance="3",persistent="false"]
29 6 5 minecraft:birch_leaves[distance="2",persistent="false"]
29 6 6 minecraft:birch_leaves[distance="3",persistent="false"]
29 6 11 minecraft:white_concrete
29 6 12 minecraft:white_concrete_powder
29 7 11 minecraft:white_concrete
29 7 12 minecraft:white_concrete_powder
29 8 11 minecraft:white_concrete
29 8 12 minecraft:white_concrete_powder
29 9 11 minecraft:green_concrete_powder
29 9 12 minecraft:white_concrete
29 10 12 minecraft:white_concrete
29 11 12 minecraft:green_concrete_powder
29 11 13 minecraft:white_concrete
29 12 13 minecraft:green_concrete_powder
29 12 14 minecraft:white_concrete
29 12 15 minecraft:white_concrete
29 12 16 minecraft:white_concrete
29 13 16 minecraft:green_concrete_powder
29 13 17 minecraft:white_concrete
29 13 18 minecraft:white_concrete
29 13 19 minecraft:white_concrete
