30 48 30
25 4 6 minecraft:grass_block[snowy="false"]
25 4 7 minecraft:dirt
25 4 8 minecraft:dirt
25 4 9 minecraft:dirt
25 4 10 minecraft:stone
25 4 11 minecraft:stone
25 4 12 minecraft:stone
25 4 13 minecraft:stone
25 4 18 minecraft:jungle_leaves[distance="3",persistent="true"]
25 4 19 minecraft:jungle_leaves[distance="2",persistent="true"]
25 4 20 minecraft:jungle_leaves[distance="1",persistent="true"]
25 4 21 minecraft:jungle_leaves[distance="1",persistent="true"]
25 4 22 minecraft:jungle_leaves[distance="2",persistent="true"]
25 4 23 minecraft:grass
25 4 24 minecraft:grass
25 4 25 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
25 5 7 minecraft:grass_block[snowy="false"]
25 5 8 minecraft:grass_block[snowy="false"]
25 5 9 minecraft:dirt
25 5 10 minecraft:stone
25 5 11 minecraft:stone
25 5 12 minecraft:stone
25 5 13 minecraft:stone
25 5 14 minecraft:stone
25 5 20 minecraft:jungle_leaves[distance="2",persistent="true"]
25 5 21 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
25 5 25 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
25 6 9 minecraft:stone
25 6 10 minecraft:stone
25 6 11 minecraft:stone
25 6 12 minecraft:stone
25 6 13 minecraft:stone
25 6 14 minecraft:stone
25 6 21 minecraft:vine[east="false",north="false",south="false",up="true",west="true"]
25 6 25 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
25 7 9 minecraft:stone
25 7 10 minecraft:stone
25 7 11 minecraft:stone
25 7 12 minecraft:stone
25 7 13 minecraft:stone
25 7 14 minecraft:stone
25 7 19 minecraft:jungle_leaves[distance="3",persistent="false"]
25 7 20 minecraft:jungle_leaves[distance="2",persistent="false"]
25 7 21 minecraft:jungle_leaves[distance="1",persistent="false"]
25 7 22 minecraft:jungle_leaves[distance="2",persistent="false"]
25 7 23 minecraft:jungle_leaves[distance="3",persistent="false"]
25 7 25 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
25 8 11 minecraft:stone
25 8 12 minecraft:stone
25 8 13 minecraft:stone
25 8 14 minecraft:stone
25 8 19 minecraft:jungle_leaves[distance="3",persistent="false"]
25 8 20 minecraft:jungle_leaves[distance="2",persistent="false"]
25 8 21 minecraft:jungle_leaves[distance="1",persistent="false"]
25 8 22 minecraft:jungle_leaves[distance="2",persistent="false"]
25 8 23 minecraft:jungle_leaves[distance="3",persistent="false"]
25 8 25 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
25 9 11 minecraft:stone
25 9 12 minecraft:stone
25 9 13 minecraft:stone
25 9 14 minecraft:stone
25 9 15 minecraft:stone
25 9 20 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
25 9 21 minecraft:jungle_leaves[distance="1",persistent="false"]
25 9 22 minecraft:jungle_leaves[distance="2",persistent="false"]
25 9 23 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
25 9 25 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
25 10 11 minecraft:stone
25 10 12 minecraft:stone
25 10 13 minecraft:stone
25 10 14 minecraft:stone
25 10 15 minecraft:stone
25 10 21 minecraft:jungle_leaves[distance="2",persistent="false"]
25 10 25 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
25 11 10 minecraft:stone
25 11 11 minecraft:stone
25 11 12 minecraft:stone
25 11 13 minecraft:stone
25 11 14 minecraft:stone
25 11 15 minecraft:stone
25 11 16 minecraft:stone
25 11 25 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
25 12 10 minecraft:stone
25 12 11 minecraft:stone
25 12 12 minecraft:stone
25 12 13 minecraft:stone
25 12 14 minecraft:stone
25 12 15 minecraft:stone
25 12 16 minecraft:stone
25 12 17 minecraft:stone
25 12 25 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
25 13 10 minecraft:stone
25 13 11 minecraft:stone
25 13 12 minecraft:stone
25 13 13 minecraft:stone
25 13 14 minecraft:stone
25 13 15 minecraft:stone
25 13 16 minecraft:stone
25 13 17 minecraft:stone
25 14 10 minecraft:stone
25 14 11 minecraft:stone
25 14 12 minecraft:stone
25 14 13 minecraft:stone
25 14 14 minecraft:stone
25 14 15 minecraft:stone
25 14 16 minecraft:stone
25 14 17 minecraft:stone
25 14 18 minecraft:stone
25 15 10 minecraft:stone
25 15 11 minecraft:stone
25 15 12 minecraft:stone
25 15 13 minecraft:stone
25 15 14 minecraft:stone
25 15 15 minecraft:stone
25 15 16 minecraft:stone
25 15 17 minecraft:stone
25 15 18 minecraft:stone
25 15 19 minecraft:stone
25 15 24 minecraft:stone
25 15 25 minecraft:stone
25 15 26 minecraft:stone
25 16 9 minecraft:stone
25 16 10 minecraft:stone
25 16 11 minecraft:stone
25 16 12 minecraft:stone
25 16 13 minecraft:stone
25 16 14 minecraft:stone
25 16 15 minecraft:stone
25 16 16 minecraft:stone
25 16 17 minecraft:stone
25 16 18 minecraft:stone
25 16 19 minecraft:stone
25 16 23 minecraft:stone
25 16 24 minecraft:stone
25 16 25 minecraft:stone
25 16 26 minecraft:stone
25 16 27 minecraft:stone
25 17 9 minecraft:stone
25 17 10 minecraft:stone
25 17 11 minecraft:stone
25 17 12 minecraft:stone
25 17 13 minecraft:stone
25 17 14 minecraft:stone
25 17 15 minecraft:stone
25 17 16 minecraft:stone
25 17 17 minecraft:stone
25 17 18 minecraft:stone
25 17 19 minecraft:stone
25 17 22 minecraft:stone
25 17 23 minecraft:stone
25 17 24 minecraft:stone
25 17 25 minecraft:stone
25 17 26 minecraft:stone
25 17 27 minecraft:stone
25 17 28 minecraft:stone
25 18 8 minecraft:stone
25 18 9 minecraft:stone
25 18 10 minecraft:stone
25 18 11 minecraft:stone
25 18 12 minecraft:stone
25 18 13 minecraft:stone
25 18 14 minecraft:stone
25 18 15 minecraft:stone
25 18 16 minecraft:stone
25 18 17 minecraft:stone
25 18 18 minecraft:stone
25 18 22 minecraft:stone
25 18 23 minecraft:stone
25 18 24 minecraft:stone
25 18 25 minecraft:stone
25 18 26 minecraft:stone
25 18 27 minecraft:stone
25 18 28 minecraft:stone
25 19 8 minecraft:stone
25 19 9 minecraft:stone
25 19 10 minecraft:stone
25 19 11 minecraft:stone
25 19 12 minecraft:stone
25 19 13 minecraft:stone
25 19 14 minecraft:stone
25 19 15 minecraft:stone
25 19 16 minecraft:stone
25 19 17 minecraft:stone
25 19 18 minecraft:stone
25 19 22 minecraft:stone
25 19 23 minecraft:stone
25 19 24 minecraft:stone
25 19 25 minecraft:stone
25 19 26 minecraft:stone
25 19 27 minecraft:stone
25 19 28 minecraft:stone
25 20 7 minecraft:stone
25 20 8 minecraft:stone
25 20 9 minecraft:stone
25 20 10 minecraft:stone
25 20 11 minecraft:stone
25 20 12 minecraft:stone
25 20 13 minecraft:stone
25 20 14 minecraft:stone
25 20 15 minecraft:stone
25 20 16 minecraft:stone
25 20 17 minecraft:stone
25 20 18 minecraft:stone
25 20 23 minecraft:stone
25 20 24 minecraft:stone
25 20 25 minecraft:stone
25 20 26 minecraft:stone
25 20 27 minecraft:stone
25 21 7 minecraft:stone
25 21 8 minecraft:stone
25 21 9 minecraft:stone
25 21 10 minecraft:stone
25 21 11 minecraft:stone
25 21 12 minecraft:stone
25 21 13 minecraft:stone
25 21 14 minecraft:stone
25 21 15 minecraft:stone
25 21 16 minecraft:stone
25 21 17 minecraft:stone
25 21 24 minecraft:stone
25 21 25 minecraft:stone
25 21 26 minecraft:stone
25 22 7 minecraft:dirt
25 22 8 minecraft:dirt
25 22 9 minecraft:dirt
25 22 10 minecraft:dirt
25 22 11 minecraft:stone
25 22 12 minecraft:stone
25 22 13 minecraft:stone
25 22 14 minecraft:stone
25 22 15 minecraft:grass_block[snowy="false"]
25 23 7 minecraft:dirt
25 23 8 minecraft:dirt
25 23 9 minecraft:dirt
25 23 10 minecraft:dirt
25 23 11 minecraft:dirt
25 23 12 minecraft:dirt
25 23 13 minecraft:dirt
25 23 14 minecraft:dirt
25 24 7 minecraft:grass_block[snowy="false"]
25 24 8 minecraft:grass_block[snowy="false"]
25 24 9 minecraft:grass_block[snowy="false"]
25 24 10 minecraft:grass_block[snowy="false"]
25 24 11 minecraft:grass_block[snowy="false"]
25 24 12 minecraft:grass_block[snowy="false"]
25 24 13 minecraft:grass_block[snowy="false"]
25 24 14 minecraft:grass_path
25 24 15 minecraft:grass_path
25 24 16 minecraft:grass_path
25 24 17 minecraft:grass_block[snowy="false"]
25 24 18 minecraft:grass_block[snowy="false"]
25 24 19 minecraft:grass_block[snowy="false"]
25 24 20 minecraft:coarse_dirt
25 24 21 minecraft:coarse_dirt
25 24 22 minecraft:coarse_dirt
25 24 23 minecraft:coarse_dirt
25 24 24 minecraft:coarse_dirt
25 24 25 minecraft:coarse_dirt
25 24 26 minecraft:coarse_dirt
25 24 27 minecraft:coarse_dirt
25 24 28 minecraft:coarse_dirt
25 24 29 minecraft:grass_block[snowy="false"]
25 25 6 minecraft:oak_leaves[distance="5",persistent="false"]
25 25 7 minecraft:oak_leaves[distance="4",persistent="false"]
25 25 8 minecraft:oak_leaves[distance="3",persistent="false"]
25 25 9 minecraft:oak_leaves[distance="2",persistent="false"]
25 25 10 minecraft:oak_leaves[distance="1",persistent="false"]
25 25 11 minecraft:oak_leaves[distance="2",persistent="false"]
25 25 12 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
25 25 13 minecraft:grass
25 25 17 minecraft:grass
25 25 27 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
25 25 29 minecraft:grass
25 26 9 minecraft:oak_leaves[distance="3",persistent="false"]
25 26 10 minecraft:oak_leaves[distance="2",persistent="false"]
25 26 12 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
25 26 13 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
25 26 17 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
25 26 27 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
25 27 12 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
25 27 13 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
25 27 17 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
25 27 27 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
25 28 12 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
25 28 13 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
25 28 17 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
25 28 20 minecraft:jungle_stairs[facing="east",half="top",shape="straight"]
25 28 27 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
25 28 28 minecraft:jungle_stairs[facing="east",half="top",shape="straight"]
25 29 12 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
25 29 13 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
25 29 17 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
25 29 20 minecraft:jungle_slab[type="bottom"]
25 29 27 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
25 29 28 minecraft:jungle_slab[type="bottom"]
25 30 12 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
25 30 13 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
25 30 17 minecraft:vine[east="true",north="false",south="false",up="true",west="false"]
25 30 27 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
25 31 15 minecraft:jungle_leaves[distance="3",persistent="false"]
25 31 16 minecraft:jungle_leaves[distance="2",persistent="false"]
25 31 17 minecraft:jungle_leaves[distance="1",persistent="false"]
25 31 18 minecraft:jungle_leaves[distance="2",persistent="false"]
25 31 19 minecraft:jungle_leaves[distance="3",persistent="false"]
25 32 15 minecraft:jungle_leaves[distance="3",persistent="false"]
25 32 16 minecraft:jungle_leaves[distance="2",persistent="false"]
25 32 17 minecraft:jungle_leaves[distance="1",persistent="false"]
25 32 18 minecraft:jungle_leaves[distance="2",persistent="false"]
25 32 19 minecraft:jungle_leaves[distance="3",persistent="false"]
25 33 16 minecraft:jungle_leaves[distance="2",persistent="false"]
25 33 17 minecraft:jungle_leaves[distance="1",persistent="false"]
25 33 18 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
25 34 16 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
25 34 17 minecraft:jungle_leaves[distance="2",persistent="false"]
25 34 18 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
26 0 0 minecraft:stone
26 0 1 minecraft:stone
26 0 2 minecraft:stone
26 0 3 minecraft:stone
26 0 4 minecraft:stone
26 0 5 minecraft:stone
26 0 6 minecraft:stone
26 0 7 minecraft:stone
26 0 8 minecraft:stone
26 0 9 minecraft:stone
26 0 10 minecraft:stone
26 0 11 minecraft:stone
26 0 12 minecraft:stone
26 0 13 minecraft:stone
26 0 14 minecraft:stone
26 0 15 minecraft:stone
26 0 16 minecraft:stone
26 0 17 minecraft:stone
26 0 18 minecraft:stone
26 0 19 minecraft:stone
26 0 20 minecraft:stone
26 0 21 minecraft:stone
26 0 22 minecraft:stone
26 0 23 minecraft:stone
26 0 24 minecraft:stone
26 0 25 minecraft:stone
26 0 26 minecraft:stone
26 0 27 minecraft:stone
26 0 28 minecraft:stone
26 0 29 minecraft:stone
26 1 0 minecraft:dirt
26 1 1 minecraft:dirt
26 1 2 minecraft:dirt
26 1 3 minecraft:dirt
26 1 4 minecraft:dirt
26 1 5 minecraft:dirt
26 1 6 minecraft:dirt
26 1 7 minecraft:dirt
26 1 8 minecraft:dirt
26 1 9 minecraft:dirt
26 1 10 minecraft:dirt
26 1 11 minecraft:dirt
26 1 12 minecraft:dirt
26 1 13 minecraft:dirt
26 1 14 minecraft:dirt
26 1 15 minecraft:dirt
26 1 16 minecraft:dirt
26 1 17 minecraft:dirt
26 1 18 minecraft:dirt
26 1 19 minecraft:dirt
26 1 20 minecraft:dirt
26 1 21 minecraft:dirt
26 1 22 minecraft:dirt
26 1 23 minecraft:dirt
26 1 24 minecraft:dirt
26 1 25 minecraft:dirt
26 1 26 minecraft:dirt
26 1 27 minecraft:grass_block[snowy="false"]
26 1 28 minecraft:grass_block[snowy="false"]
26 1 29 minecraft:grass_block[snowy="false"]
26 2 0 minecraft:grass_block[snowy="false"]
26 2 1 minecraft:grass_block[snowy="false"]
26 2 2 minecraft:grass_block[snowy="false"]
26 2 3 minecraft:grass_block[snowy="false"]
26 2 4 minecraft:dirt
26 2 5 minecraft:dirt
26 2 6 minecraft:dirt
26 2 7 minecraft:dirt
26 2 8 minecraft:stone
26 2 9 minecraft:stone
26 2 10 minecraft:stone
26 2 11 minecraft:stone
26 2 12 minecraft:dirt
26 2 13 minecraft:dirt
26 2 14 minecraft:grass_block[snowy="false"]
26 2 15 minecraft:grass_block[snowy="false"]
26 2 16 minecraft:grass_block[snowy="false"]
26 2 17 minecraft:dirt
26 2 18 minecraft:dirt
26 2 19 minecraft:dirt
26 2 20 minecraft:dirt
26 2 21 minecraft:dirt
26 2 22 minecraft:grass_block[snowy="false"]
26 2 23 minecraft:grass_block[snowy="false"]
26 2 24 minecraft:grass_block[snowy="false"]
26 2 25 minecraft:dirt
26 2 26 minecraft:grass_block[snowy="false"]
26 2 27 minecraft:grass
26 2 28 minecraft:grass
26 2 29 minecraft:grass
26 3 0 minecraft:jungle_leaves[distance="5",persistent="true"]
26 3 1 minecraft:jungle_leaves[distance="4",persistent="true"]
26 3 2 minecraft:jungle_leaves[distance="3",persistent="true"]
26 3 3 minecraft:jungle_leaves[distance="2",persistent="true"]
26 3 4 minecraft:grass_block[snowy="false"]
26 3 5 minecraft:dirt
26 3 6 minecraft:dirt
26 3 7 minecraft:dirt
26 3 8 minecraft:dirt
26 3 9 minecraft:stone
26 3 10 minecraft:stone
26 3 11 minecraft:stone
26 3 12 minecraft:stone
26 3 13 minecraft:dirt
26 3 16 minecraft:grass
26 3 17 minecraft:grass_block[snowy="false"]
26 3 18 minecraft:grass_block[snowy="false"]
26 3 19 minecraft:grass_block[snowy="false"]
26 3 20 minecraft:dirt
26 3 21 minecraft:grass_block[snowy="false"]
26 3 22 minecraft:grass
26 3 23 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
26 3 24 minecraft:grass
26 3 25 minecraft:stone
26 3 26 minecraft:grass
26 4 0 minecraft:jungle_leaves[distance="6",persistent="true"]
26 4 3 minecraft:jungle_leaves[distance="3",persistent="true"]
26 4 4 minecraft:jungle_leaves[distance="2",persistent="true"]
26 4 5 minecraft:grass_block[snowy="false"]
26 4 6 minecraft:dirt
26 4 7 minecraft:dirt
26 4 8 minecraft:dirt
26 4 9 minecraft:dirt
26 4 10 minecraft:stone
26 4 11 minecraft:stone
26 4 12 minecraft:stone
26 4 13 minecraft:stone
26 4 18 minecraft:jungle_leaves[distance="2",persistent="true"]
26 4 19 minecraft:jungle_leaves[distance="1",persistent="true"]
26 4 20 minecraft:jungle_log[axis="y"]
26 4 21 minecraft:jungle_leaves[distance="1",persistent="true"]
26 4 22 minecraft:jungle_leaves[distance="2",persistent="true"]
26 4 23 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
26 4 25 minecraft:stone
26 5 6 minecraft:grass_block[snowy="false"]
26 5 7 minecraft:dirt
26 5 8 minecraft:dirt
26 5 9 minecraft:dirt
26 5 10 minecraft:stone
26 5 11 minecraft:stone
26 5 12 minecraft:stone
26 5 13 minecraft:stone
26 5 14 minecraft:stone
26 5 19 minecraft:jungle_leaves[distance="2",persistent="true"]
26 5 20 minecraft:jungle_leaves[distance="1",persistent="true"]
26 5 21 minecraft:jungle_leaves[distance="2",persistent="true"]
26 5 23 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
26 5 25 minecraft:stone
26 6 7 minecraft:grass_block[snowy="false"]
26 6 8 minecraft:grass_block[snowy="false"]
26 6 9 minecraft:dirt
26 6 10 minecraft:stone
26 6 11 minecraft:stone
26 6 12 minecraft:stone
26 6 13 minecraft:stone
26 6 14 minecraft:stone
26 6 19 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
26 6 23 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
26 6 25 minecraft:stone
26 7 9 minecraft:stone
26 7 10 minecraft:stone
26 7 11 minecraft:stone
26 7 12 minecraft:stone
26 7 13 minecraft:stone
26 7 14 minecraft:stone
26 7 19 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
26 7 20 minecraft:jungle_leaves[distance="3",persistent="false"]
26 7 21 minecraft:jungle_leaves[distance="2",persistent="false"]
26 7 22 minecraft:jungle_leaves[distance="3",persistent="false"]
26 7 23 minecraft:vine[east="false",north="true",south="false",up="true",west="false"]
26 7 25 minecraft:stone
26 8 9 minecraft:stone
26 8 10 minecraft:stone
26 8 11 minecraft:stone
26 8 12 minecraft:stone
26 8 13 minecraft:stone
26 8 14 minecraft:stone
26 8 19 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
26 8 20 minecraft:jungle_leaves[distance="3",persistent="false"]
26 8 21 minecraft:jungle_leaves[distance="2",persistent="false"]
26 8 22 minecraft:jungle_leaves[distance="3",persistent="false"]
26 8 23 minecraft:jungle_leaves[distance="4",persistent="false"]
26 8 25 minecraft:stone
26 9 10 minecraft:stone
26 9 11 minecraft:stone
26 9 12 minecraft:stone
26 9 13 minecraft:stone
26 9 14 minecraft:stone
26 9 15 minecraft:stone
26 9 25 minecraft:stone
26 10 10 minecraft:stone
26 10 11 minecraft:stone
26 10 12 minecraft:stone
26 10 13 minecraft:stone
26 10 14 minecraft:stone
26 10 15 minecraft:stone
26 10 25 minecraft:stone
26 11 10 minecraft:stone
26 11 11 minecraft:stone
26 11 12 minecraft:stone
26 11 13 minecraft:stone
26 11 14 minecraft:stone
26 11 15 minecraft:stone
26 11 16 minecraft:stone
26 11 25 minecraft:stone
26 12 9 minecraft:stone
26 12 10 minecraft:stone
26 12 11 minecraft:stone
26 12 12 minecraft:stone
26 12 13 minecraft:stone
26 12 14 minecraft:stone
26 12 15 minecraft:stone
26 12 16 minecraft:stone
26 12 17 minecraft:stone
26 12 25 minecraft:stone
26 13 9 minecraft:stone
26 13 10 minecraft:stone
26 13 11 minecraft:stone
26 13 12 minecraft:stone
26 13 13 minecraft:stone
26 13 14 minecraft:stone
26 13 15 minecraft:stone
26 13 16 minecraft:stone
26 13 17 minecraft:stone
26 13 25 minecraft:stone
26 14 9 minecraft:stone
26 14 10 minecraft:stone
26 14 11 minecraft:stone
26 14 12 minecraft:stone
26 14 13 minecraft:stone
26 14 14 minecraft:stone
26 14 15 minecraft:stone
26 14 16 minecraft:stone
26 14 17 minecraft:stone
26 14 25 minecraft:stone
26 15 9 minecraft:stone
26 15 10 minecraft:stone
26 15 11 minecraft:stone
26 15 12 minecraft:stone
26 15 13 minecraft:stone
26 15 14 minecraft:stone
26 15 15 minecraft:stone
26 15 16 minecraft:stone
26 15 17 minecraft:stone
26 15 18 minecraft:stone
26 15 24 minecraft:stone
26 15 25 minecraft:stone
26 15 26 minecraft:stone
26 16 9 minecraft:stone
26 16 10 minecraft:stone
26 16 11 minecraft:stone
26 16 12 minecraft:stone
26 16 13 minecraft:stone
26 16 14 minecraft:stone
26 16 15 minecraft:stone
26 16 16 minecraft:stone
26 16 17 minecraft:stone
26 16 18 minecraft:stone
26 16 23 minecraft:stone
26 16 24 minecraft:stone
26 16 25 minecraft:stone
26 16 26 minecraft:stone
26 16 27 minecraft:stone
26 17 9 minecraft:stone
26 17 10 minecraft:stone
26 17 11 minecraft:stone
26 17 12 minecraft:stone
26 17 13 minecraft:stone
26 17 14 minecraft:stone
26 17 15 minecraft:stone
26 17 16 minecraft:stone
26 17 17 minecraft:stone
26 17 18 minecraft:stone
26 17 22 minecraft:stone
26 17 23 minecraft:stone
26 17 24 minecraft:stone
26 17 25 minecraft:stone
26 17 26 minecraft:stone
26 17 27 minecraft:stone
26 17 28 minecraft:stone
26 18 8 minecraft:stone
26 18 9 minecraft:stone
26 18 10 minecraft:stone
26 18 11 minecraft:stone
26 18 12 minecraft:stone
26 18 13 minecraft:stone
26 18 14 minecraft:stone
26 18 15 minecraft:stone
26 18 16 minecraft:stone
26 18 17 minecraft:stone
26 18 22 minecraft:stone
26 18 23 minecraft:stone
26 18 24 minecraft:stone
26 18 25 minecraft:stone
26 18 26 minecraft:stone
26 18 27 minecraft:stone
26 18 28 minecraft:stone
26 19 7 minecraft:stone
26 19 8 minecraft:stone
26 19 9 minecraft:stone
26 19 10 minecraft:stone
26 19 11 minecraft:stone
26 19 12 minecraft:stone
26 19 13 minecraft:stone
26 19 14 minecraft:stone
26 19 15 minecraft:stone
26 19 16 minecraft:stone
26 19 17 minecraft:stone
26 19 22 minecraft:stone
26 19 23 minecraft:stone
26 19 24 minecraft:stone
26 19 25 minecraft:stone
26 19 26 minecraft:stone
26 19 27 minecraft:stone
26 19 28 minecraft:stone
26 20 7 minecraft:stone
26 20 8 minecraft:stone
26 20 9 minecraft:stone
26 20 10 minecraft:stone
26 20 11 minecraft:stone
26 20 12 minecraft:stone
26 20 13 minecraft:stone
26 20 14 minecraft:stone
26 20 15 minecraft:stone
26 20 16 minecraft:stone
26 20 17 minecraft:stone
26 20 23 minecraft:stone
26 20 24 minecraft:stone
26 20 25 minecraft:stone
26 20 26 minecraft:stone
26 20 27 minecraft:stone
26 21 7 minecraft:dirt
26 21 8 minecraft:stone
26 21 9 minecraft:stone
26 21 10 minecraft:stone
26 21 11 minecraft:stone
26 21 12 minecraft:stone
26 21 13 minecraft:stone
26 21 14 minecraft:stone
26 21 15 minecraft:stone
26 21 16 minecraft:stone
26 21 24 minecraft:stone
26 21 25 minecraft:stone
26 21 26 minecraft:stone
26 22 7 minecraft:dirt
26 22 8 minecraft:dirt
26 22 9 minecraft:dirt
26 22 10 minecraft:dirt
26 22 11 minecraft:stone
26 22 12 minecraft:dirt
26 22 13 minecraft:dirt
26 22 14 minecraft:dirt
26 22 15 minecraft:grass_block[snowy="false"]
26 22 25 minecraft:dirt
26 23 7 minecraft:dirt
26 23 8 minecraft:dirt
26 23 9 minecraft:dirt
26 23 10 minecraft:dirt
26 23 11 minecraft:dirt
26 23 12 minecraft:dirt
26 23 13 minecraft:dirt
26 23 14 minecraft:dirt
26 23 25 minecraft:dirt
26 24 6 minecraft:grass_block[snowy="false"]
26 24 7 minecraft:grass_block[snowy="false"]
26 24 8 minecraft:grass_block[snowy="false"]
26 24 9 minecraft:grass_block[snowy="false"]
26 24 10 minecraft:grass_block[snowy="false"]
26 24 11 minecraft:grass_block[snowy="false"]
26 24 12 minecraft:grass_block[snowy="false"]
26 24 13 minecraft:grass_block[snowy="false"]
26 24 14 minecraft:grass_path
26 24 15 minecraft:grass_path
26 24 16 minecraft:grass_path
26 24 17 minecraft:dirt
26 24 18 minecraft:grass_block[snowy="false"]
26 24 19 minecraft:grass_block[snowy="false"]
26 24 20 minecraft:coarse_dirt
26 24 21 minecraft:coarse_dirt
26 24 22 minecraft:coarse_dirt
26 24 23 minecraft:coarse_dirt
26 24 24 minecraft:coarse_dirt
26 24 25 minecraft:coarse_dirt
26 24 26 minecraft:coarse_dirt
26 24 27 minecraft:coarse_dirt
26 24 28 minecraft:coarse_dirt
26 24 29 minecraft:grass_block[snowy="false"]
26 25 7 minecraft:grass
26 25 8 minecraft:oak_leaves[distance="4",persistent="false"]
26 25 9 minecraft:oak_leaves[distance="3",persistent="false"]
26 25 10 minecraft:oak_leaves[distance="2",persistent="false"]
26 25 11 minecraft:oak_leaves[distance="3",persistent="false"]
26 25 15 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
26 25 16 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
26 25 17 minecraft:jungle_log[axis="y"]
26 25 18 minecraft:grass
26 25 20 minecraft:stripped_jungle_log[axis="y"]
26 25 21 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
26 25 22 minecraft:torch
26 25 23 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
26 25 26 minecraft:torch
26 25 28 minecraft:stripped_jungle_log[axis="y"]
26 26 11 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
26 26 15 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
26 26 16 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
26 26 17 minecraft:jungle_log[axis="y"]
26 26 18 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
26 26 20 minecraft:stripped_jungle_log[axis="y"]
26 26 21 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
26 26 22 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
26 26 23 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
26 26 26 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
26 26 28 minecraft:stripped_jungle_log[axis="y"]
26 27 11 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
26 27 15 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
26 27 16 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
26 27 17 minecraft:jungle_log[axis="y"]
26 27 18 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
26 27 20 minecraft:stripped_jungle_log[axis="y"]
26 27 21 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
26 27 22 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
26 27 23 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
26 27 26 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
26 27 28 minecraft:stripped_jungle_log[axis="y"]
26 28 11 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
26 28 15 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
26 28 16 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
26 28 17 minecraft:jungle_log[axis="y"]
