31 25 31
22 8 21 minecraft:stone_bricks
22 8 22 minecraft:stone
22 8 23 minecraft:stone_bricks
22 8 24 minecraft:stone_bricks
22 8 25 minecraft:stone
22 8 27 minecraft:spruce_planks
22 9 20 minecraft:spruce_log[axis="y"]
22 9 21 minecraft:spruce_planks
22 9 22 minecraft:spruce_planks
22 9 23 minecraft:spruce_planks
22 9 24 minecraft:spruce_planks
22 9 25 minecraft:spruce_planks
22 9 26 minecraft:spruce_planks
22 9 27 minecraft:spruce_planks
22 10 20 minecraft:dark_oak_fence[east="true",north="false",south="true",west="true"]
22 10 21 minecraft:spruce_planks
22 10 22 minecraft:spruce_planks
22 10 23 minecraft:spruce_planks
22 10 24 minecraft:spruce_planks
22 10 25 minecraft:spruce_planks
22 10 26 minecraft:spruce_planks
22 10 27 minecraft:spruce_planks
22 11 20 minecraft:spruce_log[axis="y"]
22 11 21 minecraft:spruce_planks
22 11 22 minecraft:spruce_planks
22 11 23 minecraft:spruce_planks
22 11 24 minecraft:spruce_planks
22 11 25 minecraft:spruce_planks
22 11 26 minecraft:spruce_planks
22 11 27 minecraft:spruce_planks
22 11 28 minecraft:dark_oak_planks
22 11 29 minecraft:dark_oak_planks
22 11 30 minecraft:dark_oak_planks
22 12 20 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
22 12 21 minecraft:lectern[facing="south",has_book="false",powered="false"]
22 12 26 minecraft:spruce_log[axis="y"]
22 12 27 minecraft:spruce_planks
22 13 20 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
22 13 21 minecraft:spruce_trapdoor[facing="west",half="bottom",open="false",powered="false"]
22 13 26 minecraft:spruce_log[axis="y"]
22 13 27 minecraft:spruce_planks
22 14 20 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
22 14 26 minecraft:spruce_log[axis="y"]
22 14 27 minecraft:spruce_planks
22 15 20 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
22 15 25 minecraft:lantern[hanging="true"]
22 15 26 minecraft:spruce_log[axis="y"]
22 15 27 minecraft:spruce_planks
22 16 20 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
22 16 25 minecraft:dark_oak_fence[east="false",north="false",south="true",west="false"]
22 16 26 minecraft:spruce_log[axis="y"]
22 16 27 minecraft:spruce_planks
22 17 20 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
22 17 26 minecraft:spruce_log[axis="y"]
22 17 27 minecraft:spruce_planks
22 17 28 minecraft:spruce_log[axis="x"]
22 18 20 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
22 18 21 minecraft:spruce_log[axis="y"]
22 18 26 minecraft:spruce_log[axis="y"]
22 18 27 minecraft:spruce_planks
22 18 28 minecraft:spruce_planks
22 18 29 minecraft:spruce_planks
22 18 30 minecraft:spruce_planks
22 19 21 minecraft:dark_oak_fence[east="true",north="false",south="true",west="true"]
22 19 22 minecraft:spruce_planks
22 19 23 minecraft:spruce_planks
22 19 24 minecraft:spruce_planks
22 19 25 minecraft:spruce_planks
22 19 26 minecraft:spruce_planks
22 19 27 minecraft:spruce_planks
22 20 20 minecraft:dark_oak_slab[type="top"]
22 20 21 minecraft:spruce_log[axis="y"]
22 20 22 minecraft:polished_blackstone_bricks
22 20 26 minecraft:spruce_log[axis="y"]
22 20 27 minecraft:spruce_planks
22 21 21 minecraft:polished_blackstone_brick_slab[type="bottom"]
22 21 22 minecraft:polished_blackstone_bricks
22 22 23 minecraft:polished_blackstone_brick_slab[type="bottom"]
22 22 24 minecraft:polished_blackstone_bricks
22 23 25 minecraft:polished_blackstone_brick_slab[type="bottom"]
22 23 26 minecraft:polished_blackstone_bricks
23 0 0 minecraft:stone
23 0 1 minecraft:stone
23 0 2 minecraft:stone
23 0 3 minecraft:stone
23 0 4 minecraft:stone
23 0 5 minecraft:stone
23 0 6 minecraft:stone
23 0 7 minecraft:stone
23 0 8 minecraft:stone
23 0 9 minecraft:stone
23 0 10 minecraft:stone
23 0 11 minecraft:stone
23 0 12 minecraft:stone
23 0 13 minecraft:stone
23 0 14 minecraft:stone
23 0 15 minecraft:stone
23 0 16 minecraft:stone
23 0 17 minecraft:stone
23 0 18 minecraft:stone
23 0 19 minecraft:stone
23 0 20 minecraft:stone
23 0 21 minecraft:stone
23 0 22 minecraft:stone
23 0 23 minecraft:stone
23 0 24 minecraft:stone
23 0 25 minecraft:stone
23 0 26 minecraft:stone
23 0 27 minecraft:stone
23 0 28 minecraft:stone
23 0 29 minecraft:stone
23 0 30 minecraft:stone
23 1 0 minecraft:podzol[snowy="false"]
23 1 1 minecraft:podzol[snowy="false"]
23 1 2 minecraft:podzol[snowy="false"]
23 1 3 minecraft:podzol[snowy="false"]
23 1 4 minecraft:podzol[snowy="false"]
23 1 5 minecraft:podzol[snowy="false"]
23 1 6 minecraft:podzol[snowy="false"]
23 1 7 minecraft:podzol[snowy="false"]
23 1 8 minecraft:podzol[snowy="false"]
23 1 9 minecraft:podzol[snowy="false"]
23 1 10 minecraft:dirt
23 1 11 minecraft:grass_block[snowy="false"]
23 1 12 minecraft:dirt
23 1 13 minecraft:grass_block[snowy="false"]
23 1 14 minecraft:grass_block[snowy="false"]
23 1 15 minecraft:grass_block[snowy="false"]
23 1 16 minecraft:grass_block[snowy="false"]
23 1 17 minecraft:dirt
23 1 18 minecraft:dirt
23 1 19 minecraft:dirt
23 1 20 minecraft:dirt
23 1 21 minecraft:dirt
23 1 22 minecraft:dirt
23 1 23 minecraft:dirt
23 1 24 minecraft:dirt
23 1 25 minecraft:dirt
23 1 26 minecraft:dirt
23 1 27 minecraft:dirt
23 1 28 minecraft:dirt
23 1 29 minecraft:dirt
23 1 30 minecraft:dirt
23 2 10 minecraft:gravel
23 2 12 minecraft:cracked_stone_bricks
23 2 17 minecraft:dirt
23 2 18 minecraft:dirt
23 2 19 minecraft:dirt
23 2 20 minecraft:dirt
23 2 21 minecraft:dirt
23 2 22 minecraft:dirt
23 2 23 minecraft:dirt
23 2 24 minecraft:dirt
23 2 25 minecraft:dirt
23 2 26 minecraft:dirt
23 2 27 minecraft:dirt
23 2 28 minecraft:dirt
23 2 29 minecraft:dirt
23 2 30 minecraft:dirt
23 3 10 minecraft:cobblestone
23 3 11 minecraft:cobblestone
23 3 12 minecraft:cobblestone
23 3 13 minecraft:cobblestone
23 3 14 minecraft:stone
23 3 15 minecraft:stone
23 3 16 minecraft:cracked_stone_bricks
23 3 17 minecraft:cracked_stone_bricks
23 3 18 minecraft:cracked_stone_bricks
23 3 19 minecraft:gravel
23 3 20 minecraft:cracked_stone_bricks
23 3 21 minecraft:cobblestone
23 3 22 minecraft:cracked_stone_bricks
23 3 23 minecraft:cobblestone
23 3 24 minecraft:cobblestone
23 3 25 minecraft:cracked_stone_bricks
23 3 26 minecraft:spruce_planks
23 3 27 minecraft:birch_planks
23 3 28 minecraft:dark_oak_planks
23 3 29 minecraft:dark_oak_planks
23 3 30 minecraft:dark_oak_planks
23 4 10 minecraft:anvil[facing="east"]
23 4 26 minecraft:stripped_spruce_log[axis="y"]
23 4 27 minecraft:spruce_planks
23 5 26 minecraft:stripped_spruce_log[axis="y"]
23 5 27 minecraft:spruce_planks
23 6 26 minecraft:stripped_spruce_log[axis="y"]
23 6 27 minecraft:spruce_planks
23 7 21 minecraft:stone_brick_stairs[facing="west",half="top",shape="straight"]
23 7 25 minecraft:stone_brick_stairs[facing="west",half="top",shape="straight"]
23 7 26 minecraft:stripped_spruce_log[axis="y"]
23 7 27 minecraft:spruce_planks
23 7 28 minecraft:spruce_planks
23 7 29 minecraft:spruce_planks
23 7 30 minecraft:spruce_planks
23 8 4 minecraft:oak_log[axis="x"]
23 8 21 minecraft:stone_bricks
23 8 25 minecraft:stone_bricks
23 8 26 minecraft:stripped_spruce_log[axis="y"]
23 8 28 minecraft:spruce_planks
23 9 20 minecraft:spruce_log[axis="y"]
23 9 21 minecraft:spruce_planks
23 9 22 minecraft:spruce_planks
23 9 23 minecraft:spruce_planks
23 9 24 minecraft:spruce_planks
23 9 25 minecraft:spruce_planks
23 9 26 minecraft:spruce_planks
23 10 20 minecraft:dark_oak_fence[east="true",north="false",south="true",west="true"]
23 10 21 minecraft:spruce_planks
23 10 22 minecraft:spruce_planks
23 10 23 minecraft:spruce_planks
23 10 24 minecraft:spruce_planks
23 10 25 minecraft:spruce_planks
23 10 26 minecraft:spruce_planks
23 11 20 minecraft:spruce_log[axis="y"]
23 11 21 minecraft:spruce_planks
23 11 22 minecraft:spruce_planks
23 11 23 minecraft:spruce_planks
23 11 24 minecraft:spruce_planks
23 11 25 minecraft:spruce_planks
23 11 26 minecraft:spruce_planks
23 11 27 minecraft:spruce_planks
23 11 28 minecraft:dark_oak_planks
23 11 29 minecraft:dark_oak_planks
23 11 30 minecraft:dark_oak_planks
23 12 21 minecraft:lectern[facing="south",has_book="false",powered="false"]
23 12 26 minecraft:spruce_trapdoor[facing="west",half="bottom",open="true",powered="false"]
23 12 27 minecraft:spruce_planks
23 13 21 minecraft:spruce_trapdoor[facing="west",half="bottom",open="false",powered="false"]
23 13 26 minecraft:spruce_trapdoor[facing="west",half="bottom",open="true",powered="false"]
23 13 27 minecraft:spruce_planks
23 14 26 minecraft:spruce_trapdoor[facing="west",half="bottom",open="true",powered="false"]
23 14 27 minecraft:spruce_planks
23 15 27 minecraft:spruce_planks
23 16 27 minecraft:spruce_planks
23 17 26 minecraft:dark_oak_stairs[facing="west",half="top",shape="straight"]
23 17 27 minecraft:spruce_planks
23 17 28 minecraft:spruce_log[axis="x"]
23 18 21 minecraft:spruce_log[axis="y"]
23 18 26 minecraft:spruce_log[axis="y"]
23 18 27 minecraft:spruce_planks
23 18 28 minecraft:spruce_planks
23 18 29 minecraft:spruce_planks
23 18 30 minecraft:spruce_planks
23 19 21 minecraft:dark_oak_fence[east="true",north="false",south="true",west="true"]
23 19 22 minecraft:spruce_planks
23 19 23 minecraft:spruce_planks
23 19 24 minecraft:spruce_planks
23 19 25 minecraft:spruce_planks
23 19 26 minecraft:spruce_planks
23 19 27 minecraft:spruce_planks
23 20 20 minecraft:dark_oak_slab[type="top"]
23 20 21 minecraft:spruce_log[axis="y"]
23 20 22 minecraft:polished_blackstone_bricks
23 20 26 minecraft:spruce_log[axis="y"]
23 20 27 minecraft:spruce_planks
23 21 21 minecraft:polished_blackstone_brick_slab[type="bottom"]
23 21 22 minecraft:polished_blackstone_bricks
23 22 23 minecraft:polished_blackstone_brick_slab[type="bottom"]
23 22 24 minecraft:polished_blackstone_bricks
23 23 25 minecraft:polished_blackstone_brick_slab[type="bottom"]
23 23 26 minecraft:polished_blackstone_bricks
24 0 0 minecraft:stone
24 0 1 minecraft:stone
24 0 2 minecraft:stone
24 0 3 minecraft:stone
24 0 4 minecraft:stone
24 0 5 minecraft:stone
24 0 6 minecraft:stone
24 0 7 minecraft:stone
24 0 8 minecraft:stone
24 0 9 minecraft:stone
24 0 10 minecraft:stone
24 0 11 minecraft:stone
24 0 12 minecraft:stone
24 0 13 minecraft:stone
24 0 14 minecraft:stone
24 0 15 minecraft:stone
24 0 16 minecraft:stone
24 0 17 minecraft:stone
24 0 18 minecraft:stone
24 0 19 minecraft:stone
24 0 20 minecraft:stone
24 0 21 minecraft:stone
24 0 22 minecraft:stone
24 0 23 minecraft:stone
24 0 24 minecraft:stone
24 0 25 minecraft:stone
24 0 26 minecraft:stone
24 0 27 minecraft:stone
24 0 28 minecraft:stone
24 0 29 minecraft:stone
24 0 30 minecraft:stone
24 1 0 minecraft:podzol[snowy="false"]
24 1 1 minecraft:podzol[snowy="false"]
24 1 2 minecraft:podzol[snowy="false"]
24 1 3 minecraft:podzol[snowy="false"]
24 1 4 minecraft:podzol[snowy="false"]
24 1 5 minecraft:podzol[snowy="false"]
24 1 6 minecraft:podzol[snowy="false"]
24 1 7 minecraft:podzol[snowy="false"]
24 1 8 minecraft:podzol[snowy="false"]
24 1 9 minecraft:dirt
24 1 10 minecraft:dirt
24 1 11 minecraft:dirt
24 1 12 minecraft:dirt
24 1 13 minecraft:dirt
24 1 14 minecraft:grass_block[snowy="false"]
24 1 15 minecraft:grass_block[snowy="false"]
24 1 16 minecraft:dirt
24 1 17 minecraft:dirt
24 1 18 minecraft:dirt
24 1 19 minecraft:dirt
24 1 20 minecraft:dirt
24 1 21 minecraft:dirt
24 1 22 minecraft:dirt
24 1 23 minecraft:dirt
24 1 24 minecraft:dirt
24 1 25 minecraft:dirt
24 1 26 minecraft:dirt
24 1 27 minecraft:dirt
24 1 28 minecraft:dirt
24 1 29 minecraft:dirt
24 1 30 minecraft:dirt
24 2 9 minecraft:gravel
24 2 10 minecraft:stone
24 2 11 minecraft:cracked_stone_bricks
24 2 12 minecraft:cobblestone
24 2 13 minecraft:gravel
24 2 16 minecraft:dirt
24 2 17 minecraft:dirt
24 2 18 minecraft:dirt
24 2 19 minecraft:dirt
24 2 20 minecraft:dirt
24 2 21 minecraft:dirt
24 2 22 minecraft:dirt
24 2 23 minecraft:dirt
24 2 24 minecraft:dirt
24 2 25 minecraft:dirt
24 2 26 minecraft:dirt
24 2 27 minecraft:dirt
24 2 28 minecraft:dirt
24 2 29 minecraft:dirt
24 2 30 minecraft:dirt
24 3 9 minecraft:cobblestone
24 3 10 minecraft:cracked_stone_bricks
24 3 11 minecraft:cracked_stone_bricks
24 3 12 minecraft:cracked_stone_bricks
24 3 13 minecraft:gravel
24 3 14 minecraft:cracked_stone_bricks
24 3 15 minecraft:cracked_stone_bricks
24 3 16 minecraft:stone
24 3 17 minecraft:cracked_stone_bricks
24 3 18 minecraft:gravel
24 3 19 minecraft:cracked_stone_bricks
24 3 20 minecraft:cracked_stone_bricks
24 3 21 minecraft:cracked_stone_bricks
24 3 22 minecraft:stone
24 3 23 minecraft:cobblestone
24 3 24 minecraft:cracked_stone_bricks
24 3 25 minecraft:stone
24 3 26 minecraft:spruce_planks
24 3 27 minecraft:birch_planks
24 3 28 minecraft:dark_oak_planks
24 3 29 minecraft:dark_oak_planks
24 3 30 minecraft:dark_oak_planks
24 4 9 minecraft:anvil[facing="east"]
24 4 26 minecraft:stripped_spruce_log[axis="y"]
24 4 27 minecraft:spruce_planks
24 5 26 minecraft:stripped_spruce_log[axis="y"]
24 5 27 minecraft:spruce_planks
24 6 26 minecraft:stripped_spruce_log[axis="y"]
24 6 27 minecraft:spruce_planks
24 7 26 minecraft:stripped_spruce_log[axis="y"]
24 7 27 minecraft:spruce_planks
24 7 28 minecraft:spruce_planks
24 7 29 minecraft:spruce_planks
24 7 30 minecraft:spruce_planks
24 8 21 minecraft:andesite
24 8 25 minecraft:stone_bricks
24 8 26 minecraft:stripped_spruce_log[axis="y"]
24 8 27 minecraft:spruce_planks
24 8 28 minecraft:spruce_log[axis="y"]
24 8 29 minecraft:spruce_log[axis="y"]
24 8 30 minecraft:spruce_log[axis="y"]
24 9 20 minecraft:spruce_log[axis="y"]
24 9 21 minecraft:spruce_planks
24 9 22 minecraft:spruce_planks
24 9 23 minecraft:spruce_planks
24 9 24 minecraft:spruce_planks
24 9 25 minecraft:spruce_planks
24 9 26 minecraft:spruce_planks
24 9 27 minecraft:spruce_planks
24 9 28 minecraft:spruce_planks
24 9 29 minecraft:spruce_planks
24 9 30 minecraft:spruce_planks
24 10 20 minecraft:dark_oak_fence[east="true",north="false",south="true",west="true"]
24 10 21 minecraft:spruce_planks
24 10 22 minecraft:spruce_planks
24 10 23 minecraft:spruce_planks
24 10 24 minecraft:spruce_planks
24 10 25 minecraft:spruce_planks
24 10 26 minecraft:spruce_planks
24 11 20 minecraft:spruce_log[axis="y"]
24 11 21 minecraft:spruce_planks
24 11 22 minecraft:spruce_planks
24 11 23 minecraft:spruce_planks
24 11 24 minecraft:spruce_planks
24 11 25 minecraft:spruce_planks
24 11 26 minecraft:spruce_planks
24 11 27 minecraft:spruce_planks
24 11 28 minecraft:dark_oak_planks
24 11 29 minecraft:dark_oak_planks
24 11 30 minecraft:dark_oak_planks
24 12 20 minecraft:vine[east="true",north="false",south="true",up="false",west="false"]
24 12 21 minecraft:lectern[facing="south",has_book="false",powered="false"]
24 12 26 minecraft:spruce_trapdoor[facing="east",half="bottom",open="true",powered="false"]
24 12 27 minecraft:glass
24 13 20 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
24 13 21 minecraft:spruce_trapdoor[facing="west",half="bottom",open="false",powered="false"]
24 13 26 minecraft:spruce_trapdoor[facing="east",half="bottom",open="true",powered="false"]
24 13 27 minecraft:glass
24 14 20 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
24 14 26 minecraft:spruce_trapdoor[facing="east",half="bottom",open="true",powered="false"]
24 14 27 minecraft:glass
24 15 20 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
24 15 26 minecraft:dark_oak_stairs[facing="east",half="bottom",shape="straight"]
24 15 27 minecraft:spruce_planks
24 16 20 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
24 16 27 minecraft:spruce_planks
24 17 20 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
24 17 21 minecraft:dark_oak_stairs[facing="east",half="top",shape="straight"]
24 17 27 minecraft:spruce_planks
24 17 28 minecraft:spruce_log[axis="x"]
24 18 20 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
24 18 21 minecraft:spruce_log[axis="y"]
24 18 26 minecraft:spruce_log[axis="y"]
24 18 27 minecraft:spruce_planks
24 18 28 minecraft:spruce_planks
24 18 29 minecraft:spruce_planks
24 18 30 minecraft:spruce_planks
24 19 21 minecraft:dark_oak_fence[east="true",north="false",south="true",west="true"]
24 19 22 minecraft:spruce_planks
24 19 23 minecraft:spruce_planks
24 19 24 minecraft:spruce_planks
24 19 25 minecraft:spruce_planks
24 19 26 minecraft:spruce_planks
24 19 27 minecraft:spruce_planks
24 20 20 minecraft:dark_oak_slab[type="top"]
24 20 21 minecraft:spruce_log[axis="y"]
24 20 22 minecraft:polished_blackstone_bricks
24 20 26 minecraft:spruce_log[axis="y"]
24 20 27 minecraft:spruce_planks
24 21 21 minecraft:polished_blackstone_brick_slab[type="bottom"]
24 21 22 minecraft:polished_blackstone_bricks
24 22 23 minecraft:polished_blackstone_brick_slab[type="bottom"]
24 22 24 minecraft:polished_blackstone_bricks
24 23 25 minecraft:polished_blackstone_brick_slab[type="bottom"]
24 23 26 minecraft:polished_blackstone_bricks
25 0 0 minecraft:stone
25 0 1 minecraft:stone
25 0 2 minecraft:stone
25 0 3 minecraft:stone
25 0 4 minecraft:stone
25 0 5 minecraft:stone
25 0 6 minecraft:stone
25 0 7 minecraft:stone
25 0 8 minecraft:stone
25 0 9 minecraft:stone
25 0 10 minecraft:stone
25 0 11 minecraft:stone
25 0 12 minecraft:stone
25 0 13 minecraft:stone
25 0 14 minecraft:stone
25 0 15 minecraft:stone
25 0 16 minecraft:stone
25 0 17 minecraft:stone
25 0 18 minecraft:stone
25 0 19 minecraft:stone
25 0 20 minecraft:stone
25 0 21 minecraft:stone
25 0 22 minecraft:stone
25 0 23 minecraft:stone
25 0 24 minecraft:stone
25 0 25 minecraft:stone
25 0 26 minecraft:stone
25 0 27 minecraft:stone
25 0 28 minecraft:stone
25 0 29 minecraft:stone
25 0 30 minecraft:stone
25 1 0 minecraft:podzol[snowy="false"]
25 1 1 minecraft:podzol[snowy="false"]
25 1 2 minecraft:podzol[snowy="false"]
25 1 3 minecraft:podzol[snowy="false"]
25 1 4 minecraft:podzol[snowy="false"]
25 1 5 minecraft:podzol[snowy="false"]
25 1 6 minecraft:podzol[snowy="false"]
25 1 7 minecraft:podzol[snowy="false"]
25 1 8 minecraft:podzol[snowy="false"]
25 1 9 minecraft:dirt
25 1 10 minecraft:grass_block[snowy="false"]
25 1 11 minecraft:dirt
25 1 12 minecraft:dirt
25 1 13 minecraft:grass_block[snowy="false"]
25 1 14 minecraft:grass_block[snowy="false"]
25 1 15 minecraft:dirt
25 1 16 minecraft:dirt
25 1 17 minecraft:dirt
25 1 18 minecraft:dirt
25 1 19 minecraft:dirt
25 1 20 minecraft:dirt
25 1 21 minecraft:dirt
25 1 22 minecraft:dirt
25 1 23 minecraft:dirt
25 1 24 minecraft:dirt
25 1 25 minecraft:dirt
25 1 26 minecraft:dirt
25 1 27 minecraft:dirt
25 1 28 minecraft:dirt
25 1 29 minecraft:dirt
25 1 30 minecraft:dirt
25 2 9 minecraft:gravel
25 2 11 minecraft:gravel
25 2 12 minecraft:cracked_stone_bricks
25 2 15 minecraft:dirt
25 2 16 minecraft:dirt
25 2 17 minecraft:dirt
25 2 18 minecraft:dirt
25 2 19 minecraft:dirt
25 2 20 minecraft:dirt
25 2 21 minecraft:dirt
25 2 22 minecraft:dirt
25 2 23 minecraft:dirt
25 2 24 minecraft:dirt
25 2 25 minecraft:dirt
25 2 26 minecraft:dirt
25 2 27 minecraft:dirt
25 2 28 minecraft:dirt
25 2 29 minecraft:dirt
25 2 30 minecraft:dirt
25 3 9 minecraft:stone
25 3 10 minecraft:cracked_stone_bricks
25 3 11 minecraft:gravel
25 3 12 minecraft:stone
25 3 13 minecraft:stone
25 3 14 minecraft:cracked_stone_bricks
25 3 15 minecraft:gravel
25 3 16 minecraft:cracked_stone_bricks
25 3 17 minecraft:cracked_stone_bricks
25 3 18 minecraft:cracked_stone_bricks
25 3 19 minecraft:cracked_stone_bricks
25 3 20 minecraft:cracked_stone_bricks
25 3 21 minecraft:cobblestone
25 3 22 minecraft:gravel
25 3 23 minecraft:cobblestone
25 3 24 minecraft:gravel
25 3 25 minecraft:cobblestone
25 3 26 minecraft:spruce_planks
25 3 27 minecraft:birch_planks
25 3 28 minecraft:dark_oak_planks
25 3 29 minecraft:dark_oak_planks
25 3 30 minecraft:dark_oak_planks
25 4 9 minecraft:anvil[facing="east"]
25 4 19 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
25 4 26 minecraft:stripped_spruce_log[axis="y"]
25 4 27 minecraft:spruce_log[axis="y"]
25 5 19 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
25 5 26 minecraft:stripped_spruce_log[axis="y"]
25 5 27 minecraft:spruce_log[axis="y"]
25 5 30 minecraft:wall_torch[facing="north"]
25 6 19 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
25 6 26 minecraft:stripped_spruce_log[axis="y"]
25 6 27 minecraft:spruce_log[axis="y"]
25 7 19 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
25 7 26 minecraft:stripped_spruce_log[axis="y"]
25 7 27 minecraft:spruce_log[axis="y"]
25 7 28 minecraft:spruce_planks
25 7 29 minecraft:spruce_planks
25 7 30 minecraft:spruce_planks
25 8 19 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
25 8 21 minecraft:stone_bricks
25 8 25 minecraft:stone_bricks
25 8 26 minecraft:stripped_spruce_log[axis="x"]
25 8 27 minecraft:spruce_log[axis="y"]
25 8 28 minecraft:spruce_log[axis="y"]
25 8 29 minecraft:spruce_log[axis="y"]
25 8 30 minecraft:spruce_log[axis="y"]
25 9 19 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
25 9 20 minecraft:spruce_log[axis="y"]
25 9 21 minecraft:spruce_planks
25 9 22 minecraft:spruce_planks
25 9 23 minecraft:spruce_planks
25 9 24 minecraft:spruce_planks
25 9 25 minecraft:spruce_planks
25 9 26 minecraft:spruce_planks
25 9 27 minecraft:spruce_planks
25 9 28 minecraft:spruce_planks
25 9 29 minecraft:spruce_planks
25 9 30 minecraft:spruce_planks
25 10 19 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
25 10 20 minecraft:dark_oak_fence[east="true",north="false",south="true",west="true"]
25 10 21 minecraft:spruce_planks
25 10 22 minecraft:spruce_planks
25 10 23 minecraft:spruce_planks
25 10 24 minecraft:spruce_planks
25 10 25 minecraft:spruce_planks
25 10 26 minecraft:spruce_planks
25 11 19 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
25 11 20 minecraft:spruce_log[axis="y"]
25 11 21 minecraft:spruce_planks
25 11 22 minecraft:spruce_planks
25 11 23 minecraft:spruce_planks
25 11 24 minecraft:spruce_planks
25 11 25 minecraft:spruce_planks
25 11 26 minecraft:spruce_planks
25 11 27 minecraft:spruce_planks
25 11 28 minecraft:dark_oak_planks
25 11 29 minecraft:dark_oak_planks
25 11 30 minecraft:dark_oak_planks
25 12 20 minecraft:dark_oak_planks
25 12 21 minecraft:spruce_log[axis="y"]
25 12 26 minecraft:spruce_trapdoor[facing="west",half="bottom",open="true",powered="false"]
25 12 27 minecraft:glass
25 13 20 minecraft:dark_oak_stairs[facing="south",half="bottom",shape="straight"]
25 13 21 minecraft:spruce_log[axis="y"]
25 13 26 minecraft:spruce_trapdoor[facing="west",half="bottom",open="true",powered="false"]
25 13 27 minecraft:glass
25 14 20 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
25 14 21 minecraft:spruce_log[axis="y"]
25 14 26 minecraft:spruce_trapdoor[facing="west",half="bottom",open="true",powered="false"]
25 14 27 minecraft:glass
25 15 20 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
25 15 21 minecraft:spruce_log[axis="y"]
25 15 26 minecraft:dark_oak_stairs[facing="west",half="bottom",shape="straight"]
25 15 27 minecraft:spruce_planks
25 16 20 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
25 16 21 minecraft:spruce_log[axis="y"]
25 16 27 minecraft:spruce_planks
25 17 20 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
25 17 21 minecraft:spruce_log[axis="y"]
25 17 27 minecraft:spruce_planks
25 17 28 minecraft:spruce_log[axis="x"]
25 18 20 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
25 18 21 minecraft:spruce_log[axis="y"]
25 18 26 minecraft:spruce_log[axis="y"]
25 18 27 minecraft:spruce_planks
25 18 28 minecraft:spruce_planks
25 18 29 minecraft:spruce_planks
25 18 30 minecraft:spruce_planks
25 19 21 minecraft:dark_oak_fence[east="true",north="false",south="true",west="true"]
25 19 22 minecraft:spruce_planks
25 19 23 minecraft:spruce_planks
25 19 24 minecraft:spruce_planks
25 19 25 minecraft:spruce_planks
25 19 26 minecraft:spruce_planks
25 19 27 minecraft:spruce_planks
25 20 20 minecraft:dark_oak_slab[type="top"]
25 20 21 minecraft:spruce_log[axis="y"]
25 20 22 minecraft:polished_blackstone_bricks
25 20 26 minecraft:spruce_log[axis="y"]
25 20 27 minecraft:spruce_planks
25 21 21 minecraft:polished_blackstone_brick_slab[type="bottom"]
25 21 22 minecraft:polished_blackstone_bricks
25 22 23 minecraft:polished_blackstone_brick_slab[type="bottom"]
25 22 24 minecraft:polished_blackstone_bricks
25 23 25 minecraft:polished_blackstone_brick_slab[type="bottom"]
25 23 26 minecraft:polished_blackstone_bricks
26 0 0 minecraft:stone
26 0 1 minecraft:stone
26 0 2 minecraft:stone
26 0 3 minecraft:stone
26 0 4 minecraft:stone
26 0 5 minecraft:stone
26 0 6 minecraft:stone
26 0 7 minecraft:stone
26 0 8 minecraft:stone
26 0 9 minecraft:stone
26 0 10 minecraft:stone
26 0 11 minecraft:stone
26 0 12 minecraft:stone
26 0 13 minecraft:stone
26 0 14 minecraft:stone
26 0 15 minecraft:stone
26 0 16 minecraft:stone
26 0 17 minecraft:stone
26 0 18 minecraft:stone
26 0 19 minecraft:stone
26 0 20 minecraft:stone
26 0 21 minecraft:stone
26 0 22 minecraft:stone
26 0 23 minecraft:stone
26 0 24 minecraft:stone
26 0 25 minecraft:stone
26 0 26 minecraft:stone
26 0 27 minecraft:stone
26 0 28 minecraft:stone
26 0 29 minecraft:stone
26 0 30 minecraft:stone
26 1 0 minecraft:podzol[snowy="false"]
26 1 1 minecraft:podzol[snowy="false"]
26 1 2 minecraft:podzol[snowy="false"]
