30 26 31
18 0 17 minecraft:gray_concrete
18 0 18 minecraft:gray_concrete
18 0 19 minecraft:gray_concrete
18 0 20 minecraft:gray_concrete
18 0 21 minecraft:gray_concrete
18 0 22 minecraft:gray_concrete
18 0 23 minecraft:gray_concrete
18 0 24 minecraft:gray_concrete
18 0 25 minecraft:gray_concrete
18 0 26 minecraft:gray_concrete
18 0 27 minecraft:black_concrete
18 0 28 minecraft:black_concrete
18 0 29 minecraft:black_concrete
18 0 30 minecraft:black_concrete
18 1 4 minecraft:white_concrete
18 1 5 minecraft:white_concrete
18 1 6 minecraft:white_concrete
18 1 8 minecraft:green_concrete
18 1 9 minecraft:white_concrete
18 1 10 minecraft:white_concrete
18 1 11 minecraft:white_concrete
18 1 12 minecraft:green_concrete
18 2 8 minecraft:green_concrete
18 2 12 minecraft:green_concrete
18 3 8 minecraft:green_concrete
18 3 12 minecraft:green_concrete
18 4 8 minecraft:green_concrete
18 4 12 minecraft:green_concrete
18 5 8 minecraft:green_concrete
18 5 9 minecraft:green_concrete
18 5 10 minecraft:green_concrete
18 5 11 minecraft:green_concrete
18 5 12 minecraft:green_concrete
18 6 8 minecraft:green_concrete
18 6 12 minecraft:green_concrete
18 7 8 minecraft:green_concrete
18 7 12 minecraft:green_concrete
18 8 8 minecraft:green_concrete
18 8 12 minecraft:green_concrete
18 9 8 minecraft:green_concrete
18 9 9 minecraft:green_concrete
18 9 10 minecraft:green_concrete
18 9 11 minecraft:green_concrete
18 9 12 minecraft:green_concrete
18 10 8 minecraft:green_concrete
18 10 12 minecraft:green_concrete
18 11 8 minecraft:green_concrete
18 11 12 minecraft:green_concrete
18 12 8 minecraft:green_concrete
18 12 12 minecraft:green_concrete
18 13 8 minecraft:green_concrete
18 13 9 minecraft:green_concrete
18 13 10 minecraft:green_concrete
18 13 11 minecraft:green_concrete
18 13 12 minecraft:green_concrete
19 0 0 minecraft:gray_concrete
19 0 1 minecraft:gray_concrete
19 0 2 minecraft:gray_concrete
19 0 3 minecraft:gray_concrete
19 0 4 minecraft:gray_concrete
19 0 5 minecraft:gray_concrete
19 0 6 minecraft:gray_concrete
19 0 7 minecraft:gray_concrete
19 0 8 minecraft:gray_concrete
19 0 9 minecraft:gray_concrete
19 0 10 minecraft:gray_concrete
19 0 11 minecraft:gray_concrete
19 0 12 minecraft:gray_concrete
19 0 13 minecraft:gray_concrete
19 0 14 minecraft:gray_concrete
19 0 15 minecraft:gray_concrete
19 0 16 minecraft:gray_concrete
19 0 17 minecraft:gray_concrete
19 0 18 minecraft:gray_concrete
19 0 19 minecraft:gray_concrete
19 0 20 minecraft:gray_concrete
19 0 21 minecraft:gray_concrete
19 0 22 minecraft:gray_concrete
19 0 23 minecraft:gray_concrete
19 0 24 minecraft:gray_concrete
19 0 25 minecraft:gray_concrete
19 0 26 minecraft:gray_concrete
19 0 27 minecraft:black_concrete
19 0 28 minecraft:black_concrete
19 0 29 minecraft:black_concrete
19 0 30 minecraft:white_concrete
19 1 3 minecraft:white_concrete
19 1 4 minecraft:white_concrete
19 1 5 minecraft:white_concrete
19 1 6 minecraft:white_concrete
19 1 7 minecraft:white_concrete
19 1 8 minecraft:white_concrete
19 1 9 minecraft:white_concrete
19 1 10 minecraft:white_concrete
19 1 11 minecraft:white_concrete
19 1 12 minecraft:white_concrete
19 1 13 minecraft:white_concrete
19 1 17 minecraft:green_terracotta
19 1 20 minecraft:green_terracotta
19 2 3 minecraft:white_concrete
19 2 4 minecraft:white_concrete
19 2 6 minecraft:white_concrete
19 2 7 minecraft:white_concrete
19 2 8 minecraft:white_concrete
19 2 9 minecraft:white_concrete
19 2 11 minecraft:white_concrete
19 2 12 minecraft:white_concrete
19 2 13 minecraft:white_concrete
19 2 17 minecraft:green_terracotta
19 2 20 minecraft:green_terracotta
19 3 3 minecraft:white_concrete
19 3 4 minecraft:white_concrete
19 3 6 minecraft:white_concrete
19 3 7 minecraft:white_concrete
19 3 8 minecraft:white_concrete
19 3 9 minecraft:white_concrete
19 3 11 minecraft:white_concrete
19 3 12 minecraft:white_concrete
19 3 13 minecraft:white_concrete
19 3 17 minecraft:green_terracotta
19 3 18 minecraft:green_terracotta
19 3 19 minecraft:green_terracotta
19 3 20 minecraft:green_terracotta
19 4 3 minecraft:white_concrete
19 4 4 minecraft:white_concrete
19 4 5 minecraft:white_concrete
19 4 6 minecraft:white_concrete
19 4 7 minecraft:white_concrete
19 4 8 minecraft:white_concrete
19 4 9 minecraft:white_concrete
19 4 10 minecraft:white_concrete
19 4 11 minecraft:white_concrete
19 4 12 minecraft:white_concrete
19 4 13 minecraft:white_concrete
19 4 17 minecraft:green_terracotta
19 4 18 minecraft:green_terracotta
19 4 19 minecraft:green_terracotta
19 4 20 minecraft:green_terracotta
19 5 3 minecraft:white_concrete
19 5 4 minecraft:white_concrete
19 5 5 minecraft:white_concrete
19 5 6 minecraft:white_concrete
19 5 7 minecraft:white_concrete
19 5 8 minecraft:white_concrete
19 5 9 minecraft:white_concrete
19 5 10 minecraft:white_concrete
19 5 11 minecraft:white_concrete
19 5 12 minecraft:white_concrete
19 5 13 minecraft:white_concrete
19 5 20 minecraft:green_terracotta
19 6 3 minecraft:white_concrete
19 6 4 minecraft:white_concrete
19 6 6 minecraft:white_concrete
19 6 7 minecraft:white_concrete
19 6 8 minecraft:white_concrete
19 6 9 minecraft:white_concrete
19 6 10 minecraft:white_concrete
19 6 11 minecraft:white_concrete
19 6 12 minecraft:white_concrete
19 6 13 minecraft:white_concrete
19 6 20 minecraft:green_terracotta
19 7 3 minecraft:white_concrete
19 7 4 minecraft:white_concrete
19 7 6 minecraft:white_concrete
19 7 7 minecraft:white_concrete
19 7 8 minecraft:white_concrete
19 7 9 minecraft:white_concrete
19 7 11 minecraft:white_concrete
19 7 12 minecraft:white_concrete
19 7 13 minecraft:white_concrete
19 7 20 minecraft:green_terracotta
19 8 3 minecraft:white_concrete
19 8 4 minecraft:white_concrete
19 8 5 minecraft:white_concrete
19 8 6 minecraft:white_concrete
19 8 7 minecraft:white_concrete
19 8 8 minecraft:white_concrete
19 8 9 minecraft:white_concrete
19 8 10 minecraft:white_concrete
19 8 11 minecraft:white_concrete
19 8 12 minecraft:white_concrete
19 8 13 minecraft:white_concrete
19 8 20 minecraft:green_terracotta
19 9 3 minecraft:white_concrete
19 9 4 minecraft:white_concrete
19 9 5 minecraft:white_concrete
19 9 6 minecraft:white_concrete
19 9 7 minecraft:white_concrete
19 9 8 minecraft:white_concrete
19 9 9 minecraft:white_concrete
19 9 10 minecraft:white_concrete
19 9 11 minecraft:white_concrete
19 9 12 minecraft:white_concrete
19 9 13 minecraft:white_concrete
19 9 20 minecraft:green_terracotta
19 10 3 minecraft:white_concrete
19 10 4 minecraft:white_concrete
19 10 6 minecraft:white_concrete
19 10 7 minecraft:white_concrete
19 10 8 minecraft:white_concrete
19 10 9 minecraft:white_concrete
19 10 10 minecraft:white_concrete
19 10 11 minecraft:white_concrete
19 10 12 minecraft:white_concrete
19 10 13 minecraft:white_concrete
19 10 20 minecraft:green_terracotta
19 11 3 minecraft:white_concrete
19 11 4 minecraft:white_concrete
19 11 6 minecraft:white_concrete
19 11 7 minecraft:white_concrete
19 11 8 minecraft:white_concrete
19 11 9 minecraft:white_concrete
19 11 11 minecraft:white_concrete
19 11 12 minecraft:white_concrete
19 11 13 minecraft:white_concrete
19 11 20 minecraft:green_terracotta
19 12 3 minecraft:white_concrete
19 12 4 minecraft:white_concrete
19 12 5 minecraft:white_concrete
19 12 6 minecraft:white_concrete
19 12 7 minecraft:white_concrete
19 12 8 minecraft:white_concrete
19 12 9 minecraft:white_concrete
19 12 10 minecraft:white_concrete
19 12 11 minecraft:white_concrete
19 12 12 minecraft:white_concrete
19 12 13 minecraft:white_concrete
19 12 20 minecraft:green_terracotta
19 13 3 minecraft:white_concrete
19 13 4 minecraft:white_concrete
19 13 5 minecraft:white_concrete
19 13 6 minecraft:white_concrete
19 13 7 minecraft:white_concrete
19 13 8 minecraft:white_concrete
19 13 9 minecraft:white_concrete
19 13 10 minecraft:white_concrete
19 13 11 minecraft:white_concrete
19 13 12 minecraft:white_concrete
19 13 13 minecraft:white_concrete
19 13 20 minecraft:green_terracotta
19 14 20 minecraft:green_terracotta
19 15 20 minecraft:green_terracotta
19 16 17 minecraft:green_terracotta
19 16 18 minecraft:green_terracotta
19 16 19 minecraft:green_terracotta
19 16 20 minecraft:green_terracotta
20 0 0 minecraft:gray_concrete
20 0 1 minecraft:gray_concrete
20 0 2 minecraft:gray_concrete
20 0 3 minecraft:gray_concrete
20 0 4 minecraft:gray_concrete
20 0 5 minecraft:gray_concrete
20 0 6 minecraft:gray_concrete
20 0 7 minecraft:gray_concrete
20 0 8 minecraft:gray_concrete
20 0 9 minecraft:gray_concrete
20 0 10 minecraft:gray_concrete
20 0 11 minecraft:gray_concrete
20 0 12 minecraft:gray_concrete
20 0 13 minecraft:gray_concrete
20 0 14 minecraft:gray_concrete
20 0 15 minecraft:gray_concrete
20 0 16 minecraft:gray_concrete
20 0 17 minecraft:gray_concrete
20 0 18 minecraft:gray_concrete
20 0 19 minecraft:gray_concrete
20 0 20 minecraft:gray_concrete
20 0 21 minecraft:gray_concrete
20 0 22 minecraft:gray_concrete
20 0 23 minecraft:gray_concrete
20 0 24 minecraft:gray_concrete
20 0 25 minecraft:gray_concrete
20 0 26 minecraft:gray_concrete
20 0 27 minecraft:black_concrete
20 0 28 minecraft:black_concrete
20 0 29 minecraft:black_concrete
20 0 30 minecraft:white_concrete
20 1 3 minecraft:white_concrete
20 1 5 minecraft:black_concrete
20 1 10 minecraft:white_concrete
20 1 13 minecraft:white_concrete
20 1 17 minecraft:green_terracotta
20 1 18 minecraft:black_concrete
20 1 19 minecraft:black_concrete
20 1 20 minecraft:green_terracotta
20 2 2 minecraft:green_concrete
20 2 3 minecraft:white_concrete
20 2 5 minecraft:black_concrete
20 2 10 minecraft:black_concrete
20 2 13 minecraft:white_concrete
20 2 17 minecraft:green_terracotta
20 2 18 minecraft:black_concrete
20 2 19 minecraft:black_concrete
20 2 20 minecraft:green_terracotta
20 3 3 minecraft:white_concrete
20 3 5 minecraft:black_concrete
20 3 10 minecraft:black_concrete
20 3 13 minecraft:white_concrete
20 3 17 minecraft:green_terracotta
20 3 20 minecraft:green_terracotta
20 4 3 minecraft:white_concrete
20 4 13 minecraft:white_concrete
20 4 17 minecraft:green_terracotta
20 4 20 minecraft:green_terracotta
20 4 22 minecraft:green_terracotta
20 5 3 minecraft:white_concrete
20 5 13 minecraft:white_concrete
20 5 18 minecraft:white_concrete
20 5 19 minecraft:white_concrete
20 5 20 minecraft:green_terracotta
20 6 2 minecraft:green_concrete
20 6 3 minecraft:white_concrete
20 6 5 minecraft:black_concrete
20 6 10 minecraft:black_concrete
20 6 13 minecraft:white_concrete
20 6 18 minecraft:white_concrete
20 6 19 minecraft:white_concrete
20 6 20 minecraft:green_terracotta
20 7 3 minecraft:white_concrete
20 7 5 minecraft:black_concrete
20 7 10 minecraft:black_concrete
20 7 13 minecraft:white_concrete
20 7 18 minecraft:white_concrete
20 7 19 minecraft:white_concrete
20 7 20 minecraft:green_terracotta
20 8 3 minecraft:white_concrete
20 8 13 minecraft:white_concrete
20 8 18 minecraft:white_concrete
20 8 19 minecraft:white_concrete
20 8 20 minecraft:green_terracotta
20 8 22 minecraft:green_terracotta
20 9 3 minecraft:white_concrete
20 9 13 minecraft:white_concrete
20 9 18 minecraft:white_concrete
20 9 19 minecraft:white_concrete
20 9 20 minecraft:green_terracotta
20 10 2 minecraft:green_concrete
20 10 3 minecraft:white_concrete
20 10 5 minecraft:black_concrete
20 10 10 minecraft:black_concrete
20 10 13 minecraft:white_concrete
20 10 18 minecraft:white_concrete
20 10 19 minecraft:white_concrete
20 10 20 minecraft:green_terracotta
20 11 3 minecraft:white_concrete
20 11 5 minecraft:black_concrete
20 11 10 minecraft:black_concrete
20 11 13 minecraft:white_concrete
20 11 18 minecraft:white_concrete
20 11 19 minecraft:white_concrete
20 11 20 minecraft:green_terracotta
20 12 3 minecraft:white_concrete
20 12 13 minecraft:white_concrete
20 12 18 minecraft:white_concrete
20 12 19 minecraft:white_concrete
20 12 20 minecraft:green_terracotta
20 12 22 minecraft:green_terracotta
20 13 3 minecraft:white_concrete
20 13 4 minecraft:white_concrete
20 13 5 minecraft:white_concrete
20 13 6 minecraft:white_concrete
20 13 7 minecraft:white_concrete
20 13 8 minecraft:white_concrete
20 13 9 minecraft:white_concrete
20 13 10 minecraft:white_concrete
20 13 11 minecraft:white_concrete
20 13 12 minecraft:white_concrete
20 13 13 minecraft:white_concrete
20 13 18 minecraft:white_concrete
20 13 19 minecraft:white_concrete
20 13 20 minecraft:green_terracotta
20 14 18 minecraft:white_concrete
20 14 19 minecraft:white_concrete
20 14 20 minecraft:green_terracotta
20 15 18 minecraft:white_concrete
20 15 19 minecraft:white_concrete
20 15 20 minecraft:green_terracotta
20 16 17 minecraft:green_terracotta
20 16 18 minecraft:white_concrete
20 16 19 minecraft:white_concrete
20 16 20 minecraft:green_terracotta
20 16 21 minecraft:green_terracotta
20 16 22 minecraft:green_terracotta
20 16 23 minecraft:green_terracotta
20 16 24 minecraft:green_terracotta
21 0 0 minecraft:gray_concrete
21 0 1 minecraft:gray_concrete
21 0 2 minecraft:gray_concrete
21 0 3 minecraft:gray_concrete
21 0 4 minecraft:gray_concrete
21 0 5 minecraft:gray_concrete
21 0 6 minecraft:gray_concrete
21 0 7 minecraft:gray_concrete
21 0 8 minecraft:gray_concrete
21 0 9 minecraft:gray_concrete
21 0 10 minecraft:gray_concrete
21 0 11 minecraft:gray_concrete
21 0 12 minecraft:gray_concrete
21 0 13 minecraft:gray_concrete
21 0 14 minecraft:gray_concrete
21 0 15 minecraft:gray_concrete
21 0 16 minecraft:gray_concrete
21 0 17 minecraft:gray_concrete
21 0 18 minecraft:gray_concrete
21 0 19 minecraft:gray_concrete
21 0 20 minecraft:gray_concrete
21 0 21 minecraft:gray_concrete
21 0 22 minecraft:gray_concrete
21 0 23 minecraft:gray_concrete
21 0 24 minecraft:gray_concrete
21 0 25 minecraft:gray_concrete
21 0 26 minecraft:gray_concrete
21 0 27 minecraft:black_concrete
21 0 28 minecraft:black_concrete
21 0 29 minecraft:black_concrete
21 0 30 minecraft:black_concrete
21 1 3 minecraft:white_concrete
21 1 13 minecraft:white_concrete
21 1 17 minecraft:green_terracotta
21 1 20 minecraft:green_terracotta
21 1 21 minecraft:white_concrete
21 1 22 minecraft:white_concrete
21 1 23 minecraft:white_concrete
21 2 2 minecraft:green_concrete
21 2 3 minecraft:white_concrete
21 2 13 minecraft:white_concrete
21 2 17 minecraft:green_terracotta
21 2 20 minecraft:green_terracotta
21 2 21 minecraft:white_concrete
21 2 22 minecraft:white_concrete
21 2 23 minecraft:white_concrete
21 3 4 minecraft:black_concrete
21 3 13 minecraft:white_concrete
21 3 17 minecraft:green_terracotta
21 3 20 minecraft:green_terracotta
21 3 21 minecraft:white_concrete
21 3 22 minecraft:white_concrete
21 3 23 minecraft:white_concrete
21 4 4 minecraft:black_concrete
21 4 13 minecraft:white_concrete
21 4 17 minecraft:green_terracotta
21 4 20 minecraft:green_terracotta
21 4 21 minecraft:white_concrete
21 4 22 minecraft:white_concrete
21 4 23 minecraft:white_concrete
21 5 3 minecraft:white_concrete
21 5 13 minecraft:white_concrete
21 5 18 minecraft:white_concrete
21 5 20 minecraft:green_terracotta
21 5 21 minecraft:white_concrete
21 5 22 minecraft:black_concrete
21 5 23 minecraft:white_concrete
21 6 2 minecraft:green_concrete
21 6 3 minecraft:white_concrete
21 6 13 minecraft:white_concrete
21 6 18 minecraft:white_concrete
21 6 20 minecraft:green_terracotta
21 6 21 minecraft:white_concrete
21 6 22 minecraft:black_concrete
21 6 23 minecraft:white_concrete
21 7 4 minecraft:black_concrete
21 7 13 minecraft:white_concrete
21 7 18 minecraft:white_concrete
21 7 20 minecraft:green_terracotta
21 7 21 minecraft:white_concrete
21 7 22 minecraft:white_concrete
21 7 23 minecraft:white_concrete
21 8 4 minecraft:black_concrete
21 8 13 minecraft:white_concrete
21 8 18 minecraft:white_concrete
21 8 19 minecraft:white_concrete
21 8 20 minecraft:green_terracotta
21 8 21 minecraft:white_concrete
21 8 22 minecraft:white_concrete
21 8 23 minecraft:white_concrete
21 9 3 minecraft:white_concrete
21 9 13 minecraft:white_concrete
21 9 18 minecraft:white_concrete
21 9 20 minecraft:green_terracotta
21 9 21 minecraft:white_concrete
21 9 22 minecraft:black_concrete
21 9 23 minecraft:white_concrete
21 10 2 minecraft:green_concrete
21 10 3 minecraft:white_concrete
21 10 13 minecraft:white_concrete
21 10 18 minecraft:white_concrete
21 10 20 minecraft:green_terracotta
21 10 21 minecraft:white_concrete
21 10 22 minecraft:black_concrete
21 10 23 minecraft:white_concrete
21 11 4 minecraft:black_concrete
21 11 13 minecraft:white_concrete
21 11 18 minecraft:white_concrete
21 11 20 minecraft:green_terracotta
21 11 21 minecraft:white_concrete
21 11 22 minecraft:white_concrete
21 11 23 minecraft:white_concrete
21 12 4 minecraft:black_concrete
21 12 13 minecraft:white_concrete
21 12 18 minecraft:white_concrete
21 12 19 minecraft:white_concrete
21 12 20 minecraft:green_terracotta
21 12 21 minecraft:white_concrete
21 12 22 minecraft:white_concrete
21 12 23 minecraft:white_concrete
21 13 3 minecraft:white_concrete
21 13 4 minecraft:white_concrete
21 13 5 minecraft:white_concrete
21 13 6 minecraft:white_concrete
21 13 7 minecraft:white_concrete
21 13 8 minecraft:white_concrete
21 13 9 minecraft:white_concrete
21 13 10 minecraft:white_concrete
21 13 11 minecraft:white_concrete
21 13 12 minecraft:white_concrete
21 13 13 minecraft:white_concrete
21 13 18 minecraft:white_concrete
21 13 20 minecraft:green_terracotta
21 13 21 minecraft:white_concrete
21 13 22 minecraft:black_concrete
21 13 23 minecraft:white_concrete
21 14 18 minecraft:white_concrete
21 14 20 minecraft:green_terracotta
21 14 21 minecraft:white_concrete
21 14 22 minecraft:black_concrete
21 14 23 minecraft:white_concrete
21 15 18 minecraft:white_concrete
21 15 20 minecraft:green_terracotta
21 15 21 minecraft:white_concrete
21 15 22 minecraft:white_concrete
21 15 23 minecraft:white_concrete
21 16 17 minecraft:green_terracotta
21 16 18 minecraft:white_concrete
21 16 19 minecraft:white_concrete
21 16 20 minecraft:green_terracotta
21 16 21 minecraft:white_concrete
21 16 22 minecraft:white_concrete
21 16 23 minecraft:white_concrete
21 16 24 minecraft:green_terracotta
22 0 0 minecraft:gray_concrete
22 0 1 minecraft:gray_concrete
22 0 2 minecraft:gray_concrete
22 0 3 minecraft:gray_concrete
22 0 4 minecraft:gray_concrete
22 0 5 minecraft:gray_concrete
22 0 6 minecraft:gray_concrete
22 0 7 minecraft:gray_concrete
22 0 8 minecraft:gray_concrete
22 0 9 minecraft:gray_concrete
22 0 10 minecraft:gray_concrete
22 0 11 minecraft:gray_concrete
22 0 12 minecraft:gray_concrete
22 0 13 minecraft:gray_concrete
22 0 14 minecraft:gray_concrete
22 0 15 minecraft:gray_concrete
22 0 16 minecraft:gray_concrete
22 0 17 minecraft:gray_concrete
22 0 18 minecraft:gray_concrete
22 0 19 minecraft:gray_concrete
22 0 20 minecraft:gray_concrete
22 0 21 minecraft:gray_concrete
22 0 22 minecraft:gray_concrete
22 0 23 minecraft:gray_concrete
22 0 24 minecraft:gray_concrete
22 0 25 minecraft:gray_concrete
22 0 26 minecraft:gray_concrete
22 0 27 minecraft:black_concrete
22 0 28 minecraft:black_concrete
22 0 29 minecraft:black_concrete
22 0 30 minecraft:black_concrete
22 1 3 minecraft:white_concrete
22 1 13 minecraft:white_concrete
22 1 17 minecraft:green_terracotta
22 1 18 minecraft:green_terracotta
22 1 19 minecraft:green_terracotta
22 1 20 minecraft:green_terracotta
22 1 23 minecraft:white_concrete
22 2 2 minecraft:green_concrete
22 2 3 minecraft:white_concrete
22 2 13 minecraft:white_concrete
22 2 17 minecraft:green_terracotta
22 2 18 minecraft:green_terracotta
22 2 19 minecraft:green_terracotta
22 2 20 minecraft:green_terracotta
22 2 23 minecraft:white_concrete
22 3 3 minecraft:white_concrete
22 3 13 minecraft:white_concrete
22 3 17 minecraft:green_terracotta
22 3 18 minecraft:green_terracotta
22 3 19 minecraft:green_terracotta
22 3 20 minecraft:green_terracotta
22 3 23 minecraft:white_concrete
22 4 3 minecraft:white_concrete
22 4 13 minecraft:white_concrete
22 4 17 minecraft:green_terracotta
22 4 18 minecraft:green_terracotta
22 4 19 minecraft:green_terracotta
22 4 20 minecraft:green_terracotta
22 4 23 minecraft:white_concrete
22 4 24 minecraft:green_terracotta
22 5 3 minecraft:white_concrete
22 5 13 minecraft:white_concrete
22 5 17 minecraft:green_terracotta
22 5 18 minecraft:green_terracotta
22 5 19 minecraft:green_terracotta
22 5 20 minecraft:green_terracotta
22 5 23 minecraft:black_concrete
22 6 2 minecraft:green_concrete
22 6 3 minecraft:white_concrete
22 6 13 minecraft:white_concrete
22 6 17 minecraft:green_terracotta
22 6 18 minecraft:green_terracotta
22 6 19 minecraft:green_terracotta
22 6 20 minecraft:green_terracotta
22 6 23 minecraft:black_concrete
22 7 3 minecraft:white_concrete
22 7 13 minecraft:white_concrete
22 7 17 minecraft:green_terracotta
22 7 18 minecraft:green_terracotta
22 7 19 minecraft:green_terracotta
22 7 20 minecraft:green_terracotta
22 7 23 minecraft:white_concrete
22 8 3 minecraft:white_concrete
22 8 13 minecraft:white_concrete
22 8 17 minecraft:green_terracotta
22 8 18 minecraft:green_terracotta
22 8 19 minecraft:green_terracotta
22 8 20 minecraft:green_terracotta
22 8 23 minecraft:white_concrete
22 8 24 minecraft:green_terracotta
22 9 3 minecraft:white_concrete
22 9 13 minecraft:white_concrete
22 9 17 minecraft:green_terracotta
22 9 18 minecraft:green_terracotta
22 9 19 minecraft:green_terracotta
22 9 20 minecraft:green_terracotta
22 9 23 minecraft:black_concrete
22 10 2 minecraft:green_concrete
22 10 3 minecraft:white_concrete
22 10 13 minecraft:white_concrete
22 10 17 minecraft:green_terracotta
22 10 18 minecraft:green_terracotta
22 10 19 minecraft:green_terracotta
22 10 20 minecraft:green_terracotta
22 10 23 minecraft:black_concrete
22 11 3 minecraft:white_concrete
22 11 13 minecraft:white_concrete
22 11 17 minecraft:green_terracotta
22 11 18 minecraft:green_terracotta
22 11 19 minecraft:green_terracotta
22 11 20 minecraft:green_terracotta
22 11 23 minecraft:white_concrete
22 12 3 minecraft:white_concrete
22 12 13 minecraft:white_concrete
22 12 17 minecraft:green_terracotta
22 12 18 minecraft:green_terracotta
22 12 19 minecraft:green_terracotta
22 12 20 minecraft:green_terracotta
22 12 23 minecraft:white_concrete
22 12 24 minecraft:green_terracotta
22 13 3 minecraft:white_concrete
22 13 4 minecraft:white_concrete
22 13 5 minecraft:white_concrete
22 13 6 minecraft:white_concrete
22 13 7 minecraft:white_concrete
22 13 8 minecraft:white_concrete
22 13 9 minecraft:white_concrete
22 13 10 minecraft:white_concrete
22 13 11 minecraft:white_concrete
22 13 12 minecraft:white_concrete
22 13 13 minecraft:white_concrete
22 13 17 minecraft:green_terracotta
22 13 18 minecraft:green_terracotta
22 13 19 minecraft:green_terracotta
22 13 20 minecraft:green_terracotta
22 13 23 minecraft:black_concrete
22 14 17 minecraft:green_terracotta
22 14 18 minecraft:green_terracotta
22 14 19 minecraft:green_terracotta
22 14 20 minecraft:green_terracotta
22 14 23 minecraft:black_concrete
22 15 17 minecraft:green_terracotta
22 15 18 minecraft:green_terracotta
22 15 19 minecraft:green_terracotta
22 15 20 minecraft:green_terracotta
22 15 23 minecraft:white_concrete
22 16 17 minecraft:green_terracotta
22 16 18 minecraft:green_terracotta
22 16 19 minecraft:green_terracotta
22 16 20 minecraft:green_terracotta
22 16 21 minecraft:white_concrete
22 16 22 minecraft:white_concrete
22 16 23 minecraft:white_concrete
22 16 24 minecraft:green_terracotta
23 0 0 minecraft:gray_concrete
23 0 1 minecraft:gray_concrete
23 0 2 minecraft:gray_concrete
23 0 3 minecraft:gray_concrete
23 0 4 minecraft:gray_concrete
23 0 5 minecraft:gray_concrete
23 0 6 minecraft:gray_concrete
23 0 7 minecraft:gray_concrete
23 0 8 minecraft:gray_concrete
23 0 9 minecraft:gray_concrete
23 0 10 minecraft:gray_concrete
23 0 11 minecraft:gray_concrete
23 0 12 minecraft:gray_concrete
23 0 13 minecraft:gray_concrete
23 0 14 minecraft:gray_concrete
23 0 15 minecraft:gray_concrete
23 0 16 minecraft:gray_concrete
23 0 17 minecraft:gray_concrete
23 0 18 minecraft:gray_concrete
23 0 19 minecraft:gray_concrete
23 0 20 minecraft:gray_concrete
23 0 21 minecraft:gray_concrete
23 0 22 minecraft:gray_concrete
23 0 23 minecraft:gray_concrete
23 0 24 minecraft:gray_concrete
23 0 25 minecraft:gray_concrete
23 0 26 minecraft:gray_concrete
23 0 27 minecraft:black_concrete
23 0 28 minecraft:black_concrete
23 0 29 minecraft:black_concrete
23 0 30 minecraft:white_concrete
23 1 3 minecraft:white_concrete
23 1 13 minecraft:white_concrete
23 1 18 minecraft:green_terracotta
23 1 19 minecraft:white_concrete
23 1 23 minecraft:white_concrete
23 2 2 minecraft:green_concrete
23 2 3 minecraft:white_concrete
23 2 13 minecraft:white_concrete
23 2 19 minecraft:white_concrete
23 2 23 minecraft:white_concrete
23 3 4 minecraft:black_concrete
23 3 13 minecraft:white_concrete
23 3 19 minecraft:white_concrete
23 3 23 minecraft:white_concrete
23 4 4 minecraft:black_concrete
23 4 13 minecraft:white_concrete
23 4 19 minecraft:white_concrete
23 4 23 minecraft:white_concrete
23 5 3 minecraft:white_concrete
23 5 13 minecraft:white_concrete
23 5 19 minecraft:white_concrete
23 5 23 minecraft:white_concrete
23 6 2 minecraft:green_concrete
23 6 3 minecraft:white_concrete
23 6 13 minecraft:white_concrete
23 6 19 minecraft:white_concrete
23 6 23 minecraft:white_concrete
23 7 4 minecraft:black_concrete
23 7 13 minecraft:white_concrete
23 7 19 minecraft:white_concrete
23 7 23 minecraft:white_concrete
23 8 4 minecraft:black_concrete
23 8 13 minecraft:white_concrete
23 8 19 minecraft:white_concrete
23 8 23 minecraft:white_concrete
23 9 3 minecraft:white_concrete
23 9 13 minecraft:white_concrete
23 9 19 minecraft:white_concrete
23 9 23 minecraft:white_concrete
23 10 2 minecraft:green_concrete
23 10 3 minecraft:white_concrete
23 10 13 minecraft:white_concrete
23 10 19 minecraft:white_concrete
23 10 23 minecraft:white_concrete
23 11 4 minecraft:black_concrete
23 11 13 minecraft:white_concrete
23 11 19 minecraft:white_concrete
23 11 23 minecraft:white_concrete
23 12 4 minecraft:black_concrete
23 12 13 minecraft:white_concrete
23 12 19 minecraft:white_concrete
23 12 23 minecraft:white_concrete
23 13 3 minecraft:white_concrete
23 13 4 minecraft:white_concrete
23 13 5 minecraft:white_concrete
23 13 6 minecraft:white_concrete
23 13 7 minecraft:white_concrete
23 13 8 minecraft:white_concrete
23 13 9 minecraft:white_concrete
23 13 10 minecraft:white_concrete
23 13 11 minecraft:white_concrete
23 13 12 minecraft:white_concrete
23 13 13 minecraft:white_concrete
23 13 19 minecraft:white_concrete
23 13 23 minecraft:white_concrete
23 14 19 minecraft:white_concrete
23 14 23 minecraft:white_concrete
23 15 19 minecraft:white_concrete
23 15 23 minecraft:white_concrete
23 16 18 minecraft:green_terracotta
23 16 19 minecraft:white_concrete
23 16 20 minecraft:white_concrete
23 16 21 minecraft:white_concrete
23 16 22 minecraft:white_concrete
23 16 23 minecraft:white_concrete
23 16 24 minecraft:green_terracotta
24 0 0 minecraft:gray_concrete
24 0 1 minecraft:gray_concrete
24 0 2 minecraft:gray_concrete
24 0 3 minecraft:gray_concrete
