31 26 31
12 0 27 minecraft:stone
12 0 28 minecraft:stone
12 0 29 minecraft:stone
12 0 30 minecraft:stone
12 1 0 minecraft:dirt
12 1 1 minecraft:dirt
12 1 2 minecraft:dirt
12 1 3 minecraft:dirt
12 1 4 minecraft:dirt
12 1 5 minecraft:dirt
12 1 6 minecraft:dirt
12 1 7 minecraft:dirt
12 1 8 minecraft:dirt
12 1 9 minecraft:dirt
12 1 10 minecraft:dirt
12 1 11 minecraft:dirt
12 1 12 minecraft:dirt
12 1 13 minecraft:dirt
12 1 14 minecraft:dirt
12 1 15 minecraft:dirt
12 1 16 minecraft:dirt
12 1 17 minecraft:dirt
12 1 18 minecraft:dirt
12 1 19 minecraft:dirt
12 1 20 minecraft:dirt
12 1 21 minecraft:dirt
12 1 22 minecraft:dirt
12 1 23 minecraft:dirt
12 1 24 minecraft:dirt
12 1 25 minecraft:dirt
12 1 26 minecraft:dirt
12 1 27 minecraft:dirt
12 1 28 minecraft:dirt
12 1 29 minecraft:dirt
12 1 30 minecraft:dirt
12 2 0 minecraft:dirt
12 2 1 minecraft:dirt
12 2 2 minecraft:dirt
12 2 3 minecraft:dirt
12 2 4 minecraft:dirt
12 2 5 minecraft:dirt
12 2 6 minecraft:dirt
12 2 7 minecraft:dirt
12 2 8 minecraft:dirt
12 2 9 minecraft:dirt
12 2 10 minecraft:dirt
12 2 11 minecraft:dirt
12 2 12 minecraft:dirt
12 2 13 minecraft:dirt
12 2 14 minecraft:dirt
12 2 15 minecraft:dirt
12 2 16 minecraft:dirt
12 2 17 minecraft:dirt
12 2 18 minecraft:dirt
12 2 19 minecraft:dirt
12 2 20 minecraft:dirt
12 2 21 minecraft:dirt
12 2 22 minecraft:dirt
12 2 23 minecraft:dirt
12 2 24 minecraft:dirt
12 2 25 minecraft:dirt
12 2 26 minecraft:dirt
12 2 27 minecraft:dirt
12 2 28 minecraft:grass_block[snowy="false"]
12 2 29 minecraft:grass_block[snowy="false"]
12 2 30 minecraft:dark_oak_slab[type="bottom"]
12 3 0 minecraft:dirt
12 3 1 minecraft:dirt
12 3 2 minecraft:dirt
12 3 3 minecraft:dirt
12 3 4 minecraft:dirt
12 3 5 minecraft:dirt
12 3 6 minecraft:dirt
12 3 7 minecraft:dirt
12 3 8 minecraft:dirt
12 3 9 minecraft:dirt
12 3 10 minecraft:dirt
12 3 11 minecraft:dirt
12 3 12 minecraft:dirt
12 3 13 minecraft:dirt
12 3 14 minecraft:dirt
12 3 15 minecraft:dirt
12 3 16 minecraft:dirt
12 3 17 minecraft:dirt
12 3 18 minecraft:dirt
12 3 19 minecraft:dirt
12 3 20 minecraft:dirt
12 3 21 minecraft:dirt
12 3 22 minecraft:dirt
12 3 23 minecraft:dirt
12 3 24 minecraft:dirt
12 3 25 minecraft:grass_block[snowy="false"]
12 3 26 minecraft:grass_block[snowy="false"]
12 3 27 minecraft:grass_block[snowy="false"]
12 4 0 minecraft:grass_block[snowy="false"]
12 4 1 minecraft:dirt
12 4 2 minecraft:sea_lantern
12 4 3 minecraft:sea_lantern
12 4 4 minecraft:sea_lantern
12 4 5 minecraft:sea_lantern
12 4 6 minecraft:sea_lantern
12 4 7 minecraft:sea_lantern
12 4 8 minecraft:sea_lantern
12 4 9 minecraft:sea_lantern
12 4 10 minecraft:sea_lantern
12 4 11 minecraft:sea_lantern
12 4 12 minecraft:sea_lantern
12 4 13 minecraft:sea_lantern
12 4 14 minecraft:sea_lantern
12 4 15 minecraft:sea_lantern
12 4 16 minecraft:sea_lantern
12 4 17 minecraft:sea_lantern
12 4 18 minecraft:sea_lantern
12 4 19 minecraft:sea_lantern
12 4 20 minecraft:sea_lantern
12 4 21 minecraft:sea_lantern
12 4 22 minecraft:sea_lantern
12 4 23 minecraft:dirt
12 4 24 minecraft:grass_block[snowy="false"]
12 4 25 minecraft:grass
12 4 26 minecraft:grass
12 4 27 minecraft:grass
12 5 1 minecraft:red_wool
12 5 2 minecraft:spruce_planks
12 5 3 minecraft:spruce_planks
12 5 4 minecraft:spruce_planks
12 5 5 minecraft:oak_stairs[facing="north",half="bottom",shape="straight"]
12 5 6 minecraft:red_carpet
12 5 7 minecraft:red_carpet
12 5 8 minecraft:white_carpet
12 5 9 minecraft:chiseled_sandstone
12 5 10 minecraft:sand
12 5 11 minecraft:sand
12 5 12 minecraft:sand
12 5 13 minecraft:sand
12 5 14 minecraft:sand
12 5 15 minecraft:chiseled_sandstone
12 5 16 minecraft:white_carpet
12 5 17 minecraft:red_carpet
12 5 18 minecraft:red_carpet
12 5 19 minecraft:oak_stairs[facing="south",half="bottom",shape="straight"]
12 5 20 minecraft:spruce_planks
12 5 21 minecraft:spruce_planks
12 5 22 minecraft:spruce_planks
12 5 23 minecraft:red_wool
12 6 1 minecraft:red_wool
12 6 2 minecraft:spruce_planks
12 6 3 minecraft:oak_stairs[facing="north",half="bottom",shape="straight"]
12 6 9 minecraft:sandstone_wall[east="none",north="none",south="none",up="true",west="low"]
12 6 15 minecraft:sandstone_wall[east="none",north="none",south="none",up="true",west="low"]
12 6 21 minecraft:oak_stairs[facing="south",half="bottom",shape="straight"]
12 6 22 minecraft:spruce_planks
12 6 23 minecraft:red_wool
12 7 1 minecraft:red_wool
12 7 23 minecraft:red_wool
12 8 0 minecraft:white_wool
12 8 1 minecraft:red_wool
12 8 23 minecraft:red_wool
12 8 24 minecraft:white_wool
12 9 1 minecraft:red_wool
12 9 3 minecraft:glowstone
12 9 4 minecraft:glowstone
12 9 5 minecraft:glowstone
12 9 19 minecraft:glowstone
12 9 20 minecraft:glowstone
12 9 21 minecraft:glowstone
12 9 23 minecraft:red_wool
12 10 2 minecraft:white_wool
12 10 6 minecraft:glowstone
12 10 18 minecraft:glowstone
12 10 22 minecraft:white_wool
12 11 3 minecraft:red_wool
12 11 7 minecraft:glowstone
12 11 17 minecraft:glowstone
12 11 21 minecraft:red_wool
12 12 4 minecraft:white_wool
12 12 8 minecraft:glowstone
12 12 9 minecraft:glowstone
12 12 15 minecraft:glowstone
12 12 16 minecraft:glowstone
12 12 20 minecraft:white_wool
12 13 5 minecraft:red_wool
12 13 8 minecraft:glowstone
12 13 16 minecraft:glowstone
12 13 19 minecraft:red_wool
12 14 6 minecraft:white_wool
12 14 9 minecraft:glowstone
12 14 15 minecraft:glowstone
12 14 18 minecraft:white_wool
12 15 7 minecraft:red_wool
12 15 8 minecraft:red_wool
12 15 9 minecraft:glowstone
12 15 15 minecraft:glowstone
12 15 16 minecraft:red_wool
12 15 17 minecraft:red_wool
12 16 9 minecraft:white_wool
12 16 10 minecraft:glowstone
12 16 14 minecraft:glowstone
12 16 15 minecraft:white_wool
12 17 9 minecraft:white_wool
12 17 15 minecraft:white_wool
12 18 10 minecraft:red_wool
12 18 14 minecraft:red_wool
12 19 10 minecraft:red_wool
12 19 11 minecraft:red_wool
12 19 12 minecraft:red_wool
12 19 13 minecraft:red_wool
12 19 14 minecraft:red_wool
12 20 11 minecraft:white_wool
12 20 12 minecraft:white_wool
12 20 13 minecraft:white_wool
12 21 12 minecraft:white_wool
13 0 0 minecraft:stone
13 0 1 minecraft:stone
13 0 2 minecraft:stone
13 0 3 minecraft:stone
13 0 4 minecraft:stone
13 0 5 minecraft:stone
13 0 6 minecraft:stone
13 0 7 minecraft:stone
13 0 8 minecraft:stone
13 0 9 minecraft:stone
13 0 10 minecraft:stone
13 0 11 minecraft:stone
13 0 12 minecraft:stone
13 0 13 minecraft:stone
13 0 14 minecraft:stone
13 0 15 minecraft:stone
13 0 16 minecraft:stone
13 0 17 minecraft:stone
13 0 18 minecraft:stone
13 0 19 minecraft:stone
13 0 20 minecraft:stone
13 0 21 minecraft:stone
13 0 22 minecraft:stone
13 0 23 minecraft:stone
13 0 24 minecraft:stone
13 0 25 minecraft:stone
13 0 26 minecraft:stone
13 0 27 minecraft:stone
13 0 28 minecraft:stone
13 0 29 minecraft:stone
13 0 30 minecraft:stone
13 1 0 minecraft:dirt
13 1 1 minecraft:dirt
13 1 2 minecraft:dirt
13 1 3 minecraft:dirt
13 1 4 minecraft:dirt
13 1 5 minecraft:dirt
13 1 6 minecraft:dirt
13 1 7 minecraft:dirt
13 1 8 minecraft:dirt
13 1 9 minecraft:dirt
13 1 10 minecraft:dirt
13 1 11 minecraft:dirt
13 1 12 minecraft:dirt
13 1 13 minecraft:dirt
13 1 14 minecraft:dirt
13 1 15 minecraft:dirt
13 1 16 minecraft:dirt
13 1 17 minecraft:dirt
13 1 18 minecraft:dirt
13 1 19 minecraft:dirt
13 1 20 minecraft:dirt
13 1 21 minecraft:dirt
13 1 22 minecraft:dirt
13 1 23 minecraft:dirt
13 1 24 minecraft:dirt
13 1 25 minecraft:dirt
13 1 26 minecraft:dirt
13 1 27 minecraft:dirt
13 1 28 minecraft:dirt
13 1 29 minecraft:dirt
13 1 30 minecraft:dirt
13 2 0 minecraft:dirt
13 2 1 minecraft:dirt
13 2 2 minecraft:dirt
13 2 3 minecraft:dirt
13 2 4 minecraft:dirt
13 2 5 minecraft:dirt
13 2 6 minecraft:dirt
13 2 7 minecraft:dirt
13 2 8 minecraft:dirt
13 2 9 minecraft:dirt
13 2 10 minecraft:dirt
13 2 11 minecraft:dirt
13 2 12 minecraft:dirt
13 2 13 minecraft:dirt
13 2 14 minecraft:dirt
13 2 15 minecraft:dirt
13 2 16 minecraft:dirt
13 2 17 minecraft:dirt
13 2 18 minecraft:dirt
13 2 19 minecraft:dirt
13 2 20 minecraft:dirt
13 2 21 minecraft:dirt
13 2 22 minecraft:dirt
13 2 23 minecraft:dirt
13 2 24 minecraft:dirt
13 2 25 minecraft:dirt
13 2 26 minecraft:dirt
13 2 27 minecraft:dirt
13 2 28 minecraft:grass_block[snowy="false"]
13 2 29 minecraft:grass_block[snowy="false"]
13 2 30 minecraft:dark_oak_slab[type="bottom"]
13 3 0 minecraft:dirt
13 3 1 minecraft:dirt
13 3 2 minecraft:dirt
13 3 3 minecraft:dirt
13 3 4 minecraft:dirt
13 3 5 minecraft:dirt
13 3 6 minecraft:dirt
13 3 7 minecraft:dirt
13 3 8 minecraft:dirt
13 3 9 minecraft:dirt
13 3 10 minecraft:dirt
13 3 11 minecraft:dirt
13 3 12 minecraft:dirt
13 3 13 minecraft:dirt
13 3 14 minecraft:dirt
13 3 15 minecraft:dirt
13 3 16 minecraft:dirt
13 3 17 minecraft:dirt
13 3 18 minecraft:dirt
13 3 19 minecraft:dirt
13 3 20 minecraft:dirt
13 3 21 minecraft:dirt
13 3 22 minecraft:dirt
13 3 23 minecraft:dirt
13 3 24 minecraft:dirt
13 3 25 minecraft:grass_block[snowy="false"]
13 3 26 minecraft:grass_block[snowy="false"]
13 3 27 minecraft:grass_block[snowy="false"]
13 4 0 minecraft:grass_block[snowy="false"]
13 4 1 minecraft:dirt
13 4 2 minecraft:sea_lantern
13 4 3 minecraft:sea_lantern
13 4 4 minecraft:sea_lantern
13 4 5 minecraft:sea_lantern
13 4 6 minecraft:sea_lantern
13 4 7 minecraft:sea_lantern
13 4 8 minecraft:sea_lantern
13 4 9 minecraft:sea_lantern
13 4 10 minecraft:sea_lantern
13 4 11 minecraft:sea_lantern
13 4 12 minecraft:sea_lantern
13 4 13 minecraft:sea_lantern
13 4 14 minecraft:sea_lantern
13 4 15 minecraft:sea_lantern
13 4 16 minecraft:sea_lantern
13 4 17 minecraft:sea_lantern
13 4 18 minecraft:sea_lantern
13 4 19 minecraft:sea_lantern
13 4 20 minecraft:sea_lantern
13 4 21 minecraft:sea_lantern
13 4 22 minecraft:sea_lantern
13 4 23 minecraft:dirt
13 4 24 minecraft:grass_block[snowy="false"]
13 4 25 minecraft:grass
13 4 26 minecraft:grass
13 4 27 minecraft:grass
13 5 1 minecraft:white_wool
13 5 2 minecraft:spruce_planks
13 5 3 minecraft:spruce_planks
13 5 4 minecraft:spruce_planks
13 5 5 minecraft:oak_stairs[facing="north",half="bottom",shape="straight"]
13 5 6 minecraft:red_carpet
13 5 7 minecraft:red_carpet
13 5 8 minecraft:chiseled_sandstone
13 5 9 minecraft:sand
13 5 10 minecraft:sand
13 5 11 minecraft:sand
13 5 12 minecraft:sand
13 5 13 minecraft:sand
13 5 14 minecraft:sand
13 5 15 minecraft:sand
13 5 16 minecraft:chiseled_sandstone
13 5 17 minecraft:red_carpet
13 5 18 minecraft:red_carpet
13 5 19 minecraft:oak_stairs[facing="south",half="bottom",shape="straight"]
13 5 20 minecraft:spruce_planks
13 5 21 minecraft:spruce_planks
13 5 22 minecraft:spruce_planks
13 5 23 minecraft:white_wool
13 6 1 minecraft:white_wool
13 6 2 minecraft:spruce_planks
13 6 3 minecraft:oak_stairs[facing="north",half="bottom",shape="straight"]
13 6 8 minecraft:sandstone_wall[east="low",north="none",south="none",up="true",west="none"]
13 6 11 minecraft:red_sandstone_stairs[facing="west",half="bottom",shape="inner_right"]{minecraft:water[level="0"]}
13 6 12 minecraft:red_sandstone_stairs[facing="west",half="bottom",shape="straight"]{minecraft:water[level="0"]}
13 6 13 minecraft:red_sandstone_stairs[facing="south",half="bottom",shape="inner_right"]{minecraft:water[level="0"]}
13 6 16 minecraft:sandstone_wall[east="low",north="none",south="none",up="true",west="none"]
13 6 21 minecraft:oak_stairs[facing="south",half="bottom",shape="straight"]
13 6 22 minecraft:spruce_planks
13 6 23 minecraft:white_wool
13 7 1 minecraft:white_wool
13 7 11 minecraft:water[level="8"]
13 7 12 minecraft:water[level="8"]
13 7 13 minecraft:water[level="8"]
13 7 23 minecraft:white_wool
13 8 0 minecraft:white_wool
13 8 1 minecraft:white_wool
13 8 11 minecraft:water[level="8"]
13 8 12 minecraft:water[level="8"]
13 8 13 minecraft:water[level="8"]
13 8 23 minecraft:white_wool
13 8 24 minecraft:white_wool
13 9 1 minecraft:red_wool
13 9 11 minecraft:water[level="8"]
13 9 12 minecraft:water[level="8"]
13 9 13 minecraft:water[level="8"]
13 9 23 minecraft:red_wool
13 10 2 minecraft:white_wool
13 10 11 minecraft:red_sandstone_stairs[facing="north",half="top",shape="inner_left"]{minecraft:water[level="0"]}
13 10 12 minecraft:red_sandstone_stairs[facing="west",half="top",shape="straight"]{minecraft:water[level="0"]}
13 10 13 minecraft:red_sandstone_stairs[facing="south",half="top",shape="inner_right"]{minecraft:water[level="0"]}
13 10 22 minecraft:white_wool
13 11 3 minecraft:red_wool
13 11 9 minecraft:glowstone
13 11 11 minecraft:red_sandstone_stairs[facing="east",half="bottom",shape="outer_right"]
13 11 12 minecraft:red_sandstone_stairs[facing="east",half="bottom",shape="straight"]
13 11 13 minecraft:red_sandstone_stairs[facing="north",half="bottom",shape="outer_right"]
13 11 15 minecraft:glowstone
13 11 21 minecraft:red_wool
13 12 4 minecraft:white_wool
13 12 20 minecraft:white_wool
13 13 5 minecraft:red_wool
13 13 19 minecraft:red_wool
13 14 6 minecraft:white_wool
13 14 18 minecraft:white_wool
13 15 7 minecraft:red_wool
13 15 8 minecraft:red_wool
13 15 16 minecraft:red_wool
13 15 17 minecraft:red_wool
13 16 9 minecraft:white_wool
13 16 10 minecraft:glowstone
13 16 14 minecraft:glowstone
13 16 15 minecraft:white_wool
13 17 9 minecraft:white_wool
13 17 15 minecraft:white_wool
13 18 10 minecraft:red_wool
13 18 14 minecraft:red_wool
13 19 10 minecraft:red_wool
13 19 14 minecraft:red_wool
13 20 11 minecraft:white_wool
13 20 12 minecraft:white_wool
13 20 13 minecraft:white_wool
13 21 11 minecraft:white_wool
13 21 12 minecraft:white_wool
13 21 13 minecraft:white_wool
14 0 0 minecraft:stone
14 0 1 minecraft:stone
14 0 2 minecraft:stone
14 0 3 minecraft:stone
14 0 4 minecraft:stone
14 0 5 minecraft:stone
14 0 6 minecraft:stone
14 0 7 minecraft:stone
14 0 8 minecraft:stone
14 0 9 minecraft:stone
14 0 10 minecraft:stone
14 0 11 minecraft:stone
14 0 12 minecraft:stone
14 0 13 minecraft:stone
14 0 14 minecraft:stone
14 0 15 minecraft:stone
14 0 16 minecraft:stone
14 0 17 minecraft:stone
14 0 18 minecraft:stone
14 0 19 minecraft:stone
14 0 20 minecraft:stone
14 0 21 minecraft:stone
14 0 22 minecraft:stone
14 0 23 minecraft:stone
14 0 24 minecraft:stone
14 0 25 minecraft:stone
14 0 26 minecraft:stone
14 0 27 minecraft:stone
14 0 28 minecraft:stone
14 0 29 minecraft:stone
14 0 30 minecraft:stone
14 1 0 minecraft:dirt
14 1 1 minecraft:dirt
14 1 2 minecraft:dirt
14 1 3 minecraft:dirt
14 1 4 minecraft:dirt
14 1 5 minecraft:dirt
14 1 6 minecraft:dirt
14 1 7 minecraft:dirt
14 1 8 minecraft:dirt
14 1 9 minecraft:dirt
14 1 10 minecraft:dirt
14 1 11 minecraft:dirt
14 1 12 minecraft:dirt
14 1 13 minecraft:dirt
14 1 14 minecraft:dirt
14 1 15 minecraft:dirt
14 1 16 minecraft:dirt
14 1 17 minecraft:dirt
14 1 18 minecraft:dirt
14 1 19 minecraft:dirt
14 1 20 minecraft:dirt
14 1 21 minecraft:dirt
14 1 22 minecraft:dirt
14 1 23 minecraft:dirt
14 1 24 minecraft:dirt
14 1 25 minecraft:dirt
14 1 26 minecraft:dirt
14 1 27 minecraft:dirt
14 1 28 minecraft:dirt
14 1 29 minecraft:dirt
14 1 30 minecraft:dirt
14 2 0 minecraft:dirt
14 2 1 minecraft:dirt
14 2 2 minecraft:dirt
14 2 3 minecraft:dirt
14 2 4 minecraft:dirt
14 2 5 minecraft:dirt
14 2 6 minecraft:dirt
14 2 7 minecraft:dirt
14 2 8 minecraft:dirt
14 2 9 minecraft:dirt
14 2 10 minecraft:dirt
14 2 11 minecraft:dirt
14 2 12 minecraft:dirt
14 2 13 minecraft:dirt
14 2 14 minecraft:dirt
14 2 15 minecraft:dirt
14 2 16 minecraft:dirt
14 2 17 minecraft:dirt
14 2 18 minecraft:dirt
14 2 19 minecraft:dirt
14 2 20 minecraft:dirt
14 2 21 minecraft:dirt
14 2 22 minecraft:dirt
14 2 23 minecraft:dirt
14 2 24 minecraft:dirt
14 2 25 minecraft:dirt
14 2 26 minecraft:dirt
14 2 27 minecraft:dirt
14 2 28 minecraft:grass_block[snowy="false"]
14 2 29 minecraft:grass_block[snowy="false"]
14 2 30 minecraft:dark_oak_slab[type="bottom"]
14 3 0 minecraft:dirt
14 3 1 minecraft:dirt
14 3 2 minecraft:dirt
14 3 3 minecraft:dirt
14 3 4 minecraft:dirt
14 3 5 minecraft:dirt
14 3 6 minecraft:dirt
14 3 7 minecraft:dirt
14 3 8 minecraft:dirt
14 3 9 minecraft:dirt
14 3 10 minecraft:dirt
14 3 11 minecraft:dirt
14 3 12 minecraft:dirt
14 3 13 minecraft:dirt
14 3 14 minecraft:dirt
14 3 15 minecraft:dirt
14 3 16 minecraft:dirt
14 3 17 minecraft:dirt
14 3 18 minecraft:dirt
14 3 19 minecraft:dirt
14 3 20 minecraft:dirt
14 3 21 minecraft:dirt
14 3 22 minecraft:dirt
14 3 23 minecraft:dirt
14 3 24 minecraft:dirt
14 3 25 minecraft:grass_block[snowy="false"]
14 3 26 minecraft:grass_block[snowy="false"]
14 3 27 minecraft:grass_block[snowy="false"]
14 4 0 minecraft:grass_block[snowy="false"]
14 4 1 minecraft:dirt
14 4 2 minecraft:sea_lantern
14 4 3 minecraft:sea_lantern
14 4 4 minecraft:sea_lantern
14 4 5 minecraft:sea_lantern
14 4 6 minecraft:sea_lantern
14 4 7 minecraft:sea_lantern
14 4 8 minecraft:sea_lantern
14 4 9 minecraft:sea_lantern
14 4 10 minecraft:sea_lantern
14 4 11 minecraft:sea_lantern
14 4 12 minecraft:sea_lantern
14 4 13 minecraft:sea_lantern
14 4 14 minecraft:sea_lantern
14 4 15 minecraft:sea_lantern
14 4 16 minecraft:sea_lantern
14 4 17 minecraft:sea_lantern
14 4 18 minecraft:sea_lantern
14 4 19 minecraft:sea_lantern
14 4 20 minecraft:sea_lantern
14 4 21 minecraft:sea_lantern
14 4 22 minecraft:sea_lantern
14 4 23 minecraft:dirt
14 4 24 minecraft:grass_block[snowy="false"]
14 4 25 minecraft:grass
14 4 26 minecraft:tall_grass[half="lower"]
14 4 27 minecraft:grass
14 5 1 minecraft:red_wool
14 5 2 minecraft:spruce_planks
14 5 3 minecraft:spruce_planks
14 5 4 minecraft:spruce_planks
14 5 5 minecraft:spruce_slab[type="bottom"]
14 5 6 minecraft:red_carpet
14 5 7 minecraft:red_carpet
14 5 8 minecraft:chiseled_sandstone
14 5 9 minecraft:sand
14 5 10 minecraft:sand
14 5 11 minecraft:sand
14 5 12 minecraft:sea_lantern
14 5 13 minecraft:sand
14 5 14 minecraft:sand
14 5 15 minecraft:sand
14 5 16 minecraft:chiseled_sandstone
14 5 17 minecraft:red_carpet
14 5 18 minecraft:red_carpet
14 5 19 minecraft:spruce_slab[type="bottom"]
14 5 20 minecraft:spruce_planks
14 5 21 minecraft:spruce_planks
14 5 22 minecraft:spruce_planks
14 5 23 minecraft:red_wool
14 5 26 minecraft:tall_grass[half="upper"]
14 6 1 minecraft:red_wool
14 6 2 minecraft:spruce_planks
14 6 3 minecraft:oak_stairs[facing="north",half="bottom",shape="straight"]
14 6 8 minecraft:sandstone_wall[east="low",north="none",south="none",up="false",west="low"]
14 6 11 minecraft:red_sandstone_stairs[facing="north",half="bottom",shape="straight"]{minecraft:water[level="0"]}
14 6 12 minecraft:water[level="0"]
14 6 13 minecraft:red_sandstone_stairs[facing="south",half="bottom",shape="straight"]{minecraft:water[level="0"]}
14 6 16 minecraft:sandstone_wall[east="low",north="none",south="none",up="false",west="low"]
14 6 21 minecraft:oak_stairs[facing="south",half="bottom",shape="straight"]
14 6 22 minecraft:spruce_planks
14 6 23 minecraft:red_wool
14 7 1 minecraft:red_wool
14 7 11 minecraft:water[level="8"]
14 7 12 minecraft:water[level="8"]
14 7 13 minecraft:water[level="8"]
14 7 23 minecraft:red_wool
14 8 0 minecraft:white_wool
14 8 1 minecraft:red_wool
14 8 11 minecraft:water[level="8"]
14 8 12 minecraft:water[level="8"]
14 8 13 minecraft:water[level="8"]
14 8 23 minecraft:red_wool
14 8 24 minecraft:white_wool
14 9 1 minecraft:red_wool
14 9 11 minecraft:water[level="8"]
14 9 12 minecraft:water[level="8"]
14 9 13 minecraft:water[level="8"]
14 9 23 minecraft:red_wool
14 10 2 minecraft:white_wool
14 10 11 minecraft:red_sandstone_stairs[facing="north",half="top",shape="straight"]{minecraft:water[level="0"]}
14 10 12 minecraft:water[level="0"]
14 10 13 minecraft:red_sandstone_stairs[facing="south",half="top",shape="straight"]{minecraft:water[level="0"]}
14 10 22 minecraft:white_wool
14 11 3 minecraft:red_wool
14 11 9 minecraft:glowstone
14 11 11 minecraft:red_sandstone_stairs[facing="south",half="bottom",shape="straight"]
14 11 12 minecraft:sea_lantern
14 11 13 minecraft:red_sandstone_stairs[facing="north",half="bottom",shape="straight"]
14 11 15 minecraft:glowstone
14 11 21 minecraft:red_wool
14 12 4 minecraft:white_wool
14 12 20 minecraft:white_wool
14 13 5 minecraft:red_wool
14 13 19 minecraft:red_wool
14 14 6 minecraft:white_wool
14 14 18 minecraft:white_wool
14 15 7 minecraft:red_wool
14 15 8 minecraft:red_wool
14 15 16 minecraft:red_wool
14 15 17 minecraft:red_wool
14 16 9 minecraft:white_wool
14 16 10 minecraft:glowstone
14 16 14 minecraft:glowstone
14 16 15 minecraft:white_wool
14 17 9 minecraft:white_wool
14 17 15 minecraft:white_wool
14 18 10 minecraft:red_wool
14 18 14 minecraft:red_wool
14 19 10 minecraft:red_wool
14 19 14 minecraft:red_wool
14 20 11 minecraft:white_wool
14 20 12 minecraft:white_wool
14 20 13 minecraft:white_wool
14 21 11 minecraft:white_wool
14 21 12 minecraft:white_wool
14 21 13 minecraft:white_wool
15 0 0 minecraft:stone
15 0 1 minecraft:stone
15 0 2 minecraft:stone
15 0 3 minecraft:stone
15 0 4 minecraft:stone
15 0 5 minecraft:stone
15 0 6 minecraft:stone
15 0 7 minecraft:stone
15 0 8 minecraft:stone
15 0 9 minecraft:stone
15 0 10 minecraft:stone
15 0 11 minecraft:stone
15 0 12 minecraft:stone
15 0 13 minecraft:stone
15 0 14 minecraft:stone
15 0 15 minecraft:stone
15 0 16 minecraft:stone
15 0 17 minecraft:stone
15 0 18 minecraft:stone
15 0 19 minecraft:stone
15 0 20 minecraft:stone
15 0 21 minecraft:stone
15 0 22 minecraft:stone
15 0 23 minecraft:stone
15 0 24 minecraft:stone
15 0 25 minecraft:stone
15 0 26 minecraft:stone
15 0 27 minecraft:stone
15 0 28 minecraft:stone
15 0 29 minecraft:stone
15 0 30 minecraft:stone
15 1 0 minecraft:dirt
15 1 1 minecraft:dirt
15 1 2 minecraft:dirt
15 1 3 minecraft:dirt
15 1 4 minecraft:dirt
15 1 5 minecraft:dirt
15 1 6 minecraft:dirt
15 1 7 minecraft:dirt
15 1 8 minecraft:dirt
15 1 9 minecraft:dirt
15 1 10 minecraft:dirt
15 1 11 minecraft:dirt
15 1 12 minecraft:dirt
15 1 13 minecraft:dirt
15 1 14 minecraft:dirt
15 1 15 minecraft:dirt
15 1 16 minecraft:dirt
15 1 17 minecraft:dirt
15 1 18 minecraft:dirt
15 1 19 minecraft:dirt
15 1 20 minecraft:dirt
15 1 21 minecraft:dirt
15 1 22 minecraft:dirt
15 1 23 minecraft:dirt
15 1 24 minecraft:dirt
15 1 25 minecraft:dirt
15 1 26 minecraft:dirt
15 1 27 minecraft:dirt
15 1 28 minecraft:dirt
15 1 29 minecraft:dirt
15 1 30 minecraft:dirt
15 2 0 minecraft:dirt
15 2 1 minecraft:dirt
15 2 2 minecraft:dirt
15 2 3 minecraft:dirt
15 2 4 minecraft:dirt
15 2 5 minecraft:dirt
15 2 6 minecraft:dirt
15 2 7 minecraft:dirt
15 2 8 minecraft:dirt
15 2 9 minecraft:dirt
15 2 10 minecraft:dirt
15 2 11 minecraft:dirt
15 2 12 minecraft:dirt
15 2 13 minecraft:dirt
15 2 14 minecraft:dirt
15 2 15 minecraft:dirt
15 2 16 minecraft:dirt
15 2 17 minecraft:dirt
15 2 18 minecraft:dirt
15 2 19 minecraft:dirt
15 2 20 minecraft:dirt
15 2 21 minecraft:dirt
15 2 22 minecraft:dirt
15 2 23 minecraft:dirt
15 2 24 minecraft:dirt
15 2 25 minecraft:dirt
15 2 26 minecraft:dirt
15 2 27 minecraft:dirt
15 2 28 minecraft:grass_block[snowy="false"]
15 2 29 minecraft:grass_block[snowy="false"]
15 2 30 minecraft:dark_oak_slab[type="bottom"]
15 3 0 minecraft:dirt
15 3 1 minecraft:dirt
15 3 2 minecraft:dirt
15 3 3 minecraft:dirt
15 3 4 minecraft:dirt
15 3 5 minecraft:dirt
15 3 6 minecraft:dirt
15 3 7 minecraft:dirt
15 3 8 minecraft:dirt
15 3 9 minecraft:dirt
15 3 10 minecraft:dirt
15 3 11 minecraft:dirt
15 3 12 minecraft:dirt
15 3 13 minecraft:dirt
15 3 14 minecraft:dirt
15 3 15 minecraft:dirt
15 3 16 minecraft:dirt
15 3 17 minecraft:dirt
15 3 18 minecraft:dirt
15 3 19 minecraft:dirt
15 3 20 minecraft:dirt
15 3 21 minecraft:dirt
15 3 22 minecraft:dirt
15 3 23 minecraft:dirt
15 3 24 minecraft:dirt
15 3 25 minecraft:grass_block[snowy="false"]
15 3 26 minecraft:grass_block[snowy="false"]
15 3 27 minecraft:grass_block[snowy="false"]
15 4 0 minecraft:grass_block[snowy="false"]
15 4 1 minecraft:dirt
15 4 2 minecraft:sea_lantern
15 4 3 minecraft:sea_lantern
15 4 4 minecraft:sea_lantern
15 4 5 minecraft:sea_lantern
15 4 6 minecraft:sea_lantern
15 4 7 minecraft:sea_lantern
15 4 8 minecraft:sea_lantern
