31 25 31
15 1 24 minecraft:acacia_button[face="wall",facing="east",powered="false"]
15 2 23 minecraft:acacia_wall_sign[facing="east"]
15 3 22 minecraft:acacia_button[face="wall",facing="east",powered="false"]
15 3 23 minecraft:lever[face="wall",facing="east",powered="false"]
15 3 24 minecraft:acacia_wall_sign[facing="east"]
15 5 16 minecraft:acacia_button[face="wall",facing="east",powered="false"]
15 5 21 minecraft:acacia_button[face="wall",facing="east",powered="false"]
16 0 0 minecraft:gray_concrete
16 0 1 minecraft:gray_concrete
16 0 2 minecraft:gray_concrete
16 0 3 minecraft:gray_concrete
16 0 4 minecraft:gray_concrete
16 0 5 minecraft:gray_concrete
16 0 6 minecraft:gray_concrete
16 0 7 minecraft:gray_concrete
16 0 8 minecraft:gray_concrete
16 0 9 minecraft:gray_concrete
16 0 10 minecraft:gray_concrete
16 0 11 minecraft:gray_concrete
16 0 12 minecraft:black_concrete
16 0 13 minecraft:black_concrete
16 0 14 minecraft:black_concrete
16 0 15 minecraft:gray_concrete
16 0 16 minecraft:gray_concrete
16 0 17 minecraft:gray_concrete
16 0 18 minecraft:gray_concrete
16 0 19 minecraft:gray_concrete
16 0 20 minecraft:gray_concrete
16 0 21 minecraft:gray_concrete
16 0 22 minecraft:gray_concrete
16 0 23 minecraft:gray_concrete
16 0 24 minecraft:gray_concrete
16 0 25 minecraft:gray_concrete
16 0 26 minecraft:gray_concrete
16 0 27 minecraft:black_concrete
16 0 28 minecraft:black_concrete
16 0 29 minecraft:black_concrete
16 0 30 minecraft:white_concrete
16 1 0 minecraft:black_terracotta
16 1 10 minecraft:black_terracotta
16 1 16 minecraft:black_terracotta
16 1 22 minecraft:black_terracotta
16 1 25 minecraft:black_terracotta
16 2 0 minecraft:black_terracotta
16 2 10 minecraft:black_terracotta
16 2 16 minecraft:black_terracotta
16 2 22 minecraft:black_terracotta
16 2 25 minecraft:black_terracotta
16 3 0 minecraft:black_terracotta
16 3 1 minecraft:black_terracotta
16 3 2 minecraft:black_terracotta
16 3 3 minecraft:black_terracotta
16 3 4 minecraft:black_terracotta
16 3 5 minecraft:black_terracotta
16 3 6 minecraft:black_terracotta
16 3 7 minecraft:black_terracotta
16 3 8 minecraft:black_terracotta
16 3 9 minecraft:black_terracotta
16 3 10 minecraft:black_terracotta
16 3 16 minecraft:black_terracotta
16 3 22 minecraft:black_terracotta
16 3 25 minecraft:black_terracotta
16 4 0 minecraft:black_terracotta
16 4 10 minecraft:black_terracotta
16 4 16 minecraft:black_terracotta
16 4 17 minecraft:black_terracotta
16 4 18 minecraft:black_terracotta
16 4 19 minecraft:black_terracotta
16 4 20 minecraft:black_terracotta
16 4 21 minecraft:black_terracotta
16 4 22 minecraft:black_terracotta
16 4 23 minecraft:black_terracotta
16 4 24 minecraft:black_terracotta
16 4 25 minecraft:black_terracotta
16 5 0 minecraft:black_terracotta
16 5 10 minecraft:black_terracotta
16 5 16 minecraft:black_terracotta
16 5 25 minecraft:black_terracotta
16 6 0 minecraft:black_terracotta
16 6 1 minecraft:black_terracotta
16 6 2 minecraft:black_terracotta
16 6 3 minecraft:black_terracotta
16 6 4 minecraft:black_terracotta
16 6 5 minecraft:black_terracotta
16 6 6 minecraft:black_terracotta
16 6 7 minecraft:black_terracotta
16 6 8 minecraft:black_terracotta
16 6 9 minecraft:black_terracotta
16 6 10 minecraft:black_terracotta
16 6 16 minecraft:black_terracotta
16 6 25 minecraft:black_terracotta
16 7 0 minecraft:red_stained_glass_pane[east="true",north="false",south="true",west="false"]
16 7 1 minecraft:red_stained_glass_pane[east="false",north="true",south="true",west="false"]
16 7 2 minecraft:red_stained_glass_pane[east="false",north="true",south="true",west="false"]
16 7 3 minecraft:red_stained_glass_pane[east="false",north="true",south="true",west="false"]
16 7 4 minecraft:red_stained_glass_pane[east="false",north="true",south="true",west="false"]
16 7 5 minecraft:black_terracotta
16 7 10 minecraft:black_terracotta
16 7 16 minecraft:black_terracotta
16 7 17 minecraft:black_terracotta
16 7 18 minecraft:black_terracotta
16 7 19 minecraft:black_terracotta
16 7 20 minecraft:black_terracotta
16 7 21 minecraft:black_terracotta
16 7 22 minecraft:black_terracotta
16 7 23 minecraft:black_terracotta
16 7 24 minecraft:black_terracotta
16 7 25 minecraft:black_terracotta
16 8 5 minecraft:black_terracotta
16 8 10 minecraft:black_terracotta
16 8 16 minecraft:black_terracotta
16 8 25 minecraft:black_terracotta
16 9 0 minecraft:black_terracotta
16 9 1 minecraft:black_terracotta
16 9 2 minecraft:black_terracotta
16 9 3 minecraft:black_terracotta
16 9 4 minecraft:black_terracotta
16 9 5 minecraft:black_terracotta
16 9 6 minecraft:black_terracotta
16 9 7 minecraft:black_terracotta
16 9 8 minecraft:black_terracotta
16 9 9 minecraft:black_terracotta
16 9 10 minecraft:black_terracotta
16 9 16 minecraft:black_terracotta
16 9 25 minecraft:black_terracotta
16 10 0 minecraft:black_terracotta
16 10 10 minecraft:black_terracotta
16 10 16 minecraft:black_terracotta
16 10 17 minecraft:black_terracotta
16 10 18 minecraft:black_terracotta
16 10 19 minecraft:black_terracotta
16 10 20 minecraft:black_terracotta
16 10 21 minecraft:black_terracotta
16 10 22 minecraft:black_terracotta
16 10 23 minecraft:black_terracotta
16 10 24 minecraft:black_terracotta
16 10 25 minecraft:black_terracotta
16 11 0 minecraft:black_terracotta
16 11 10 minecraft:black_terracotta
16 11 16 minecraft:black_terracotta
16 11 25 minecraft:black_terracotta
16 12 0 minecraft:black_terracotta
16 12 1 minecraft:black_terracotta
16 12 2 minecraft:black_terracotta
16 12 3 minecraft:black_terracotta
16 12 4 minecraft:black_terracotta
16 12 5 minecraft:black_terracotta
16 12 6 minecraft:black_terracotta
16 12 7 minecraft:black_terracotta
16 12 8 minecraft:black_terracotta
16 12 9 minecraft:black_terracotta
16 12 10 minecraft:black_terracotta
16 12 16 minecraft:black_terracotta
16 12 25 minecraft:black_terracotta
16 13 16 minecraft:black_terracotta
16 13 17 minecraft:black_terracotta
16 13 18 minecraft:black_terracotta
16 13 19 minecraft:black_terracotta
16 13 20 minecraft:black_terracotta
16 13 21 minecraft:black_terracotta
16 13 22 minecraft:black_terracotta
16 13 23 minecraft:black_terracotta
16 13 24 minecraft:black_terracotta
16 13 25 minecraft:black_terracotta
16 14 16 minecraft:black_terracotta
16 14 25 minecraft:black_terracotta
16 15 16 minecraft:black_terracotta
16 15 25 minecraft:black_terracotta
16 16 16 minecraft:black_terracotta
16 16 17 minecraft:black_terracotta
16 16 18 minecraft:black_terracotta
16 16 19 minecraft:black_terracotta
16 16 20 minecraft:black_terracotta
16 16 21 minecraft:black_terracotta
16 16 22 minecraft:black_terracotta
16 16 23 minecraft:black_terracotta
16 16 24 minecraft:black_terracotta
16 16 25 minecraft:black_terracotta
16 18 16 minecraft:black_terracotta
16 18 17 minecraft:black_terracotta
16 18 18 minecraft:black_terracotta
16 18 19 minecraft:black_terracotta
16 18 20 minecraft:black_terracotta
16 18 21 minecraft:black_terracotta
16 18 22 minecraft:black_terracotta
16 18 23 minecraft:black_terracotta
16 18 24 minecraft:black_terracotta
16 18 25 minecraft:black_terracotta
17 0 0 minecraft:gray_concrete
17 0 1 minecraft:gray_concrete
17 0 2 minecraft:gray_concrete
17 0 3 minecraft:gray_concrete
17 0 4 minecraft:gray_concrete
17 0 5 minecraft:gray_concrete
17 0 6 minecraft:gray_concrete
17 0 7 minecraft:gray_concrete
17 0 8 minecraft:gray_concrete
17 0 9 minecraft:gray_concrete
17 0 10 minecraft:gray_concrete
17 0 11 minecraft:gray_concrete
17 0 12 minecraft:black_concrete
17 0 13 minecraft:black_concrete
17 0 14 minecraft:black_concrete
17 0 15 minecraft:gray_concrete
17 0 16 minecraft:gray_concrete
17 0 17 minecraft:gray_concrete
17 0 18 minecraft:gray_concrete
17 0 19 minecraft:gray_concrete
17 0 20 minecraft:gray_concrete
17 0 21 minecraft:gray_concrete
17 0 22 minecraft:gray_concrete
17 0 23 minecraft:gray_concrete
17 0 24 minecraft:gray_concrete
17 0 25 minecraft:gray_concrete
17 0 26 minecraft:gray_concrete
17 0 27 minecraft:black_concrete
17 0 28 minecraft:black_concrete
17 0 29 minecraft:black_concrete
17 0 30 minecraft:white_concrete
17 1 0 minecraft:red_concrete
17 1 1 minecraft:red_concrete
17 1 2 minecraft:red_concrete
17 1 3 minecraft:red_concrete
17 1 4 minecraft:red_concrete
17 1 5 minecraft:red_concrete
17 1 6 minecraft:red_concrete
17 1 7 minecraft:red_concrete
17 1 8 minecraft:red_concrete
17 1 9 minecraft:red_concrete
17 1 17 minecraft:red_concrete
17 1 18 minecraft:red_concrete
17 1 19 minecraft:red_concrete
17 1 20 minecraft:red_concrete
17 1 21 minecraft:red_concrete
17 1 22 minecraft:black_terracotta
17 1 23 minecraft:black_concrete
17 1 24 minecraft:black_concrete
17 1 25 minecraft:black_terracotta
17 2 0 minecraft:red_concrete
17 2 1 minecraft:red_concrete
17 2 2 minecraft:red_concrete
17 2 3 minecraft:red_concrete
17 2 4 minecraft:red_concrete
17 2 5 minecraft:red_concrete
17 2 6 minecraft:red_concrete
17 2 7 minecraft:red_concrete
17 2 8 minecraft:red_concrete
17 2 9 minecraft:red_concrete
17 2 17 minecraft:red_concrete
17 2 18 minecraft:red_concrete
17 2 19 minecraft:red_concrete
17 2 20 minecraft:red_concrete
17 2 21 minecraft:red_concrete
17 2 22 minecraft:red_concrete
17 2 23 minecraft:black_concrete
17 2 24 minecraft:black_concrete
17 3 0 minecraft:red_concrete
17 3 1 minecraft:red_concrete
17 3 2 minecraft:red_concrete
17 3 3 minecraft:red_concrete
17 3 4 minecraft:red_concrete
17 3 5 minecraft:red_concrete
17 3 6 minecraft:red_concrete
17 3 7 minecraft:red_concrete
17 3 8 minecraft:red_concrete
17 3 9 minecraft:red_concrete
17 3 10 minecraft:black_terracotta
17 3 17 minecraft:red_concrete
17 3 21 minecraft:red_concrete
17 3 23 minecraft:black_concrete
17 3 24 minecraft:black_concrete
17 4 1 minecraft:red_concrete
17 4 3 minecraft:red_concrete
17 4 5 minecraft:red_concrete
17 4 7 minecraft:red_concrete
17 4 9 minecraft:red_concrete
17 4 16 minecraft:black_terracotta
17 4 18 minecraft:red_concrete
17 4 19 minecraft:red_concrete
17 4 20 minecraft:red_concrete
17 4 22 minecraft:red_concrete
17 4 23 minecraft:red_concrete
17 4 24 minecraft:red_concrete
17 4 25 minecraft:black_terracotta
17 5 1 minecraft:red_concrete
17 5 3 minecraft:red_concrete
17 5 5 minecraft:red_concrete
17 5 7 minecraft:red_concrete
17 5 9 minecraft:red_concrete
17 5 17 minecraft:red_concrete
17 5 20 minecraft:red_concrete
17 5 21 minecraft:red_concrete
17 5 24 minecraft:red_concrete
17 6 0 minecraft:black_terracotta
17 6 1 minecraft:red_concrete
17 6 2 minecraft:red_concrete
17 6 3 minecraft:red_concrete
17 6 4 minecraft:red_concrete
17 6 5 minecraft:red_concrete
17 6 6 minecraft:red_concrete
17 6 7 minecraft:red_concrete
17 6 8 minecraft:red_concrete
17 6 9 minecraft:red_concrete
17 6 10 minecraft:black_terracotta
17 6 17 minecraft:red_concrete
17 6 20 minecraft:red_concrete
17 6 21 minecraft:red_concrete
17 6 24 minecraft:red_concrete
17 7 0 minecraft:red_stained_glass_pane[east="true",north="false",south="false",west="true"]
17 7 6 minecraft:red_concrete
17 7 9 minecraft:red_concrete
17 7 16 minecraft:black_terracotta
17 7 18 minecraft:red_concrete
17 7 19 minecraft:red_concrete
17 7 20 minecraft:red_concrete
17 7 22 minecraft:red_concrete
17 7 23 minecraft:red_concrete
17 7 24 minecraft:red_concrete
17 7 25 minecraft:black_terracotta
17 8 6 minecraft:red_concrete
17 8 9 minecraft:red_concrete
17 8 17 minecraft:red_concrete
17 8 20 minecraft:red_concrete
17 8 21 minecraft:red_concrete
17 8 24 minecraft:red_concrete
17 9 0 minecraft:black_terracotta
17 9 1 minecraft:red_concrete
17 9 2 minecraft:red_concrete
17 9 3 minecraft:red_concrete
17 9 4 minecraft:red_concrete
17 9 5 minecraft:red_concrete
17 9 6 minecraft:red_concrete
17 9 7 minecraft:red_concrete
17 9 8 minecraft:red_concrete
17 9 9 minecraft:red_concrete
17 9 10 minecraft:black_terracotta
17 9 17 minecraft:red_concrete
17 9 20 minecraft:red_concrete
17 9 21 minecraft:red_concrete
17 9 24 minecraft:red_concrete
17 10 1 minecraft:red_concrete
17 10 3 minecraft:red_concrete
17 10 5 minecraft:red_concrete
17 10 7 minecraft:red_concrete
17 10 9 minecraft:red_concrete
17 10 16 minecraft:black_terracotta
17 10 18 minecraft:red_concrete
17 10 19 minecraft:red_concrete
17 10 20 minecraft:red_concrete
17 10 22 minecraft:red_concrete
17 10 23 minecraft:red_concrete
17 10 24 minecraft:red_concrete
17 10 25 minecraft:black_terracotta
17 11 1 minecraft:red_concrete
17 11 3 minecraft:red_concrete
17 11 5 minecraft:red_concrete
17 11 7 minecraft:red_concrete
17 11 9 minecraft:red_concrete
17 11 17 minecraft:red_concrete
17 11 20 minecraft:red_concrete
17 11 21 minecraft:red_concrete
17 11 24 minecraft:red_concrete
17 12 0 minecraft:black_terracotta
17 12 1 minecraft:red_concrete
17 12 2 minecraft:red_concrete
17 12 3 minecraft:red_concrete
17 12 4 minecraft:red_concrete
17 12 5 minecraft:red_concrete
17 12 6 minecraft:red_concrete
17 12 7 minecraft:red_concrete
17 12 8 minecraft:red_concrete
17 12 9 minecraft:red_concrete
17 12 10 minecraft:black_terracotta
17 12 17 minecraft:red_concrete
17 12 20 minecraft:red_concrete
17 12 21 minecraft:red_concrete
17 12 24 minecraft:red_concrete
17 13 16 minecraft:black_terracotta
17 13 18 minecraft:red_concrete
17 13 19 minecraft:red_concrete
17 13 20 minecraft:red_concrete
17 13 21 minecraft:red_concrete
17 13 22 minecraft:red_concrete
17 13 23 minecraft:red_concrete
17 13 24 minecraft:red_concrete
17 13 25 minecraft:black_terracotta
17 14 17 minecraft:red_concrete
17 14 20 minecraft:red_concrete
17 14 21 minecraft:red_concrete
17 14 24 minecraft:red_concrete
17 15 17 minecraft:red_concrete
17 15 20 minecraft:red_concrete
17 15 21 minecraft:red_concrete
17 15 24 minecraft:red_concrete
17 16 16 minecraft:black_terracotta
17 16 17 minecraft:red_concrete
17 16 18 minecraft:red_concrete
17 16 19 minecraft:red_concrete
17 16 20 minecraft:red_concrete
17 16 21 minecraft:red_concrete
17 16 22 minecraft:red_concrete
17 16 23 minecraft:red_concrete
17 16 24 minecraft:red_concrete
17 16 25 minecraft:black_terracotta
17 17 17 minecraft:red_concrete
17 17 18 minecraft:red_concrete
17 17 19 minecraft:red_concrete
17 17 20 minecraft:red_concrete
17 17 21 minecraft:red_concrete
17 17 22 minecraft:red_concrete
17 17 23 minecraft:red_concrete
17 17 24 minecraft:red_concrete
17 18 16 minecraft:black_terracotta
17 18 17 minecraft:black_terracotta
17 18 18 minecraft:black_terracotta
17 18 19 minecraft:black_terracotta
17 18 20 minecraft:black_terracotta
17 18 21 minecraft:black_terracotta
17 18 22 minecraft:black_terracotta
17 18 23 minecraft:black_terracotta
17 18 24 minecraft:black_terracotta
17 18 25 minecraft:black_terracotta
18 0 0 minecraft:gray_concrete
18 0 1 minecraft:gray_concrete
18 0 2 minecraft:gray_concrete
18 0 3 minecraft:gray_concrete
18 0 4 minecraft:gray_concrete
18 0 5 minecraft:gray_concrete
18 0 6 minecraft:gray_concrete
18 0 7 minecraft:gray_concrete
18 0 8 minecraft:gray_concrete
18 0 9 minecraft:gray_concrete
18 0 10 minecraft:gray_concrete
18 0 11 minecraft:gray_concrete
18 0 12 minecraft:black_concrete
18 0 13 minecraft:black_concrete
18 0 14 minecraft:black_concrete
18 0 15 minecraft:gray_concrete
18 0 16 minecraft:gray_concrete
18 0 17 minecraft:gray_concrete
18 0 18 minecraft:gray_concrete
18 0 19 minecraft:gray_concrete
18 0 20 minecraft:gray_concrete
18 0 21 minecraft:gray_concrete
18 0 22 minecraft:gray_concrete
18 0 23 minecraft:gray_concrete
18 0 24 minecraft:gray_concrete
18 0 25 minecraft:gray_concrete
18 0 26 minecraft:gray_concrete
18 0 27 minecraft:black_concrete
18 0 28 minecraft:black_concrete
18 0 29 minecraft:black_concrete
18 0 30 minecraft:black_concrete
18 1 0 minecraft:red_concrete
18 1 9 minecraft:red_concrete
18 1 17 minecraft:red_concrete
18 1 18 minecraft:red_concrete
18 1 19 minecraft:red_concrete
18 1 20 minecraft:red_concrete
18 1 21 minecraft:red_concrete
18 1 22 minecraft:black_terracotta
18 1 23 minecraft:black_concrete
18 1 24 minecraft:black_concrete
18 1 25 minecraft:black_terracotta
18 2 0 minecraft:red_concrete
18 2 9 minecraft:red_concrete
18 2 18 minecraft:black_concrete
18 2 19 minecraft:black_concrete
18 2 20 minecraft:red_concrete
18 2 23 minecraft:black_concrete
18 2 24 minecraft:black_concrete
18 3 0 minecraft:red_concrete
18 3 1 minecraft:red_concrete
18 3 9 minecraft:red_concrete
18 3 10 minecraft:black_terracotta
18 3 18 minecraft:black_concrete
18 3 19 minecraft:black_concrete
18 3 20 minecraft:black_concrete
18 3 23 minecraft:black_concrete
18 3 24 minecraft:black_concrete
18 4 2 minecraft:black_concrete
18 4 3 minecraft:black_concrete
18 4 4 minecraft:black_concrete
18 4 5 minecraft:black_concrete
18 4 6 minecraft:black_concrete
18 4 7 minecraft:black_concrete
18 4 8 minecraft:black_concrete
18 4 16 minecraft:black_terracotta
18 4 17 minecraft:red_concrete
18 4 18 minecraft:red_concrete
18 4 24 minecraft:red_concrete
18 4 25 minecraft:black_terracotta
18 5 2 minecraft:black_concrete
18 5 3 minecraft:black_concrete
18 5 4 minecraft:black_concrete
18 5 6 minecraft:black_concrete
18 5 7 minecraft:black_concrete
18 5 8 minecraft:black_concrete
18 5 18 minecraft:black_concrete
18 5 19 minecraft:black_concrete
18 5 22 minecraft:black_concrete
18 5 23 minecraft:black_concrete
18 6 0 minecraft:black_terracotta
18 6 1 minecraft:red_concrete
18 6 2 minecraft:red_concrete
18 6 3 minecraft:red_concrete
18 6 4 minecraft:red_concrete
18 6 5 minecraft:red_concrete
18 6 6 minecraft:red_concrete
18 6 7 minecraft:black_concrete
18 6 8 minecraft:black_concrete
18 6 9 minecraft:red_concrete
18 6 10 minecraft:black_terracotta
18 6 18 minecraft:black_concrete
18 6 19 minecraft:black_concrete
18 6 22 minecraft:black_concrete
18 6 23 minecraft:black_concrete
18 7 0 minecraft:red_stained_glass_pane[east="true",north="false",south="false",west="true"]
18 7 7 minecraft:black_concrete
18 7 8 minecraft:black_concrete
18 7 16 minecraft:black_terracotta
18 7 17 minecraft:red_concrete
18 7 18 minecraft:red_concrete
18 7 24 minecraft:red_concrete
18 7 25 minecraft:black_terracotta
18 8 7 minecraft:black_concrete
18 8 8 minecraft:black_concrete
18 8 18 minecraft:black_concrete
18 8 19 minecraft:black_concrete
18 8 22 minecraft:black_concrete
18 8 23 minecraft:black_concrete
18 9 0 minecraft:black_terracotta
18 9 1 minecraft:red_concrete
18 9 5 minecraft:black_terracotta
18 9 6 minecraft:red_concrete
18 9 9 minecraft:red_concrete
18 9 10 minecraft:black_terracotta
18 9 18 minecraft:black_concrete
18 9 19 minecraft:black_concrete
18 9 22 minecraft:black_concrete
18 9 23 minecraft:black_concrete
18 10 2 minecraft:black_concrete
18 10 3 minecraft:black_concrete
18 10 4 minecraft:black_concrete
18 10 5 minecraft:black_concrete
18 10 6 minecraft:black_concrete
18 10 7 minecraft:black_concrete
18 10 8 minecraft:black_concrete
18 10 16 minecraft:black_terracotta
18 10 17 minecraft:red_concrete
18 10 18 minecraft:red_concrete
18 10 24 minecraft:red_concrete
18 10 25 minecraft:black_terracotta
18 11 2 minecraft:black_concrete
18 11 3 minecraft:black_concrete
18 11 4 minecraft:black_concrete
18 11 6 minecraft:black_concrete
18 11 7 minecraft:black_concrete
18 11 8 minecraft:black_concrete
18 11 18 minecraft:black_concrete
18 11 19 minecraft:black_concrete
18 11 22 minecraft:black_concrete
18 11 23 minecraft:black_concrete
18 12 0 minecraft:black_terracotta
18 12 1 minecraft:red_concrete
18 12 2 minecraft:red_concrete
18 12 3 minecraft:red_concrete
18 12 4 minecraft:red_concrete
18 12 5 minecraft:red_concrete
18 12 6 minecraft:red_concrete
18 12 7 minecraft:red_concrete
18 12 8 minecraft:red_concrete
18 12 9 minecraft:red_concrete
18 12 10 minecraft:black_terracotta
18 12 18 minecraft:black_concrete
18 12 19 minecraft:black_concrete
18 12 22 minecraft:black_concrete
18 12 23 minecraft:black_concrete
18 13 16 minecraft:black_terracotta
18 13 17 minecraft:red_concrete
18 13 18 minecraft:red_concrete
18 13 24 minecraft:red_concrete
18 13 25 minecraft:black_terracotta
18 14 18 minecraft:black_concrete
18 14 19 minecraft:black_concrete
18 14 20 minecraft:red_concrete
18 14 22 minecraft:black_concrete
18 14 23 minecraft:black_concrete
18 15 18 minecraft:black_concrete
18 15 19 minecraft:black_concrete
18 15 22 minecraft:black_concrete
18 15 23 minecraft:black_concrete
18 16 16 minecraft:black_terracotta
18 16 17 minecraft:red_concrete
18 16 18 minecraft:red_concrete
18 16 19 minecraft:red_concrete
18 16 20 minecraft:red_concrete
18 16 21 minecraft:red_concrete
18 16 22 minecraft:red_concrete
18 16 23 minecraft:red_concrete
18 16 24 minecraft:red_concrete
18 16 25 minecraft:black_terracotta
18 17 17 minecraft:red_concrete
18 17 23 minecraft:red_concrete
18 17 24 minecraft:red_concrete
18 18 16 minecraft:black_terracotta
18 18 17 minecraft:black_terracotta
18 18 18 minecraft:black_terracotta
18 18 19 minecraft:black_terracotta
18 18 20 minecraft:black_terracotta
18 18 21 minecraft:black_terracotta
18 18 22 minecraft:black_terracotta
18 18 23 minecraft:black_terracotta
18 18 24 minecraft:black_terracotta
18 18 25 minecraft:black_terracotta
19 0 0 minecraft:gray_concrete
19 0 1 minecraft:gray_concrete
19 0 2 minecraft:gray_concrete
19 0 3 minecraft:gray_concrete
19 0 4 minecraft:gray_concrete
19 0 5 minecraft:gray_concrete
19 0 6 minecraft:gray_concrete
19 0 7 minecraft:gray_concrete
19 0 8 minecraft:gray_concrete
19 0 9 minecraft:gray_concrete
19 0 10 minecraft:gray_concrete
19 0 11 minecraft:gray_concrete
19 0 12 minecraft:black_concrete
19 0 13 minecraft:black_concrete
19 0 14 minecraft:black_concrete
19 0 15 minecraft:gray_concrete
19 0 16 minecraft:gray_concrete
19 0 17 minecraft:gray_concrete
19 0 18 minecraft:gray_concrete
19 0 19 minecraft:gray_concrete
19 0 20 minecraft:gray_concrete
19 0 21 minecraft:gray_concrete
19 0 22 minecraft:gray_concrete
19 0 23 minecraft:gray_concrete
19 0 24 minecraft:gray_concrete
19 0 25 minecraft:gray_concrete
19 0 26 minecraft:gray_concrete
19 0 27 minecraft:black_concrete
19 0 28 minecraft:black_concrete
19 0 29 minecraft:black_concrete
19 0 30 minecraft:black_concrete
19 1 0 minecraft:red_concrete
19 1 9 minecraft:red_concrete
19 1 17 minecraft:red_concrete
19 1 18 minecraft:red_concrete
19 1 19 minecraft:red_concrete
19 1 20 minecraft:red_concrete
19 1 21 minecraft:red_concrete
19 1 22 minecraft:black_terracotta
19 1 23 minecraft:black_terracotta
19 1 24 minecraft:black_terracotta
19 1 25 minecraft:black_terracotta
19 2 0 minecraft:red_concrete
19 2 9 minecraft:red_concrete
19 2 18 minecraft:black_concrete
19 2 25 minecraft:black_terracotta
19 3 0 minecraft:red_concrete
19 3 1 minecraft:red_concrete
19 3 8 minecraft:black_concrete
19 3 9 minecraft:red_concrete
19 3 10 minecraft:black_terracotta
19 3 18 minecraft:black_concrete
19 3 25 minecraft:black_terracotta
19 4 2 minecraft:black_concrete
19 4 7 minecraft:black_concrete
19 4 8 minecraft:black_concrete
19 4 16 minecraft:black_terracotta
19 4 17 minecraft:red_concrete
19 4 24 minecraft:red_concrete
19 4 25 minecraft:black_terracotta
19 5 2 minecraft:black_concrete
19 5 7 minecraft:black_concrete
19 5 8 minecraft:black_concrete
19 5 18 minecraft:black_concrete
19 5 23 minecraft:black_concrete
19 5 24 minecraft:red_concrete
19 6 0 minecraft:black_terracotta
19 6 1 minecraft:red_concrete
19 6 2 minecraft:red_concrete
19 6 3 minecraft:red_concrete
19 6 4 minecraft:red_concrete
19 6 5 minecraft:red_concrete
19 6 6 minecraft:red_concrete
19 6 8 minecraft:black_concrete
19 6 9 minecraft:red_concrete
19 6 10 minecraft:black_terracotta
19 6 18 minecraft:black_concrete
19 6 23 minecraft:black_concrete
19 6 24 minecraft:red_concrete
19 7 0 minecraft:red_stained_glass_pane[east="true",north="false",south="false",west="true"]
19 7 6 minecraft:red_concrete
19 7 7 minecraft:black_concrete
19 7 8 minecraft:black_concrete
19 7 16 minecraft:black_terracotta
19 7 17 minecraft:red_concrete
19 7 24 minecraft:red_concrete
19 7 25 minecraft:black_terracotta
19 8 6 minecraft:red_concrete
19 8 8 minecraft:black_concrete
19 8 17 minecraft:red_concrete
19 8 18 minecraft:black_concrete
19 8 23 minecraft:black_concrete
19 9 0 minecraft:black_terracotta
19 9 1 minecraft:red_concrete
19 9 2 minecraft:black_concrete
19 9 5 minecraft:black_terracotta
19 9 6 minecraft:red_concrete
19 9 9 minecraft:red_concrete
19 9 10 minecraft:black_terracotta
19 9 17 minecraft:red_concrete
19 9 18 minecraft:black_concrete
19 9 23 minecraft:black_concrete
19 10 2 minecraft:black_concrete
19 10 3 minecraft:black_concrete
19 10 8 minecraft:black_concrete
19 10 16 minecraft:black_terracotta
19 10 17 minecraft:red_concrete
19 10 24 minecraft:red_concrete
19 10 25 minecraft:black_terracotta
19 11 2 minecraft:black_concrete
19 11 3 minecraft:black_concrete
19 11 8 minecraft:black_concrete
19 11 18 minecraft:black_concrete
19 11 23 minecraft:black_concrete
19 11 24 minecraft:red_concrete
19 12 0 minecraft:black_terracotta
19 12 1 minecraft:red_concrete
19 12 2 minecraft:red_concrete
19 12 3 minecraft:red_concrete
19 12 4 minecraft:red_concrete
19 12 5 minecraft:red_concrete
19 12 6 minecraft:red_concrete
19 12 7 minecraft:red_concrete
19 12 8 minecraft:red_concrete
19 12 9 minecraft:red_concrete
19 12 10 minecraft:black_terracotta
19 12 18 minecraft:black_concrete
19 12 23 minecraft:black_concrete
19 12 24 minecraft:red_concrete
19 13 16 minecraft:black_terracotta
19 13 17 minecraft:red_concrete
19 13 24 minecraft:red_concrete
19 13 25 minecraft:black_terracotta
19 14 17 minecraft:red_concrete
19 14 18 minecraft:black_concrete
19 14 23 minecraft:black_concrete
19 15 17 minecraft:red_concrete
19 15 18 minecraft:black_concrete
19 15 23 minecraft:black_concrete
19 16 16 minecraft:black_terracotta
19 16 17 minecraft:red_concrete
19 16 18 minecraft:red_concrete
19 16 19 minecraft:red_concrete
19 16 20 minecraft:red_concrete
19 16 21 minecraft:red_concrete
19 16 22 minecraft:red_concrete
19 16 23 minecraft:red_concrete
19 16 24 minecraft:red_concrete
19 16 25 minecraft:black_terracotta
19 17 17 minecraft:red_concrete
19 17 24 minecraft:red_concrete
19 18 16 minecraft:black_terracotta
19 18 17 minecraft:black_terracotta
19 18 18 minecraft:black_terracotta
19 18 19 minecraft:black_terracotta
19 18 20 minecraft:black_terracotta
19 18 21 minecraft:black_terracotta
19 18 22 minecraft:black_terracotta
19 18 23 minecraft:black_terracotta
19 18 24 minecraft:black_terracotta
19 18 25 minecraft:black_terracotta
20 0 0 minecraft:gray_concrete
20 0 1 minecraft:gray_concrete
20 0 2 minecraft:gray_concrete
20 0 3 minecraft:gray_concrete
20 0 4 minecraft:gray_concrete
20 0 5 minecraft:gray_concrete
20 0 6 minecraft:gray_concrete
20 0 7 minecraft:gray_concrete
20 0 8 minecraft:gray_concrete
20 0 9 minecraft:gray_concrete
