30 48 30
20 31 10 minecraft:vine[east="false",north="false",south="false",up="true",west="true"]
20 31 11 minecraft:vine[east="false",north="false",south="false",up="true",west="true"]
20 32 6 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
20 32 7 minecraft:jungle_leaves[distance="2",persistent="false"]
20 32 8 minecraft:jungle_leaves[distance="1",persistent="false"]
20 32 9 minecraft:jungle_log[axis="y"]
20 32 10 minecraft:jungle_leaves[distance="1",persistent="false"]
20 32 11 minecraft:jungle_leaves[distance="2",persistent="false"]
20 33 6 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
20 33 8 minecraft:jungle_leaves[distance="2",persistent="false"]
20 33 9 minecraft:jungle_leaves[distance="1",persistent="false"]
20 33 10 minecraft:jungle_leaves[distance="2",persistent="false"]
20 33 11 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
20 34 6 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
20 34 13 minecraft:jungle_leaves[distance="2",persistent="false"]
20 34 14 minecraft:jungle_leaves[distance="1",persistent="false"]
20 34 15 minecraft:jungle_leaves[distance="1",persistent="false"]
20 34 16 minecraft:jungle_leaves[distance="1",persistent="false"]
20 34 17 minecraft:jungle_leaves[distance="2",persistent="false"]
20 34 18 minecraft:jungle_leaves[distance="3",persistent="false"]
20 34 19 minecraft:jungle_leaves[distance="4",persistent="false"]
20 35 6 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
20 35 13 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
20 35 14 minecraft:jungle_leaves[distance="2",persistent="false"]
20 35 15 minecraft:jungle_leaves[distance="1",persistent="false"]
20 35 16 minecraft:jungle_log[axis="y"]
20 35 17 minecraft:jungle_leaves[distance="1",persistent="false"]
20 35 18 minecraft:jungle_leaves[distance="2",persistent="false"]
20 36 6 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
20 36 15 minecraft:jungle_leaves[distance="2",persistent="false"]
20 36 16 minecraft:jungle_leaves[distance="1",persistent="false"]
20 36 17 minecraft:jungle_leaves[distance="2",persistent="false"]
20 36 18 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
20 37 6 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
20 37 7 minecraft:jungle_leaves[distance="6",persistent="false"]
20 37 8 minecraft:jungle_leaves[distance="5",persistent="false"]
20 37 9 minecraft:jungle_leaves[distance="4",persistent="false"]
20 37 10 minecraft:jungle_leaves[distance="3",persistent="false"]
20 37 11 minecraft:jungle_leaves[distance="2",persistent="false"]
20 37 12 minecraft:jungle_leaves[distance="2",persistent="false"]
20 37 13 minecraft:jungle_leaves[distance="3",persistent="false"]
20 37 14 minecraft:jungle_leaves[distance="4",persistent="false"]
20 37 15 minecraft:jungle_leaves[distance="3",persistent="false"]
20 37 16 minecraft:jungle_leaves[distance="2",persistent="false"]
20 38 7 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
20 38 8 minecraft:jungle_leaves[distance="6",persistent="false"]
20 38 9 minecraft:jungle_leaves[distance="5",persistent="false"]
20 38 10 minecraft:jungle_leaves[distance="4",persistent="false"]
20 38 11 minecraft:jungle_leaves[distance="3",persistent="false"]
20 38 12 minecraft:jungle_leaves[distance="3",persistent="false"]
20 38 13 minecraft:jungle_leaves[distance="4",persistent="false"]
20 38 14 minecraft:jungle_leaves[distance="5",persistent="false"]
20 38 15 minecraft:jungle_leaves[distance="4",persistent="false"]
20 39 9 minecraft:jungle_leaves[distance="6",persistent="false"]
20 39 10 minecraft:jungle_leaves[distance="5",persistent="false"]
20 39 11 minecraft:jungle_leaves[distance="4",persistent="false"]
20 39 12 minecraft:jungle_leaves[distance="4",persistent="false"]
20 39 13 minecraft:jungle_leaves[distance="5",persistent="false"]
20 39 14 minecraft:jungle_leaves[distance="6",persistent="false"]
21 0 0 minecraft:stone
21 0 1 minecraft:stone
21 0 2 minecraft:stone
21 0 3 minecraft:stone
21 0 4 minecraft:stone
21 0 5 minecraft:stone
21 0 6 minecraft:stone
21 0 7 minecraft:stone
21 0 8 minecraft:stone
21 0 9 minecraft:stone
21 0 10 minecraft:stone
21 0 11 minecraft:stone
21 0 12 minecraft:stone
21 0 13 minecraft:stone
21 0 14 minecraft:stone
21 0 15 minecraft:stone
21 0 16 minecraft:stone
21 0 17 minecraft:stone
21 0 18 minecraft:stone
21 0 19 minecraft:stone
21 0 20 minecraft:stone
21 0 21 minecraft:stone
21 0 22 minecraft:stone
21 0 23 minecraft:stone
21 0 24 minecraft:stone
21 0 25 minecraft:stone
21 0 26 minecraft:stone
21 0 27 minecraft:stone
21 0 28 minecraft:stone
21 0 29 minecraft:stone
21 1 0 minecraft:grass_block[snowy="false"]
21 1 1 minecraft:grass_block[snowy="false"]
21 1 2 minecraft:grass_block[snowy="false"]
21 1 3 minecraft:grass_block[snowy="false"]
21 1 4 minecraft:stone
21 1 5 minecraft:stone
21 1 6 minecraft:stone
21 1 7 minecraft:stone
21 1 8 minecraft:stone
21 1 9 minecraft:grass_block[snowy="false"]
21 1 10 minecraft:dirt
21 1 11 minecraft:dirt
21 1 12 minecraft:dirt
21 1 13 minecraft:dirt
21 1 14 minecraft:dirt
21 1 15 minecraft:dirt
21 1 16 minecraft:dirt
21 1 17 minecraft:grass_block[snowy="false"]
21 1 18 minecraft:dirt
21 1 19 minecraft:dirt
21 1 20 minecraft:dirt
21 1 21 minecraft:dirt
21 1 22 minecraft:dirt
21 1 23 minecraft:dirt
21 1 24 minecraft:dirt
21 1 25 minecraft:dirt
21 1 26 minecraft:dirt
21 1 27 minecraft:dirt
21 1 28 minecraft:dirt
21 1 29 minecraft:grass_block[snowy="false"]
21 2 1 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
21 2 4 minecraft:grass_block[snowy="false"]
21 2 5 minecraft:grass_block[snowy="false"]
21 2 6 minecraft:grass_block[snowy="false"]
21 2 7 minecraft:grass_block[snowy="false"]
21 2 8 minecraft:grass_block[snowy="false"]
21 2 10 minecraft:dirt
21 2 11 minecraft:dirt
21 2 12 minecraft:dirt
21 2 13 minecraft:dirt
21 2 14 minecraft:dirt
21 2 15 minecraft:dirt
21 2 16 minecraft:dirt
21 2 18 minecraft:dirt
21 2 19 minecraft:dirt
21 2 20 minecraft:dirt
21 2 21 minecraft:dirt
21 2 22 minecraft:dirt
21 2 23 minecraft:dirt
21 2 24 minecraft:dirt
21 2 25 minecraft:dirt
21 2 26 minecraft:dirt
21 2 27 minecraft:grass_block[snowy="false"]
21 2 28 minecraft:grass_block[snowy="false"]
21 2 29 minecraft:grass
21 3 1 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
21 3 4 minecraft:grass
21 3 5 minecraft:vine[east="true",north="false",south="false",up="false",west="true"]
21 3 9 minecraft:grass_block[snowy="false"]
21 3 10 minecraft:grass_block[snowy="false"]
21 3 11 minecraft:grass_block[snowy="false"]
21 3 12 minecraft:grass_block[snowy="false"]
21 3 13 minecraft:grass_block[snowy="false"]
21 3 14 minecraft:grass_block[snowy="false"]
21 3 15 minecraft:grass_block[snowy="false"]
21 3 16 minecraft:dirt
21 3 17 minecraft:dirt
21 3 18 minecraft:dirt
21 3 19 minecraft:dirt
21 3 20 minecraft:grass_block[snowy="false"]
21 3 21 minecraft:grass_block[snowy="false"]
21 3 22 minecraft:grass_block[snowy="false"]
21 3 23 minecraft:grass_block[snowy="false"]
21 3 24 minecraft:grass_block[snowy="false"]
21 3 25 minecraft:grass_block[snowy="false"]
21 3 26 minecraft:grass_block[snowy="false"]
21 3 27 minecraft:grass
21 3 28 minecraft:grass
21 4 1 minecraft:vine[east="false",north="false",south="true",up="true",west="false"]
21 4 2 minecraft:jungle_leaves[distance="3",persistent="false"]
21 4 3 minecraft:jungle_leaves[distance="2",persistent="false"]
21 4 4 minecraft:jungle_leaves[distance="3",persistent="false"]
21 4 5 minecraft:vine[east="true",north="false",south="false",up="false",west="true"]
21 4 6 minecraft:jungle_leaves[distance="2",persistent="true"]
21 4 7 minecraft:jungle_leaves[distance="2",persistent="true"]
21 4 8 minecraft:jungle_leaves[distance="1",persistent="true"]
21 4 9 minecraft:jungle_leaves[distance="2",persistent="true"]
21 4 10 minecraft:jungle_leaves[distance="3",persistent="true"]
21 4 11 minecraft:grass
21 4 12 minecraft:tall_grass[half="lower"]
21 4 13 minecraft:grass
21 4 14 minecraft:grass
21 4 15 minecraft:grass
21 4 16 minecraft:grass_block[snowy="false"]
21 4 17 minecraft:grass_block[snowy="false"]
21 4 18 minecraft:dirt
21 4 19 minecraft:grass_block[snowy="false"]
21 4 20 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
21 4 21 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
21 4 22 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
21 4 23 minecraft:grass
21 4 24 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
21 4 25 minecraft:fern
21 4 26 minecraft:fern
21 5 1 minecraft:jungle_leaves[distance="4",persistent="false"]
21 5 2 minecraft:jungle_leaves[distance="3",persistent="false"]
21 5 3 minecraft:jungle_leaves[distance="2",persistent="false"]
21 5 4 minecraft:jungle_leaves[distance="3",persistent="false"]
21 5 5 minecraft:vine[east="true",north="false",south="false",up="false",west="true"]
21 5 8 minecraft:jungle_leaves[distance="2",persistent="true"]
21 5 9 minecraft:jungle_leaves[distance="3",persistent="true"]
21 5 12 minecraft:tall_grass[half="upper"]
21 5 15 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
21 5 17 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
21 5 18 minecraft:jungle_log[axis="y"]
21 5 19 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
21 5 20 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
21 5 21 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
21 5 22 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
21 5 24 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
21 6 5 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
21 6 8 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
21 6 12 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
21 6 15 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
21 6 17 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
21 6 18 minecraft:jungle_log[axis="y"]
21 6 19 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
21 6 20 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
21 6 21 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
21 6 22 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
21 6 24 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
21 7 5 minecraft:vine[east="true",north="false",south="false",up="true",west="false"]
21 7 8 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
21 7 12 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
21 7 15 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
21 7 18 minecraft:jungle_log[axis="y"]
21 7 19 minecraft:vine[east="false",north="true",south="false",up="true",west="false"]
21 7 20 minecraft:vine[east="true",north="false",south="false",up="true",west="false"]
21 7 21 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
21 7 22 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
21 7 24 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
21 8 3 minecraft:jungle_leaves[distance="3",persistent="false"]
21 8 4 minecraft:jungle_leaves[distance="2",persistent="false"]
21 8 5 minecraft:jungle_leaves[distance="1",persistent="false"]
21 8 6 minecraft:jungle_leaves[distance="2",persistent="false"]
21 8 7 minecraft:jungle_leaves[distance="3",persistent="false"]
21 8 12 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
21 8 15 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
21 8 16 minecraft:jungle_leaves[distance="2",persistent="false"]
21 8 17 minecraft:jungle_leaves[distance="1",persistent="false"]
21 8 18 minecraft:jungle_log[axis="y"]
21 8 19 minecraft:jungle_leaves[distance="1",persistent="false"]
21 8 20 minecraft:jungle_leaves[distance="2",persistent="false"]
21 8 21 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
21 8 24 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
21 9 3 minecraft:jungle_leaves[distance="3",persistent="false"]
21 9 4 minecraft:jungle_leaves[distance="2",persistent="false"]
21 9 5 minecraft:jungle_leaves[distance="1",persistent="false"]
21 9 6 minecraft:jungle_leaves[distance="2",persistent="false"]
21 9 7 minecraft:jungle_leaves[distance="3",persistent="false"]
21 9 12 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
21 9 15 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
21 9 16 minecraft:jungle_leaves[distance="2",persistent="false"]
21 9 17 minecraft:jungle_leaves[distance="1",persistent="false"]
21 9 18 minecraft:jungle_log[axis="y"]
21 9 19 minecraft:jungle_leaves[distance="1",persistent="false"]
21 9 20 minecraft:jungle_leaves[distance="2",persistent="false"]
21 9 24 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
21 10 4 minecraft:jungle_leaves[distance="2",persistent="false"]
21 10 5 minecraft:jungle_leaves[distance="1",persistent="false"]
21 10 6 minecraft:jungle_leaves[distance="2",persistent="false"]
21 10 12 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
21 10 15 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
21 10 16 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
21 10 17 minecraft:jungle_leaves[distance="1",persistent="false"]
21 10 18 minecraft:jungle_log[axis="y"]
21 10 19 minecraft:jungle_leaves[distance="1",persistent="false"]
21 10 24 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
21 11 5 minecraft:jungle_leaves[distance="2",persistent="false"]
21 11 6 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
21 11 12 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
21 11 16 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
21 11 17 minecraft:jungle_leaves[distance="2",persistent="false"]
21 11 18 minecraft:jungle_leaves[distance="1",persistent="false"]
21 11 19 minecraft:jungle_leaves[distance="2",persistent="false"]
21 11 24 minecraft:vine[east="true",north="false",south="false",up="true",west="false"]
21 12 12 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
21 12 19 minecraft:vine[east="false",north="true",south="false",up="false",west="true"]
21 12 22 minecraft:jungle_leaves[distance="3",persistent="false"]
21 12 23 minecraft:jungle_leaves[distance="2",persistent="false"]
21 12 24 minecraft:jungle_leaves[distance="1",persistent="false"]
21 12 25 minecraft:jungle_leaves[distance="2",persistent="false"]
21 12 26 minecraft:jungle_leaves[distance="3",persistent="false"]
21 13 12 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
21 13 19 minecraft:vine[east="false",north="true",south="false",up="false",west="true"]
21 13 22 minecraft:jungle_leaves[distance="3",persistent="false"]
21 13 23 minecraft:jungle_leaves[distance="2",persistent="false"]
21 13 24 minecraft:jungle_leaves[distance="1",persistent="false"]
21 13 25 minecraft:jungle_leaves[distance="2",persistent="false"]
21 13 26 minecraft:jungle_leaves[distance="3",persistent="false"]
21 14 12 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
21 14 19 minecraft:vine[east="false",north="true",south="false",up="false",west="true"]
21 14 24 minecraft:jungle_leaves[distance="1",persistent="false"]
21 14 25 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
21 15 12 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
21 15 19 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
21 15 24 minecraft:jungle_leaves[distance="2",persistent="false"]
21 15 25 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
21 16 12 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
21 16 19 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
21 17 12 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
21 17 19 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
21 18 12 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
21 18 19 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
21 19 12 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
21 19 19 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
21 20 12 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
21 20 19 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
21 21 12 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
21 21 19 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
21 22 12 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
21 22 19 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
21 23 12 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
21 23 19 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
21 24 12 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
21 24 19 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
21 25 12 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
21 25 19 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
21 26 12 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
21 26 19 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
21 27 7 minecraft:jungle_leaves[distance="5",persistent="false"]
21 27 8 minecraft:jungle_leaves[distance="4",persistent="false"]
21 27 9 minecraft:jungle_leaves[distance="3",persistent="false"]
21 27 10 minecraft:jungle_leaves[distance="2",persistent="false"]
21 27 11 minecraft:jungle_leaves[distance="2",persistent="false"]
21 27 12 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
21 27 19 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
21 28 7 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
21 28 9 minecraft:jungle_leaves[distance="2",persistent="false"]
21 28 19 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
21 29 7 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
21 29 19 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
21 30 7 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
21 30 19 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
21 31 7 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
21 31 19 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
21 32 7 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
21 32 8 minecraft:jungle_leaves[distance="2",persistent="false"]
21 32 9 minecraft:jungle_leaves[distance="1",persistent="false"]
21 32 10 minecraft:jungle_leaves[distance="2",persistent="false"]
21 32 19 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
21 33 7 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
21 33 9 minecraft:jungle_leaves[distance="2",persistent="false"]
21 33 10 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
21 33 19 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
21 34 7 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
21 34 14 minecraft:jungle_leaves[distance="2",persistent="false"]
21 34 15 minecraft:jungle_leaves[distance="2",persistent="false"]
21 34 16 minecraft:jungle_leaves[distance="2",persistent="false"]
21 34 17 minecraft:jungle_leaves[distance="3",persistent="false"]
21 34 18 minecraft:jungle_leaves[distance="4",persistent="false"]
21 34 19 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
21 35 7 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
21 35 15 minecraft:jungle_leaves[distance="2",persistent="false"]
21 35 16 minecraft:jungle_leaves[distance="1",persistent="false"]
21 35 17 minecraft:jungle_leaves[distance="2",persistent="false"]
21 36 7 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
21 36 16 minecraft:jungle_leaves[distance="2",persistent="false"]
21 37 7 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
21 37 8 minecraft:jungle_leaves[distance="6",persistent="false"]
21 37 9 minecraft:jungle_leaves[distance="5",persistent="false"]
21 37 10 minecraft:jungle_leaves[distance="4",persistent="false"]
21 37 11 minecraft:jungle_leaves[distance="3",persistent="false"]
21 37 12 minecraft:jungle_leaves[distance="3",persistent="false"]
21 37 13 minecraft:jungle_leaves[distance="4",persistent="false"]
21 37 14 minecraft:jungle_leaves[distance="5",persistent="false"]
21 37 15 minecraft:jungle_leaves[distance="4",persistent="false"]
21 38 9 minecraft:jungle_leaves[distance="6",persistent="false"]
21 38 10 minecraft:jungle_leaves[distance="5",persistent="false"]
21 38 11 minecraft:jungle_leaves[distance="4",persistent="false"]
21 38 12 minecraft:jungle_leaves[distance="4",persistent="false"]
21 38 13 minecraft:jungle_leaves[distance="5",persistent="false"]
21 38 14 minecraft:jungle_leaves[distance="6",persistent="false"]
21 38 15 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
21 39 10 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
21 39 11 minecraft:jungle_leaves[distance="5",persistent="false"]
21 39 12 minecraft:jungle_leaves[distance="5",persistent="false"]
21 39 13 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
22 0 0 minecraft:stone
22 0 1 minecraft:stone
22 0 2 minecraft:stone
22 0 3 minecraft:stone
22 0 4 minecraft:stone
22 0 5 minecraft:stone
22 0 6 minecraft:stone
22 0 7 minecraft:stone
22 0 8 minecraft:stone
22 0 9 minecraft:stone
22 0 10 minecraft:stone
22 0 11 minecraft:stone
22 0 12 minecraft:stone
22 0 13 minecraft:stone
22 0 14 minecraft:stone
22 0 15 minecraft:stone
22 0 16 minecraft:stone
22 0 17 minecraft:stone
22 0 18 minecraft:stone
22 0 19 minecraft:stone
22 0 20 minecraft:stone
22 0 21 minecraft:stone
22 0 22 minecraft:stone
22 0 23 minecraft:stone
22 0 24 minecraft:stone
22 0 25 minecraft:stone
22 0 26 minecraft:stone
22 0 27 minecraft:stone
22 0 28 minecraft:stone
22 0 29 minecraft:stone
22 1 0 minecraft:grass_block[snowy="false"]
22 1 1 minecraft:grass_block[snowy="false"]
22 1 2 minecraft:stone
22 1 3 minecraft:stone
22 1 4 minecraft:dirt
22 1 5 minecraft:stone
22 1 6 minecraft:dirt
22 1 7 minecraft:stone
22 1 8 minecraft:stone
22 1 9 minecraft:grass_block[snowy="false"]
22 1 10 minecraft:dirt
22 1 11 minecraft:dirt
22 1 12 minecraft:dirt
22 1 13 minecraft:dirt
22 1 14 minecraft:dirt
22 1 15 minecraft:dirt
22 1 16 minecraft:dirt
22 1 17 minecraft:dirt
22 1 18 minecraft:dirt
22 1 19 minecraft:dirt
22 1 20 minecraft:dirt
22 1 21 minecraft:dirt
22 1 22 minecraft:dirt
22 1 23 minecraft:dirt
22 1 24 minecraft:dirt
22 1 25 minecraft:dirt
22 1 26 minecraft:dirt
22 1 27 minecraft:dirt
22 1 28 minecraft:dirt
22 1 29 minecraft:grass_block[snowy="false"]
22 2 0 minecraft:grass
22 2 2 minecraft:grass_block[snowy="false"]
22 2 3 minecraft:grass_block[snowy="false"]
22 2 4 minecraft:grass_block[snowy="false"]
22 2 5 minecraft:dirt
22 2 6 minecraft:grass_block[snowy="false"]
22 2 7 minecraft:dirt
22 2 8 minecraft:dirt
22 2 10 minecraft:dirt
22 2 11 minecraft:dirt
22 2 12 minecraft:dirt
22 2 13 minecraft:dirt
22 2 14 minecraft:dirt
22 2 15 minecraft:dirt
22 2 16 minecraft:dirt
22 2 17 minecraft:dirt
22 2 18 minecraft:dirt
22 2 19 minecraft:dirt
22 2 20 minecraft:dirt
22 2 21 minecraft:dirt
22 2 22 minecraft:dirt
22 2 23 minecraft:dirt
22 2 24 minecraft:dirt
22 2 25 minecraft:dirt
22 2 26 minecraft:dirt
22 2 27 minecraft:grass_block[snowy="false"]
22 2 28 minecraft:grass_block[snowy="false"]
22 2 29 minecraft:grass
22 3 2 minecraft:vine[east="false",north="false",south="true",up="false",west="true"]
22 3 3 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
22 3 4 minecraft:vine[east="false",north="false",south="true",up="false",west="true"]
22 3 5 minecraft:jungle_log[axis="y"]
22 3 6 minecraft:vine[east="false",north="true",south="false",up="true",west="false"]
22 3 7 minecraft:grass_block[snowy="false"]
22 3 8 minecraft:dirt
22 3 9 minecraft:grass_block[snowy="false"]
22 3 10 minecraft:grass_block[snowy="false"]
22 3 11 minecraft:grass_block[snowy="false"]
22 3 12 minecraft:grass_block[snowy="false"]
22 3 13 minecraft:grass_block[snowy="false"]
22 3 14 minecraft:grass_block[snowy="false"]
22 3 15 minecraft:grass_block[snowy="false"]
22 3 16 minecraft:grass_block[snowy="false"]
22 3 17 minecraft:dirt
22 3 18 minecraft:dirt
22 3 19 minecraft:grass_block[snowy="false"]
22 3 20 minecraft:grass_block[snowy="false"]
22 3 21 minecraft:grass_block[snowy="false"]
22 3 22 minecraft:grass_block[snowy="false"]
22 3 23 minecraft:grass_block[snowy="false"]
22 3 24 minecraft:dirt
22 3 25 minecraft:grass_block[snowy="false"]
22 3 26 minecraft:grass_block[snowy="false"]
22 3 27 minecraft:grass
22 3 28 minecraft:grass
22 4 2 minecraft:vine[east="false",north="false",south="true",up="false",west="true"]
22 4 3 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
22 4 4 minecraft:vine[east="false",north="false",south="true",up="false",west="true"]
22 4 5 minecraft:jungle_log[axis="y"]
22 4 6 minecraft:jungle_leaves[distance="1",persistent="true"]
22 4 7 minecraft:jungle_leaves[distance="1",persistent="true"]
22 4 8 minecraft:jungle_log[axis="y"]
22 4 9 minecraft:jungle_leaves[distance="1",persistent="true"]
22 4 10 minecraft:jungle_leaves[distance="2",persistent="true"]
22 4 11 minecraft:grass
22 4 12 minecraft:grass
22 4 13 minecraft:grass
22 4 14 minecraft:bamboo[age="1",leaves="none",stage="0"]
22 4 15 minecraft:grass
22 4 16 minecraft:tall_grass[half="lower"]
22 4 17 minecraft:grass_block[snowy="false"]
22 4 18 minecraft:grass_block[snowy="false"]
22 4 19 minecraft:grass
22 4 20 minecraft:grass
22 4 23 minecraft:vine[east="false",north="true",south="true",up="false",west="false"]
22 4 24 minecraft:jungle_log[axis="y"]
22 4 25 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
22 4 26 minecraft:grass
22 4 27 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
22 5 2 minecraft:vine[east="false",north="false",south="true",up="false",west="true"]
22 5 3 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
22 5 4 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
22 5 5 minecraft:jungle_log[axis="y"]
22 5 6 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
22 5 7 minecraft:jungle_leaves[distance="2",persistent="true"]
22 5 8 minecraft:jungle_leaves[distance="1",persistent="true"]
22 5 9 minecraft:jungle_leaves[distance="2",persistent="true"]
22 5 10 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
22 5 14 minecraft:bamboo[age="1",leaves="none",stage="0"]
22 5 16 minecraft:tall_grass[half="upper"]
22 5 18 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
22 5 23 minecraft:vine[east="false",north="true",south="true",up="false",west="false"]
22 5 24 minecraft:jungle_log[axis="y"]
22 5 25 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
22 5 27 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
22 6 2 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
22 6 4 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
22 6 5 minecraft:jungle_log[axis="y"]
