30 14 30
28 0 12 minecraft:gray_concrete
28 0 13 minecraft:gray_concrete
28 0 14 minecraft:gray_concrete
28 0 15 minecraft:gray_concrete
28 0 16 minecraft:gray_concrete
28 0 17 minecraft:gray_concrete
28 0 18 minecraft:gray_concrete
28 0 19 minecraft:white_wool
28 0 20 minecraft:grass_block[snowy="false"]
28 0 21 minecraft:grass_block[snowy="false"]
28 0 22 minecraft:grass_block[snowy="false"]
28 0 23 minecraft:grass_block[snowy="false"]
28 0 24 minecraft:grass_block[snowy="false"]
28 0 25 minecraft:grass_block[snowy="false"]
28 0 26 minecraft:grass_block[snowy="false"]
28 0 27 minecraft:grass_block[snowy="false"]
28 0 28 minecraft:grass_block[snowy="false"]
28 0 29 minecraft:grass_block[snowy="false"]
28 1 3 minecraft:dark_oak_trapdoor[facing="north",half="bottom",open="true",powered="false"]
28 1 4 minecraft:grass_block[snowy="false"]
28 1 5 minecraft:grass_block[snowy="false"]
28 1 6 minecraft:grass_block[snowy="false"]
28 1 7 minecraft:dark_oak_trapdoor[facing="south",half="bottom",open="true",powered="false"]
28 1 10 minecraft:white_concrete_powder
28 1 11 minecraft:white_concrete_powder
28 1 14 minecraft:smooth_quartz
28 1 15 minecraft:smooth_quartz_slab[type="bottom"]
28 2 9 minecraft:white_concrete
28 2 10 minecraft:white_concrete
28 2 11 minecraft:white_concrete
28 2 12 minecraft:smooth_quartz
28 2 13 minecraft:smooth_quartz_slab[type="bottom"]
28 3 10 minecraft:white_concrete
28 3 11 minecraft:white_concrete
28 4 10 minecraft:green_concrete_powder
28 4 11 minecraft:green_concrete_powder
28 5 10 minecraft:green_concrete_powder
28 5 11 minecraft:green_concrete_powder
28 6 10 minecraft:green_concrete_powder
28 6 11 minecraft:green_concrete_powder
28 7 10 minecraft:green_concrete_powder
28 7 11 minecraft:green_concrete_powder
28 8 10 minecraft:white_concrete
28 8 11 minecraft:white_concrete
28 9 10 minecraft:green_concrete_powder
28 9 11 minecraft:green_concrete_powder
28 9 12 minecraft:white_concrete
28 10 11 minecraft:white_concrete
28 10 12 minecraft:white_concrete
28 11 11 minecraft:green_concrete_powder
28 11 12 minecraft:green_concrete_powder
28 11 13 minecraft:white_concrete
28 12 12 minecraft:green_concrete_powder
28 12 13 minecraft:green_concrete_powder
28 12 14 minecraft:white_concrete
28 13 13 minecraft:green_concrete_powder
28 13 14 minecraft:green_concrete_powder
29 0 0 minecraft:black_concrete
29 0 1 minecraft:black_concrete
29 0 2 minecraft:black_concrete
29 0 3 minecraft:gray_concrete
29 0 4 minecraft:gray_concrete
29 0 5 minecraft:gray_concrete
29 0 6 minecraft:gray_concrete
29 0 7 minecraft:gray_concrete
29 0 8 minecraft:gray_concrete
29 0 9 minecraft:gray_concrete
29 0 10 minecraft:gray_concrete
29 0 11 minecraft:gray_concrete
29 0 12 minecraft:gray_concrete
29 0 13 minecraft:gray_concrete
29 0 14 minecraft:gray_concrete
29 0 15 minecraft:gray_concrete
29 0 16 minecraft:gray_concrete
29 0 17 minecraft:gray_concrete
29 0 18 minecraft:gray_concrete
29 0 19 minecraft:white_wool
29 0 20 minecraft:grass_block[snowy="false"]
29 0 21 minecraft:grass_block[snowy="false"]
29 0 22 minecraft:grass_block[snowy="false"]
29 0 23 minecraft:grass_block[snowy="false"]
29 0 24 minecraft:grass_block[snowy="false"]
29 0 25 minecraft:grass_block[snowy="false"]
29 0 26 minecraft:grass_block[snowy="false"]
29 0 27 minecraft:grass_block[snowy="false"]
29 0 28 minecraft:grass_block[snowy="false"]
29 0 29 minecraft:grass_block[snowy="false"]
29 1 4 minecraft:dark_oak_trapdoor[facing="east",half="bottom",open="true",powered="false"]
29 1 5 minecraft:dark_oak_trapdoor[facing="east",half="bottom",open="true",powered="false"]
29 1 6 minecraft:dark_oak_trapdoor[facing="east",half="bottom",open="true",powered="false"]
29 1 10 minecraft:white_concrete_powder
29 1 11 minecraft:white_concrete_powder
29 1 12 minecraft:smooth_quartz
29 1 13 minecraft:smooth_quartz
29 1 14 minecraft:smooth_quartz
29 1 15 minecraft:smooth_quartz_slab[type="bottom"]
29 2 9 minecraft:white_concrete
29 2 10 minecraft:white_concrete
29 2 11 minecraft:white_concrete
29 2 12 minecraft:smooth_quartz
29 2 13 minecraft:smooth_quartz_slab[type="bottom"]
29 3 10 minecraft:white_concrete
29 3 11 minecraft:white_concrete
29 4 10 minecraft:green_concrete_powder
29 4 11 minecraft:green_concrete_powder
29 5 10 minecraft:green_concrete_powder
29 5 11 minecraft:green_concrete_powder
29 6 10 minecraft:green_concrete_powder
29 6 11 minecraft:green_concrete_powder
29 7 10 minecraft:green_concrete_powder
29 7 11 minecraft:green_concrete_powder
29 8 10 minecraft:white_concrete
29 8 11 minecraft:white_concrete
29 9 10 minecraft:green_concrete_powder
29 9 11 minecraft:green_concrete_powder
29 9 12 minecraft:white_concrete
29 10 11 minecraft:white_concrete
29 10 12 minecraft:white_concrete
29 11 11 minecraft:green_concrete_powder
29 11 12 minecraft:green_concrete_powder
29 11 13 minecraft:white_concrete
29 12 12 minecraft:green_concrete_powder
29 12 13 minecraft:green_concrete_powder
29 12 14 minecraft:white_concrete
29 13 13 minecraft:green_concrete_powder
29 13 14 minecraft:green_concrete_powder
