31 48 30
22 14 22 minecraft:jungle_leaves[distance="1",persistent="false"]
22 14 23 minecraft:jungle_log[axis="y"]
22 14 24 minecraft:jungle_leaves[distance="1",persistent="false"]
22 14 25 minecraft:jungle_leaves[distance="2",persistent="false"]
22 14 26 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
22 15 7 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
22 15 9 minecraft:vine[east="true",north="false",south="true",up="false",west="false"]
22 15 22 minecraft:jungle_leaves[distance="1",persistent="false"]
22 15 23 minecraft:jungle_log[axis="y"]
22 15 24 minecraft:jungle_leaves[distance="1",persistent="false"]
22 16 9 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
22 16 22 minecraft:jungle_leaves[distance="2",persistent="false"]
22 16 23 minecraft:jungle_leaves[distance="1",persistent="false"]
22 16 24 minecraft:jungle_leaves[distance="2",persistent="false"]
22 17 9 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
22 18 9 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
22 19 9 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
22 20 9 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
22 21 9 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
22 22 9 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
22 23 9 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
22 23 14 minecraft:jungle_slab[type="top"]
22 23 15 minecraft:jungle_slab[type="bottom"]
22 23 16 minecraft:jungle_slab[type="top"]
22 24 9 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
22 25 9 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
22 26 9 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
22 27 9 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
22 28 9 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
22 28 13 minecraft:jungle_slab[type="bottom"]
22 28 14 minecraft:jungle_slab[type="bottom"]
22 28 15 minecraft:jungle_slab[type="bottom"]
22 28 16 minecraft:jungle_slab[type="bottom"]
22 28 17 minecraft:jungle_slab[type="bottom"]
22 29 9 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
22 29 10 minecraft:jungle_leaves[distance="2",persistent="false"]
22 29 11 minecraft:jungle_leaves[distance="1",persistent="false"]
22 29 12 minecraft:jungle_log[axis="y"]
22 29 13 minecraft:jungle_leaves[distance="1",persistent="false"]
22 29 14 minecraft:jungle_leaves[distance="2",persistent="false"]
22 30 11 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
22 30 12 minecraft:jungle_leaves[distance="1",persistent="false"]
22 30 13 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
22 30 14 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
22 31 11 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
22 31 13 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
22 31 14 minecraft:vine[east="false",north="false",south="false",up="true",west="true"]
22 32 11 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
22 32 14 minecraft:jungle_leaves[distance="2",persistent="false"]
22 32 15 minecraft:jungle_leaves[distance="1",persistent="false"]
22 32 16 minecraft:jungle_leaves[distance="2",persistent="false"]
22 33 11 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
22 33 15 minecraft:jungle_leaves[distance="2",persistent="false"]
22 33 16 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
22 34 11 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
22 35 11 minecraft:vine[east="false",north="false",south="false",up="true",west="true"]
22 36 9 minecraft:jungle_leaves[distance="2",persistent="false"]
22 36 10 minecraft:jungle_leaves[distance="1",persistent="false"]
22 36 11 minecraft:jungle_log[axis="y"]
22 36 12 minecraft:jungle_leaves[distance="1",persistent="false"]
22 37 10 minecraft:jungle_leaves[distance="2",persistent="false"]
22 37 11 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
22 39 8 minecraft:jungle_slab[type="top"]
22 39 9 minecraft:jungle_planks
22 39 10 minecraft:jungle_planks
22 39 11 minecraft:jungle_planks
22 39 12 minecraft:jungle_planks
22 39 13 minecraft:jungle_planks
22 39 14 minecraft:jungle_slab[type="top"]
22 40 8 minecraft:jungle_fence[east="true",north="false",south="true",west="false"]
22 40 9 minecraft:jungle_fence[east="false",north="true",south="false",west="true"]
22 40 13 minecraft:jungle_fence[east="false",north="false",south="true",west="true"]
22 40 14 minecraft:jungle_fence[east="true",north="true",south="false",west="false"]
22 41 6 minecraft:jungle_leaves[distance="6",persistent="false"]
22 41 7 minecraft:jungle_leaves[distance="5",persistent="false"]
22 41 8 minecraft:jungle_fence[east="false",north="false",south="false",west="false"]
22 41 14 minecraft:jungle_fence[east="false",north="false",south="false",west="false"]
22 42 7 minecraft:jungle_leaves[distance="6",persistent="false"]
22 42 8 minecraft:jungle_slab[type="bottom"]
22 42 9 minecraft:jungle_slab[type="top"]
22 42 10 minecraft:jungle_slab[type="top"]
22 42 11 minecraft:jungle_slab[type="top"]
22 42 12 minecraft:jungle_slab[type="top"]
22 42 13 minecraft:jungle_slab[type="top"]
22 42 14 minecraft:jungle_slab[type="bottom"]
22 43 8 minecraft:jungle_leaves[distance="6",persistent="true"]
22 43 9 minecraft:jungle_leaves[distance="5",persistent="true"]
22 43 10 minecraft:jungle_leaves[distance="4",persistent="true"]
22 43 11 minecraft:jungle_leaves[distance="4",persistent="true"]
22 43 12 minecraft:jungle_leaves[distance="5",persistent="true"]
22 43 13 minecraft:jungle_leaves[distance="6",persistent="true"]
23 0 0 minecraft:stone
23 0 1 minecraft:stone
23 0 2 minecraft:stone
23 0 3 minecraft:stone
23 0 4 minecraft:stone
23 0 5 minecraft:stone
23 0 6 minecraft:stone
23 0 7 minecraft:stone
23 0 8 minecraft:stone
23 0 9 minecraft:stone
23 0 10 minecraft:stone
23 0 11 minecraft:stone
23 0 12 minecraft:stone
23 0 13 minecraft:stone
23 0 14 minecraft:stone
23 0 15 minecraft:stone
23 0 16 minecraft:stone
23 0 17 minecraft:stone
23 0 18 minecraft:stone
23 0 19 minecraft:stone
23 0 20 minecraft:stone
23 0 21 minecraft:stone
23 0 22 minecraft:stone
23 0 23 minecraft:stone
23 0 24 minecraft:stone
23 0 25 minecraft:stone
23 0 26 minecraft:stone
23 0 27 minecraft:stone
23 0 28 minecraft:stone
23 0 29 minecraft:stone
23 1 0 minecraft:dirt
23 1 1 minecraft:dirt
23 1 2 minecraft:dirt
23 1 3 minecraft:dirt
23 1 4 minecraft:dirt
23 1 5 minecraft:dirt
23 1 6 minecraft:dirt
23 1 7 minecraft:dirt
23 1 8 minecraft:dirt
23 1 9 minecraft:dirt
23 1 10 minecraft:dirt
23 1 11 minecraft:dirt
23 1 12 minecraft:dirt
23 1 13 minecraft:grass_block[snowy="false"]
23 1 14 minecraft:grass_block[snowy="false"]
23 1 15 minecraft:grass_block[snowy="false"]
23 1 16 minecraft:dirt
23 1 17 minecraft:dirt
23 1 18 minecraft:gold_block
23 1 19 minecraft:dirt
23 1 20 minecraft:dirt
23 1 21 minecraft:dirt
23 1 22 minecraft:dirt
23 1 23 minecraft:stone
23 1 24 minecraft:stone
23 1 25 minecraft:stone
23 1 26 minecraft:stone
23 1 27 minecraft:stone
23 1 28 minecraft:stone
23 1 29 minecraft:grass_block[snowy="false"]
23 2 0 minecraft:dirt
23 2 1 minecraft:dirt
23 2 2 minecraft:dirt
23 2 3 minecraft:dirt
23 2 4 minecraft:dirt
23 2 5 minecraft:dirt
23 2 6 minecraft:dirt
23 2 7 minecraft:dirt
23 2 8 minecraft:dirt
23 2 9 minecraft:dirt
23 2 10 minecraft:dirt
23 2 11 minecraft:dirt
23 2 12 minecraft:dirt
23 2 16 minecraft:dirt
23 2 17 minecraft:dirt
23 2 18 minecraft:dirt
23 2 19 minecraft:dirt
23 2 20 minecraft:dirt
23 2 21 minecraft:dirt
23 2 22 minecraft:dirt
23 2 23 minecraft:dirt
23 2 24 minecraft:stone
23 2 25 minecraft:stone
23 2 26 minecraft:grass_block[snowy="false"]
23 2 27 minecraft:grass_block[snowy="false"]
23 2 28 minecraft:grass_block[snowy="false"]
23 3 0 minecraft:grass_block[snowy="false"]
23 3 1 minecraft:grass_block[snowy="false"]
23 3 2 minecraft:dirt
23 3 3 minecraft:dirt
23 3 4 minecraft:dirt
23 3 5 minecraft:dirt
23 3 6 minecraft:dirt
23 3 7 minecraft:dirt
23 3 8 minecraft:dirt
23 3 9 minecraft:dirt
23 3 10 minecraft:dirt
23 3 11 minecraft:dirt
23 3 12 minecraft:dirt
23 3 13 minecraft:dirt
23 3 14 minecraft:dirt
23 3 15 minecraft:dirt
23 3 16 minecraft:dirt
23 3 17 minecraft:dirt
23 3 18 minecraft:dirt
23 3 19 minecraft:dirt
23 3 20 minecraft:grass_block[snowy="false"]
23 3 21 minecraft:grass_block[snowy="false"]
23 3 22 minecraft:grass_block[snowy="false"]
23 3 23 minecraft:grass_block[snowy="false"]
23 3 24 minecraft:grass_block[snowy="false"]
23 3 25 minecraft:grass_block[snowy="false"]
23 3 26 minecraft:fern
23 3 27 minecraft:grass
23 3 28 minecraft:grass
23 4 2 minecraft:grass_block[snowy="false"]
23 4 3 minecraft:grass_block[snowy="false"]
23 4 4 minecraft:grass_block[snowy="false"]
23 4 5 minecraft:dirt
23 4 6 minecraft:dirt
23 4 7 minecraft:dirt
23 4 8 minecraft:dirt
23 4 9 minecraft:dirt
23 4 10 minecraft:dirt
23 4 11 minecraft:dirt
23 4 12 minecraft:dirt
23 4 13 minecraft:dirt
23 4 14 minecraft:dirt
23 4 15 minecraft:dirt
23 4 16 minecraft:dirt
23 4 17 minecraft:dirt
23 4 18 minecraft:grass_block[snowy="false"]
23 4 19 minecraft:grass_block[snowy="false"]
23 4 22 minecraft:fern
23 4 23 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
23 4 24 minecraft:fern
23 4 25 minecraft:grass
23 4 26 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
23 5 0 minecraft:jungle_leaves[distance="6",persistent="false"]
23 5 1 minecraft:jungle_leaves[distance="5",persistent="false"]
23 5 2 minecraft:vine[east="false",north="true",south="false",up="true",west="false"]
23 5 5 minecraft:grass_block[snowy="false"]
23 5 6 minecraft:grass_block[snowy="false"]
23 5 7 minecraft:grass_block[snowy="false"]
23 5 8 minecraft:grass_block[snowy="false"]
23 5 9 minecraft:dirt
23 5 10 minecraft:grass_block[snowy="false"]
23 5 11 minecraft:grass_block[snowy="false"]
23 5 12 minecraft:grass_block[snowy="false"]
23 5 13 minecraft:dirt
23 5 14 minecraft:dirt
23 5 15 minecraft:dirt
23 5 16 minecraft:grass_block[snowy="false"]
23 5 17 minecraft:grass_block[snowy="false"]
23 5 18 minecraft:jungle_leaves[distance="2",persistent="true"]
23 5 19 minecraft:jungle_leaves[distance="1",persistent="true"]
23 5 20 minecraft:jungle_leaves[distance="2",persistent="true"]
23 5 21 minecraft:jungle_leaves[distance="3",persistent="true"]
23 5 22 minecraft:vine[east="false",north="true",south="false",up="false",west="true"]
23 5 23 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
23 5 26 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
23 6 0 minecraft:jungle_leaves[distance="5",persistent="false"]
23 6 1 minecraft:jungle_leaves[distance="4",persistent="false"]
23 6 2 minecraft:jungle_leaves[distance="3",persistent="true"]
23 6 3 minecraft:jungle_leaves[distance="2",persistent="true"]
23 6 8 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
23 6 9 minecraft:melon
23 6 10 minecraft:grass
23 6 12 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
23 6 13 minecraft:dirt
23 6 14 minecraft:grass_block[snowy="false"]
23 6 15 minecraft:grass_block[snowy="false"]
23 6 16 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
23 6 19 minecraft:jungle_leaves[distance="2",persistent="true"]
23 6 22 minecraft:vine[east="false",north="true",south="false",up="false",west="true"]
23 6 23 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
23 6 26 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
23 7 0 minecraft:jungle_leaves[distance="6",persistent="false"]
23 7 1 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
23 7 2 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
23 7 8 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
23 7 12 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
23 7 13 minecraft:jungle_log[axis="y"]
23 7 14 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
23 7 16 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
23 7 22 minecraft:vine[east="false",north="true",south="false",up="false",west="true"]
23 7 23 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
23 7 26 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
23 8 0 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
23 8 1 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
23 8 2 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
23 8 8 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
23 8 12 minecraft:vine[east="false",north="false",south="true",up="true",west="false"]
23 8 13 minecraft:jungle_log[axis="y"]
23 8 14 minecraft:vine[east="false",north="true",south="false",up="true",west="false"]
23 8 16 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
23 8 22 minecraft:vine[east="false",north="true",south="false",up="false",west="true"]
23 8 23 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
23 8 26 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
23 9 0 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
23 9 1 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
23 9 2 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
23 9 8 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
23 9 11 minecraft:jungle_leaves[distance="2",persistent="false"]
23 9 12 minecraft:jungle_leaves[distance="1",persistent="false"]
23 9 13 minecraft:jungle_log[axis="y"]
23 9 14 minecraft:jungle_leaves[distance="1",persistent="false"]
23 9 15 minecraft:jungle_leaves[distance="2",persistent="false"]
23 9 16 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
23 9 22 minecraft:vine[east="false",north="true",south="false",up="false",west="true"]
23 9 23 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
23 9 26 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
23 10 1 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
23 10 2 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
23 10 8 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
23 10 11 minecraft:jungle_leaves[distance="2",persistent="false"]
23 10 12 minecraft:jungle_leaves[distance="1",persistent="false"]
23 10 13 minecraft:jungle_log[axis="y"]
23 10 14 minecraft:jungle_leaves[distance="1",persistent="false"]
23 10 15 minecraft:jungle_leaves[distance="2",persistent="false"]
23 10 16 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
23 10 18 minecraft:jungle_leaves[distance="4",persistent="false"]
23 10 19 minecraft:jungle_leaves[distance="3",persistent="false"]
23 10 20 minecraft:jungle_leaves[distance="2",persistent="false"]
23 10 21 minecraft:jungle_leaves[distance="3",persistent="false"]
23 10 22 minecraft:vine[east="false",north="true",south="false",up="false",west="true"]
23 10 23 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
23 10 26 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
23 11 8 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
23 11 11 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
23 11 12 minecraft:jungle_leaves[distance="1",persistent="false"]
23 11 13 minecraft:jungle_log[axis="y"]
23 11 14 minecraft:jungle_leaves[distance="1",persistent="false"]
23 11 15 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
23 11 18 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
23 11 19 minecraft:jungle_leaves[distance="3",persistent="false"]
23 11 20 minecraft:jungle_leaves[distance="2",persistent="false"]
23 11 21 minecraft:jungle_leaves[distance="3",persistent="false"]
23 11 22 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
23 11 23 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
23 11 26 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
23 12 8 minecraft:vine[east="true",north="false",south="false",up="true",west="false"]
23 12 11 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
23 12 12 minecraft:jungle_leaves[distance="2",persistent="false"]
23 12 13 minecraft:jungle_leaves[distance="1",persistent="false"]
23 12 14 minecraft:jungle_leaves[distance="2",persistent="false"]
23 12 15 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
23 12 20 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
23 12 23 minecraft:vine[east="false",north="false",south="false",up="true",west="true"]
23 12 26 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
23 13 6 minecraft:jungle_leaves[distance="3",persistent="false"]
23 13 7 minecraft:jungle_leaves[distance="2",persistent="false"]
23 13 8 minecraft:jungle_leaves[distance="1",persistent="false"]
23 13 9 minecraft:jungle_leaves[distance="2",persistent="false"]
23 13 10 minecraft:jungle_leaves[distance="3",persistent="false"]
23 13 11 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
23 13 20 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
23 13 21 minecraft:jungle_leaves[distance="3",persistent="false"]
23 13 22 minecraft:jungle_leaves[distance="2",persistent="false"]
23 13 23 minecraft:jungle_leaves[distance="1",persistent="false"]
23 13 24 minecraft:jungle_leaves[distance="2",persistent="false"]
23 13 25 minecraft:jungle_leaves[distance="3",persistent="false"]
23 13 26 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
23 14 6 minecraft:jungle_leaves[distance="3",persistent="false"]
23 14 7 minecraft:jungle_leaves[distance="2",persistent="false"]
23 14 8 minecraft:jungle_leaves[distance="1",persistent="false"]
23 14 9 minecraft:jungle_leaves[distance="2",persistent="false"]
23 14 10 minecraft:jungle_leaves[distance="3",persistent="false"]
23 14 11 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
23 14 21 minecraft:jungle_leaves[distance="3",persistent="false"]
23 14 22 minecraft:jungle_leaves[distance="2",persistent="false"]
23 14 23 minecraft:jungle_leaves[distance="1",persistent="false"]
23 14 24 minecraft:jungle_leaves[distance="2",persistent="false"]
23 14 25 minecraft:jungle_leaves[distance="3",persistent="false"]
23 14 26 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
23 15 7 minecraft:jungle_leaves[distance="2",persistent="false"]
23 15 8 minecraft:jungle_leaves[distance="1",persistent="false"]
23 15 9 minecraft:jungle_leaves[distance="2",persistent="false"]
23 15 22 minecraft:jungle_leaves[distance="2",persistent="false"]
23 15 23 minecraft:jungle_leaves[distance="1",persistent="false"]
23 15 24 minecraft:vine[east="false",north="true",south="false",up="false",west="true"]
23 16 8 minecraft:jungle_leaves[distance="2",persistent="false"]
23 16 9 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
23 16 22 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
23 16 23 minecraft:jungle_leaves[distance="2",persistent="false"]
23 16 24 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
23 23 14 minecraft:jungle_slab[type="bottom"]
23 23 15 minecraft:jungle_slab[type="bottom"]
23 23 16 minecraft:jungle_slab[type="bottom"]
23 24 16 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
23 25 16 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
23 26 16 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
23 27 16 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
23 28 16 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
23 29 10 minecraft:jungle_leaves[distance="2",persistent="false"]
23 29 11 minecraft:jungle_leaves[distance="1",persistent="false"]
23 29 12 minecraft:jungle_log[axis="y"]
23 29 13 minecraft:jungle_leaves[distance="1",persistent="false"]
23 29 14 minecraft:jungle_leaves[distance="2",persistent="false"]
23 29 16 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
23 30 11 minecraft:jungle_leaves[distance="2",persistent="false"]
23 30 12 minecraft:jungle_leaves[distance="1",persistent="false"]
23 30 13 minecraft:jungle_leaves[distance="2",persistent="false"]
23 30 14 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
23 30 16 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
23 31 12 minecraft:jungle_leaves[distance="2",persistent="false"]
23 31 16 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
23 32 15 minecraft:jungle_leaves[distance="2",persistent="false"]
23 32 16 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
23 36 8 minecraft:jungle_leaves[distance="2",persistent="false"]
23 36 9 minecraft:jungle_leaves[distance="1",persistent="false"]
23 36 10 minecraft:jungle_log[axis="y"]
23 36 11 minecraft:jungle_leaves[distance="1",persistent="false"]
23 36 12 minecraft:jungle_leaves[distance="2",persistent="false"]
23 37 9 minecraft:jungle_leaves[distance="2",persistent="false"]
23 37 10 minecraft:jungle_leaves[distance="1",persistent="false"]
23 37 11 minecraft:jungle_leaves[distance="2",persistent="false"]
23 37 12 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
23 38 10 minecraft:jungle_leaves[distance="2",persistent="false"]
23 39 8 minecraft:jungle_slab[type="top"]
23 39 9 minecraft:jungle_planks
23 39 10 minecraft:jungle_planks
23 39 11 minecraft:jungle_planks
23 39 12 minecraft:jungle_planks
23 39 13 minecraft:jungle_planks
23 39 14 minecraft:jungle_slab[type="top"]
23 40 8 minecraft:jungle_fence[east="true",north="false",south="false",west="true"]
23 40 14 minecraft:jungle_fence[east="true",north="false",south="false",west="true"]
23 41 7 minecraft:jungle_leaves[distance="6",persistent="false"]
23 42 8 minecraft:jungle_slab[type="top"]
23 42 9 minecraft:jungle_slab[type="top"]
23 42 13 minecraft:jungle_slab[type="top"]
23 42 14 minecraft:jungle_slab[type="top"]
23 43 9 minecraft:jungle_leaves[distance="6",persistent="true"]
23 43 10 minecraft:jungle_slab[type="bottom"]
23 43 11 minecraft:jungle_slab[type="bottom"]
23 43 12 minecraft:jungle_slab[type="bottom"]
24 0 0 minecraft:stone
24 0 1 minecraft:stone
24 0 2 minecraft:stone
24 0 3 minecraft:stone
24 0 4 minecraft:stone
24 0 5 minecraft:stone
24 0 6 minecraft:stone
24 0 7 minecraft:stone
24 0 8 minecraft:stone
24 0 9 minecraft:stone
24 0 10 minecraft:stone
24 0 11 minecraft:stone
24 0 12 minecraft:stone
24 0 13 minecraft:stone
24 0 14 minecraft:stone
24 0 15 minecraft:stone
24 0 16 minecraft:stone
24 0 17 minecraft:stone
24 0 18 minecraft:stone
24 0 19 minecraft:stone
24 0 20 minecraft:stone
24 0 21 minecraft:stone
24 0 22 minecraft:stone
24 0 23 minecraft:stone
24 0 24 minecraft:stone
24 0 25 minecraft:stone
24 0 26 minecraft:stone
24 0 27 minecraft:stone
24 0 28 minecraft:stone
24 0 29 minecraft:stone
24 1 0 minecraft:dirt
24 1 1 minecraft:dirt
24 1 2 minecraft:dirt
24 1 3 minecraft:dirt
24 1 4 minecraft:dirt
24 1 5 minecraft:dirt
24 1 6 minecraft:dirt
24 1 7 minecraft:dirt
24 1 8 minecraft:dirt
24 1 9 minecraft:dirt
24 1 10 minecraft:dirt
24 1 11 minecraft:dirt
24 1 12 minecraft:grass_block[snowy="false"]
24 1 13 minecraft:grass_block[snowy="false"]
24 1 14 minecraft:grass_block[snowy="false"]
24 1 15 minecraft:grass_block[snowy="false"]
24 1 16 minecraft:grass_block[snowy="false"]
24 1 17 minecraft:dirt
24 1 18 minecraft:gold_block
24 1 19 minecraft:dirt
24 1 20 minecraft:dirt
24 1 21 minecraft:dirt
24 1 22 minecraft:dirt
24 1 23 minecraft:dirt
24 1 24 minecraft:dirt
24 1 25 minecraft:dirt
24 1 26 minecraft:dirt
24 1 27 minecraft:dirt
24 1 28 minecraft:dirt
24 1 29 minecraft:grass_block[snowy="false"]
24 2 0 minecraft:dirt
24 2 1 minecraft:dirt
24 2 2 minecraft:dirt
24 2 3 minecraft:dirt
24 2 4 minecraft:dirt
24 2 5 minecraft:dirt
24 2 6 minecraft:dirt
24 2 7 minecraft:dirt
24 2 8 minecraft:dirt
24 2 9 minecraft:dirt
24 2 10 minecraft:dirt
24 2 11 minecraft:dirt
24 2 17 minecraft:dirt
24 2 18 minecraft:dirt
24 2 19 minecraft:dirt
24 2 20 minecraft:dirt
24 2 21 minecraft:dirt
24 2 22 minecraft:dirt
24 2 23 minecraft:dirt
24 2 24 minecraft:dirt
24 2 25 minecraft:dirt
24 2 26 minecraft:grass_block[snowy="false"]
24 2 27 minecraft:grass_block[snowy="false"]
24 2 28 minecraft:grass_block[snowy="false"]
24 3 0 minecraft:grass_block[snowy="false"]
24 3 1 minecraft:grass_block[snowy="false"]
24 3 2 minecraft:dirt
24 3 3 minecraft:dirt
24 3 4 minecraft:dirt
24 3 5 minecraft:dirt
24 3 6 minecraft:dirt
24 3 7 minecraft:dirt
24 3 8 minecraft:dirt
24 3 9 minecraft:dirt
24 3 10 minecraft:dirt
24 3 11 minecraft:dirt
24 3 12 minecraft:dirt
24 3 13 minecraft:dirt
24 3 14 minecraft:dirt
24 3 15 minecraft:dirt
24 3 16 minecraft:dirt
24 3 17 minecraft:dirt
24 3 18 minecraft:dirt
24 3 19 minecraft:dirt
24 3 20 minecraft:grass_block[snowy="false"]
24 3 21 minecraft:grass_block[snowy="false"]
24 3 22 minecraft:grass_block[snowy="false"]
24 3 23 minecraft:grass_block[snowy="false"]
24 3 24 minecraft:grass_block[snowy="false"]
24 3 25 minecraft:grass_block[snowy="false"]
24 3 26 minecraft:grass
24 3 27 minecraft:grass
24 3 28 minecraft:fern
24 4 2 minecraft:grass_block[snowy="false"]
24 4 3 minecraft:grass_block[snowy="false"]
24 4 4 minecraft:dirt
24 4 5 minecraft:dirt
24 4 6 minecraft:dirt
24 4 7 minecraft:dirt
24 4 8 minecraft:dirt
24 4 9 minecraft:dirt
24 4 10 minecraft:dirt
24 4 11 minecraft:dirt
24 4 12 minecraft:dirt
24 4 13 minecraft:dirt
24 4 14 minecraft:dirt
24 4 15 minecraft:dirt
24 4 16 minecraft:dirt
24 4 17 minecraft:dirt
24 4 18 minecraft:grass_block[snowy="false"]
24 4 19 minecraft:dirt
24 4 20 minecraft:vine[east="true",north="false",south="false",up="true",west="false"]
24 4 22 minecraft:fern
24 4 23 minecraft:fern
24 4 24 minecraft:fern
24 4 25 minecraft:fern
24 4 26 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
24 5 0 minecraft:jungle_leaves[distance="5",persistent="false"]
24 5 1 minecraft:jungle_leaves[distance="4",persistent="false"]
24 5 2 minecraft:vine[east="false",north="true",south="false",up="true",west="false"]
24 5 4 minecraft:grass_block[snowy="false"]
24 5 5 minecraft:grass_block[snowy="false"]
24 5 6 minecraft:grass_block[snowy="false"]
24 5 7 minecraft:grass_block[snowy="false"]
24 5 8 minecraft:dirt
24 5 9 minecraft:dirt
24 5 10 minecraft:dirt
24 5 11 minecraft:dirt
24 5 12 minecraft:dirt
24 5 13 minecraft:dirt
24 5 14 minecraft:dirt
24 5 15 minecraft:dirt
24 5 16 minecraft:dirt
24 5 17 minecraft:grass_block[snowy="false"]
24 5 18 minecraft:jungle_leaves[distance="1",persistent="true"]
