30 20 30
22 18 15 minecraft:spruce_planks
22 18 16 minecraft:spruce_planks
22 18 17 minecraft:spruce_planks
22 18 18 minecraft:spruce_planks
22 18 19 minecraft:spruce_planks
22 18 20 minecraft:spruce_planks
22 18 21 minecraft:spruce_planks
22 18 22 minecraft:spruce_planks
22 18 23 minecraft:spruce_planks
22 18 24 minecraft:spruce_planks
22 18 25 minecraft:spruce_planks
22 18 26 minecraft:spruce_planks
22 18 27 minecraft:spruce_planks
22 18 28 minecraft:spruce_planks
22 18 29 minecraft:spruce_planks
23 0 0 minecraft:stone
23 0 1 minecraft:stone
23 0 2 minecraft:stone
23 0 3 minecraft:stone
23 0 4 minecraft:stone
23 0 5 minecraft:stone
23 0 6 minecraft:stone
23 0 7 minecraft:stone
23 0 8 minecraft:stone
23 0 9 minecraft:stone
23 0 10 minecraft:stone
23 0 11 minecraft:stone
23 0 12 minecraft:stone
23 0 13 minecraft:stone
23 0 14 minecraft:stone
23 0 15 minecraft:stone
23 0 16 minecraft:stone
23 0 17 minecraft:stone
23 0 18 minecraft:stone
23 0 19 minecraft:stone
23 0 20 minecraft:stone
23 0 21 minecraft:stone
23 0 22 minecraft:stone
23 0 23 minecraft:stone
23 0 24 minecraft:stone
23 0 25 minecraft:stone
23 0 26 minecraft:stone
23 0 27 minecraft:stone
23 0 28 minecraft:stone
23 0 29 minecraft:stone
23 1 0 minecraft:dirt
23 1 1 minecraft:dirt
23 1 2 minecraft:dirt
23 1 3 minecraft:dirt
23 1 4 minecraft:dirt
23 1 5 minecraft:dirt
23 1 6 minecraft:dirt
23 1 7 minecraft:dirt
23 1 8 minecraft:dirt
23 1 9 minecraft:dirt
23 1 10 minecraft:dirt
23 1 11 minecraft:dirt
23 1 12 minecraft:dirt
23 1 13 minecraft:dirt
23 1 14 minecraft:dirt
23 1 15 minecraft:dirt
23 1 16 minecraft:dirt
23 1 17 minecraft:dirt
23 1 18 minecraft:dirt
23 1 19 minecraft:dirt
23 1 20 minecraft:dirt
23 1 21 minecraft:dirt
23 1 22 minecraft:dirt
23 1 23 minecraft:dirt
23 1 24 minecraft:dirt
23 1 25 minecraft:dirt
23 1 26 minecraft:dirt
23 1 27 minecraft:dirt
23 1 28 minecraft:dirt
23 1 29 minecraft:dirt
23 2 0 minecraft:dirt
23 2 1 minecraft:dirt
23 2 2 minecraft:dirt
23 2 3 minecraft:dirt
23 2 4 minecraft:dirt
23 2 5 minecraft:dirt
23 2 6 minecraft:dirt
23 2 7 minecraft:dirt
23 2 8 minecraft:dirt
23 2 9 minecraft:dirt
23 2 10 minecraft:dirt
23 2 11 minecraft:dirt
23 2 12 minecraft:dirt
23 2 13 minecraft:dirt
23 2 14 minecraft:dirt
23 2 15 minecraft:dirt
23 2 16 minecraft:dirt
23 2 17 minecraft:dirt
23 2 18 minecraft:dirt
23 2 19 minecraft:dirt
23 2 20 minecraft:dirt
23 2 21 minecraft:dirt
23 2 22 minecraft:dirt
23 2 23 minecraft:dirt
23 2 24 minecraft:dirt
23 2 25 minecraft:dirt
23 2 26 minecraft:dirt
23 2 27 minecraft:dirt
23 2 28 minecraft:dirt
23 2 29 minecraft:dirt
23 3 0 minecraft:dark_oak_planks
23 3 1 minecraft:dark_oak_planks
23 3 2 minecraft:dark_oak_planks
23 3 3 minecraft:dark_oak_planks
23 3 4 minecraft:dark_oak_planks
23 3 5 minecraft:dark_oak_planks
23 3 6 minecraft:dark_oak_planks
23 3 7 minecraft:dark_oak_planks
23 3 8 minecraft:spruce_planks
23 3 9 minecraft:light_gray_concrete
23 3 10 minecraft:light_gray_concrete
23 3 11 minecraft:light_gray_concrete
23 3 12 minecraft:light_gray_concrete
23 3 13 minecraft:light_gray_concrete
23 3 14 minecraft:light_gray_concrete
23 3 15 minecraft:light_gray_concrete
23 3 16 minecraft:light_gray_concrete
23 3 17 minecraft:light_gray_concrete
23 3 18 minecraft:light_gray_concrete
23 3 19 minecraft:light_gray_concrete
23 3 20 minecraft:light_gray_concrete
23 3 21 minecraft:light_gray_concrete
23 3 22 minecraft:light_gray_concrete
23 3 23 minecraft:spruce_planks
23 3 24 minecraft:dark_oak_planks
23 3 25 minecraft:dark_oak_planks
23 3 26 minecraft:dark_oak_planks
23 3 27 minecraft:dark_oak_planks
23 3 28 minecraft:dark_oak_planks
23 3 29 minecraft:dark_oak_planks
23 4 0 minecraft:spruce_planks
23 4 4 minecraft:spruce_planks
23 4 8 minecraft:spruce_planks
23 4 18 minecraft:stone_button[face="wall",facing="east",powered="false"]
23 4 22 minecraft:stone_button[face="wall",facing="east",powered="false"]
23 4 23 minecraft:spruce_planks
23 5 0 minecraft:spruce_planks
23 5 4 minecraft:spruce_planks
23 5 8 minecraft:spruce_planks
23 5 23 minecraft:spruce_planks
23 6 0 minecraft:spruce_planks
23 6 4 minecraft:spruce_planks
23 6 8 minecraft:spruce_planks
23 6 23 minecraft:spruce_planks
23 7 0 minecraft:spruce_planks
23 7 4 minecraft:spruce_planks
23 7 8 minecraft:spruce_planks
23 7 23 minecraft:spruce_planks
23 8 0 minecraft:spruce_planks
23 8 4 minecraft:spruce_planks
23 8 8 minecraft:spruce_planks
23 8 23 minecraft:spruce_planks
23 9 0 minecraft:spruce_planks
23 9 1 minecraft:spruce_planks
23 9 2 minecraft:spruce_planks
23 9 3 minecraft:spruce_planks
23 9 4 minecraft:spruce_planks
23 9 8 minecraft:spruce_planks
23 9 23 minecraft:spruce_planks
23 10 8 minecraft:spruce_planks
23 10 10 minecraft:end_rod[facing="west"]
23 10 13 minecraft:end_rod[facing="west"]
23 10 18 minecraft:end_rod[facing="west"]
23 10 21 minecraft:end_rod[facing="east"]
23 10 23 minecraft:spruce_planks
23 11 0 minecraft:dark_oak_planks
23 11 1 minecraft:dark_oak_planks
23 11 2 minecraft:dark_oak_planks
23 11 3 minecraft:dark_oak_planks
23 11 4 minecraft:dark_oak_planks
23 11 5 minecraft:dark_oak_planks
23 11 6 minecraft:dark_oak_planks
23 11 7 minecraft:dark_oak_planks
23 11 8 minecraft:dark_oak_planks
23 11 9 minecraft:dark_oak_planks
23 11 10 minecraft:dark_oak_planks
23 11 11 minecraft:dark_oak_planks
23 11 12 minecraft:dark_oak_planks
23 11 13 minecraft:dark_oak_planks
23 11 14 minecraft:dark_oak_planks
23 11 15 minecraft:dark_oak_planks
23 11 16 minecraft:dark_oak_planks
23 11 17 minecraft:dark_oak_planks
23 11 18 minecraft:dark_oak_planks
23 11 19 minecraft:dark_oak_planks
23 11 20 minecraft:dark_oak_planks
23 11 21 minecraft:dark_oak_planks
23 11 22 minecraft:dark_oak_planks
23 11 23 minecraft:dark_oak_planks
23 11 24 minecraft:dark_oak_planks
23 11 25 minecraft:dark_oak_planks
23 11 26 minecraft:dark_oak_planks
23 11 27 minecraft:dark_oak_planks
23 11 28 minecraft:dark_oak_planks
23 11 29 minecraft:dark_oak_planks
23 12 6 minecraft:red_carpet
23 12 7 minecraft:lime_carpet
23 12 8 minecraft:lime_carpet
23 12 9 minecraft:lime_carpet
23 12 10 minecraft:lime_carpet
23 12 11 minecraft:lime_carpet
23 12 12 minecraft:red_carpet
23 12 16 minecraft:smooth_quartz_slab[type="bottom"]
23 12 17 minecraft:smooth_quartz
23 12 18 minecraft:smooth_quartz
23 12 19 minecraft:smooth_quartz
23 12 20 minecraft:smooth_quartz
23 12 21 minecraft:smooth_quartz
23 12 22 minecraft:smooth_quartz
23 12 23 minecraft:smooth_quartz_slab[type="bottom"]
23 18 0 minecraft:spruce_planks
23 18 1 minecraft:spruce_planks
23 18 2 minecraft:spruce_planks
23 18 3 minecraft:spruce_planks
23 18 4 minecraft:spruce_planks
23 18 5 minecraft:spruce_planks
23 18 6 minecraft:spruce_planks
23 18 7 minecraft:spruce_planks
23 18 8 minecraft:spruce_planks
23 18 9 minecraft:spruce_planks
23 18 10 minecraft:spruce_planks
23 18 11 minecraft:spruce_planks
23 18 12 minecraft:spruce_planks
23 18 13 minecraft:spruce_planks
23 18 14 minecraft:spruce_planks
23 18 15 minecraft:spruce_planks
23 18 16 minecraft:spruce_planks
23 18 17 minecraft:spruce_planks
23 18 18 minecraft:spruce_planks
23 18 19 minecraft:spruce_planks
23 18 20 minecraft:spruce_planks
23 18 21 minecraft:spruce_planks
23 18 22 minecraft:spruce_planks
23 18 23 minecraft:spruce_planks
23 18 24 minecraft:spruce_planks
23 18 25 minecraft:spruce_planks
23 18 26 minecraft:spruce_planks
23 18 27 minecraft:spruce_planks
23 18 28 minecraft:spruce_planks
23 18 29 minecraft:spruce_planks
24 0 0 minecraft:stone
24 0 1 minecraft:stone
24 0 2 minecraft:stone
24 0 3 minecraft:stone
24 0 4 minecraft:stone
24 0 5 minecraft:stone
24 0 6 minecraft:stone
24 0 7 minecraft:stone
24 0 8 minecraft:stone
24 0 9 minecraft:stone
24 0 10 minecraft:stone
24 0 11 minecraft:stone
24 0 12 minecraft:stone
24 0 13 minecraft:stone
24 0 14 minecraft:stone
24 0 15 minecraft:stone
24 0 16 minecraft:stone
24 0 17 minecraft:stone
24 0 18 minecraft:stone
24 0 19 minecraft:stone
24 0 20 minecraft:stone
24 0 21 minecraft:stone
24 0 22 minecraft:stone
24 0 23 minecraft:stone
24 0 24 minecraft:stone
24 0 25 minecraft:stone
24 0 26 minecraft:stone
24 0 27 minecraft:stone
24 0 28 minecraft:stone
24 0 29 minecraft:stone
24 1 0 minecraft:dirt
24 1 1 minecraft:dirt
24 1 2 minecraft:dirt
24 1 3 minecraft:dirt
24 1 4 minecraft:dirt
24 1 5 minecraft:dirt
24 1 6 minecraft:dirt
24 1 7 minecraft:dirt
24 1 8 minecraft:dirt
24 1 9 minecraft:dirt
24 1 10 minecraft:dirt
24 1 11 minecraft:dirt
24 1 12 minecraft:dirt
24 1 13 minecraft:dirt
24 1 14 minecraft:dirt
24 1 15 minecraft:dirt
24 1 16 minecraft:dirt
24 1 17 minecraft:dirt
24 1 18 minecraft:dirt
24 1 19 minecraft:dirt
24 1 20 minecraft:dirt
24 1 21 minecraft:dirt
24 1 22 minecraft:dirt
24 1 23 minecraft:dirt
24 1 24 minecraft:dirt
24 1 25 minecraft:dirt
24 1 26 minecraft:dirt
24 1 27 minecraft:dirt
24 1 28 minecraft:dirt
24 1 29 minecraft:dirt
24 2 0 minecraft:dirt
24 2 1 minecraft:dirt
24 2 2 minecraft:dirt
24 2 3 minecraft:dirt
24 2 4 minecraft:dirt
24 2 5 minecraft:dirt
24 2 6 minecraft:dirt
24 2 7 minecraft:dirt
24 2 8 minecraft:dirt
24 2 9 minecraft:dirt
24 2 10 minecraft:dirt
24 2 11 minecraft:dirt
24 2 12 minecraft:dirt
24 2 13 minecraft:dirt
24 2 14 minecraft:dirt
24 2 15 minecraft:dirt
24 2 16 minecraft:dirt
24 2 17 minecraft:dirt
24 2 18 minecraft:dirt
24 2 19 minecraft:dirt
24 2 20 minecraft:dirt
24 2 21 minecraft:dirt
24 2 22 minecraft:dirt
24 2 23 minecraft:dirt
24 2 24 minecraft:dirt
24 2 25 minecraft:dirt
24 2 26 minecraft:dirt
24 2 27 minecraft:dirt
24 2 28 minecraft:dirt
24 2 29 minecraft:dirt
24 3 0 minecraft:dark_oak_planks
24 3 1 minecraft:dark_oak_planks
24 3 2 minecraft:dark_oak_planks
24 3 3 minecraft:dark_oak_planks
24 3 4 minecraft:dark_oak_planks
24 3 5 minecraft:dark_oak_planks
24 3 6 minecraft:dark_oak_planks
24 3 7 minecraft:dark_oak_planks
24 3 8 minecraft:spruce_planks
24 3 9 minecraft:light_gray_concrete
24 3 10 minecraft:light_gray_concrete
24 3 11 minecraft:light_gray_concrete
24 3 12 minecraft:light_gray_concrete
24 3 13 minecraft:light_gray_concrete
24 3 14 minecraft:light_gray_concrete
24 3 15 minecraft:light_gray_concrete
24 3 16 minecraft:light_gray_concrete
24 3 17 minecraft:light_gray_concrete
24 3 18 minecraft:light_gray_concrete
24 3 19 minecraft:light_gray_concrete
24 3 20 minecraft:light_gray_concrete
24 3 21 minecraft:light_gray_concrete
24 3 22 minecraft:light_gray_concrete
24 3 23 minecraft:spruce_planks
24 3 24 minecraft:dark_oak_planks
24 3 25 minecraft:dark_oak_planks
24 3 26 minecraft:dark_oak_planks
24 3 27 minecraft:dark_oak_planks
24 3 28 minecraft:dark_oak_planks
24 3 29 minecraft:dark_oak_planks
24 4 0 minecraft:spruce_planks
24 4 4 minecraft:spruce_planks
24 4 8 minecraft:spruce_planks
24 4 23 minecraft:spruce_planks
24 5 0 minecraft:spruce_planks
24 5 4 minecraft:spruce_planks
24 5 8 minecraft:spruce_planks
24 5 23 minecraft:spruce_planks
24 6 0 minecraft:spruce_planks
24 6 4 minecraft:spruce_planks
24 6 8 minecraft:spruce_planks
24 6 23 minecraft:spruce_planks
24 7 0 minecraft:spruce_planks
24 7 4 minecraft:spruce_planks
24 7 8 minecraft:spruce_planks
24 7 23 minecraft:spruce_planks
24 8 0 minecraft:spruce_planks
24 8 4 minecraft:spruce_planks
24 8 8 minecraft:spruce_planks
24 8 23 minecraft:spruce_planks
24 9 0 minecraft:spruce_planks
24 9 1 minecraft:spruce_planks
24 9 2 minecraft:spruce_planks
24 9 3 minecraft:spruce_planks
24 9 4 minecraft:spruce_planks
24 9 8 minecraft:spruce_planks
24 9 23 minecraft:spruce_planks
24 10 8 minecraft:spruce_planks
24 10 10 minecraft:end_rod[facing="east"]
24 10 13 minecraft:end_rod[facing="east"]
24 10 18 minecraft:end_rod[facing="east"]
24 10 21 minecraft:end_rod[facing="east"]
24 10 23 minecraft:spruce_planks
24 11 0 minecraft:dark_oak_planks
24 11 1 minecraft:smooth_stone
24 11 2 minecraft:smooth_stone
24 11 3 minecraft:smooth_stone
24 11 4 minecraft:smooth_stone
24 11 5 minecraft:dark_oak_planks
24 11 6 minecraft:dark_oak_planks
24 11 7 minecraft:dark_oak_planks
24 11 8 minecraft:dark_oak_planks
24 11 9 minecraft:dark_oak_planks
24 11 10 minecraft:dark_oak_planks
24 11 11 minecraft:dark_oak_planks
24 11 12 minecraft:dark_oak_planks
24 11 13 minecraft:dark_oak_planks
24 11 14 minecraft:dark_oak_planks
24 11 15 minecraft:dark_oak_planks
24 11 16 minecraft:dark_oak_planks
24 11 17 minecraft:dark_oak_planks
24 11 18 minecraft:dark_oak_planks
24 11 19 minecraft:dark_oak_planks
24 11 20 minecraft:dark_oak_planks
24 11 21 minecraft:dark_oak_planks
24 11 22 minecraft:dark_oak_planks
24 11 23 minecraft:dark_oak_planks
24 11 24 minecraft:dark_oak_planks
24 11 25 minecraft:dark_oak_planks
24 11 26 minecraft:dark_oak_planks
24 11 27 minecraft:dark_oak_planks
24 11 28 minecraft:dark_oak_planks
24 11 29 minecraft:dark_oak_planks
24 12 0 minecraft:spruce_log[axis="y"]
24 12 1 minecraft:spruce_planks
24 12 2 minecraft:spruce_planks
24 12 3 minecraft:spruce_planks
24 12 4 minecraft:spruce_planks
24 12 7 minecraft:red_carpet
24 12 8 minecraft:red_carpet
24 12 9 minecraft:red_carpet
24 12 10 minecraft:red_carpet
24 12 11 minecraft:red_carpet
24 12 16 minecraft:smooth_quartz_slab[type="bottom"]
24 12 17 minecraft:smooth_quartz
24 12 18 minecraft:white_wool
24 12 19 minecraft:white_wool
24 12 20 minecraft:white_wool
24 12 21 minecraft:white_wool
24 12 22 minecraft:smooth_quartz
24 12 23 minecraft:smooth_quartz_slab[type="bottom"]
24 12 29 minecraft:spruce_log[axis="y"]
24 13 0 minecraft:spruce_log[axis="y"]
24 13 1 minecraft:spruce_planks
24 13 2 minecraft:spruce_planks
24 13 3 minecraft:spruce_planks
24 13 4 minecraft:spruce_planks
24 13 18 minecraft:white_carpet
24 13 19 minecraft:white_carpet
24 13 20 minecraft:white_carpet
24 13 21 minecraft:white_carpet
24 13 29 minecraft:spruce_log[axis="y"]
24 14 0 minecraft:spruce_log[axis="y"]
24 14 1 minecraft:spruce_planks
24 14 2 minecraft:spruce_planks
24 14 3 minecraft:spruce_planks
24 14 4 minecraft:spruce_planks
24 14 29 minecraft:spruce_log[axis="y"]
24 15 0 minecraft:spruce_log[axis="y"]
24 15 1 minecraft:spruce_planks
24 15 2 minecraft:spruce_planks
24 15 3 minecraft:spruce_planks
24 15 4 minecraft:spruce_planks
24 15 29 minecraft:spruce_log[axis="y"]
24 16 0 minecraft:spruce_log[axis="y"]
24 16 1 minecraft:spruce_planks
24 16 2 minecraft:spruce_planks
24 16 3 minecraft:spruce_planks
24 16 4 minecraft:spruce_planks
24 16 28 minecraft:wall_torch[facing="north"]
24 16 29 minecraft:spruce_log[axis="y"]
24 17 0 minecraft:spruce_log[axis="y"]
24 17 1 minecraft:spruce_planks
24 17 2 minecraft:spruce_planks
24 17 3 minecraft:spruce_planks
24 17 4 minecraft:spruce_planks
24 17 29 minecraft:spruce_log[axis="y"]
24 18 0 minecraft:spruce_planks
24 18 1 minecraft:spruce_planks
24 18 2 minecraft:spruce_planks
24 18 3 minecraft:spruce_planks
24 18 4 minecraft:spruce_planks
24 18 5 minecraft:spruce_planks
24 18 6 minecraft:spruce_planks
24 18 7 minecraft:spruce_planks
24 18 8 minecraft:spruce_planks
24 18 9 minecraft:spruce_planks
24 18 10 minecraft:spruce_planks
24 18 11 minecraft:spruce_planks
24 18 12 minecraft:spruce_planks
24 18 13 minecraft:spruce_planks
24 18 14 minecraft:spruce_planks
24 18 15 minecraft:spruce_planks
24 18 16 minecraft:spruce_planks
24 18 17 minecraft:spruce_planks
24 18 18 minecraft:spruce_planks
24 18 19 minecraft:spruce_planks
24 18 20 minecraft:spruce_planks
24 18 21 minecraft:spruce_planks
24 18 22 minecraft:spruce_planks
24 18 23 minecraft:spruce_planks
24 18 24 minecraft:spruce_planks
24 18 25 minecraft:spruce_planks
24 18 26 minecraft:spruce_planks
24 18 27 minecraft:spruce_planks
24 18 28 minecraft:spruce_planks
24 18 29 minecraft:spruce_planks
25 0 0 minecraft:stone
25 0 1 minecraft:stone
25 0 2 minecraft:stone
25 0 3 minecraft:stone
25 0 4 minecraft:stone
25 0 5 minecraft:stone
25 0 6 minecraft:stone
25 0 7 minecraft:stone
25 0 8 minecraft:stone
25 0 9 minecraft:stone
25 0 10 minecraft:stone
25 0 11 minecraft:stone
25 0 12 minecraft:stone
25 0 13 minecraft:stone
25 0 14 minecraft:stone
25 0 15 minecraft:stone
25 0 16 minecraft:stone
25 0 17 minecraft:stone
25 0 18 minecraft:stone
25 0 19 minecraft:stone
25 0 20 minecraft:stone
25 0 21 minecraft:stone
25 0 22 minecraft:stone
25 0 23 minecraft:stone
25 0 24 minecraft:stone
25 0 25 minecraft:stone
25 0 26 minecraft:stone
25 0 27 minecraft:stone
25 0 28 minecraft:stone
25 0 29 minecraft:stone
25 1 0 minecraft:dirt
25 1 1 minecraft:dirt
25 1 2 minecraft:dirt
25 1 3 minecraft:dirt
25 1 4 minecraft:dirt
25 1 5 minecraft:dirt
25 1 6 minecraft:dirt
25 1 7 minecraft:dirt
25 1 8 minecraft:dirt
25 1 9 minecraft:dirt
25 1 10 minecraft:dirt
25 1 11 minecraft:dirt
25 1 12 minecraft:dirt
25 1 13 minecraft:dirt
25 1 14 minecraft:dirt
25 1 15 minecraft:dirt
25 1 16 minecraft:dirt
25 1 17 minecraft:dirt
25 1 18 minecraft:dirt
25 1 19 minecraft:dirt
25 1 20 minecraft:dirt
25 1 21 minecraft:dirt
25 1 22 minecraft:dirt
25 1 23 minecraft:dirt
25 1 24 minecraft:dirt
25 1 25 minecraft:dirt
25 1 26 minecraft:dirt
25 1 27 minecraft:dirt
25 1 28 minecraft:dirt
25 1 29 minecraft:dirt
25 2 0 minecraft:dirt
25 2 1 minecraft:dirt
25 2 2 minecraft:dirt
25 2 3 minecraft:dirt
25 2 4 minecraft:dirt
25 2 5 minecraft:dirt
25 2 6 minecraft:dirt
25 2 7 minecraft:dirt
25 2 8 minecraft:dirt
25 2 9 minecraft:dirt
25 2 10 minecraft:dirt
25 2 11 minecraft:dirt
25 2 12 minecraft:dirt
25 2 13 minecraft:dirt
25 2 14 minecraft:dirt
25 2 15 minecraft:dirt
25 2 16 minecraft:dirt
25 2 17 minecraft:dirt
25 2 18 minecraft:dirt
25 2 19 minecraft:dirt
25 2 20 minecraft:dirt
25 2 21 minecraft:dirt
25 2 22 minecraft:dirt
25 2 23 minecraft:dirt
25 2 24 minecraft:dirt
25 2 25 minecraft:dirt
25 2 26 minecraft:dirt
25 2 27 minecraft:dirt
25 2 28 minecraft:dirt
25 2 29 minecraft:dirt
25 3 0 minecraft:dark_oak_planks
25 3 1 minecraft:dark_oak_planks
25 3 2 minecraft:dark_oak_planks
25 3 3 minecraft:dark_oak_planks
25 3 4 minecraft:dark_oak_planks
25 3 5 minecraft:dark_oak_planks
25 3 6 minecraft:dark_oak_planks
25 3 7 minecraft:dark_oak_planks
25 3 8 minecraft:spruce_planks
25 3 9 minecraft:light_gray_concrete
25 3 10 minecraft:light_gray_concrete
25 3 11 minecraft:light_gray_concrete
25 3 12 minecraft:light_gray_concrete
25 3 13 minecraft:light_gray_concrete
25 3 14 minecraft:light_gray_concrete
25 3 15 minecraft:light_gray_concrete
25 3 16 minecraft:light_gray_concrete
25 3 17 minecraft:light_gray_concrete
25 3 18 minecraft:light_gray_concrete
25 3 19 minecraft:light_gray_concrete
25 3 20 minecraft:light_gray_concrete
25 3 21 minecraft:light_gray_concrete
25 3 22 minecraft:light_gray_concrete
25 3 23 minecraft:spruce_planks
25 3 24 minecraft:dark_oak_planks
25 3 25 minecraft:dark_oak_planks
25 3 26 minecraft:dark_oak_planks
25 3 27 minecraft:dark_oak_planks
25 3 28 minecraft:dark_oak_planks
25 3 29 minecraft:dark_oak_planks
25 4 0 minecraft:spruce_planks
25 4 4 minecraft:spruce_planks
25 4 8 minecraft:spruce_planks
25 4 23 minecraft:spruce_planks
25 5 0 minecraft:spruce_planks
25 5 4 minecraft:spruce_planks
25 5 8 minecraft:spruce_planks
25 5 23 minecraft:spruce_planks
25 6 0 minecraft:spruce_planks
25 6 4 minecraft:spruce_planks
25 6 8 minecraft:spruce_planks
25 6 23 minecraft:spruce_planks
25 7 0 minecraft:spruce_planks
25 7 4 minecraft:spruce_planks
25 7 8 minecraft:spruce_planks
25 7 23 minecraft:spruce_planks
25 8 0 minecraft:spruce_planks
25 8 4 minecraft:spruce_planks
25 8 8 minecraft:spruce_planks
25 8 23 minecraft:spruce_planks
25 9 0 minecraft:spruce_planks
25 9 1 minecraft:spruce_planks
25 9 2 minecraft:spruce_planks
25 9 3 minecraft:spruce_planks
25 9 4 minecraft:spruce_planks
25 9 8 minecraft:spruce_planks
25 9 23 minecraft:spruce_planks
25 10 8 minecraft:spruce_planks
25 10 10 minecraft:end_rod[facing="west"]
25 10 13 minecraft:end_rod[facing="west"]
25 10 18 minecraft:end_rod[facing="west"]
25 10 21 minecraft:end_rod[facing="west"]
25 10 23 minecraft:spruce_planks
25 11 0 minecraft:smooth_stone
25 11 1 minecraft:quartz_bricks
25 11 2 minecraft:quartz_bricks
25 11 3 minecraft:quartz_bricks
25 11 4 minecraft:quartz_bricks
25 11 5 minecraft:dark_oak_planks
25 11 6 minecraft:dark_oak_planks
25 11 7 minecraft:dark_oak_planks
25 11 8 minecraft:dark_oak_planks
25 11 9 minecraft:dark_oak_planks
25 11 10 minecraft:dark_oak_planks
25 11 11 minecraft:dark_oak_planks
25 11 12 minecraft:dark_oak_planks
25 11 13 minecraft:dark_oak_planks
25 11 14 minecraft:dark_oak_planks
25 11 15 minecraft:dark_oak_planks
25 11 16 minecraft:dark_oak_planks
25 11 17 minecraft:dark_oak_planks
25 11 18 minecraft:dark_oak_planks
25 11 19 minecraft:dark_oak_planks
25 11 20 minecraft:dark_oak_planks
25 11 21 minecraft:dark_oak_planks
25 11 22 minecraft:dark_oak_planks
25 11 23 minecraft:dark_oak_planks
25 11 24 minecraft:dark_oak_planks
25 11 25 minecraft:dark_oak_planks
25 11 26 minecraft:dark_oak_planks
25 11 27 minecraft:dark_oak_planks
25 11 28 minecraft:dark_oak_planks
25 11 29 minecraft:dark_oak_planks
25 12 0 minecraft:smooth_stone
25 12 1 minecraft:quartz_slab[type="top"]
25 12 16 minecraft:smooth_quartz_slab[type="bottom"]
25 12 17 minecraft:smooth_quartz
25 12 18 minecraft:white_wool
25 12 19 minecraft:white_wool
25 12 20 minecraft:white_wool
25 12 21 minecraft:white_wool
25 12 22 minecraft:smooth_quartz
25 12 23 minecraft:smooth_quartz_slab[type="bottom"]
25 13 0 minecraft:packed_ice
25 13 18 minecraft:white_carpet
25 13 19 minecraft:white_carpet
25 13 20 minecraft:white_carpet
25 13 21 minecraft:white_carpet
25 14 0 minecraft:packed_ice
25 14 4 minecraft:spruce_planks
25 15 4 minecraft:spruce_planks
25 16 0 minecraft:wall_torch[facing="east"]
25 16 4 minecraft:spruce_planks
25 17 4 minecraft:spruce_planks
25 18 0 minecraft:spruce_planks
25 18 1 minecraft:spruce_planks
25 18 2 minecraft:spruce_planks
25 18 3 minecraft:spruce_planks
25 18 4 minecraft:spruce_planks
25 18 5 minecraft:spruce_planks
25 18 6 minecraft:spruce_planks
25 18 7 minecraft:spruce_planks
25 18 8 minecraft:spruce_planks
25 18 9 minecraft:spruce_planks
25 18 10 minecraft:spruce_planks
25 18 11 minecraft:spruce_planks
25 18 12 minecraft:spruce_planks
25 18 13 minecraft:spruce_planks
25 18 14 minecraft:spruce_planks
25 18 15 minecraft:spruce_planks
25 18 16 minecraft:spruce_planks
25 18 17 minecraft:spruce_planks
25 18 18 minecraft:spruce_planks
25 18 19 minecraft:spruce_planks
25 18 20 minecraft:spruce_planks
25 18 21 minecraft:spruce_planks
25 18 22 minecraft:spruce_planks
25 18 23 minecraft:spruce_planks
25 18 24 minecraft:spruce_planks
25 18 25 minecraft:spruce_planks
25 18 26 minecraft:spruce_planks
25 18 27 minecraft:spruce_planks
25 18 28 minecraft:spruce_planks
25 18 29 minecraft:spruce_planks
26 0 0 minecraft:stone
26 0 1 minecraft:stone
26 0 2 minecraft:stone
26 0 3 minecraft:stone
26 0 4 minecraft:stone
26 0 5 minecraft:stone
26 0 6 minecraft:stone
26 0 7 minecraft:stone
26 0 8 minecraft:stone
26 0 9 minecraft:stone
26 0 10 minecraft:stone
26 0 11 minecraft:stone
26 0 12 minecraft:stone
26 0 13 minecraft:stone
26 0 14 minecraft:stone
26 0 15 minecraft:stone
26 0 16 minecraft:stone
26 0 17 minecraft:stone
26 0 18 minecraft:stone
26 0 19 minecraft:stone
26 0 20 minecraft:stone
26 0 21 minecraft:stone
26 0 22 minecraft:stone
26 0 23 minecraft:stone
26 0 24 minecraft:stone
26 0 25 minecraft:stone
26 0 26 minecraft:stone
26 0 27 minecraft:stone
26 0 28 minecraft:stone
26 0 29 minecraft:stone
26 1 0 minecraft:dirt
26 1 1 minecraft:dirt
26 1 2 minecraft:dirt
26 1 3 minecraft:dirt
26 1 4 minecraft:dirt
26 1 5 minecraft:dirt
26 1 6 minecraft:dirt
26 1 7 minecraft:dirt
26 1 8 minecraft:dirt
26 1 9 minecraft:dirt
26 1 10 minecraft:dirt
26 1 11 minecraft:dirt
26 1 12 minecraft:dirt
26 1 13 minecraft:dirt
26 1 14 minecraft:dirt
26 1 15 minecraft:dirt
26 1 16 minecraft:dirt
26 1 17 minecraft:dirt
26 1 18 minecraft:dirt
26 1 19 minecraft:dirt
26 1 20 minecraft:dirt
26 1 21 minecraft:dirt
26 1 22 minecraft:dirt
26 1 23 minecraft:dirt
26 1 24 minecraft:dirt
26 1 25 minecraft:dirt
26 1 26 minecraft:dirt
26 1 27 minecraft:dirt
26 1 28 minecraft:dirt
26 1 29 minecraft:dirt
26 2 0 minecraft:dirt
26 2 1 minecraft:dirt
