32 23 31
11 2 12 minecraft:grass_block[snowy="false"]
11 2 13 minecraft:grass_block[snowy="false"]
11 2 14 minecraft:grass_block[snowy="false"]
11 2 15 minecraft:grass_block[snowy="false"]
11 2 16 minecraft:grass_block[snowy="false"]
11 2 17 minecraft:grass_block[snowy="false"]
11 2 18 minecraft:grass_block[snowy="false"]
11 2 19 minecraft:grass_block[snowy="false"]
11 2 25 minecraft:grass
11 2 26 minecraft:stone
11 2 27 minecraft:dirt
11 2 28 minecraft:dirt
11 2 29 minecraft:stone
11 2 30 minecraft:stone
11 3 3 minecraft:grass
11 3 4 minecraft:grass
11 3 6 minecraft:grass
11 3 8 minecraft:grass
11 3 9 minecraft:dandelion
11 3 10 minecraft:grass
11 3 11 minecraft:grass
11 3 12 minecraft:grass
11 3 15 minecraft:grass
11 3 16 minecraft:grass
11 3 27 minecraft:grass_block[snowy="false"]
11 3 28 minecraft:dirt
11 3 29 minecraft:dirt
11 3 30 minecraft:dirt
11 4 28 minecraft:grass_block[snowy="false"]
11 4 29 minecraft:dirt
11 4 30 minecraft:dirt
11 5 21 minecraft:oak_leaves[distance="3",persistent="false"]
11 5 22 minecraft:oak_leaves[distance="2",persistent="false"]
11 5 23 minecraft:oak_leaves[distance="3",persistent="false"]
11 5 28 minecraft:grass
11 5 29 minecraft:grass_block[snowy="false"]
11 5 30 minecraft:grass_block[snowy="false"]
11 6 17 minecraft:oak_leaves[distance="3",persistent="false"]
11 6 18 minecraft:oak_leaves[distance="2",persistent="false"]
11 6 19 minecraft:oak_leaves[distance="1",persistent="false"]
11 6 20 minecraft:oak_leaves[distance="2",persistent="false"]
11 6 21 minecraft:oak_leaves[distance="3",persistent="false"]
11 6 22 minecraft:oak_leaves[distance="2",persistent="false"]
11 6 23 minecraft:oak_leaves[distance="3",persistent="false"]
11 6 29 minecraft:grass
11 7 17 minecraft:oak_leaves[distance="3",persistent="false"]
11 7 18 minecraft:oak_leaves[distance="2",persistent="false"]
11 7 19 minecraft:oak_leaves[distance="1",persistent="false"]
11 7 20 minecraft:oak_leaves[distance="2",persistent="false"]
11 7 21 minecraft:oak_leaves[distance="3",persistent="false"]
11 8 19 minecraft:oak_leaves[distance="1",persistent="false"]
11 9 19 minecraft:oak_leaves[distance="2",persistent="false"]
11 11 29 minecraft:oak_log[axis="x"]
11 13 25 minecraft:oak_leaves[distance="4",persistent="false"]
11 13 26 minecraft:oak_leaves[distance="3",persistent="false"]
11 13 27 minecraft:oak_leaves[distance="2",persistent="false"]
11 14 25 minecraft:oak_leaves[distance="3",persistent="false"]
11 14 26 minecraft:oak_leaves[distance="2",persistent="false"]
11 14 27 minecraft:oak_leaves[distance="1",persistent="false"]
11 15 26 minecraft:oak_leaves[distance="1",persistent="false"]
11 15 29 minecraft:oak_log[axis="x"]
11 16 24 minecraft:oak_leaves[distance="4",persistent="false"]
11 16 25 minecraft:oak_leaves[distance="3",persistent="false"]
11 16 26 minecraft:oak_leaves[distance="2",persistent="false"]
11 16 27 minecraft:oak_leaves[distance="1",persistent="false"]
11 16 28 minecraft:oak_leaves[distance="1",persistent="false"]
11 16 29 minecraft:oak_log[axis="x"]
11 16 30 minecraft:oak_leaves[distance="1",persistent="false"]
11 17 24 minecraft:oak_leaves[distance="3",persistent="false"]
11 17 25 minecraft:oak_leaves[distance="2",persistent="false"]
11 17 26 minecraft:oak_leaves[distance="1",persistent="false"]
11 17 27 minecraft:oak_log[axis="z"]
11 17 28 minecraft:oak_leaves[distance="1",persistent="false"]
11 17 29 minecraft:oak_leaves[distance="1",persistent="false"]
11 17 30 minecraft:oak_leaves[distance="2",persistent="false"]
11 18 25 minecraft:oak_leaves[distance="3",persistent="false"]
11 18 26 minecraft:oak_leaves[distance="2",persistent="false"]
11 18 27 minecraft:oak_leaves[distance="1",persistent="false"]
11 18 28 minecraft:oak_leaves[distance="2",persistent="false"]
11 18 29 minecraft:oak_leaves[distance="1",persistent="false"]
11 18 30 minecraft:oak_leaves[distance="2",persistent="false"]
11 19 25 minecraft:oak_leaves[distance="4",persistent="false"]
11 19 26 minecraft:oak_leaves[distance="3",persistent="false"]
11 19 27 minecraft:oak_leaves[distance="2",persistent="false"]
11 19 28 minecraft:oak_leaves[distance="3",persistent="false"]
11 19 29 minecraft:oak_leaves[distance="2",persistent="false"]
11 19 30 minecraft:oak_leaves[distance="3",persistent="false"]
11 20 26 minecraft:oak_leaves[distance="4",persistent="false"]
11 20 27 minecraft:oak_leaves[distance="3",persistent="false"]
11 20 28 minecraft:oak_leaves[distance="4",persistent="false"]
11 20 29 minecraft:oak_leaves[distance="3",persistent="false"]
11 20 30 minecraft:oak_leaves[distance="4",persistent="false"]
11 21 29 minecraft:oak_leaves[distance="4",persistent="false"]
12 0 0 minecraft:dirt
12 0 1 minecraft:dirt
12 0 2 minecraft:stone
12 0 3 minecraft:stone
12 0 4 minecraft:stone
12 0 5 minecraft:stone
12 0 6 minecraft:stone
12 0 7 minecraft:dirt
12 0 8 minecraft:dirt
12 0 9 minecraft:dirt
12 0 10 minecraft:dirt
12 0 11 minecraft:dirt
12 0 12 minecraft:dirt
12 0 13 minecraft:dirt
12 0 14 minecraft:dirt
12 0 15 minecraft:dirt
12 0 16 minecraft:dirt
12 0 17 minecraft:dirt
12 0 18 minecraft:dirt
12 0 19 minecraft:dirt
12 0 20 minecraft:dirt
12 0 21 minecraft:grass_block[snowy="false"]
12 0 22 minecraft:grass_block[snowy="false"]
12 0 23 minecraft:grass_block[snowy="false"]
12 0 24 minecraft:grass_block[snowy="false"]
12 0 25 minecraft:grass_block[snowy="false"]
12 0 26 minecraft:dirt
12 0 27 minecraft:dirt
12 0 28 minecraft:stone
12 0 29 minecraft:stone
12 0 30 minecraft:stone
12 1 0 minecraft:grass_block[snowy="false"]
12 1 1 minecraft:grass_block[snowy="false"]
12 1 2 minecraft:grass_block[snowy="false"]
12 1 3 minecraft:dirt
12 1 4 minecraft:dirt
12 1 5 minecraft:dirt
12 1 6 minecraft:dirt
12 1 7 minecraft:dirt
12 1 8 minecraft:dirt
12 1 9 minecraft:dirt
12 1 10 minecraft:dirt
12 1 11 minecraft:dirt
12 1 12 minecraft:dirt
12 1 13 minecraft:dirt
12 1 14 minecraft:dirt
12 1 15 minecraft:dirt
12 1 16 minecraft:dirt
12 1 17 minecraft:dirt
12 1 18 minecraft:dirt
12 1 19 minecraft:dirt
12 1 20 minecraft:grass_block[snowy="false"]
12 1 22 minecraft:grass
12 1 23 minecraft:grass
12 1 24 minecraft:grass
12 1 25 minecraft:grass
12 1 26 minecraft:stone
12 1 27 minecraft:dirt
12 1 28 minecraft:stone
12 1 29 minecraft:stone
12 1 30 minecraft:stone
12 2 0 minecraft:white_tulip
12 2 1 minecraft:grass
12 2 3 minecraft:grass_block[snowy="false"]
12 2 4 minecraft:grass_block[snowy="false"]
12 2 5 minecraft:grass_block[snowy="false"]
12 2 6 minecraft:grass_block[snowy="false"]
12 2 7 minecraft:grass_block[snowy="false"]
12 2 8 minecraft:grass_block[snowy="false"]
12 2 9 minecraft:grass_block[snowy="false"]
12 2 10 minecraft:grass_block[snowy="false"]
12 2 11 minecraft:grass_block[snowy="false"]
12 2 12 minecraft:grass_block[snowy="false"]
12 2 13 minecraft:grass_block[snowy="false"]
12 2 14 minecraft:grass_block[snowy="false"]
12 2 15 minecraft:grass_block[snowy="false"]
12 2 16 minecraft:grass_block[snowy="false"]
12 2 17 minecraft:grass_block[snowy="false"]
12 2 18 minecraft:grass_block[snowy="false"]
12 2 19 minecraft:grass_block[snowy="false"]
12 2 27 minecraft:stone
12 2 28 minecraft:stone
12 2 29 minecraft:stone
12 2 30 minecraft:stone
12 3 6 minecraft:grass
12 3 10 minecraft:grass
12 3 12 minecraft:grass
12 3 14 minecraft:grass
12 3 15 minecraft:grass
12 3 16 minecraft:dandelion
12 3 17 minecraft:azure_bluet
12 3 27 minecraft:stone
12 3 28 minecraft:dirt
12 3 29 minecraft:dirt
12 3 30 minecraft:dirt
12 4 27 minecraft:grass_block[snowy="false"]
12 4 28 minecraft:grass_block[snowy="false"]
12 4 29 minecraft:dirt
12 4 30 minecraft:dirt
12 5 28 minecraft:grass
12 5 29 minecraft:dirt
12 5 30 minecraft:grass_block[snowy="false"]
12 6 18 minecraft:oak_leaves[distance="3",persistent="false"]
12 6 19 minecraft:oak_leaves[distance="2",persistent="false"]
12 6 20 minecraft:oak_leaves[distance="3",persistent="false"]
12 6 21 minecraft:oak_leaves[distance="4",persistent="false"]
12 6 29 minecraft:oak_log[axis="y"]
12 7 17 minecraft:oak_leaves[distance="4",persistent="false"]
12 7 18 minecraft:oak_leaves[distance="3",persistent="false"]
12 7 19 minecraft:oak_leaves[distance="2",persistent="false"]
12 7 20 minecraft:oak_leaves[distance="3",persistent="false"]
12 7 29 minecraft:oak_log[axis="y"]
12 8 29 minecraft:oak_log[axis="y"]
12 9 29 minecraft:oak_log[axis="y"]
12 10 29 minecraft:oak_log[axis="y"]
12 11 28 minecraft:oak_log[axis="z"]
12 11 29 minecraft:oak_log[axis="y"]
12 12 26 minecraft:oak_leaves[distance="1",persistent="false"]
12 12 29 minecraft:oak_log[axis="y"]
12 13 24 minecraft:oak_leaves[distance="4",persistent="false"]
12 13 25 minecraft:oak_leaves[distance="3",persistent="false"]
12 13 26 minecraft:oak_leaves[distance="2",persistent="false"]
12 13 27 minecraft:oak_leaves[distance="1",persistent="false"]
12 13 28 minecraft:oak_leaves[distance="1",persistent="false"]
12 13 29 minecraft:oak_log[axis="y"]
12 14 24 minecraft:oak_leaves[distance="3",persistent="false"]
12 14 25 minecraft:oak_leaves[distance="2",persistent="false"]
12 14 26 minecraft:oak_leaves[distance="1",persistent="false"]
12 14 27 minecraft:oak_log[axis="z"]
12 14 28 minecraft:oak_log[axis="z"]
12 14 29 minecraft:oak_log[axis="y"]
12 15 25 minecraft:oak_leaves[distance="1",persistent="false"]
12 15 26 minecraft:oak_log[axis="z"]
12 15 27 minecraft:oak_leaves[distance="1",persistent="false"]
12 15 28 minecraft:oak_leaves[distance="1",persistent="false"]
12 15 29 minecraft:oak_log[axis="y"]
12 15 30 minecraft:oak_leaves[distance="1",persistent="false"]
12 16 24 minecraft:oak_leaves[distance="3",persistent="false"]
12 16 25 minecraft:oak_leaves[distance="2",persistent="false"]
12 16 26 minecraft:oak_leaves[distance="1",persistent="false"]
12 16 27 minecraft:oak_leaves[distance="1",persistent="false"]
12 16 28 minecraft:oak_log[axis="z"]
12 16 29 minecraft:oak_log[axis="y"]
12 16 30 minecraft:oak_log[axis="z"]
12 17 24 minecraft:oak_leaves[distance="4",persistent="false"]
12 17 25 minecraft:oak_leaves[distance="3",persistent="false"]
12 17 26 minecraft:oak_leaves[distance="2",persistent="false"]
12 17 27 minecraft:oak_leaves[distance="1",persistent="false"]
12 17 28 minecraft:oak_leaves[distance="1",persistent="false"]
12 17 29 minecraft:oak_log[axis="y"]
12 17 30 minecraft:oak_leaves[distance="1",persistent="false"]
12 18 25 minecraft:oak_leaves[distance="4",persistent="false"]
12 18 26 minecraft:oak_leaves[distance="3",persistent="false"]
12 18 27 minecraft:oak_leaves[distance="2",persistent="false"]
12 18 28 minecraft:oak_leaves[distance="1",persistent="false"]
12 18 29 minecraft:oak_log[axis="y"]
12 18 30 minecraft:oak_leaves[distance="1",persistent="false"]
12 19 25 minecraft:oak_leaves[distance="5",persistent="false"]
12 19 26 minecraft:oak_leaves[distance="4",persistent="false"]
12 19 27 minecraft:oak_leaves[distance="3",persistent="false"]
12 19 28 minecraft:oak_leaves[distance="2",persistent="false"]
12 19 29 minecraft:oak_leaves[distance="1",persistent="false"]
12 19 30 minecraft:oak_leaves[distance="2",persistent="false"]
12 20 27 minecraft:oak_leaves[distance="4",persistent="false"]
12 20 28 minecraft:oak_leaves[distance="3",persistent="false"]
12 20 29 minecraft:oak_leaves[distance="2",persistent="false"]
12 20 30 minecraft:oak_leaves[distance="3",persistent="false"]
12 21 28 minecraft:oak_leaves[distance="4",persistent="false"]
12 21 29 minecraft:oak_leaves[distance="3",persistent="false"]
12 21 30 minecraft:oak_leaves[distance="4",persistent="false"]
13 0 0 minecraft:dirt
13 0 1 minecraft:dirt
13 0 2 minecraft:dirt
13 0 3 minecraft:stone
13 0 4 minecraft:dirt
13 0 5 minecraft:dirt
13 0 6 minecraft:dirt
13 0 7 minecraft:dirt
13 0 8 minecraft:dirt
13 0 9 minecraft:dirt
13 0 10 minecraft:dirt
13 0 11 minecraft:dirt
13 0 12 minecraft:dirt
13 0 13 minecraft:dirt
13 0 14 minecraft:dirt
13 0 15 minecraft:dirt
13 0 16 minecraft:dirt
13 0 17 minecraft:dirt
13 0 18 minecraft:dirt
13 0 19 minecraft:dirt
13 0 20 minecraft:dirt
13 0 21 minecraft:grass_block[snowy="false"]
13 0 22 minecraft:grass_block[snowy="false"]
13 0 23 minecraft:grass_block[snowy="false"]
13 0 24 minecraft:grass_block[snowy="false"]
13 0 25 minecraft:grass_block[snowy="false"]
13 0 26 minecraft:dirt
13 0 27 minecraft:dirt
13 0 28 minecraft:stone
13 0 29 minecraft:stone
13 0 30 minecraft:stone
13 1 0 minecraft:grass_block[snowy="false"]
13 1 1 minecraft:grass_block[snowy="false"]
13 1 2 minecraft:grass_block[snowy="false"]
13 1 3 minecraft:dirt
13 1 4 minecraft:dirt
13 1 5 minecraft:dirt
13 1 6 minecraft:dirt
13 1 7 minecraft:dirt
13 1 8 minecraft:dirt
13 1 9 minecraft:dirt
13 1 10 minecraft:dirt
13 1 11 minecraft:dirt
13 1 12 minecraft:dirt
13 1 13 minecraft:dirt
13 1 14 minecraft:dirt
13 1 15 minecraft:dirt
13 1 16 minecraft:dirt
13 1 17 minecraft:dirt
13 1 18 minecraft:dirt
13 1 19 minecraft:dirt
13 1 20 minecraft:grass_block[snowy="false"]
13 1 23 minecraft:grass
13 1 24 minecraft:grass
13 1 25 minecraft:grass
13 1 26 minecraft:stone
13 1 27 minecraft:dirt
13 1 28 minecraft:stone
13 1 29 minecraft:stone
13 1 30 minecraft:stone
13 2 3 minecraft:grass_block[snowy="false"]
13 2 4 minecraft:grass_block[snowy="false"]
13 2 5 minecraft:grass_block[snowy="false"]
13 2 6 minecraft:grass_block[snowy="false"]
13 2 7 minecraft:grass_block[snowy="false"]
13 2 8 minecraft:grass_block[snowy="false"]
13 2 9 minecraft:grass_block[snowy="false"]
13 2 10 minecraft:grass_block[snowy="false"]
13 2 11 minecraft:grass_block[snowy="false"]
13 2 12 minecraft:grass_block[snowy="false"]
13 2 13 minecraft:grass_block[snowy="false"]
13 2 14 minecraft:grass_block[snowy="false"]
13 2 15 minecraft:grass_block[snowy="false"]
13 2 16 minecraft:grass_block[snowy="false"]
13 2 17 minecraft:grass_block[snowy="false"]
13 2 18 minecraft:grass_block[snowy="false"]
13 2 19 minecraft:grass_block[snowy="false"]
13 2 27 minecraft:stone
13 2 28 minecraft:dirt
13 2 29 minecraft:dirt
13 2 30 minecraft:dirt
13 3 4 minecraft:grass
13 3 6 minecraft:tall_grass[half="lower"]
13 3 12 minecraft:grass
13 3 13 minecraft:dandelion
13 3 14 minecraft:azure_bluet
13 3 15 minecraft:grass
13 3 16 minecraft:grass
13 3 17 minecraft:grass
13 3 18 minecraft:grass
13 3 19 minecraft:grass
13 3 27 minecraft:stone
13 3 28 minecraft:dirt
13 3 29 minecraft:dirt
13 3 30 minecraft:dirt
13 4 6 minecraft:tall_grass[half="upper"]
13 4 27 minecraft:grass_block[snowy="false"]
13 4 28 minecraft:grass_block[snowy="false"]
13 4 29 minecraft:grass_block[snowy="false"]
13 4 30 minecraft:dirt
13 5 28 minecraft:grass
13 5 29 minecraft:poppy
13 5 30 minecraft:grass_block[snowy="false"]
13 11 27 minecraft:oak_log[axis="z"]
13 11 28 minecraft:oak_leaves[distance="1",persistent="false"]
13 11 29 minecraft:oak_leaves[distance="1",persistent="false"]
13 11 30 minecraft:oak_leaves[distance="2",persistent="false"]
13 12 25 minecraft:oak_leaves[distance="1",persistent="false"]
13 12 26 minecraft:oak_log[axis="z"]
13 12 27 minecraft:oak_leaves[distance="1",persistent="false"]
13 12 28 minecraft:oak_leaves[distance="1",persistent="false"]
13 12 29 minecraft:oak_leaves[distance="1",persistent="false"]
13 12 30 minecraft:oak_leaves[distance="2",persistent="false"]
13 13 24 minecraft:oak_leaves[distance="3",persistent="false"]
13 13 25 minecraft:oak_leaves[distance="2",persistent="false"]
13 13 26 minecraft:oak_leaves[distance="1",persistent="false"]
13 13 27 minecraft:oak_leaves[distance="1",persistent="false"]
13 13 28 minecraft:oak_log[axis="x"]
13 14 24 minecraft:oak_leaves[distance="4",persistent="false"]
13 14 25 minecraft:oak_leaves[distance="3",persistent="false"]
13 14 26 minecraft:oak_leaves[distance="2",persistent="false"]
13 14 27 minecraft:oak_leaves[distance="1",persistent="false"]
13 14 28 minecraft:oak_leaves[distance="1",persistent="false"]
13 14 29 minecraft:oak_log[axis="x"]
13 15 25 minecraft:oak_leaves[distance="2",persistent="false"]
13 15 26 minecraft:oak_leaves[distance="1",persistent="false"]
13 15 27 minecraft:oak_leaves[distance="2",persistent="false"]
13 15 28 minecraft:oak_leaves[distance="2",persistent="false"]
13 15 29 minecraft:oak_leaves[distance="1",persistent="false"]
13 15 30 minecraft:oak_leaves[distance="2",persistent="false"]
13 16 24 minecraft:oak_leaves[distance="4",persistent="false"]
13 16 25 minecraft:oak_leaves[distance="3",persistent="false"]
13 16 26 minecraft:oak_leaves[distance="2",persistent="false"]
13 16 27 minecraft:oak_leaves[distance="2",persistent="false"]
13 16 28 minecraft:oak_leaves[distance="1",persistent="false"]
13 16 29 minecraft:oak_leaves[distance="1",persistent="false"]
13 16 30 minecraft:oak_leaves[distance="1",persistent="false"]
13 17 24 minecraft:oak_leaves[distance="5",persistent="false"]
13 17 25 minecraft:oak_leaves[distance="4",persistent="false"]
13 17 26 minecraft:oak_leaves[distance="3",persistent="false"]
13 17 27 minecraft:oak_leaves[distance="2",persistent="false"]
13 17 28 minecraft:oak_leaves[distance="2",persistent="false"]
13 17 29 minecraft:oak_leaves[distance="1",persistent="false"]
13 17 30 minecraft:oak_leaves[distance="2",persistent="false"]
13 18 26 minecraft:oak_leaves[distance="4",persistent="false"]
13 18 27 minecraft:oak_leaves[distance="3",persistent="false"]
13 18 28 minecraft:oak_leaves[distance="2",persistent="false"]
13 18 29 minecraft:oak_leaves[distance="1",persistent="false"]
13 18 30 minecraft:oak_leaves[distance="2",persistent="false"]
13 19 26 minecraft:oak_leaves[distance="5",persistent="false"]
13 19 27 minecraft:oak_leaves[distance="4",persistent="false"]
13 19 28 minecraft:oak_leaves[distance="3",persistent="false"]
13 19 29 minecraft:oak_leaves[distance="2",persistent="false"]
13 19 30 minecraft:oak_leaves[distance="3",persistent="false"]
13 20 27 minecraft:oak_leaves[distance="5",persistent="false"]
13 20 28 minecraft:oak_leaves[distance="4",persistent="false"]
13 20 29 minecraft:oak_leaves[distance="3",persistent="false"]
13 20 30 minecraft:oak_leaves[distance="4",persistent="false"]
13 21 29 minecraft:oak_leaves[distance="4",persistent="false"]
14 0 0 minecraft:dirt
14 0 1 minecraft:dirt
14 0 2 minecraft:dirt
14 0 3 minecraft:stone
14 0 4 minecraft:dirt
14 0 5 minecraft:dirt
14 0 6 minecraft:dirt
14 0 7 minecraft:stone
14 0 8 minecraft:stone
14 0 9 minecraft:stone
14 0 10 minecraft:stone
14 0 11 minecraft:stone
14 0 12 minecraft:dirt
14 0 13 minecraft:dirt
14 0 14 minecraft:dirt
14 0 15 minecraft:dirt
14 0 16 minecraft:dirt
14 0 17 minecraft:dirt
14 0 18 minecraft:stone
14 0 19 minecraft:dirt
14 0 20 minecraft:dirt
14 0 21 minecraft:grass_block[snowy="false"]
14 0 22 minecraft:grass_block[snowy="false"]
14 0 23 minecraft:grass_block[snowy="false"]
14 0 24 minecraft:grass_block[snowy="false"]
14 0 25 minecraft:stone
14 0 26 minecraft:dirt
14 0 27 minecraft:dirt
14 0 28 minecraft:stone
14 0 29 minecraft:stone
14 0 30 minecraft:stone
14 1 0 minecraft:dirt
14 1 1 minecraft:dirt
14 1 2 minecraft:dirt
14 1 3 minecraft:dirt
14 1 4 minecraft:dirt
14 1 5 minecraft:dirt
14 1 6 minecraft:dirt
14 1 7 minecraft:dirt
14 1 8 minecraft:dirt
14 1 9 minecraft:dirt
14 1 10 minecraft:dirt
14 1 11 minecraft:dirt
14 1 12 minecraft:dirt
14 1 13 minecraft:dirt
14 1 14 minecraft:dirt
14 1 15 minecraft:dirt
14 1 16 minecraft:dirt
14 1 17 minecraft:dirt
14 1 18 minecraft:dirt
14 1 19 minecraft:dirt
14 1 20 minecraft:grass_block[snowy="false"]
14 1 23 minecraft:oxeye_daisy
14 1 24 minecraft:grass
14 1 26 minecraft:stone
14 1 27 minecraft:stone
14 1 28 minecraft:stone
14 1 29 minecraft:stone
14 1 30 minecraft:stone
14 2 0 minecraft:grass_block[snowy="false"]
14 2 1 minecraft:grass_block[snowy="false"]
14 2 2 minecraft:grass_block[snowy="false"]
14 2 3 minecraft:grass_block[snowy="false"]
14 2 4 minecraft:grass_block[snowy="false"]
14 2 5 minecraft:grass_block[snowy="false"]
14 2 6 minecraft:grass_block[snowy="false"]
14 2 7 minecraft:grass_block[snowy="false"]
14 2 8 minecraft:grass_block[snowy="false"]
14 2 9 minecraft:grass_block[snowy="false"]
14 2 10 minecraft:grass_block[snowy="false"]
14 2 11 minecraft:grass_block[snowy="false"]
14 2 12 minecraft:grass_block[snowy="false"]
14 2 13 minecraft:grass_block[snowy="false"]
14 2 14 minecraft:grass_block[snowy="false"]
14 2 15 minecraft:grass_block[snowy="false"]
14 2 16 minecraft:grass_block[snowy="false"]
14 2 17 minecraft:grass_block[snowy="false"]
14 2 18 minecraft:grass_block[snowy="false"]
14 2 19 minecraft:grass_block[snowy="false"]
14 2 27 minecraft:iron_ore
14 2 28 minecraft:dirt
14 2 29 minecraft:dirt
14 2 30 minecraft:dirt
14 3 2 minecraft:grass
14 3 4 minecraft:grass
14 3 11 minecraft:grass
14 3 13 minecraft:grass
14 3 14 minecraft:grass
14 3 16 minecraft:grass
14 3 17 minecraft:grass
14 3 18 minecraft:grass
14 3 27 minecraft:stone
14 3 28 minecraft:dirt
14 3 29 minecraft:dirt
14 3 30 minecraft:dirt
14 4 27 minecraft:grass_block[snowy="false"]
14 4 28 minecraft:grass_block[snowy="false"]
14 4 29 minecraft:grass_block[snowy="false"]
14 4 30 minecraft:dirt
14 5 28 minecraft:grass
14 5 29 minecraft:grass
14 5 30 minecraft:grass_block[snowy="false"]
14 10 29 minecraft:oak_leaves[distance="3",persistent="false"]
14 11 27 minecraft:oak_leaves[distance="1",persistent="false"]
14 11 28 minecraft:oak_leaves[distance="2",persistent="false"]
14 11 29 minecraft:oak_leaves[distance="2",persistent="false"]
14 11 30 minecraft:oak_leaves[distance="3",persistent="false"]
14 12 26 minecraft:oak_leaves[distance="1",persistent="false"]
14 12 27 minecraft:oak_leaves[distance="1",persistent="false"]
14 12 28 minecraft:oak_leaves[distance="2",persistent="false"]
14 12 29 minecraft:oak_leaves[distance="2",persistent="false"]
14 12 30 minecraft:oak_leaves[distance="3",persistent="false"]
14 13 24 minecraft:oak_leaves[distance="3",persistent="false"]
14 13 25 minecraft:oak_leaves[distance="2",persistent="false"]
14 13 26 minecraft:oak_leaves[distance="1",persistent="false"]
14 13 27 minecraft:oak_log[axis="x"]
14 13 28 minecraft:oak_leaves[distance="1",persistent="false"]
14 13 29 minecraft:oak_leaves[distance="1",persistent="false"]
14 14 24 minecraft:oak_leaves[distance="3",persistent="false"]
14 14 25 minecraft:oak_leaves[distance="2",persistent="false"]
14 14 26 minecraft:oak_leaves[distance="1",persistent="false"]
14 14 27 minecraft:oak_leaves[distance="1",persistent="false"]
14 14 28 minecraft:oak_leaves[distance="1",persistent="false"]
14 14 29 minecraft:oak_log[axis="x"]
14 14 30 minecraft:oak_leaves[distance="1",persistent="false"]
14 15 24 minecraft:oak_leaves[distance="4",persistent="false"]
14 15 25 minecraft:oak_leaves[distance="3",persistent="false"]
14 15 26 minecraft:oak_leaves[distance="2",persistent="false"]
14 15 27 minecraft:oak_leaves[distance="2",persistent="false"]
14 15 28 minecraft:oak_leaves[distance="2",persistent="false"]
14 15 29 minecraft:oak_leaves[distance="1",persistent="false"]
14 15 30 minecraft:oak_leaves[distance="2",persistent="false"]
14 16 24 minecraft:oak_leaves[distance="5",persistent="false"]
14 16 25 minecraft:oak_leaves[distance="4",persistent="false"]
14 16 26 minecraft:oak_leaves[distance="3",persistent="false"]
14 16 27 minecraft:oak_leaves[distance="3",persistent="false"]
14 16 28 minecraft:oak_leaves[distance="2",persistent="false"]
14 16 29 minecraft:oak_leaves[distance="2",persistent="false"]
14 16 30 minecraft:oak_leaves[distance="2",persistent="false"]
14 17 25 minecraft:oak_leaves[distance="5",persistent="false"]
14 17 26 minecraft:oak_leaves[distance="4",persistent="false"]
14 17 27 minecraft:oak_leaves[distance="3",persistent="false"]
14 17 28 minecraft:oak_leaves[distance="3",persistent="false"]
14 17 29 minecraft:oak_leaves[distance="2",persistent="false"]
14 17 30 minecraft:oak_leaves[distance="3",persistent="false"]
14 18 29 minecraft:oak_leaves[distance="2",persistent="false"]
14 18 30 minecraft:oak_leaves[distance="3",persistent="false"]
14 19 28 minecraft:oak_leaves[distance="4",persistent="false"]
14 19 29 minecraft:oak_leaves[distance="3",persistent="false"]
14 19 30 minecraft:oak_leaves[distance="4",persistent="false"]
14 20 28 minecraft:oak_leaves[distance="5",persistent="false"]
14 20 29 minecraft:oak_leaves[distance="4",persistent="false"]
14 20 30 minecraft:oak_leaves[distance="5",persistent="false"]
15 0 0 minecraft:dirt
15 0 1 minecraft:dirt
15 0 2 minecraft:dirt
15 0 3 minecraft:stone
15 0 4 minecraft:dirt
15 0 5 minecraft:dirt
15 0 6 minecraft:dirt
15 0 7 minecraft:stone
15 0 8 minecraft:stone
15 0 9 minecraft:dirt
15 0 10 minecraft:dirt
15 0 11 minecraft:dirt
15 0 12 minecraft:dirt
15 0 13 minecraft:dirt
15 0 14 minecraft:dirt
15 0 15 minecraft:dirt
15 0 16 minecraft:dirt
15 0 17 minecraft:dirt
15 0 18 minecraft:dirt
15 0 19 minecraft:dirt
15 0 20 minecraft:dirt
15 0 21 minecraft:dirt
15 0 22 minecraft:grass_block[snowy="false"]
15 0 23 minecraft:grass_block[snowy="false"]
15 0 24 minecraft:grass_block[snowy="false"]
15 0 25 minecraft:stone
15 0 26 minecraft:dirt
15 0 27 minecraft:dirt
15 0 28 minecraft:stone
15 0 29 minecraft:stone
15 0 30 minecraft:stone
15 1 0 minecraft:dirt
15 1 1 minecraft:dirt
15 1 2 minecraft:dirt
15 1 3 minecraft:dirt
15 1 4 minecraft:dirt
15 1 5 minecraft:dirt
15 1 6 minecraft:dirt
15 1 7 minecraft:dirt
15 1 8 minecraft:dirt
15 1 9 minecraft:dirt
15 1 10 minecraft:dirt
15 1 11 minecraft:dirt
15 1 12 minecraft:dirt
15 1 13 minecraft:dirt
15 1 14 minecraft:dirt
15 1 15 minecraft:dirt
15 1 16 minecraft:dirt
15 1 17 minecraft:dirt
15 1 18 minecraft:dirt
15 1 19 minecraft:dirt
15 1 20 minecraft:grass_block[snowy="false"]
15 1 21 minecraft:grass_block[snowy="false"]
15 1 22 minecraft:grass
15 1 23 minecraft:grass
15 1 24 minecraft:grass
15 1 26 minecraft:iron_ore
15 1 27 minecraft:stone
15 1 28 minecraft:dirt
15 1 29 minecraft:stone
15 1 30 minecraft:stone
15 2 0 minecraft:grass_block[snowy="false"]
15 2 1 minecraft:grass_block[snowy="false"]
15 2 2 minecraft:grass_block[snowy="false"]
