30 26 31
22 4 17 minecraft:grass_block[snowy="false"]
22 4 18 minecraft:grass_block[snowy="false"]
22 4 19 minecraft:grass_block[snowy="false"]
22 4 20 minecraft:grass_block[snowy="false"]
22 4 21 minecraft:grass_block[snowy="false"]
22 4 22 minecraft:grass_block[snowy="false"]
22 4 23 minecraft:grass_block[snowy="false"]
22 6 0 minecraft:white_wall_banner[facing="east"]
22 6 3 minecraft:white_wall_banner[facing="east"]
22 7 0 minecraft:white_wall_banner[facing="east"]
22 7 3 minecraft:white_wall_banner[facing="east"]
22 8 0 minecraft:white_wall_banner[facing="east"]
22 8 3 minecraft:white_wall_banner[facing="east"]
23 0 0 minecraft:stone
23 0 1 minecraft:stone
23 0 2 minecraft:stone
23 0 3 minecraft:stone
23 0 4 minecraft:stone
23 0 5 minecraft:stone
23 0 6 minecraft:stone
23 0 7 minecraft:stone
23 0 8 minecraft:stone
23 0 9 minecraft:stone
23 0 10 minecraft:stone
23 0 11 minecraft:stone
23 0 12 minecraft:stone
23 0 13 minecraft:stone
23 0 14 minecraft:stone
23 0 15 minecraft:stone
23 0 16 minecraft:stone
23 0 17 minecraft:stone
23 0 18 minecraft:stone
23 0 19 minecraft:stone
23 0 20 minecraft:stone
23 0 21 minecraft:stone
23 0 22 minecraft:stone
23 0 23 minecraft:stone
23 0 24 minecraft:stone
23 0 25 minecraft:stone
23 0 26 minecraft:stone
23 0 27 minecraft:stone
23 0 28 minecraft:stone
23 0 29 minecraft:stone
23 0 30 minecraft:stone
23 1 0 minecraft:dirt
23 1 1 minecraft:dirt
23 1 2 minecraft:dirt
23 1 3 minecraft:dirt
23 1 4 minecraft:dirt
23 1 5 minecraft:dirt
23 1 6 minecraft:dirt
23 1 7 minecraft:dirt
23 1 8 minecraft:dirt
23 1 9 minecraft:dirt
23 1 10 minecraft:dirt
23 1 11 minecraft:dirt
23 1 12 minecraft:dirt
23 1 13 minecraft:dirt
23 1 14 minecraft:dirt
23 1 15 minecraft:dirt
23 1 16 minecraft:dirt
23 1 17 minecraft:dirt
23 1 18 minecraft:dirt
23 1 19 minecraft:dirt
23 1 20 minecraft:dirt
23 1 21 minecraft:dirt
23 1 22 minecraft:dirt
23 1 23 minecraft:dirt
23 1 24 minecraft:dirt
23 1 25 minecraft:dirt
23 1 26 minecraft:dirt
23 1 27 minecraft:dirt
23 1 28 minecraft:dirt
23 1 29 minecraft:dirt
23 1 30 minecraft:dirt
23 2 0 minecraft:dirt
23 2 1 minecraft:dirt
23 2 2 minecraft:dirt
23 2 3 minecraft:dirt
23 2 4 minecraft:dirt
23 2 5 minecraft:dirt
23 2 6 minecraft:dirt
23 2 7 minecraft:dirt
23 2 8 minecraft:dirt
23 2 9 minecraft:dirt
23 2 10 minecraft:dirt
23 2 11 minecraft:dirt
23 2 12 minecraft:dirt
23 2 13 minecraft:dirt
23 2 14 minecraft:dirt
23 2 15 minecraft:dirt
23 2 16 minecraft:dirt
23 2 17 minecraft:dirt
23 2 18 minecraft:dirt
23 2 19 minecraft:dirt
23 2 20 minecraft:dirt
23 2 21 minecraft:dirt
23 2 22 minecraft:dirt
23 2 23 minecraft:dirt
23 2 24 minecraft:dirt
23 2 25 minecraft:dirt
23 2 26 minecraft:dirt
23 2 27 minecraft:dirt
23 2 28 minecraft:dirt
23 2 29 minecraft:dirt
23 2 30 minecraft:grass_block[snowy="false"]
23 3 0 minecraft:dirt
23 3 1 minecraft:dirt
23 3 2 minecraft:dirt
23 3 3 minecraft:dirt
23 3 4 minecraft:dirt
23 3 5 minecraft:dirt
23 3 6 minecraft:dirt
23 3 7 minecraft:dirt
23 3 8 minecraft:dirt
23 3 9 minecraft:dirt
23 3 10 minecraft:dirt
23 3 11 minecraft:dirt
23 3 12 minecraft:dirt
23 3 13 minecraft:dirt
23 3 14 minecraft:dirt
23 3 15 minecraft:dirt
23 3 16 minecraft:dirt
23 3 17 minecraft:dirt
23 3 18 minecraft:dirt
23 3 19 minecraft:dirt
23 3 20 minecraft:dirt
23 3 21 minecraft:dirt
23 3 22 minecraft:dirt
23 3 23 minecraft:dirt
23 3 24 minecraft:dirt
23 3 25 minecraft:spruce_slab[type="double"]
23 3 26 minecraft:spruce_slab[type="double"]
23 3 27 minecraft:spruce_stairs[facing="east",half="bottom",shape="straight"]
23 3 28 minecraft:spruce_stairs[facing="south",half="bottom",shape="inner_left"]
23 3 29 minecraft:barrel[facing="up",open="false"]
23 4 0 minecraft:grass_block[snowy="false"]
23 4 1 minecraft:grass_block[snowy="false"]
23 4 2 minecraft:grass_block[snowy="false"]
23 4 3 minecraft:grass_block[snowy="false"]
23 4 4 minecraft:grass_block[snowy="false"]
23 4 5 minecraft:grass_block[snowy="false"]
23 4 6 minecraft:grass_block[snowy="false"]
23 4 7 minecraft:grass_block[snowy="false"]
23 4 8 minecraft:grass_block[snowy="false"]
23 4 9 minecraft:grass_block[snowy="false"]
23 4 10 minecraft:grass_block[snowy="false"]
23 4 11 minecraft:grass_block[snowy="false"]
23 4 12 minecraft:grass_block[snowy="false"]
23 4 13 minecraft:grass_block[snowy="false"]
23 4 14 minecraft:grass_block[snowy="false"]
23 4 15 minecraft:grass_block[snowy="false"]
23 4 16 minecraft:grass_block[snowy="false"]
23 4 17 minecraft:grass_block[snowy="false"]
23 4 18 minecraft:grass_block[snowy="false"]
23 4 19 minecraft:grass_block[snowy="false"]
23 4 20 minecraft:grass_block[snowy="false"]
23 4 21 minecraft:grass_block[snowy="false"]
23 4 22 minecraft:grass_block[snowy="false"]
23 4 23 minecraft:grass_block[snowy="false"]
23 4 24 minecraft:barrel[facing="up",open="false"]
23 4 25 minecraft:spruce_stairs[facing="north",half="top",shape="inner_right"]
23 4 26 minecraft:spruce_stairs[facing="east",half="top",shape="straight"]
23 4 27 minecraft:spruce_stairs[facing="east",half="top",shape="straight"]
23 4 28 minecraft:spruce_stairs[facing="south",half="top",shape="inner_left"]
23 4 29 minecraft:barrel[facing="up",open="false"]
23 5 5 minecraft:warped_fence[east="false",north="false",south="true",west="false"]
23 5 6 minecraft:warped_stairs[facing="north",half="top",shape="inner_right"]
23 5 7 minecraft:warped_stairs[facing="east",half="top",shape="straight"]
23 5 8 minecraft:warped_stairs[facing="east",half="top",shape="straight"]
23 5 9 minecraft:warped_stairs[facing="east",half="top",shape="straight"]
23 5 10 minecraft:warped_stairs[facing="south",half="top",shape="inner_left"]
23 5 11 minecraft:warped_fence[east="false",north="true",south="false",west="false"]
23 5 15 minecraft:dark_oak_stairs[facing="north",half="top",shape="inner_right"]
23 5 16 minecraft:dark_oak_stairs[facing="east",half="top",shape="straight"]
23 5 17 minecraft:dark_oak_stairs[facing="east",half="top",shape="straight"]
23 5 18 minecraft:dark_oak_stairs[facing="east",half="top",shape="straight"]
23 5 19 minecraft:dark_oak_stairs[facing="east",half="top",shape="straight"]
23 5 20 minecraft:dark_oak_stairs[facing="east",half="top",shape="straight"]
23 5 21 minecraft:dark_oak_stairs[facing="south",half="top",shape="inner_left"]
23 5 24 minecraft:cobblestone_wall[east="none",north="none",south="none",up="true",west="none"]
23 5 28 minecraft:cake[bites="0"]
23 5 29 minecraft:cobblestone_wall[east="none",north="none",south="none",up="true",west="none"]
23 6 5 minecraft:warped_fence[east="false",north="false",south="false",west="false"]
23 6 11 minecraft:warped_fence[east="false",north="false",south="false",west="false"]
23 6 15 minecraft:dark_oak_fence[east="false",north="false",south="false",west="false"]
23 6 21 minecraft:dark_oak_fence[east="false",north="false",south="false",west="false"]
23 6 24 minecraft:spruce_fence[east="false",north="false",south="false",west="false"]
23 6 29 minecraft:spruce_fence[east="false",north="false",south="false",west="false"]
23 7 5 minecraft:warped_fence[east="false",north="false",south="false",west="false"]
23 7 11 minecraft:warped_fence[east="false",north="false",south="false",west="false"]
23 7 15 minecraft:dark_oak_fence[east="false",north="false",south="false",west="false"]
23 7 21 minecraft:dark_oak_fence[east="false",north="false",south="false",west="false"]
23 7 24 minecraft:spruce_trapdoor[facing="west",half="bottom",open="false",powered="false"]
23 7 25 minecraft:spruce_slab[type="bottom"]
23 7 26 minecraft:spruce_slab[type="double"]
23 7 27 minecraft:spruce_slab[type="double"]
23 7 28 minecraft:spruce_slab[type="bottom"]
23 7 29 minecraft:spruce_trapdoor[facing="west",half="bottom",open="false",powered="false"]
23 8 5 minecraft:warped_fence[east="true",north="false",south="true",west="false"]
23 8 6 minecraft:warped_fence[east="false",north="true",south="true",west="false"]
23 8 7 minecraft:warped_fence[east="false",north="true",south="true",west="false"]
23 8 8 minecraft:warped_fence[east="false",north="true",south="true",west="false"]
23 8 9 minecraft:warped_fence[east="false",north="true",south="true",west="false"]
23 8 10 minecraft:warped_fence[east="false",north="true",south="true",west="false"]
23 8 11 minecraft:warped_fence[east="true",north="true",south="false",west="false"]
23 8 15 minecraft:dark_oak_fence[east="true",north="false",south="true",west="false"]
23 8 16 minecraft:dark_oak_fence[east="false",north="true",south="true",west="false"]
23 8 17 minecraft:dark_oak_fence[east="false",north="true",south="true",west="false"]
23 8 18 minecraft:dark_oak_fence[east="false",north="true",south="true",west="false"]
23 8 19 minecraft:dark_oak_fence[east="false",north="true",south="true",west="false"]
23 8 20 minecraft:dark_oak_fence[east="false",north="true",south="true",west="false"]
23 8 21 minecraft:dark_oak_fence[east="true",north="true",south="false",west="false"]
23 9 5 minecraft:cyan_carpet
23 9 6 minecraft:white_carpet
23 9 7 minecraft:cyan_carpet
23 9 8 minecraft:white_carpet
23 9 9 minecraft:cyan_carpet
23 9 10 minecraft:white_carpet
23 9 11 minecraft:cyan_carpet
23 9 15 minecraft:white_wool
23 9 16 minecraft:pink_wool
23 9 17 minecraft:white_wool
23 9 18 minecraft:pink_wool
23 9 19 minecraft:white_wool
23 9 20 minecraft:pink_wool
23 9 21 minecraft:white_wool
24 0 0 minecraft:stone
24 0 1 minecraft:stone
24 0 2 minecraft:stone
24 0 3 minecraft:stone
24 0 4 minecraft:stone
24 0 5 minecraft:stone
24 0 6 minecraft:stone
24 0 7 minecraft:stone
24 0 8 minecraft:stone
24 0 9 minecraft:stone
24 0 10 minecraft:stone
24 0 11 minecraft:stone
24 0 12 minecraft:stone
24 0 13 minecraft:stone
24 0 14 minecraft:stone
24 0 15 minecraft:stone
24 0 16 minecraft:stone
24 0 17 minecraft:stone
24 0 18 minecraft:stone
24 0 19 minecraft:stone
24 0 20 minecraft:stone
24 0 21 minecraft:stone
24 0 22 minecraft:stone
24 0 23 minecraft:stone
24 0 24 minecraft:stone
24 0 25 minecraft:stone
24 0 26 minecraft:stone
24 0 27 minecraft:stone
24 0 28 minecraft:stone
24 0 29 minecraft:stone
24 0 30 minecraft:stone
24 1 0 minecraft:dirt
24 1 1 minecraft:dirt
24 1 2 minecraft:dirt
24 1 3 minecraft:dirt
24 1 4 minecraft:dirt
24 1 5 minecraft:dirt
24 1 6 minecraft:dirt
24 1 7 minecraft:dirt
24 1 8 minecraft:dirt
24 1 9 minecraft:dirt
24 1 10 minecraft:dirt
24 1 11 minecraft:dirt
24 1 12 minecraft:dirt
24 1 13 minecraft:dirt
24 1 14 minecraft:dirt
24 1 15 minecraft:dirt
24 1 16 minecraft:dirt
24 1 17 minecraft:dirt
24 1 18 minecraft:dirt
24 1 19 minecraft:dirt
24 1 20 minecraft:dirt
24 1 21 minecraft:dirt
24 1 22 minecraft:dirt
24 1 23 minecraft:dirt
24 1 24 minecraft:dirt
24 1 25 minecraft:dirt
24 1 26 minecraft:dirt
24 1 27 minecraft:dirt
24 1 28 minecraft:dirt
24 1 29 minecraft:dirt
24 1 30 minecraft:dirt
24 2 0 minecraft:dirt
24 2 1 minecraft:dirt
24 2 2 minecraft:dirt
24 2 3 minecraft:dirt
24 2 4 minecraft:dirt
24 2 5 minecraft:dirt
24 2 6 minecraft:dirt
24 2 7 minecraft:dirt
24 2 8 minecraft:dirt
24 2 9 minecraft:dirt
24 2 10 minecraft:dirt
24 2 11 minecraft:dirt
24 2 12 minecraft:dirt
24 2 13 minecraft:dirt
24 2 14 minecraft:dirt
24 2 15 minecraft:dirt
24 2 16 minecraft:dirt
24 2 17 minecraft:dirt
24 2 18 minecraft:dirt
24 2 19 minecraft:dirt
24 2 20 minecraft:dirt
24 2 21 minecraft:dirt
24 2 22 minecraft:dirt
24 2 23 minecraft:dirt
24 2 24 minecraft:dirt
24 2 25 minecraft:dirt
24 2 26 minecraft:dirt
24 2 27 minecraft:grass_block[snowy="false"]
24 2 28 minecraft:grass_block[snowy="false"]
24 2 29 minecraft:dirt
24 2 30 minecraft:grass_block[snowy="false"]
24 3 0 minecraft:dirt
24 3 1 minecraft:dirt
24 3 2 minecraft:dirt
24 3 3 minecraft:dirt
24 3 4 minecraft:dirt
24 3 5 minecraft:dirt
24 3 6 minecraft:dirt
24 3 7 minecraft:dirt
24 3 8 minecraft:dirt
24 3 9 minecraft:dirt
24 3 10 minecraft:dirt
24 3 11 minecraft:dirt
24 3 12 minecraft:dirt
24 3 13 minecraft:dirt
24 3 14 minecraft:dirt
24 3 15 minecraft:dirt
24 3 16 minecraft:dirt
24 3 17 minecraft:dirt
24 3 18 minecraft:redstone_block
24 3 19 minecraft:dirt
24 3 20 minecraft:redstone_block
24 3 21 minecraft:dirt
24 3 22 minecraft:dirt
24 3 23 minecraft:dirt
24 3 24 minecraft:dirt
24 3 25 minecraft:spruce_log[axis="x"]
24 3 26 minecraft:spruce_log[axis="x"]
24 3 27 minecraft:chest[facing="east",type="left"]
24 3 28 minecraft:chest[facing="east",type="right"]
24 3 29 minecraft:spruce_stairs[facing="west",half="bottom",shape="inner_right"]
24 4 0 minecraft:grass_block[snowy="false"]
24 4 1 minecraft:grass_block[snowy="false"]
24 4 2 minecraft:grass_block[snowy="false"]
24 4 3 minecraft:grass_block[snowy="false"]
24 4 4 minecraft:grass_block[snowy="false"]
24 4 5 minecraft:grass_block[snowy="false"]
24 4 6 minecraft:grass_block[snowy="false"]
24 4 7 minecraft:grass_block[snowy="false"]
24 4 8 minecraft:grass_block[snowy="false"]
24 4 9 minecraft:grass_block[snowy="false"]
24 4 10 minecraft:grass_block[snowy="false"]
24 4 11 minecraft:grass_block[snowy="false"]
24 4 12 minecraft:grass_block[snowy="false"]
24 4 13 minecraft:grass_block[snowy="false"]
24 4 14 minecraft:grass_block[snowy="false"]
24 4 15 minecraft:dirt
24 4 16 minecraft:sticky_piston[extended="false",facing="up"]
24 4 17 minecraft:dirt
24 4 18 minecraft:sticky_piston[extended="true",facing="up"]
24 4 19 minecraft:dirt
24 4 20 minecraft:sticky_piston[extended="true",facing="up"]
24 4 21 minecraft:dirt
24 4 22 minecraft:grass_block[snowy="false"]
24 4 23 minecraft:grass_block[snowy="false"]
24 4 24 minecraft:furnace[facing="south",lit="false"]
24 4 29 minecraft:spruce_stairs[facing="west",half="top",shape="inner_right"]
24 5 13 minecraft:polished_blackstone_brick_wall[east="none",north="none",south="none",up="true",west="none"]
24 5 15 minecraft:dark_oak_slab[type="double"]
24 5 16 minecraft:zombie_head[rotation="12"]
24 5 17 minecraft:pink_concrete
24 5 18 minecraft:piston_head[facing="up",short="false",type="sticky"]
24 5 19 minecraft:pink_concrete
24 5 20 minecraft:piston_head[facing="up",short="false",type="sticky"]
24 5 21 minecraft:dark_oak_slab[type="double"]
24 5 29 minecraft:cake[bites="0"]
24 6 13 minecraft:dark_oak_fence[east="false",north="false",south="false",west="false"]
24 6 18 minecraft:zombie_head[rotation="12"]
24 6 20 minecraft:creeper_head[rotation="12"]
24 7 13 minecraft:dark_oak_fence[east="false",north="false",south="false",west="false"]
24 7 24 minecraft:spruce_trapdoor[facing="west",half="bottom",open="false",powered="false"]
24 7 25 minecraft:spruce_slab[type="bottom"]
24 7 26 minecraft:spruce_slab[type="double"]
24 7 27 minecraft:spruce_slab[type="double"]
24 7 28 minecraft:spruce_slab[type="bottom"]
24 7 29 minecraft:spruce_trapdoor[facing="west",half="bottom",open="false",powered="false"]
24 8 5 minecraft:warped_fence[east="true",north="false",south="false",west="true"]
24 8 6 minecraft:tripwire[attached="false",disarmed="false",east="false",north="false",powered="false",south="true",west="false"]
24 8 7 minecraft:tripwire[attached="false",disarmed="false",east="false",north="true",powered="false",south="true",west="false"]
24 8 8 minecraft:tripwire[attached="false",disarmed="false",east="false",north="true",powered="false",south="true",west="false"]
24 8 9 minecraft:tripwire[attached="false",disarmed="false",east="false",north="true",powered="false",south="true",west="false"]
24 8 10 minecraft:tripwire[attached="false",disarmed="false",east="false",north="true",powered="false",south="false",west="false"]
24 8 11 minecraft:warped_fence[east="true",north="false",south="false",west="true"]
24 8 13 minecraft:sea_lantern
24 8 15 minecraft:dark_oak_fence[east="true",north="false",south="false",west="true"]
24 8 21 minecraft:dark_oak_fence[east="true",north="false",south="false",west="true"]
24 9 5 minecraft:cyan_carpet
24 9 10 minecraft:white_carpet
24 9 11 minecraft:cyan_carpet
24 9 13 minecraft:warped_slab[type="bottom"]
24 9 15 minecraft:white_wool
24 9 16 minecraft:pink_wool
24 9 17 minecraft:white_wool
24 9 18 minecraft:pink_wool
24 9 19 minecraft:white_wool
24 9 20 minecraft:pink_wool
24 9 21 minecraft:white_wool
25 0 0 minecraft:stone
25 0 1 minecraft:stone
25 0 2 minecraft:stone
25 0 3 minecraft:stone
25 0 4 minecraft:stone
25 0 5 minecraft:stone
25 0 6 minecraft:stone
25 0 7 minecraft:stone
25 0 8 minecraft:stone
25 0 9 minecraft:stone
25 0 10 minecraft:stone
25 0 11 minecraft:stone
25 0 12 minecraft:stone
25 0 13 minecraft:stone
25 0 14 minecraft:stone
25 0 15 minecraft:stone
25 0 16 minecraft:stone
25 0 17 minecraft:stone
25 0 18 minecraft:stone
25 0 19 minecraft:stone
25 0 20 minecraft:stone
25 0 21 minecraft:stone
25 0 22 minecraft:stone
25 0 23 minecraft:stone
25 0 24 minecraft:stone
25 0 25 minecraft:stone
25 0 26 minecraft:stone
25 0 27 minecraft:stone
25 0 28 minecraft:stone
25 0 29 minecraft:stone
25 0 30 minecraft:stone
25 1 0 minecraft:dirt
25 1 1 minecraft:dirt
25 1 2 minecraft:dirt
25 1 3 minecraft:dirt
25 1 4 minecraft:dirt
25 1 5 minecraft:dirt
25 1 6 minecraft:dirt
25 1 7 minecraft:dirt
25 1 8 minecraft:dirt
25 1 9 minecraft:dirt
25 1 10 minecraft:dirt
25 1 11 minecraft:dirt
25 1 12 minecraft:dirt
25 1 13 minecraft:dirt
25 1 14 minecraft:dirt
25 1 15 minecraft:dirt
25 1 16 minecraft:dirt
25 1 17 minecraft:dirt
25 1 18 minecraft:dirt
25 1 19 minecraft:dirt
25 1 20 minecraft:dirt
25 1 21 minecraft:dirt
25 1 22 minecraft:dirt
25 1 23 minecraft:dirt
25 1 24 minecraft:dirt
25 1 25 minecraft:dirt
25 1 26 minecraft:dirt
25 1 27 minecraft:dirt
25 1 28 minecraft:dirt
25 1 29 minecraft:dirt
25 1 30 minecraft:dirt
25 2 0 minecraft:dirt
25 2 1 minecraft:dirt
25 2 2 minecraft:dirt
25 2 3 minecraft:dirt
25 2 4 minecraft:dirt
25 2 5 minecraft:dirt
25 2 6 minecraft:dirt
25 2 7 minecraft:dirt
25 2 8 minecraft:dirt
25 2 9 minecraft:dirt
25 2 10 minecraft:dirt
25 2 11 minecraft:dirt
25 2 12 minecraft:dirt
25 2 13 minecraft:dirt
25 2 14 minecraft:dirt
25 2 15 minecraft:dirt
25 2 16 minecraft:dirt
25 2 17 minecraft:dirt
25 2 18 minecraft:dirt
25 2 19 minecraft:dirt
25 2 20 minecraft:dirt
25 2 21 minecraft:dirt
25 2 22 minecraft:dirt
25 2 23 minecraft:dirt
25 2 24 minecraft:grass_block[snowy="false"]
25 2 25 minecraft:dirt
25 2 26 minecraft:dirt
25 2 27 minecraft:dirt
25 2 28 minecraft:dirt
25 2 29 minecraft:dirt
25 2 30 minecraft:grass_block[snowy="false"]
25 3 0 minecraft:dirt
25 3 1 minecraft:dirt
25 3 2 minecraft:dirt
25 3 3 minecraft:dirt
25 3 4 minecraft:dirt
25 3 5 minecraft:dirt
25 3 6 minecraft:dirt
25 3 7 minecraft:dirt
25 3 8 minecraft:dirt
25 3 9 minecraft:dirt
25 3 10 minecraft:dirt
25 3 11 minecraft:dirt
25 3 12 minecraft:dirt
25 3 13 minecraft:dirt
25 3 14 minecraft:dirt
25 3 15 minecraft:dirt
25 3 16 minecraft:dirt
25 3 17 minecraft:redstone_block
25 3 18 minecraft:dirt
25 3 19 minecraft:dirt
25 3 20 minecraft:dirt
25 3 21 minecraft:dirt
25 3 22 minecraft:dirt
25 3 23 minecraft:dirt
25 3 24 minecraft:campfire[facing="east",lit="true",signal_fire="false"]
25 3 25 minecraft:spruce_log[axis="x"]
25 3 26 minecraft:spruce_log[axis="x"]
25 3 27 minecraft:spruce_log[axis="x"]
25 3 28 minecraft:spruce_log[axis="x"]
25 3 29 minecraft:spruce_stairs[facing="north",half="bottom",shape="straight"]
25 4 0 minecraft:grass_block[snowy="false"]
25 4 1 minecraft:grass_block[snowy="false"]
25 4 2 minecraft:grass_block[snowy="false"]
25 4 3 minecraft:grass_block[snowy="false"]
25 4 4 minecraft:grass_block[snowy="false"]
25 4 5 minecraft:dirt
25 4 6 minecraft:dirt
25 4 7 minecraft:dirt
25 4 8 minecraft:dirt
25 4 9 minecraft:dirt
25 4 10 minecraft:dirt
25 4 11 minecraft:dirt
25 4 12 minecraft:grass_block[snowy="false"]
25 4 13 minecraft:grass_block[snowy="false"]
25 4 14 minecraft:grass_block[snowy="false"]
25 4 15 minecraft:dirt
25 4 16 minecraft:dirt
25 4 17 minecraft:sticky_piston[extended="true",facing="up"]
25 4 18 minecraft:dirt
25 4 19 minecraft:sticky_piston[extended="false",facing="up"]
25 4 20 minecraft:dirt
25 4 21 minecraft:dirt
25 4 22 minecraft:grass_block[snowy="false"]
25 4 23 minecraft:grass_block[snowy="false"]
25 4 24 minecraft:furnace[facing="south",lit="false"]
25 4 29 minecraft:spruce_stairs[facing="north",half="top",shape="straight"]
25 5 4 minecraft:grass
25 5 5 minecraft:stripped_warped_stem[axis="y"]
25 5 6 minecraft:stripped_warped_stem[axis="y"]
25 5 7 minecraft:stripped_warped_stem[axis="y"]
25 5 8 minecraft:stripped_warped_stem[axis="y"]
25 5 9 minecraft:stripped_warped_stem[axis="y"]
25 5 10 minecraft:stripped_warped_stem[axis="y"]
25 5 11 minecraft:stripped_warped_stem[axis="y"]
25 5 15 minecraft:dark_oak_slab[type="double"]
25 5 16 minecraft:pink_concrete
25 5 17 minecraft:piston_head[facing="up",short="false",type="sticky"]
25 5 18 minecraft:pink_concrete
25 5 19 minecraft:zombie_head[rotation="12"]
25 5 20 minecraft:pink_concrete
25 5 21 minecraft:dark_oak_slab[type="double"]
25 6 5 minecraft:warped_fence[east="true",north="false",south="false",west="false"]
25 6 6 minecraft:soul_lantern[hanging="false"]
25 6 9 minecraft:potted_lily_of_the_valley
25 6 11 minecraft:warped_fence[east="true",north="false",south="false",west="false"]
25 6 17 minecraft:creeper_head[rotation="12"]
25 7 5 minecraft:warped_fence[east="true",north="false",south="false",west="false"]
25 7 11 minecraft:warped_fence[east="true",north="false",south="false",west="false"]
25 7 24 minecraft:spruce_trapdoor[facing="west",half="bottom",open="false",powered="false"]
25 7 25 minecraft:spruce_slab[type="bottom"]
25 7 26 minecraft:spruce_slab[type="double"]
25 7 27 minecraft:spruce_slab[type="double"]
25 7 28 minecraft:spruce_slab[type="bottom"]
25 7 29 minecraft:spruce_trapdoor[facing="west",half="bottom",open="false",powered="false"]
25 8 5 minecraft:warped_fence[east="true",north="false",south="false",west="true"]
25 8 11 minecraft:warped_fence[east="true",north="false",south="false",west="true"]
25 8 15 minecraft:dark_oak_fence[east="true",north="false",south="true",west="true"]
25 8 16 minecraft:redstone_lamp[lit="true"]
25 8 17 minecraft:redstone_lamp[lit="true"]
25 8 18 minecraft:redstone_lamp[lit="true"]
25 8 19 minecraft:redstone_lamp[lit="true"]
25 8 20 minecraft:redstone_lamp[lit="true"]
25 8 21 minecraft:dark_oak_fence[east="true",north="true",south="false",west="true"]
25 9 5 minecraft:warped_slab[type="bottom"]
25 9 6 minecraft:warped_slab[type="bottom"]
25 9 7 minecraft:warped_slab[type="bottom"]
25 9 8 minecraft:warped_slab[type="bottom"]
25 9 9 minecraft:warped_slab[type="bottom"]
25 9 10 minecraft:warped_slab[type="bottom"]
25 9 11 minecraft:warped_slab[type="bottom"]
25 9 15 minecraft:white_wool
25 9 16 minecraft:pink_wool
25 9 17 minecraft:white_wool
25 9 18 minecraft:pink_wool
25 9 19 minecraft:white_wool
25 9 20 minecraft:pink_wool
25 9 21 minecraft:white_wool
25 10 16 minecraft:dark_oak_stairs[facing="south",half="bottom",shape="straight"]
25 10 17 minecraft:dark_oak_slab[type="double"]
25 10 18 minecraft:dark_oak_log[axis="y"]
25 10 19 minecraft:dark_oak_slab[type="double"]
25 10 20 minecraft:dark_oak_stairs[facing="north",half="bottom",shape="straight"]
25 11 17 minecraft:dark_oak_slab[type="bottom"]
25 11 18 minecraft:dark_oak_slab[type="bottom"]
25 11 19 minecraft:dark_oak_slab[type="bottom"]
26 0 0 minecraft:stone
26 0 1 minecraft:stone
26 0 2 minecraft:stone
26 0 3 minecraft:stone
26 0 4 minecraft:stone
26 0 5 minecraft:stone
26 0 6 minecraft:stone
26 0 7 minecraft:stone
26 0 8 minecraft:stone
26 0 9 minecraft:stone
26 0 10 minecraft:stone
26 0 11 minecraft:stone
26 0 12 minecraft:stone
26 0 13 minecraft:stone
26 0 14 minecraft:stone
26 0 15 minecraft:stone
26 0 16 minecraft:stone
26 0 17 minecraft:stone
26 0 18 minecraft:stone
26 0 19 minecraft:stone
26 0 20 minecraft:stone
26 0 21 minecraft:stone
26 0 22 minecraft:stone
26 0 23 minecraft:stone
26 0 24 minecraft:stone
26 0 25 minecraft:stone
26 0 26 minecraft:stone
26 0 27 minecraft:stone
26 0 28 minecraft:stone
26 0 29 minecraft:stone
26 0 30 minecraft:stone
26 1 0 minecraft:dirt
26 1 1 minecraft:dirt
26 1 2 minecraft:dirt
26 1 3 minecraft:dirt
26 1 4 minecraft:dirt
26 1 5 minecraft:dirt
26 1 6 minecraft:dirt
26 1 7 minecraft:dirt
26 1 8 minecraft:dirt
26 1 9 minecraft:dirt
26 1 10 minecraft:dirt
26 1 11 minecraft:dirt
26 1 12 minecraft:dirt
26 1 13 minecraft:dirt
26 1 14 minecraft:dirt
26 1 15 minecraft:dirt
26 1 16 minecraft:dirt
26 1 17 minecraft:dirt
26 1 18 minecraft:dirt
26 1 19 minecraft:dirt
26 1 20 minecraft:dirt
26 1 21 minecraft:dirt
26 1 22 minecraft:dirt
26 1 23 minecraft:dirt
26 1 24 minecraft:dirt
26 1 25 minecraft:dirt
26 1 26 minecraft:dirt
26 1 27 minecraft:dirt
26 1 28 minecraft:dirt
26 1 29 minecraft:dirt
26 1 30 minecraft:dirt
26 2 0 minecraft:dirt
26 2 1 minecraft:dirt
26 2 2 minecraft:dirt
26 2 3 minecraft:dirt
26 2 4 minecraft:dirt
26 2 5 minecraft:dirt
26 2 6 minecraft:dirt
26 2 7 minecraft:dirt
26 2 8 minecraft:dirt
26 2 9 minecraft:dirt
26 2 10 minecraft:dirt
26 2 11 minecraft:dirt
26 2 12 minecraft:dirt
26 2 13 minecraft:dirt
26 2 14 minecraft:dirt
26 2 15 minecraft:dirt
26 2 16 minecraft:dirt
26 2 17 minecraft:dirt
26 2 18 minecraft:dirt
26 2 19 minecraft:dirt
26 2 20 minecraft:dirt
26 2 21 minecraft:dirt
26 2 22 minecraft:dirt
26 2 23 minecraft:dirt
26 2 24 minecraft:dirt
26 2 25 minecraft:dirt
26 2 26 minecraft:dirt
26 2 27 minecraft:dirt
