30 15 31
29 2 22 minecraft:grass_block[snowy="false"]
29 2 23 minecraft:dirt
29 2 24 minecraft:dirt
29 2 25 minecraft:dirt
29 2 26 minecraft:dirt
29 2 27 minecraft:dirt
29 2 28 minecraft:dirt
29 2 29 minecraft:dirt
29 2 30 minecraft:dirt
29 3 3 minecraft:grass_block[snowy="false"]
29 3 4 minecraft:grass_block[snowy="false"]
29 3 5 minecraft:grass_block[snowy="false"]
29 3 6 minecraft:grass_block[snowy="false"]
29 3 7 minecraft:grass_block[snowy="false"]
29 3 8 minecraft:grass_block[snowy="false"]
29 3 9 minecraft:grass_block[snowy="false"]
29 3 10 minecraft:grass_block[snowy="false"]
29 3 11 minecraft:grass_block[snowy="false"]
29 3 12 minecraft:grass_block[snowy="false"]
29 3 23 minecraft:grass_block[snowy="false"]
29 3 24 minecraft:grass_block[snowy="false"]
29 3 25 minecraft:grass_block[snowy="false"]
29 3 26 minecraft:grass_block[snowy="false"]
29 3 27 minecraft:grass_block[snowy="false"]
29 3 28 minecraft:grass_block[snowy="false"]
29 3 29 minecraft:grass_block[snowy="false"]
29 3 30 minecraft:dirt
29 4 4 minecraft:stone_brick_wall[east="none",north="none",south="low",up="true",west="low"]
29 4 5 minecraft:stone_brick_wall[east="none",north="low",south="low",up="false",west="none"]
29 4 6 minecraft:stone_brick_wall[east="none",north="low",south="low",up="false",west="none"]
29 4 7 minecraft:stone_brick_wall[east="none",north="low",south="low",up="false",west="none"]
29 4 8 minecraft:stone_brick_wall[east="none",north="low",south="low",up="false",west="none"]
29 4 9 minecraft:stone_brick_wall[east="none",north="low",south="low",up="false",west="none"]
29 4 10 minecraft:stone_brick_wall[east="none",north="low",south="low",up="false",west="none"]
29 4 11 minecraft:stone_brick_wall[east="none",north="low",south="low",up="false",west="none"]
29 4 12 minecraft:stone_brick_wall[east="none",north="low",south="none",up="true",west="low"]
