30 39 30
27 0 18 minecraft:stone
27 0 19 minecraft:stone
27 0 20 minecraft:stone
27 0 21 minecraft:stone
27 0 22 minecraft:stone
27 0 23 minecraft:stone
27 0 24 minecraft:stone
27 0 25 minecraft:stone
27 0 26 minecraft:stone
27 0 27 minecraft:stone
27 0 28 minecraft:stone
27 0 29 minecraft:stone
27 1 0 minecraft:snow_block
27 1 1 minecraft:snow_block
27 1 2 minecraft:snow_block
27 1 3 minecraft:snow_block
27 1 4 minecraft:snow_block
27 1 5 minecraft:snow_block
27 1 6 minecraft:snow_block
27 1 7 minecraft:snow_block
27 1 8 minecraft:snow_block
27 1 9 minecraft:snow_block
27 1 10 minecraft:snow_block
27 1 11 minecraft:snow_block
27 1 12 minecraft:snow_block
27 1 13 minecraft:snow_block
27 1 14 minecraft:snow_block
27 1 15 minecraft:snow_block
27 1 16 minecraft:snow_block
27 1 17 minecraft:snow_block
27 1 18 minecraft:snow_block
27 1 19 minecraft:snow_block
27 1 20 minecraft:snow_block
27 1 21 minecraft:snow_block
27 1 22 minecraft:snow_block
27 1 23 minecraft:snow_block
27 1 24 minecraft:snow_block
27 1 25 minecraft:snow_block
27 1 26 minecraft:snow_block
27 1 27 minecraft:snow_block
27 1 28 minecraft:snow_block
27 1 29 minecraft:snow_block
27 2 0 minecraft:snow_block
27 2 1 minecraft:snow_block
27 2 2 minecraft:snow_block
27 2 3 minecraft:snow_block
27 2 4 minecraft:snow_block
27 2 5 minecraft:snow_block
27 2 6 minecraft:snow_block
27 2 7 minecraft:snow_block
27 2 8 minecraft:snow_block
27 2 9 minecraft:snow_block
27 2 10 minecraft:snow_block
27 2 11 minecraft:snow_block
27 2 12 minecraft:snow_block
27 2 13 minecraft:snow_block
27 2 14 minecraft:snow_block
27 2 15 minecraft:snow_block
27 2 16 minecraft:snow_block
27 2 17 minecraft:snow_block
27 2 18 minecraft:snow_block
27 2 19 minecraft:snow_block
27 2 20 minecraft:snow_block
27 2 21 minecraft:snow_block
27 2 22 minecraft:snow_block
27 2 23 minecraft:snow_block
27 2 24 minecraft:snow_block
27 2 25 minecraft:snow_block
27 2 26 minecraft:snow_block
27 2 27 minecraft:snow_block
27 2 28 minecraft:snow_block
27 2 29 minecraft:snow_block
27 3 0 minecraft:snow_block
27 3 1 minecraft:snow_block
27 3 2 minecraft:snow_block
27 3 3 minecraft:snow_block
27 3 4 minecraft:snow_block
27 3 5 minecraft:snow_block
27 3 6 minecraft:snow_block
27 3 7 minecraft:snow_block
27 3 8 minecraft:snow_block
27 3 9 minecraft:snow_block
27 3 10 minecraft:snow_block
27 3 11 minecraft:snow_block
27 3 12 minecraft:snow_block
27 3 13 minecraft:snow_block
27 3 14 minecraft:snow_block
27 3 15 minecraft:snow_block
27 3 16 minecraft:snow_block
27 3 17 minecraft:snow_block
27 3 18 minecraft:snow_block
27 3 19 minecraft:snow_block
27 3 20 minecraft:snow_block
27 3 21 minecraft:snow_block
27 3 22 minecraft:snow_block
27 3 23 minecraft:snow_block
27 3 24 minecraft:snow_block
27 3 25 minecraft:snow_block
27 3 26 minecraft:snow_block
27 3 27 minecraft:snow_block
27 3 28 minecraft:snow_block
27 3 29 minecraft:snow_block
27 4 0 minecraft:snow_block
27 4 1 minecraft:snow_block
27 4 2 minecraft:snow_block
27 4 3 minecraft:snow_block
27 4 4 minecraft:snow_block
27 4 5 minecraft:snow_block
27 4 6 minecraft:snow_block
27 4 7 minecraft:snow_block
27 4 8 minecraft:snow_block
27 4 9 minecraft:snow_block
27 4 10 minecraft:snow_block
27 4 11 minecraft:snow_block
27 4 12 minecraft:snow_block
27 4 13 minecraft:snow_block
27 4 14 minecraft:snow_block
27 4 15 minecraft:snow_block
27 4 16 minecraft:snow_block
27 4 17 minecraft:snow_block
27 4 18 minecraft:snow_block
27 4 19 minecraft:snow_block
27 4 20 minecraft:snow_block
27 4 21 minecraft:snow_block
27 4 22 minecraft:snow_block
27 4 23 minecraft:snow_block
27 4 24 minecraft:snow_block
27 4 25 minecraft:snow_block
27 4 26 minecraft:snow_block
27 4 27 minecraft:snow_block
27 4 28 minecraft:snow_block
27 5 0 minecraft:snow_block
27 5 1 minecraft:snow_block
27 5 2 minecraft:snow_block
27 5 3 minecraft:snow_block
27 5 4 minecraft:snow_block
27 5 5 minecraft:snow_block
27 5 6 minecraft:snow_block
27 5 7 minecraft:snow_block
27 5 8 minecraft:snow_block
27 5 9 minecraft:snow_block
27 5 10 minecraft:snow_block
27 5 11 minecraft:snow_block
27 5 12 minecraft:snow_block
27 5 13 minecraft:snow_block
27 5 14 minecraft:snow_block
27 5 15 minecraft:snow_block
27 5 16 minecraft:snow_block
27 5 17 minecraft:snow_block
27 5 18 minecraft:snow_block
27 5 19 minecraft:snow_block
27 5 20 minecraft:snow_block
27 5 21 minecraft:snow_block
27 5 22 minecraft:snow_block
27 5 23 minecraft:snow_block
27 5 24 minecraft:snow_block
27 5 25 minecraft:snow_block
27 5 26 minecraft:snow_block
27 5 27 minecraft:snow_block
27 5 28 minecraft:snow_block
27 6 0 minecraft:snow_block
27 6 1 minecraft:snow_block
27 6 2 minecraft:snow_block
27 6 3 minecraft:snow_block
27 6 4 minecraft:snow_block
27 6 5 minecraft:snow_block
27 6 6 minecraft:snow_block
27 6 7 minecraft:snow_block
27 6 8 minecraft:snow_block
27 6 9 minecraft:snow_block
27 6 10 minecraft:snow_block
27 6 11 minecraft:snow_block
27 6 12 minecraft:snow_block
27 6 13 minecraft:snow_block
27 6 14 minecraft:snow_block
27 6 15 minecraft:snow_block
27 6 16 minecraft:snow_block
27 6 17 minecraft:snow_block
27 6 18 minecraft:snow_block
27 6 19 minecraft:snow_block
27 6 20 minecraft:snow_block
27 6 21 minecraft:snow_block
27 6 22 minecraft:snow_block
27 6 23 minecraft:snow_block
27 6 24 minecraft:snow_block
27 6 25 minecraft:snow_block
27 6 26 minecraft:snow_block
27 6 27 minecraft:snow_block
27 6 28 minecraft:snow_block
27 7 0 minecraft:snow_block
27 7 1 minecraft:snow_block
27 7 2 minecraft:snow_block
27 7 3 minecraft:snow_block
27 7 4 minecraft:snow_block
27 7 5 minecraft:snow_block
27 7 6 minecraft:snow_block
27 7 7 minecraft:snow_block
27 7 8 minecraft:snow_block
27 7 9 minecraft:snow_block
27 7 10 minecraft:snow_block
27 7 11 minecraft:snow_block
27 7 12 minecraft:snow_block
27 7 13 minecraft:snow_block
27 7 14 minecraft:snow_block
27 7 15 minecraft:snow_block
27 7 16 minecraft:snow_block
27 7 17 minecraft:snow_block
27 7 18 minecraft:snow_block
27 7 19 minecraft:snow_block
27 7 20 minecraft:snow_block
27 7 21 minecraft:snow_block
27 7 22 minecraft:snow_block
27 7 23 minecraft:snow_block
27 7 24 minecraft:snow_block
27 7 25 minecraft:snow_block
27 7 26 minecraft:snow_block
27 7 27 minecraft:snow_block
27 7 28 minecraft:snow_block
27 8 0 minecraft:snow_block
27 8 1 minecraft:snow_block
27 8 2 minecraft:snow_block
27 8 3 minecraft:snow_block
27 8 4 minecraft:snow_block
27 8 5 minecraft:snow_block
27 8 6 minecraft:snow_block
27 8 7 minecraft:snow_block
27 8 8 minecraft:snow_block
27 8 9 minecraft:snow_block
27 8 10 minecraft:snow_block
27 8 11 minecraft:snow_block
27 8 12 minecraft:snow_block
27 8 13 minecraft:snow_block
27 8 14 minecraft:snow_block
27 8 15 minecraft:snow_block
27 8 16 minecraft:snow_block
27 8 18 minecraft:snow_block
27 8 19 minecraft:snow_block
27 8 20 minecraft:snow_block
27 8 21 minecraft:snow_block
27 8 22 minecraft:snow_block
27 8 23 minecraft:snow_block
27 8 24 minecraft:snow_block
27 8 25 minecraft:snow_block
27 8 26 minecraft:snow_block
27 8 27 minecraft:snow_block
27 8 28 minecraft:snow_block
27 9 0 minecraft:snow_block
27 9 1 minecraft:snow_block
27 9 2 minecraft:snow_block
27 9 3 minecraft:snow_block
27 9 4 minecraft:snow_block
27 9 5 minecraft:snow_block
27 9 6 minecraft:snow_block
27 9 7 minecraft:snow_block
27 9 8 minecraft:snow_block
27 9 9 minecraft:snow_block
27 9 10 minecraft:snow_block
27 9 11 minecraft:snow_block
27 9 12 minecraft:snow_block
27 9 13 minecraft:snow_block
27 9 14 minecraft:snow_block
27 9 16 minecraft:snow_block
27 9 17 minecraft:snow_block
27 9 18 minecraft:snow_block
27 9 19 minecraft:snow_block
27 9 20 minecraft:snow_block
27 9 21 minecraft:snow_block
27 9 22 minecraft:snow_block
27 9 23 minecraft:snow_block
27 9 24 minecraft:snow_block
27 9 25 minecraft:snow_block
27 9 26 minecraft:snow_block
27 9 27 minecraft:snow_block
27 10 0 minecraft:snow_block
27 10 1 minecraft:snow_block
27 10 2 minecraft:snow_block
27 10 3 minecraft:snow_block
27 10 4 minecraft:snow_block
27 10 5 minecraft:snow_block
27 10 6 minecraft:snow_block
27 10 7 minecraft:snow_block
27 10 8 minecraft:snow_block
27 10 9 minecraft:snow_block
27 10 10 minecraft:snow_block
27 10 11 minecraft:snow_block
27 10 12 minecraft:snow_block
27 10 13 minecraft:snow_block
27 10 14 minecraft:snow_block
27 10 15 minecraft:snow_block
27 10 16 minecraft:snow_block
27 10 17 minecraft:snow_block
27 10 18 minecraft:snow_block
27 10 19 minecraft:snow_block
27 10 20 minecraft:snow_block
27 10 21 minecraft:snow_block
27 10 22 minecraft:snow_block
27 10 23 minecraft:snow_block
27 10 24 minecraft:snow_block
27 10 25 minecraft:snow_block
27 10 26 minecraft:snow_block
27 10 27 minecraft:snow_block
27 10 28 minecraft:snow_block
27 11 0 minecraft:snow_block
27 11 1 minecraft:snow_block
27 11 2 minecraft:snow_block
27 11 3 minecraft:snow_block
27 11 4 minecraft:snow_block
27 11 5 minecraft:snow_block
27 11 6 minecraft:snow_block
27 11 7 minecraft:snow_block
27 11 8 minecraft:snow_block
27 11 9 minecraft:snow_block
27 11 10 minecraft:snow_block
27 11 11 minecraft:snow_block
27 11 12 minecraft:snow_block
27 11 13 minecraft:snow_block
27 11 14 minecraft:snow_block
27 11 15 minecraft:snow_block
27 11 16 minecraft:snow_block
27 11 17 minecraft:snow_block
27 11 18 minecraft:snow_block
27 11 19 minecraft:snow_block
27 11 20 minecraft:snow_block
27 11 21 minecraft:snow_block
27 11 22 minecraft:snow_block
27 11 23 minecraft:snow_block
27 11 24 minecraft:snow_block
27 11 25 minecraft:snow_block
27 11 26 minecraft:snow_block
27 11 27 minecraft:snow_block
27 11 28 minecraft:snow_block
27 11 29 minecraft:snow_block
27 12 0 minecraft:snow[layers="1"]
27 12 1 minecraft:snow_block
27 12 2 minecraft:snow_block
27 12 3 minecraft:snow_block
27 12 4 minecraft:snow_block
27 12 5 minecraft:snow_block
27 12 6 minecraft:snow_block
27 12 7 minecraft:snow_block
27 12 8 minecraft:snow_block
27 12 9 minecraft:snow_block
27 12 10 minecraft:snow_block
27 12 11 minecraft:snow_block
27 12 12 minecraft:snow_block
27 12 13 minecraft:snow_block
27 12 14 minecraft:snow_block
27 12 15 minecraft:snow_block
27 12 16 minecraft:snow_block
27 12 17 minecraft:snow_block
27 12 18 minecraft:snow_block
27 12 19 minecraft:snow_block
27 12 20 minecraft:snow_block
27 12 21 minecraft:snow_block
27 12 22 minecraft:snow_block
27 12 23 minecraft:snow_block
27 12 24 minecraft:snow_block
27 12 25 minecraft:snow_block
27 12 26 minecraft:snow_block
27 12 27 minecraft:snow_block
27 12 28 minecraft:snow_block
27 12 29 minecraft:snow_block
27 13 1 minecraft:snow[layers="1"]
27 13 2 minecraft:snow[layers="1"]
27 13 3 minecraft:snow_block
27 13 4 minecraft:snow_block
27 13 5 minecraft:snow_block
27 13 6 minecraft:snow_block
27 13 7 minecraft:snow_block
27 13 8 minecraft:snow_block
27 13 9 minecraft:snow_block
27 13 10 minecraft:snow_block
27 13 11 minecraft:snow_block
27 13 12 minecraft:snow_block
27 13 13 minecraft:snow_block
27 13 14 minecraft:snow_block
27 13 15 minecraft:snow_block
27 13 16 minecraft:snow_block
27 13 17 minecraft:snow_block
27 13 18 minecraft:snow_block
27 13 19 minecraft:snow_block
27 13 20 minecraft:snow_block
27 13 21 minecraft:snow_block
27 13 22 minecraft:snow_block
27 13 23 minecraft:snow_block
27 13 24 minecraft:snow_block
27 13 25 minecraft:snow_block
27 13 26 minecraft:snow_block
27 13 27 minecraft:snow_block
27 13 28 minecraft:snow_block
27 13 29 minecraft:snow[layers="1"]
27 14 3 minecraft:snow_block
27 14 4 minecraft:snow_block
27 14 5 minecraft:snow_block
27 14 6 minecraft:snow_block
27 14 7 minecraft:snow_block
27 14 8 minecraft:snow_block
27 14 9 minecraft:snow_block
27 14 10 minecraft:snow_block
27 14 11 minecraft:snow_block
27 14 12 minecraft:snow_block
27 14 13 minecraft:snow_block
27 14 14 minecraft:snow_block
27 14 15 minecraft:snow_block
27 14 16 minecraft:snow_block
27 14 17 minecraft:snow_block
27 14 18 minecraft:snow_block
27 14 19 minecraft:snow_block
27 14 20 minecraft:snow_block
27 14 21 minecraft:snow_block
27 14 22 minecraft:snow_block
27 14 23 minecraft:snow_block
27 14 24 minecraft:snow_block
27 14 25 minecraft:snow_block
27 14 26 minecraft:snow_block
27 14 27 minecraft:snow_block
27 14 28 minecraft:snow_block
27 15 3 minecraft:snow[layers="1"]
27 15 4 minecraft:snow_block
27 15 5 minecraft:snow_block
27 15 6 minecraft:snow_block
27 15 7 minecraft:snow_block
27 15 8 minecraft:snow_block
27 15 9 minecraft:snow_block
27 15 10 minecraft:snow_block
27 15 11 minecraft:snow_block
27 15 12 minecraft:snow_block
27 15 13 minecraft:snow_block
27 15 14 minecraft:snow_block
27 15 15 minecraft:snow_block
27 15 16 minecraft:snow_block
27 15 17 minecraft:snow_block
27 15 18 minecraft:snow_block
27 15 19 minecraft:snow_block
27 15 20 minecraft:snow_block
27 15 21 minecraft:snow_block
27 15 22 minecraft:snow_block
27 15 23 minecraft:snow_block
27 15 24 minecraft:snow_block
27 15 25 minecraft:snow_block
27 15 26 minecraft:snow_block
27 15 27 minecraft:snow_block
27 15 28 minecraft:snow_block
27 16 4 minecraft:snow[layers="1"]
27 16 5 minecraft:snow[layers="1"]
27 16 6 minecraft:snow[layers="1"]
27 16 7 minecraft:snow_block
27 16 8 minecraft:snow_block
27 16 9 minecraft:snow_block
27 16 10 minecraft:snow_block
27 16 11 minecraft:snow_block
27 16 12 minecraft:snow_block
27 16 13 minecraft:snow_block
27 16 14 minecraft:snow_block
27 16 15 minecraft:snow_block
27 16 16 minecraft:snow_block
27 16 17 minecraft:snow_block
27 16 18 minecraft:snow_block
27 16 19 minecraft:snow_block
27 16 20 minecraft:snow_block
27 16 21 minecraft:snow_block
27 16 22 minecraft:snow_block
27 16 23 minecraft:snow_block
27 16 24 minecraft:snow_block
27 16 25 minecraft:snow_block
27 16 26 minecraft:snow_block
27 16 27 minecraft:snow_block
27 16 28 minecraft:snow_block
27 17 7 minecraft:snow_block
27 17 8 minecraft:snow_block
27 17 9 minecraft:snow_block
27 17 10 minecraft:snow_block
27 17 11 minecraft:snow_block
27 17 12 minecraft:snow_block
27 17 13 minecraft:snow_block
27 17 14 minecraft:snow_block
27 17 15 minecraft:snow_block
27 17 16 minecraft:snow_block
27 17 17 minecraft:snow_block
27 17 18 minecraft:snow_block
27 17 19 minecraft:snow_block
27 17 20 minecraft:snow_block
27 17 21 minecraft:snow_block
27 17 22 minecraft:snow_block
27 17 23 minecraft:snow_block
27 17 24 minecraft:snow_block
27 17 25 minecraft:snow_block
27 17 26 minecraft:snow[layers="1"]
27 17 27 minecraft:snow[layers="1"]
27 17 28 minecraft:snow[layers="1"]
27 18 7 minecraft:snow[layers="1"]
27 18 8 minecraft:snow[layers="1"]
27 18 9 minecraft:snow[layers="1"]
27 18 10 minecraft:snow_block
27 18 11 minecraft:snow_block
27 18 12 minecraft:snow_block
27 18 13 minecraft:snow_block
27 18 14 minecraft:snow_block
27 18 15 minecraft:snow_block
27 18 16 minecraft:snow_block
27 18 17 minecraft:snow_block
27 18 18 minecraft:snow_block
27 18 19 minecraft:snow_block
27 18 20 minecraft:snow_block
27 18 21 minecraft:snow_block
27 18 22 minecraft:snow[layers="1"]
27 18 23 minecraft:snow[layers="1"]
27 18 24 minecraft:snow[layers="1"]
27 18 25 minecraft:snow[layers="1"]
27 19 10 minecraft:snow[layers="1"]
27 19 11 minecraft:snow[layers="1"]
27 19 12 minecraft:snow[layers="1"]
27 19 13 minecraft:snow[layers="1"]
27 19 14 minecraft:snow[layers="1"]
27 19 15 minecraft:snow[layers="1"]
27 19 16 minecraft:snow[layers="1"]
27 19 17 minecraft:snow[layers="1"]
27 19 18 minecraft:snow[layers="1"]
27 19 19 minecraft:snow[layers="1"]
27 19 20 minecraft:snow[layers="1"]
27 19 21 minecraft:snow_block
27 20 21 minecraft:snow[layers="1"]
28 0 0 minecraft:stone
28 0 1 minecraft:stone
28 0 2 minecraft:stone
28 0 3 minecraft:stone
28 0 4 minecraft:stone
28 0 5 minecraft:stone
28 0 6 minecraft:stone
28 0 7 minecraft:stone
28 0 8 minecraft:stone
28 0 9 minecraft:stone
28 0 10 minecraft:stone
28 0 11 minecraft:stone
28 0 12 minecraft:stone
28 0 13 minecraft:stone
28 0 14 minecraft:stone
28 0 15 minecraft:stone
28 0 16 minecraft:stone
28 0 17 minecraft:stone
28 0 18 minecraft:stone
28 0 19 minecraft:stone
28 0 20 minecraft:stone
28 0 21 minecraft:stone
28 0 22 minecraft:stone
28 0 23 minecraft:stone
28 0 24 minecraft:stone
28 0 25 minecraft:stone
28 0 26 minecraft:stone
28 0 27 minecraft:stone
28 0 28 minecraft:stone
28 0 29 minecraft:stone
28 1 0 minecraft:snow_block
28 1 1 minecraft:snow_block
28 1 2 minecraft:snow_block
28 1 3 minecraft:snow_block
28 1 4 minecraft:snow_block
28 1 5 minecraft:snow_block
28 1 6 minecraft:snow_block
28 1 7 minecraft:snow_block
28 1 8 minecraft:snow_block
28 1 9 minecraft:snow_block
28 1 10 minecraft:snow_block
28 1 11 minecraft:snow_block
28 1 12 minecraft:snow_block
28 1 13 minecraft:snow_block
28 1 14 minecraft:snow_block
28 1 15 minecraft:snow_block
28 1 16 minecraft:snow_block
28 1 17 minecraft:snow_block
28 1 18 minecraft:snow_block
28 1 19 minecraft:snow_block
28 1 20 minecraft:snow_block
28 1 21 minecraft:snow_block
28 1 22 minecraft:snow_block
28 1 23 minecraft:snow_block
28 1 24 minecraft:snow_block
28 1 25 minecraft:snow_block
28 1 26 minecraft:snow_block
28 1 27 minecraft:snow_block
28 1 28 minecraft:snow_block
28 1 29 minecraft:snow_block
28 2 0 minecraft:snow_block
28 2 1 minecraft:snow_block
28 2 2 minecraft:snow_block
28 2 3 minecraft:snow_block
28 2 4 minecraft:snow_block
28 2 5 minecraft:snow_block
28 2 6 minecraft:snow_block
28 2 7 minecraft:snow_block
28 2 8 minecraft:snow_block
28 2 9 minecraft:snow_block
28 2 10 minecraft:snow_block
28 2 11 minecraft:snow_block
28 2 12 minecraft:snow_block
28 2 13 minecraft:snow_block
28 2 14 minecraft:snow_block
28 2 15 minecraft:snow_block
28 2 16 minecraft:snow_block
28 2 17 minecraft:snow_block
28 2 18 minecraft:snow_block
28 2 19 minecraft:snow_block
28 2 20 minecraft:snow_block
28 2 21 minecraft:snow_block
28 2 22 minecraft:snow_block
28 2 23 minecraft:snow_block
28 2 24 minecraft:snow_block
28 2 25 minecraft:snow_block
28 2 26 minecraft:snow_block
28 2 27 minecraft:snow_block
28 2 28 minecraft:snow_block
28 2 29 minecraft:snow_block
28 3 0 minecraft:snow_block
28 3 1 minecraft:snow_block
28 3 2 minecraft:snow_block
28 3 3 minecraft:snow_block
28 3 4 minecraft:snow_block
28 3 5 minecraft:snow_block
28 3 6 minecraft:snow_block
28 3 7 minecraft:snow_block
28 3 8 minecraft:snow_block
28 3 9 minecraft:snow_block
28 3 10 minecraft:snow_block
28 3 11 minecraft:snow_block
28 3 12 minecraft:snow_block
28 3 13 minecraft:snow_block
28 3 14 minecraft:snow_block
28 3 15 minecraft:snow_block
28 3 16 minecraft:snow_block
28 3 17 minecraft:snow_block
28 3 18 minecraft:snow_block
28 3 19 minecraft:snow_block
28 3 20 minecraft:snow_block
28 3 21 minecraft:snow_block
28 3 22 minecraft:snow_block
28 3 23 minecraft:snow_block
28 3 24 minecraft:snow_block
28 3 25 minecraft:snow_block
28 3 26 minecraft:snow_block
28 3 27 minecraft:snow_block
28 3 28 minecraft:snow_block
28 3 29 minecraft:snow_block
28 4 0 minecraft:snow_block
28 4 1 minecraft:snow_block
28 4 2 minecraft:snow_block
28 4 3 minecraft:snow_block
28 4 4 minecraft:snow_block
28 4 5 minecraft:snow_block
28 4 6 minecraft:snow_block
28 4 7 minecraft:snow_block
28 4 8 minecraft:snow_block
28 4 9 minecraft:snow_block
28 4 10 minecraft:snow_block
28 4 11 minecraft:snow_block
28 4 12 minecraft:snow_block
28 4 13 minecraft:snow_block
28 4 14 minecraft:snow_block
28 4 15 minecraft:snow_block
28 4 16 minecraft:snow_block
28 4 17 minecraft:snow_block
28 4 18 minecraft:snow_block
28 4 19 minecraft:snow_block
28 4 20 minecraft:snow_block
28 4 21 minecraft:snow_block
28 4 22 minecraft:snow_block
28 4 23 minecraft:snow_block
28 4 24 minecraft:snow_block
28 4 25 minecraft:snow_block
28 4 26 minecraft:snow[layers="1"]
28 4 27 minecraft:snow[layers="1"]
28 4 28 minecraft:snow[layers="1"]
28 4 29 minecraft:snow[layers="1"]
28 5 0 minecraft:snow_block
28 5 1 minecraft:snow_block
28 5 2 minecraft:snow_block
28 5 3 minecraft:snow_block
28 5 4 minecraft:snow_block
28 5 5 minecraft:snow_block
28 5 6 minecraft:snow_block
28 5 7 minecraft:snow_block
28 5 8 minecraft:snow_block
28 5 9 minecraft:snow_block
28 5 10 minecraft:snow_block
28 5 11 minecraft:snow_block
28 5 12 minecraft:snow_block
28 5 13 minecraft:snow_block
28 5 14 minecraft:snow_block
28 5 15 minecraft:snow_block
28 5 16 minecraft:snow_block
28 5 17 minecraft:snow_block
28 5 18 minecraft:snow_block
28 5 19 minecraft:snow_block
28 5 20 minecraft:snow_block
28 5 21 minecraft:snow_block
28 5 22 minecraft:snow_block
28 5 23 minecraft:snow_block
28 5 24 minecraft:snow_block
28 5 25 minecraft:snow_block
28 5 26 minecraft:snow_block
28 5 27 minecraft:snow_block
28 6 0 minecraft:snow_block
28 6 1 minecraft:snow_block
28 6 2 minecraft:snow_block
28 6 3 minecraft:snow_block
28 6 4 minecraft:snow_block
28 6 5 minecraft:snow_block
28 6 6 minecraft:snow_block
28 6 7 minecraft:snow_block
28 6 8 minecraft:snow_block
28 6 9 minecraft:snow_block
28 6 10 minecraft:snow_block
28 6 11 minecraft:snow_block
28 6 12 minecraft:snow_block
28 6 13 minecraft:snow_block
28 6 14 minecraft:snow_block
28 6 15 minecraft:snow_block
28 6 16 minecraft:snow_block
28 6 17 minecraft:snow_block
28 6 18 minecraft:snow_block
28 6 19 minecraft:snow_block
28 6 20 minecraft:snow_block
28 6 21 minecraft:snow_block
28 6 22 minecraft:snow_block
28 6 23 minecraft:snow_block
28 6 24 minecraft:snow_block
28 6 25 minecraft:snow_block
28 6 26 minecraft:snow_block
28 6 27 minecraft:snow_block
28 7 0 minecraft:snow_block
28 7 1 minecraft:snow_block
28 7 2 minecraft:snow_block
28 7 3 minecraft:snow_block
28 7 4 minecraft:snow_block
28 7 5 minecraft:snow_block
28 7 6 minecraft:snow_block
28 7 7 minecraft:snow_block
28 7 8 minecraft:snow_block
28 7 10 minecraft:snow_block
28 7 11 minecraft:snow_block
28 7 12 minecraft:snow_block
28 7 13 minecraft:snow_block
28 7 14 minecraft:snow_block
28 7 15 minecraft:snow_block
28 7 16 minecraft:snow_block
28 7 17 minecraft:snow_block
28 7 21 minecraft:snow_block
28 7 22 minecraft:snow_block
28 7 23 minecraft:snow_block
28 7 24 minecraft:snow_block
28 7 25 minecraft:snow_block
28 7 26 minecraft:snow_block
28 7 27 minecraft:snow_block
28 8 0 minecraft:snow_block
28 8 1 minecraft:snow_block
28 8 2 minecraft:snow_block
28 8 3 minecraft:snow_block
28 8 4 minecraft:snow_block
28 8 5 minecraft:snow_block
28 8 6 minecraft:snow_block
28 8 7 minecraft:snow_block
28 8 8 minecraft:snow_block
28 8 20 minecraft:snow_block
28 8 21 minecraft:snow_block
28 8 22 minecraft:snow_block
28 8 23 minecraft:snow_block
28 8 24 minecraft:snow_block
28 8 25 minecraft:snow_block
28 8 26 minecraft:snow_block
28 8 27 minecraft:snow_block
28 9 0 minecraft:snow_block
28 9 1 minecraft:snow_block
28 9 2 minecraft:snow_block
28 9 3 minecraft:snow_block
28 9 4 minecraft:snow_block
28 9 5 minecraft:snow_block
28 9 6 minecraft:snow_block
28 9 7 minecraft:snow_block
28 9 8 minecraft:snow_block
28 9 10 minecraft:snow_block
28 9 11 minecraft:snow_block
28 9 12 minecraft:snow_block
28 9 13 minecraft:snow_block
28 9 14 minecraft:snow_block
28 9 20 minecraft:snow_block
28 9 21 minecraft:snow_block
28 9 22 minecraft:snow_block
28 9 23 minecraft:snow_block
28 9 24 minecraft:snow_block
28 9 25 minecraft:snow_block
28 9 26 minecraft:snow_block
28 9 27 minecraft:snow_block
28 10 0 minecraft:snow_block
28 10 1 minecraft:snow_block
28 10 2 minecraft:snow_block
28 10 3 minecraft:snow_block
28 10 4 minecraft:snow_block
28 10 5 minecraft:snow_block
28 10 6 minecraft:snow_block
28 10 7 minecraft:snow_block
28 10 8 minecraft:snow_block
28 10 9 minecraft:snow_block
28 10 10 minecraft:snow_block
28 10 11 minecraft:snow_block
28 10 12 minecraft:snow_block
28 10 13 minecraft:snow_block
28 10 14 minecraft:snow_block
28 10 17 minecraft:snow_block
28 10 18 minecraft:snow_block
28 10 19 minecraft:snow_block
28 10 20 minecraft:snow_block
28 10 21 minecraft:snow_block
28 10 22 minecraft:snow_block
28 10 23 minecraft:snow_block
28 10 24 minecraft:snow_block
28 10 25 minecraft:snow_block
28 10 26 minecraft:snow_block
28 10 27 minecraft:snow_block
28 10 28 minecraft:snow_block
28 11 0 minecraft:snow_block
28 11 1 minecraft:snow_block
28 11 2 minecraft:snow_block
28 11 3 minecraft:snow_block
28 11 4 minecraft:snow_block
28 11 5 minecraft:snow_block
28 11 6 minecraft:snow_block
28 11 7 minecraft:snow_block
28 11 8 minecraft:snow_block
28 11 9 minecraft:snow_block
28 11 10 minecraft:snow_block
28 11 11 minecraft:snow_block
28 11 12 minecraft:snow_block
28 11 13 minecraft:snow_block
28 11 14 minecraft:snow_block
28 11 15 minecraft:snow_block
28 11 16 minecraft:snow_block
28 11 17 minecraft:snow_block
28 11 18 minecraft:snow_block
28 11 19 minecraft:snow_block
28 11 21 minecraft:snow_block
28 11 22 minecraft:snow_block
28 11 23 minecraft:snow_block
28 11 24 minecraft:snow_block
28 11 25 minecraft:snow_block
28 11 26 minecraft:snow_block
28 11 27 minecraft:snow_block
28 11 28 minecraft:snow_block
28 11 29 minecraft:snow_block
28 12 0 minecraft:snow_block
28 12 1 minecraft:snow_block
28 12 2 minecraft:snow_block
28 12 3 minecraft:snow_block
28 12 4 minecraft:snow_block
28 12 5 minecraft:snow_block
28 12 6 minecraft:snow_block
28 12 7 minecraft:snow_block
28 12 8 minecraft:snow_block
28 12 9 minecraft:snow_block
28 12 10 minecraft:snow_block
28 12 11 minecraft:snow_block
28 12 12 minecraft:snow_block
28 12 13 minecraft:snow_block
28 12 14 minecraft:snow_block
28 12 15 minecraft:snow_block
28 12 16 minecraft:snow_block
28 12 17 minecraft:snow_block
28 12 18 minecraft:snow_block
28 12 19 minecraft:snow_block
28 12 21 minecraft:snow_block
28 12 22 minecraft:snow_block
